TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
19/06/2014 13:00;0,251000;0,0979;0,3442;0,1006;0,3143;0,3886000;0,4085;0,0395;0,0763;0,4951;0,251000;0,0979;0,3442;0,1006;0,3143;0,3886000;0,4085;0,0395;0,0763;0,4951;0,251000;0,0979;0,3442;0,1006;0,3143;0,3886000;0,4085;0,0395;0,0763;0,4951;0,251000;0,0979;0,3442;0,1006;0,3143;0,3886000;0,4085;0,0395;0,0763;0,4951;0,251000;0,0979;0,3442;0,1006;0,3143;0,3886000;0,4085;0,0395;0,0763;0,4951;0,251000
19/06/2014 14:00;0,268700;0,1004;0,3134;0,1136;0,2742;0,3570000;0,4253;0,0381;0,0955;0,5009;0,268700;0,1004;0,3134;0,1136;0,2742;0,3570000;0,4253;0,0381;0,0955;0,5009;0,268700;0,1004;0,3134;0,1136;0,2742;0,3570000;0,4253;0,0381;0,0955;0,5009;0,268700;0,1004;0,3134;0,1136;0,2742;0,3570000;0,4253;0,0381;0,0955;0,5009;0,268700;0,1004;0,3134;0,1136;0,2742;0,3570000;0,4253;0,0381;0,0955;0,5009;0,268700
19/06/2014 15:00;0,288300;0,1064;0,2619;0,1354;0,2313;0,3117000;0,4433;0,0382;0,1104;0,4987;0,288300;0,1064;0,2619;0,1354;0,2313;0,3117000;0,4433;0,0382;0,1104;0,4987;0,288300;0,1064;0,2619;0,1354;0,2313;0,3117000;0,4433;0,0382;0,1104;0,4987;0,288300;0,1064;0,2619;0,1354;0,2313;0,3117000;0,4433;0,0382;0,1104;0,4987;0,288300;0,1064;0,2619;0,1354;0,2313;0,3117000;0,4433;0,0382;0,1104;0,4987;0,288300
19/06/2014 16:00;0,304600;0,1231;0,2137;0,1744;0,1927;0,2590000;0,4475;0,0397;0,1286;0,5036;0,304600;0,1231;0,2137;0,1744;0,1927;0,2590000;0,4475;0,0397;0,1286;0,5036;0,304600;0,1231;0,2137;0,1744;0,1927;0,2590000;0,4475;0,0397;0,1286;0,5036;0,304600;0,1231;0,2137;0,1744;0,1927;0,2590000;0,4475;0,0397;0,1286;0,5036;0,304600;0,1231;0,2137;0,1744;0,1927;0,2590000;0,4475;0,0397;0,1286;0,5036;0,304600
19/06/2014 17:00;0,313500;0,1592;0,1800;0,2458;0,1644;0,2051000;0,4282;0,0422;0,1586;0,5244;0,313500;0,1592;0,1800;0,2458;0,1644;0,2051000;0,4282;0,0422;0,1586;0,5244;0,313500;0,1592;0,1800;0,2458;0,1644;0,2051000;0,4282;0,0422;0,1586;0,5244;0,313500;0,1592;0,1800;0,2458;0,1644;0,2051000;0,4282;0,0422;0,1586;0,5244;0,313500;0,1592;0,1800;0,2458;0,1644;0,2051000;0,4282;0,0422;0,1586;0,5244;0,313500
19/06/2014 18:00;0,316000;0,2076;0,1563;0,3368;0,1467;0,1653000;0,3965;0,0455;0,1978;0,5514;0,316000;0,2076;0,1563;0,3368;0,1467;0,1653000;0,3965;0,0455;0,1978;0,5514;0,316000;0,2076;0,1563;0,3368;0,1467;0,1653000;0,3965;0,0455;0,1978;0,5514;0,316000;0,2076;0,1563;0,3368;0,1467;0,1653000;0,3965;0,0455;0,1978;0,5514;0,316000;0,2076;0,1563;0,3368;0,1467;0,1653000;0,3965;0,0455;0,1978;0,5514;0,316000
19/06/2014 19:00;0,315500;0,2549;0,1368;0,4167;0,1415;0,1446000;0,3673;0,0496;0,2301;0,5692;0,315500;0,2549;0,1368;0,4167;0,1415;0,1446000;0,3673;0,0496;0,2301;0,5692;0,315500;0,2549;0,1368;0,4167;0,1415;0,1446000;0,3673;0,0496;0,2301;0,5692;0,315500;0,2549;0,1368;0,4167;0,1415;0,1446000;0,3673;0,0496;0,2301;0,5692;0,315500;0,2549;0,1368;0,4167;0,1415;0,1446000;0,3673;0,0496;0,2301;0,5692;0,315500
19/06/2014 20:00;0,312200;0,2806;0,1163;0,4550;0,1493;0,1500000;0,3519;0,0553;0,2420;0,5662;0,312200;0,2806;0,1163;0,4550;0,1493;0,1500000;0,3519;0,0553;0,2420;0,5662;0,312200;0,2806;0,1163;0,4550;0,1493;0,1500000;0,3519;0,0553;0,2420;0,5662;0,312200;0,2806;0,1163;0,4550;0,1493;0,1500000;0,3519;0,0553;0,2420;0,5662;0,312200;0,2806;0,1163;0,4550;0,1493;0,1500000;0,3519;0,0553;0,2420;0,5662;0,312200
19/06/2014 21:00;0,302000;0,2835;0,1011;0,4477;0,1711;0,1679000;0,3446;0,0643;0,2347;0,5415;0,302000;0,2835;0,1011;0,4477;0,1711;0,1679000;0,3446;0,0643;0,2347;0,5415;0,302000;0,2835;0,1011;0,4477;0,1711;0,1679000;0,3446;0,0643;0,2347;0,5415;0,302000;0,2835;0,1011;0,4477;0,1711;0,1679000;0,3446;0,0643;0,2347;0,5415;0,302000;0,2835;0,1011;0,4477;0,1711;0,1679000;0,3446;0,0643;0,2347;0,5415;0,302000
19/06/2014 22:00;0,278300;0,2677;0,0935;0,3968;0,2077;0,1826000;0,3362;0,0760;0,2124;0,4973;0,278300;0,2677;0,0935;0,3968;0,2077;0,1826000;0,3362;0,0760;0,2124;0,4973;0,278300;0,2677;0,0935;0,3968;0,2077;0,1826000;0,3362;0,0760;0,2124;0,4973;0,278300;0,2677;0,0935;0,3968;0,2077;0,1826000;0,3362;0,0760;0,2124;0,4973;0,278300;0,2677;0,0935;0,3968;0,2077;0,1826000;0,3362;0,0760;0,2124;0,4973;0,278300
19/06/2014 23:00;0,239600;0,2391;0,0963;0,3115;0,2615;0,1800000;0,3209;0,0895;0,1815;0,4368;0,239600;0,2391;0,0963;0,3115;0,2615;0,1800000;0,3209;0,0895;0,1815;0,4368;0,239600;0,2391;0,0963;0,3115;0,2615;0,1800000;0,3209;0,0895;0,1815;0,4368;0,239600;0,2391;0,0963;0,3115;0,2615;0,1800000;0,3209;0,0895;0,1815;0,4368;0,239600;0,2391;0,0963;0,3115;0,2615;0,1800000;0,3209;0,0895;0,1815;0,4368;0,239600
20/06/2014 00:00;0,196000;0,2094;0,1044;0,2293;0,3239;0,1662000;0,3033;0,1009;0,1488;0,3677;0,196000;0,2094;0,1044;0,2293;0,3239;0,1662000;0,3033;0,1009;0,1488;0,3677;0,196000;0,2094;0,1044;0,2293;0,3239;0,1662000;0,3033;0,1009;0,1488;0,3677;0,196000;0,2094;0,1044;0,2293;0,3239;0,1662000;0,3033;0,1009;0,1488;0,3677;0,196000;0,2094;0,1044;0,2293;0,3239;0,1662000;0,3033;0,1009;0,1488;0,3677;0,196000
20/06/2014 01:00;0,158300;0,1861;0,1095;0,1826;0,3816;0,1487000;0,2898;0,1088;0,1215;0,2990;0,158300;0,1861;0,1095;0,1826;0,3816;0,1487000;0,2898;0,1088;0,1215;0,2990;0,158300;0,1861;0,1095;0,1826;0,3816;0,1487000;0,2898;0,1088;0,1215;0,2990;0,158300;0,1861;0,1095;0,1826;0,3816;0,1487000;0,2898;0,1088;0,1215;0,2990;0,158300;0,1861;0,1095;0,1826;0,3816;0,1487000;0,2898;0,1088;0,1215;0,2990;0,158300
20/06/2014 02:00;0,132300;0,1744;0,1057;0,1817;0,4237;0,1356000;0,2853;0,1105;0,1057;0,2391;0,132300;0,1744;0,1057;0,1817;0,4237;0,1356000;0,2853;0,1105;0,1057;0,2391;0,132300;0,1744;0,1057;0,1817;0,4237;0,1356000;0,2853;0,1105;0,1057;0,2391;0,132300;0,1744;0,1057;0,1817;0,4237;0,1356000;0,2853;0,1105;0,1057;0,2391;0,132300;0,1744;0,1057;0,1817;0,4237;0,1356000;0,2853;0,1105;0,1057;0,2391;0,132300
20/06/2014 03:00;0,116400;0,1669;0,1010;0,2087;0,4564;0,1298000;0,2903;0,1076;0,1056;0,1954;0,116400;0,1669;0,1010;0,2087;0,4564;0,1298000;0,2903;0,1076;0,1056;0,1954;0,116400;0,1669;0,1010;0,2087;0,4564;0,1298000;0,2903;0,1076;0,1056;0,1954;0,116400;0,1669;0,1010;0,2087;0,4564;0,1298000;0,2903;0,1076;0,1056;0,1954;0,116400;0,1669;0,1010;0,2087;0,4564;0,1298000;0,2903;0,1076;0,1056;0,1954;0,116400
20/06/2014 04:00;0,108300;0,1540;0,1081;0,2394;0,4902;0,1330000;0,3038;0,1042;0,1167;0,1729;0,108300;0,1540;0,1081;0,2394;0,4902;0,1330000;0,3038;0,1042;0,1167;0,1729;0,108300;0,1540;0,1081;0,2394;0,4902;0,1330000;0,3038;0,1042;0,1167;0,1729;0,108300;0,1540;0,1081;0,2394;0,4902;0,1330000;0,3038;0,1042;0,1167;0,1729;0,108300;0,1540;0,1081;0,2394;0,4902;0,1330000;0,3038;0,1042;0,1167;0,1729;0,108300
20/06/2014 05:00;0,105800;0,1296;0,1382;0,2495;0,5317;0,1450000;0,3252;0,1022;0,1325;0,1711;0,105800;0,1296;0,1382;0,2495;0,5317;0,1450000;0,3252;0,1022;0,1325;0,1711;0,105800;0,1296;0,1382;0,2495;0,5317;0,1450000;0,3252;0,1022;0,1325;0,1711;0,105800;0,1296;0,1382;0,2495;0,5317;0,1450000;0,3252;0,1022;0,1325;0,1711;0,105800;0,1296;0,1382;0,2495;0,5317;0,1450000;0,3252;0,1022;0,1325;0,1711;0,105800
20/06/2014 06:00;0,109000;0,1014;0,1840;0,2416;0,5745;0,1611000;0,3505;0,1017;0,1502;0,1862;0,109000;0,1014;0,1840;0,2416;0,5745;0,1611000;0,3505;0,1017;0,1502;0,1862;0,109000;0,1014;0,1840;0,2416;0,5745;0,1611000;0,3505;0,1017;0,1502;0,1862;0,109000;0,1014;0,1840;0,2416;0,5745;0,1611000;0,3505;0,1017;0,1502;0,1862;0,109000;0,1014;0,1840;0,2416;0,5745;0,1611000;0,3505;0,1017;0,1502;0,1862;0,109000
20/06/2014 07:00;0,118400;0,0778;0,2242;0,2233;0,6111;0,1751000;0,3758;0,1015;0,1569;0,2154;0,118400;0,0778;0,2242;0,2233;0,6111;0,1751000;0,3758;0,1015;0,1569;0,2154;0,118400;0,0778;0,2242;0,2233;0,6111;0,1751000;0,3758;0,1015;0,1569;0,2154;0,118400;0,0778;0,2242;0,2233;0,6111;0,1751000;0,3758;0,1015;0,1569;0,2154;0,118400;0,0778;0,2242;0,2233;0,6111;0,1751000;0,3758;0,1015;0,1569;0,2154;0,118400
20/06/2014 08:00;0,133900;0,0628;0,2364;0,2029;0,6365;0,1811000;0,3953;0,1011;0,1336;0,2541;0,133900;0,0628;0,2364;0,2029;0,6365;0,1811000;0,3953;0,1011;0,1336;0,2541;0,133900;0,0628;0,2364;0,2029;0,6365;0,1811000;0,3953;0,1011;0,1336;0,2541;0,133900;0,0628;0,2364;0,2029;0,6365;0,1811000;0,3953;0,1011;0,1336;0,2541;0,133900;0,0628;0,2364;0,2029;0,6365;0,1811000;0,3953;0,1011;0,1336;0,2541;0,133900
20/06/2014 09:00;0,149600;0,0545;0,2290;0,1841;0,6453;0,1817000;0,4050;0,1016;0,1044;0,2943;0,149600;0,0545;0,2290;0,1841;0,6453;0,1817000;0,4050;0,1016;0,1044;0,2943;0,149600;0,0545;0,2290;0,1841;0,6453;0,1817000;0,4050;0,1016;0,1044;0,2943;0,149600;0,0545;0,2290;0,1841;0,6453;0,1817000;0,4050;0,1016;0,1044;0,2943;0,149600;0,0545;0,2290;0,1841;0,6453;0,1817000;0,4050;0,1016;0,1044;0,2943;0,149600
20/06/2014 10:00;0,158000;0,0516;0,2193;0,1684;0,6357;0,1829000;0,3990;0,1046;0,0940;0,3283;0,158000;0,0516;0,2193;0,1684;0,6357;0,1829000;0,3990;0,1046;0,0940;0,3283;0,158000;0,0516;0,2193;0,1684;0,6357;0,1829000;0,3990;0,1046;0,0940;0,3283;0,158000;0,0516;0,2193;0,1684;0,6357;0,1829000;0,3990;0,1046;0,0940;0,3283;0,158000;0,0516;0,2193;0,1684;0,6357;0,1829000;0,3990;0,1046;0,0940;0,3283;0,158000
20/06/2014 11:00;0,153800;0,0532;0,2214;0,1572;0,6076;0,1883000;0,3756;0,1118;0,1181;0,3470;0,153800;0,0532;0,2214;0,1572;0,6076;0,1883000;0,3756;0,1118;0,1181;0,3470;0,153800;0,0532;0,2214;0,1572;0,6076;0,1883000;0,3756;0,1118;0,1181;0,3470;0,153800;0,0532;0,2214;0,1572;0,6076;0,1883000;0,3756;0,1118;0,1181;0,3470;0,153800;0,0532;0,2214;0,1572;0,6076;0,1883000;0,3756;0,1118;0,1181;0,3470;0,153800
20/06/2014 12:00;0,141900;0,0557;0,2319;0,1437;0,5666;0,1928000;0,3456;0,1217;0,1670;0,3485;0,141900;0,0557;0,2319;0,1437;0,5666;0,1928000;0,3456;0,1217;0,1670;0,3485;0,141900;0,0557;0,2319;0,1437;0,5666;0,1928000;0,3456;0,1217;0,1670;0,3485;0,141900;0,0557;0,2319;0,1437;0,5666;0,1928000;0,3456;0,1217;0,1670;0,3485;0,141900;0,0557;0,2319;0,1437;0,5666;0,1928000;0,3456;0,1217;0,1670;0,3485;0,141900
20/06/2014 13:00;0,129400;0,0547;0,2427;0,1225;0,5196;0,1885000;0,3221;0,1303;0,2139;0,3336;0,129400;0,0547;0,2427;0,1225;0,5196;0,1885000;0,3221;0,1303;0,2139;0,3336;0,129400;0,0547;0,2427;0,1225;0,5196;0,1885000;0,3221;0,1303;0,2139;0,3336;0,129400;0,0547;0,2427;0,1225;0,5196;0,1885000;0,3221;0,1303;0,2139;0,3336;0,129400;0,0547;0,2427;0,1225;0,5196;0,1885000;0,3221;0,1303;0,2139;0,3336;0,129400
20/06/2014 14:00;0,122500;0,0477;0,2475;0,0921;0,4757;0,1717000;0,3139;0,1351;0,2234;0,3037;0,122500;0,0477;0,2475;0,0921;0,4757;0,1717000;0,3139;0,1351;0,2234;0,3037;0,122500;0,0477;0,2475;0,0921;0,4757;0,1717000;0,3139;0,1351;0,2234;0,3037;0,122500;0,0477;0,2475;0,0921;0,4757;0,1717000;0,3139;0,1351;0,2234;0,3037;0,122500;0,0477;0,2475;0,0921;0,4757;0,1717000;0,3139;0,1351;0,2234;0,3037;0,122500
20/06/2014 15:00;0,116800;0,0396;0,2462;0,0654;0,4341;0,1470000;0,3129;0,1382;0,2000;0,2649;0,116800;0,0396;0,2462;0,0654;0,4341;0,1470000;0,3129;0,1382;0,2000;0,2649;0,116800;0,0396;0,2462;0,0654;0,4341;0,1470000;0,3129;0,1382;0,2000;0,2649;0,116800;0,0396;0,2462;0,0654;0,4341;0,1470000;0,3129;0,1382;0,2000;0,2649;0,116800;0,0396;0,2462;0,0654;0,4341;0,1470000;0,3129;0,1382;0,2000;0,2649;0,116800
20/06/2014 16:00;0,106900;0,0372;0,2403;0,0475;0,3946;0,1240000;0,3067;0,1426;0,1619;0,2229;0,106900;0,0372;0,2403;0,0475;0,3946;0,1240000;0,3067;0,1426;0,1619;0,2229;0,106900;0,0372;0,2403;0,0475;0,3946;0,1240000;0,3067;0,1426;0,1619;0,2229;0,106900;0,0372;0,2403;0,0475;0,3946;0,1240000;0,3067;0,1426;0,1619;0,2229;0,106900;0,0372;0,2403;0,0475;0,3946;0,1240000;0,3067;0,1426;0,1619;0,2229;0,106900
20/06/2014 17:00;0,090300;0,0426;0,2324;0,0400;0,3562;0,1083000;0,2870;0,1509;0,1269;0,1828;0,090300;0,0426;0,2324;0,0400;0,3562;0,1083000;0,2870;0,1509;0,1269;0,1828;0,090300;0,0426;0,2324;0,0400;0,3562;0,1083000;0,2870;0,1509;0,1269;0,1828;0,090300;0,0426;0,2324;0,0400;0,3562;0,1083000;0,2870;0,1509;0,1269;0,1828;0,090300;0,0426;0,2324;0,0400;0,3562;0,1083000;0,2870;0,1509;0,1269;0,1828;0,090300
20/06/2014 18:00;0,075700;0,0541;0,2228;0,0400;0,3232;0,0960000;0,2584;0,1609;0,0932;0,1481;0,075700;0,0541;0,2228;0,0400;0,3232;0,0960000;0,2584;0,1609;0,0932;0,1481;0,075700;0,0541;0,2228;0,0400;0,3232;0,0960000;0,2584;0,1609;0,0932;0,1481;0,075700;0,0541;0,2228;0,0400;0,3232;0,0960000;0,2584;0,1609;0,0932;0,1481;0,075700;0,0541;0,2228;0,0400;0,3232;0,0960000;0,2584;0,1609;0,0932;0,1481;0,075700
20/06/2014 19:00;0,066700;0,0671;0,2122;0,0417;0,3023;0,0851000;0,2303;0,1686;0,0608;0,1161;0,066700;0,0671;0,2122;0,0417;0,3023;0,0851000;0,2303;0,1686;0,0608;0,1161;0,066700;0,0671;0,2122;0,0417;0,3023;0,0851000;0,2303;0,1686;0,0608;0,1161;0,066700;0,0671;0,2122;0,0417;0,3023;0,0851000;0,2303;0,1686;0,0608;0,1161;0,066700;0,0671;0,2122;0,0417;0,3023;0,0851000;0,2303;0,1686;0,0608;0,1161;0,066700
20/06/2014 20:00;0,065300;0,0799;0,2015;0,0422;0,2937;0,0756000;0,2076;0,1725;0,0355;0,0891;0,065300;0,0799;0,2015;0,0422;0,2937;0,0756000;0,2076;0,1725;0,0355;0,0891;0,065300;0,0799;0,2015;0,0422;0,2937;0,0756000;0,2076;0,1725;0,0355;0,0891;0,065300;0,0799;0,2015;0,0422;0,2937;0,0756000;0,2076;0,1725;0,0355;0,0891;0,065300;0,0799;0,2015;0,0422;0,2937;0,0756000;0,2076;0,1725;0,0355;0,0891;0,065300
20/06/2014 21:00;0,073500;0,0881;0,1949;0,0421;0,2911;0,0712000;0,1881;0,1728;0,0210;0,0676;0,073500;0,0881;0,1949;0,0421;0,2911;0,0712000;0,1881;0,1728;0,0210;0,0676;0,073500;0,0881;0,1949;0,0421;0,2911;0,0712000;0,1881;0,1728;0,0210;0,0676;0,073500;0,0881;0,1949;0,0421;0,2911;0,0712000;0,1881;0,1728;0,0210;0,0676;0,073500;0,0881;0,1949;0,0421;0,2911;0,0712000;0,1881;0,1728;0,0210;0,0676;0,073500
20/06/2014 22:00;0,089900;0,0916;0,1983;0,0434;0,2857;0,0730000;0,1703;0,1706;0,0188;0,0519;0,089900;0,0916;0,1983;0,0434;0,2857;0,0730000;0,1703;0,1706;0,0188;0,0519;0,089900;0,0916;0,1983;0,0434;0,2857;0,0730000;0,1703;0,1706;0,0188;0,0519;0,089900;0,0916;0,1983;0,0434;0,2857;0,0730000;0,1703;0,1706;0,0188;0,0519;0,089900;0,0916;0,1983;0,0434;0,2857;0,0730000;0,1703;0,1706;0,0188;0,0519;0,089900
20/06/2014 23:00;0,114600;0,0885;0,2146;0,0476;0,2714;0,0824000;0,1517;0,1660;0,0286;0,0425;0,114600;0,0885;0,2146;0,0476;0,2714;0,0824000;0,1517;0,1660;0,0286;0,0425;0,114600;0,0885;0,2146;0,0476;0,2714;0,0824000;0,1517;0,1660;0,0286;0,0425;0,114600;0,0885;0,2146;0,0476;0,2714;0,0824000;0,1517;0,1660;0,0286;0,0425;0,114600;0,0885;0,2146;0,0476;0,2714;0,0824000;0,1517;0,1660;0,0286;0,0425;0,114600
21/06/2014 00:00;0,143600;0,0819;0,2383;0,0517;0,2508;0,0946000;0,1335;0,1579;0,0501;0,0359;0,143600;0,0819;0,2383;0,0517;0,2508;0,0946000;0,1335;0,1579;0,0501;0,0359;0,143600;0,0819;0,2383;0,0517;0,2508;0,0946000;0,1335;0,1579;0,0501;0,0359;0,143600;0,0819;0,2383;0,0517;0,2508;0,0946000;0,1335;0,1579;0,0501;0,0359;0,143600;0,0819;0,2383;0,0517;0,2508;0,0946000;0,1335;0,1579;0,0501;0,0359;0,143600
21/06/2014 01:00;0,163200;0,0745;0,2599;0,0507;0,2318;0,1016000;0,1182;0,1451;0,0706;0,0308;0,163200;0,0745;0,2599;0,0507;0,2318;0,1016000;0,1182;0,1451;0,0706;0,0308;0,163200;0,0745;0,2599;0,0507;0,2318;0,1016000;0,1182;0,1451;0,0706;0,0308;0,163200;0,0745;0,2599;0,0507;0,2318;0,1016000;0,1182;0,1451;0,0706;0,0308;0,163200;0,0745;0,2599;0,0507;0,2318;0,1016000;0,1182;0,1451;0,0706;0,0308;0,163200
21/06/2014 02:00;0,159900;0,0675;0,2736;0,0405;0,2172;0,0967000;0,1079;0,1284;0,0669;0,0269;0,159900;0,0675;0,2736;0,0405;0,2172;0,0967000;0,1079;0,1284;0,0669;0,0269;0,159900;0,0675;0,2736;0,0405;0,2172;0,0967000;0,1079;0,1284;0,0669;0,0269;0,159900;0,0675;0,2736;0,0405;0,2172;0,0967000;0,1079;0,1284;0,0669;0,0269;0,159900;0,0675;0,2736;0,0405;0,2172;0,0967000;0,1079;0,1284;0,0669;0,0269;0,159900
21/06/2014 03:00;0,144800;0,0607;0,2901;0,0306;0,2077;0,0844000;0,1043;0,1156;0,0538;0,0240;0,144800;0,0607;0,2901;0,0306;0,2077;0,0844000;0,1043;0,1156;0,0538;0,0240;0,144800;0,0607;0,2901;0,0306;0,2077;0,0844000;0,1043;0,1156;0,0538;0,0240;0,144800;0,0607;0,2901;0,0306;0,2077;0,0844000;0,1043;0,1156;0,0538;0,0240;0,144800;0,0607;0,2901;0,0306;0,2077;0,0844000;0,1043;0,1156;0,0538;0,0240;0,144800
21/06/2014 04:00;0,137400;0,0532;0,3273;0,0256;0,2036;0,0723000;0,1106;0,1103;0,0453;0,0234;0,137400;0,0532;0,3273;0,0256;0,2036;0,0723000;0,1106;0,1103;0,0453;0,0234;0,137400;0,0532;0,3273;0,0256;0,2036;0,0723000;0,1106;0,1103;0,0453;0,0234;0,137400;0,0532;0,3273;0,0256;0,2036;0,0723000;0,1106;0,1103;0,0453;0,0234;0,137400;0,0532;0,3273;0,0256;0,2036;0,0723000;0,1106;0,1103;0,0453;0,0234;0,137400
21/06/2014 05:00;0,148500;0,0447;0,3972;0,0278;0,2054;0,0680000;0,1301;0,1164;0,0501;0,0235;0,148500;0,0447;0,3972;0,0278;0,2054;0,0680000;0,1301;0,1164;0,0501;0,0235;0,148500;0,0447;0,3972;0,0278;0,2054;0,0680000;0,1301;0,1164;0,0501;0,0235;0,148500;0,0447;0,3972;0,0278;0,2054;0,0680000;0,1301;0,1164;0,0501;0,0235;0,148500;0,0447;0,3972;0,0278;0,2054;0,0680000;0,1301;0,1164;0,0501;0,0235;0,148500
21/06/2014 06:00;0,173100;0,0381;0,4836;0,0376;0,2157;0,0694000;0,1594;0,1320;0,0674;0,0259;0,173100;0,0381;0,4836;0,0376;0,2157;0,0694000;0,1594;0,1320;0,0674;0,0259;0,173100;0,0381;0,4836;0,0376;0,2157;0,0694000;0,1594;0,1320;0,0674;0,0259;0,173100;0,0381;0,4836;0,0376;0,2157;0,0694000;0,1594;0,1320;0,0674;0,0259;0,173100;0,0381;0,4836;0,0376;0,2157;0,0694000;0,1594;0,1320;0,0674;0,0259;0,173100
21/06/2014 07:00;0,199700;0,0344;0,5567;0,0542;0,2370;0,0766000;0,1861;0,1579;0,0953;0,0300;0,199700;0,0344;0,5567;0,0542;0,2370;0,0766000;0,1861;0,1579;0,0953;0,0300;0,199700;0,0344;0,5567;0,0542;0,2370;0,0766000;0,1861;0,1579;0,0953;0,0300;0,199700;0,0344;0,5567;0,0542;0,2370;0,0766000;0,1861;0,1579;0,0953;0,0300;0,199700;0,0344;0,5567;0,0542;0,2370;0,0766000;0,1861;0,1579;0,0953;0,0300;0,199700
21/06/2014 08:00;0,217600;0,0347;0,5945;0,0726;0,2736;0,0886000;0,1966;0,1860;0,1240;0,0368;0,217600;0,0347;0,5945;0,0726;0,2736;0,0886000;0,1966;0,1860;0,1240;0,0368;0,217600;0,0347;0,5945;0,0726;0,2736;0,0886000;0,1966;0,1860;0,1240;0,0368;0,217600;0,0347;0,5945;0,0726;0,2736;0,0886000;0,1966;0,1860;0,1240;0,0368;0,217600;0,0347;0,5945;0,0726;0,2736;0,0886000;0,1966;0,1860;0,1240;0,0368;0,217600
21/06/2014 09:00;0,222800;0,0396;0,6065;0,0859;0,3189;0,1055000;0,1940;0,2152;0,1497;0,0444;0,222800;0,0396;0,6065;0,0859;0,3189;0,1055000;0,1940;0,2152;0,1497;0,0444;0,222800;0,0396;0,6065;0,0859;0,3189;0,1055000;0,1940;0,2152;0,1497;0,0444;0,222800;0,0396;0,6065;0,0859;0,3189;0,1055000;0,1940;0,2152;0,1497;0,0444;0,222800;0,0396;0,6065;0,0859;0,3189;0,1055000;0,1940;0,2152;0,1497;0,0444;0,222800
21/06/2014 10:00;0,215200;0,0516;0,6062;0,0887;0,3609;0,1250000;0,1855;0,2445;0,1672;0,0492;0,215200;0,0516;0,6062;0,0887;0,3609;0,1250000;0,1855;0,2445;0,1672;0,0492;0,215200;0,0516;0,6062;0,0887;0,3609;0,1250000;0,1855;0,2445;0,1672;0,0492;0,215200;0,0516;0,6062;0,0887;0,3609;0,1250000;0,1855;0,2445;0,1672;0,0492;0,215200;0,0516;0,6062;0,0887;0,3609;0,1250000;0,1855;0,2445;0,1672;0,0492;0,215200
21/06/2014 11:00;0,196300;0,0673;0,6040;0,0808;0,3858;0,1478000;0,1786;0,2715;0,1722;0,0484;0,196300;0,0673;0,6040;0,0808;0,3858;0,1478000;0,1786;0,2715;0,1722;0,0484;0,196300;0,0673;0,6040;0,0808;0,3858;0,1478000;0,1786;0,2715;0,1722;0,0484;0,196300;0,0673;0,6040;0,0808;0,3858;0,1478000;0,1786;0,2715;0,1722;0,0484;0,196300;0,0673;0,6040;0,0808;0,3858;0,1478000;0,1786;0,2715;0,1722;0,0484;0,196300
21/06/2014 12:00;0,172500;0,0886;0,6007;0,0710;0,3836;0,1716000;0,1740;0,2916;0,1651;0,0425;0,172500;0,0886;0,6007;0,0710;0,3836;0,1716000;0,1740;0,2916;0,1651;0,0425;0,172500;0,0886;0,6007;0,0710;0,3836;0,1716000;0,1740;0,2916;0,1651;0,0425;0,172500;0,0886;0,6007;0,0710;0,3836;0,1716000;0,1740;0,2916;0,1651;0,0425;0,172500;0,0886;0,6007;0,0710;0,3836;0,1716000;0,1740;0,2916;0,1651;0,0425;0,172500
21/06/2014 13:00;0,146200;0,1091;0,5937;0,0673;0,3449;0,1916000;0,1702;0,3026;0,1474;0,0351;0,146200;0,1091;0,5937;0,0673;0,3449;0,1916000;0,1702;0,3026;0,1474;0,0351;0,146200;0,1091;0,5937;0,0673;0,3449;0,1916000;0,1702;0,3026;0,1474;0,0351;0,146200;0,1091;0,5937;0,0673;0,3449;0,1916000;0,1702;0,3026;0,1474;0,0351;0,146200;0,1091;0,5937;0,0673;0,3449;0,1916000;0,1702;0,3026;0,1474;0,0351;0,146200
