TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
06/05/2014 09:00;0,7898;0,0163;0,1413;0,0743;0,1266;0,3476;0,8305;0,5516;0,112;0,0868;0,7898;0,0163;0,1413;0,0743;0,1266;0,3476;0,8305;0,5516;0,112;0,0868;0,7898;0,0163;0,1413;0,0743;0,1266;0,3476;0,8305;0,5516;0,112;0,0868;0,7898;0,0163;0,1413;0,0743;0,1266;0,3476;0,8305;0,5516;0,112;0,0868;0,7898;0,0163;0,1413;0,0743;0,1266;0,3476;0,8305;0,5516;0,112;0,0868
06/05/2014 10:00;0,8239;0,0349;0,1701;0,0602;0,1979;0,4052;0,8343;0,5854;0,1481;0,1447;0,8239;0,0349;0,1701;0,0602;0,1979;0,4052;0,8343;0,5854;0,1481;0,1447;0,8239;0,0349;0,1701;0,0602;0,1979;0,4052;0,8343;0,5854;0,1481;0,1447;0,8239;0,0349;0,1701;0,0602;0,1979;0,4052;0,8343;0,5854;0,1481;0,1447;0,8239;0,0349;0,1701;0,0602;0,1979;0,4052;0,8343;0,5854;0,1481;0,1447
06/05/2014 11:00;0,835;0,0774;0,1833;0,0446;0,2876;0,4638;0,8335;0,6146;0,1833;0,2038;0,835;0,0774;0,1833;0,0446;0,2876;0,4638;0,8335;0,6146;0,1833;0,2038;0,835;0,0774;0,1833;0,0446;0,2876;0,4638;0,8335;0,6146;0,1833;0,2038;0,835;0,0774;0,1833;0,0446;0,2876;0,4638;0,8335;0,6146;0,1833;0,2038;0,835;0,0774;0,1833;0,0446;0,2876;0,4638;0,8335;0,6146;0,1833;0,2038
06/05/2014 12:00;0,8361;0,1613;0,1503;0,0321;0,362;0,5043;0,829;0,635;0,2067;0,2389;0,8361;0,1613;0,1503;0,0321;0,362;0,5043;0,829;0,635;0,2067;0,2389;0,8361;0,1613;0,1503;0,0321;0,362;0,5043;0,829;0,635;0,2067;0,2389;0,8361;0,1613;0,1503;0,0321;0,362;0,5043;0,829;0,635;0,2067;0,2389;0,8361;0,1613;0,1503;0,0321;0,362;0,5043;0,829;0,635;0,2067;0,2389
06/05/2014 13:00;0,8312;0,3048;0,0985;0,0219;0,4034;0,5195;0,8174;0,652;0,2301;0,2568;0,8312;0,3048;0,0985;0,0219;0,4034;0,5195;0,8174;0,652;0,2301;0,2568;0,8312;0,3048;0,0985;0,0219;0,4034;0,5195;0,8174;0,652;0,2301;0,2568;0,8312;0,3048;0,0985;0,0219;0,4034;0,5195;0,8174;0,652;0,2301;0,2568;0,8312;0,3048;0,0985;0,0219;0,4034;0,5195;0,8174;0,652;0,2301;0,2568
06/05/2014 14:00;0,8217;0,4824;0,0556;0,0219;0,3998;0,4942;0,7963;0,6725;0,2825;0,2774;0,8217;0,4824;0,0556;0,0219;0,3998;0,4942;0,7963;0,6725;0,2825;0,2774;0,8217;0,4824;0,0556;0,0219;0,3998;0,4942;0,7963;0,6725;0,2825;0,2774;0,8217;0,4824;0,0556;0,0219;0,3998;0,4942;0,7963;0,6725;0,2825;0,2774;0,8217;0,4824;0,0556;0,0219;0,3998;0,4942;0,7963;0,6725;0,2825;0,2774
06/05/2014 15:00;0,8109;0,6486;0,0307;0,0372;0,3459;0,4286;0,7616;0,7043;0,3782;0,3133;0,8109;0,6486;0,0307;0,0372;0,3459;0,4286;0,7616;0,7043;0,3782;0,3133;0,8109;0,6486;0,0307;0,0372;0,3459;0,4286;0,7616;0,7043;0,3782;0,3133;0,8109;0,6486;0,0307;0,0372;0,3459;0,4286;0,7616;0,7043;0,3782;0,3133;0,8109;0,6486;0,0307;0,0372;0,3459;0,4286;0,7616;0,7043;0,3782;0,3133
06/05/2014 16:00;0,8008;0,757;0,0186;0,0719;0,2585;0,3459;0,7134;0,7302;0,4672;0,3494;0,8008;0,757;0,0186;0,0719;0,2585;0,3459;0,7134;0,7302;0,4672;0,3494;0,8008;0,757;0,0186;0,0719;0,2585;0,3459;0,7134;0,7302;0,4672;0,3494;0,8008;0,757;0,0186;0,0719;0,2585;0,3459;0,7134;0,7302;0,4672;0,3494;0,8008;0,757;0,0186;0,0719;0,2585;0,3459;0,7134;0,7302;0,4672;0,3494
06/05/2014 17:00;0,7963;0,8098;0,0191;0,1131;0,173;0,2876;0,6611;0,7495;0,4858;0,3692;0,7963;0,8098;0,0191;0,1131;0,173;0,2876;0,6611;0,7495;0,4858;0,3692;0,7963;0,8098;0,0191;0,1131;0,173;0,2876;0,6611;0,7495;0,4858;0,3692;0,7963;0,8098;0,0191;0,1131;0,173;0,2876;0,6611;0,7495;0,4858;0,3692;0,7963;0,8098;0,0191;0,1131;0,173;0,2876;0,6611;0,7495;0,4858;0,3692
06/05/2014 18:00;0,797;0,8324;0,0344;0,139;0,1097;0,2739;0,6248;0,7562;0,3908;0,3548;0,797;0,8324;0,0344;0,139;0,1097;0,2739;0,6248;0,7562;0,3908;0,3548;0,797;0,8324;0,0344;0,139;0,1097;0,2739;0,6248;0,7562;0,3908;0,3548;0,797;0,8324;0,0344;0,139;0,1097;0,2739;0,6248;0,7562;0,3908;0,3548;0,797;0,8324;0,0344;0,139;0,1097;0,2739;0,6248;0,7562;0,3908;0,3548
06/05/2014 19:00;0,8019;0,8389;0,068;0,1458;0,0805;0,2928;0,6029;0,7537;0,236;0,315;0,8019;0,8389;0,068;0,1458;0,0805;0,2928;0,6029;0,7537;0,236;0,315;0,8019;0,8389;0,068;0,1458;0,0805;0,2928;0,6029;0,7537;0,236;0,315;0,8019;0,8389;0,068;0,1458;0,0805;0,2928;0,6029;0,7537;0,236;0,315;0,8019;0,8389;0,068;0,1458;0,0805;0,2928;0,6029;0,7537;0,236;0,315
06/05/2014 20:00;0,8094;0,8336;0,1188;0,1481;0,0883;0,3185;0,5956;0,7436;0,1233;0,2637;0,8094;0,8336;0,1188;0,1481;0,0883;0,3185;0,5956;0,7436;0,1233;0,2637;0,8094;0,8336;0,1188;0,1481;0,0883;0,3185;0,5956;0,7436;0,1233;0,2637;0,8094;0,8336;0,1188;0,1481;0,0883;0,3185;0,5956;0,7436;0,1233;0,2637;0,8094;0,8336;0,1188;0,1481;0,0883;0,3185;0,5956;0,7436;0,1233;0,2637
06/05/2014 21:00;0,8169;0,8229;0,1686;0,1583;0,1503;0,3339;0,5941;0,7285;0,0758;0,214;0,8169;0,8229;0,1686;0,1583;0,1503;0,3339;0,5941;0,7285;0,0758;0,214;0,8169;0,8229;0,1686;0,1583;0,1503;0,3339;0,5941;0,7285;0,0758;0,214;0,8169;0,8229;0,1686;0,1583;0,1503;0,3339;0,5941;0,7285;0,0758;0,214;0,8169;0,8229;0,1686;0,1583;0,1503;0,3339;0,5941;0,7285;0,0758;0,214
06/05/2014 22:00;0,8256;0,8144;0,217;0,1818;0,2433;0,3441;0,5927;0,7109;0,0641;0,1642;0,8256;0,8144;0,217;0,1818;0,2433;0,3441;0,5927;0,7109;0,0641;0,1642;0,8256;0,8144;0,217;0,1818;0,2433;0,3441;0,5927;0,7109;0,0641;0,1642;0,8256;0,8144;0,217;0,1818;0,2433;0,3441;0,5927;0,7109;0,0641;0,1642;0,8256;0,8144;0,217;0,1818;0,2433;0,3441;0,5927;0,7109;0,0641;0,1642
06/05/2014 23:00;0,8346;0,817;0,2637;0,214;0,2825;0,3584;0,5824;0,6884;0,0673;0,1188;0,8346;0,817;0,2637;0,214;0,2825;0,3584;0,5824;0,6884;0,0673;0,1188;0,8346;0,817;0,2637;0,214;0,2825;0,3584;0,5824;0,6884;0,0673;0,1188;0,8346;0,817;0,2637;0,214;0,2825;0,3584;0,5824;0,6884;0,0673;0,1188;0,8346;0,817;0,2637;0,214;0,2825;0,3584;0,5824;0,6884;0,0673;0,1188
07/05/2014 00:00;0,8386;0,8293;0,3185;0,2517;0,1994;0,3854;0,5605;0,6645;0,0766;0,0774;0,8386;0,8293;0,3185;0,2517;0,1994;0,3854;0,5605;0,6645;0,0766;0,0774;0,8386;0,8293;0,3185;0,2517;0,1994;0,3854;0,5605;0,6645;0,0766;0,0774;0,8386;0,8293;0,3185;0,2517;0,1994;0,3854;0,5605;0,6645;0,0766;0,0774;0,8386;0,8293;0,3185;0,2517;0,1994;0,3854;0,5605;0,6645;0,0766;0,0774
07/05/2014 01:00;0,8309;0,8374;0,3764;0,2893;0,094;0,4106;0,5212;0,638;0,0844;0,047;0,8309;0,8374;0,3764;0,2893;0,094;0,4106;0,5212;0,638;0,0844;0,047;0,8309;0,8374;0,3764;0,2893;0,094;0,4106;0,5212;0,638;0,0844;0,047;0,8309;0,8374;0,3764;0,2893;0,094;0,4106;0,5212;0,638;0,0844;0,047;0,8309;0,8374;0,3764;0,2893;0,094;0,4106;0,5212;0,638;0,0844;0,047
07/05/2014 02:00;0,8147;0,8378;0,4268;0,3116;0,0493;0,416;0,4655;0,6014;0,086;0,0335;0,8147;0,8378;0,4268;0,3116;0,0493;0,416;0,4655;0,6014;0,086;0,0335;0,8147;0,8378;0,4268;0,3116;0,0493;0,416;0,4655;0,6014;0,086;0,0335;0,8147;0,8378;0,4268;0,3116;0,0493;0,416;0,4655;0,6014;0,086;0,0335;0,8147;0,8378;0,4268;0,3116;0,0493;0,416;0,4655;0,6014;0,086;0,0335
07/05/2014 03:00;0,8091;0,8345;0,4621;0,3099;0,0626;0,3854;0,3944;0,562;0,0766;0,0302;0,8091;0,8345;0,4621;0,3099;0,0626;0,3854;0,3944;0,562;0,0766;0,0302;0,8091;0,8345;0,4621;0,3099;0,0626;0,3854;0,3944;0,562;0,0766;0,0302;0,8091;0,8345;0,4621;0,3099;0,0626;0,3854;0,3944;0,562;0,0766;0,0302;0,8091;0,8345;0,4621;0,3099;0,0626;0,3854;0,3944;0,562;0,0766;0,0302
07/05/2014 04:00;0,8117;0,8305;0,4689;0,2893;0,1255;0,3253;0,3304;0,5296;0,0618;0,0326;0,8117;0,8305;0,4689;0,2893;0,1255;0,3253;0,3304;0,5296;0,0618;0,0326;0,8117;0,8305;0,4689;0,2893;0,1255;0,3253;0,3304;0,5296;0,0618;0,0326;0,8117;0,8305;0,4689;0,2893;0,1255;0,3253;0,3304;0,5296;0,0618;0,0326;0,8117;0,8305;0,4689;0,2893;0,1255;0,3253;0,3304;0,5296;0,0618;0,0326
07/05/2014 05:00;0,8144;0,8287;0,4394;0,262;0,2287;0,2465;0,3013;0,5263;0,0501;0,0363;0,8144;0,8287;0,4394;0,262;0,2287;0,2465;0,3013;0,5263;0,0501;0,0363;0,8144;0,8287;0,4394;0,262;0,2287;0,2465;0,3013;0,5263;0,0501;0,0363;0,8144;0,8287;0,4394;0,262;0,2287;0,2465;0,3013;0,5263;0,0501;0,0363;0,8144;0,8287;0,4394;0,262;0,2287;0,2465;0,3013;0,5263;0,0501;0,0363
07/05/2014 06:00;0,8107;0,8286;0,3674;0,2375;0,3219;0,173;0,315;0,5649;0,0485;0,0372;0,8107;0,8286;0,3674;0,2375;0,3219;0,173;0,315;0,5649;0,0485;0,0372;0,8107;0,8286;0,3674;0,2375;0,3219;0,173;0,315;0,5649;0,0485;0,0372;0,8107;0,8286;0,3674;0,2375;0,3219;0,173;0,315;0,5649;0,0485;0,0372;0,8107;0,8286;0,3674;0,2375;0,3219;0,173;0,315;0,5649;0,0485;0,0372
07/05/2014 07:00;0,7994;0,8286;0,2876;0,2214;0,3854;0,1221;0,3441;0,6204;0,0626;0,0363;0,7994;0,8286;0,2876;0,2214;0,3854;0,1221;0,3441;0,6204;0,0626;0,0363;0,7994;0,8286;0,2876;0,2214;0,3854;0,1221;0,3441;0,6204;0,0626;0,0363;0,7994;0,8286;0,2876;0,2214;0,3854;0,1221;0,3441;0,6204;0,0626;0,0363;0,7994;0,8286;0,2876;0,2214;0,3854;0,1221;0,3441;0,6204;0,0626;0,0363
07/05/2014 08:00;0,7832;0,8261;0,2389;0,2155;0,434;0,103;0,3476;0,6645;0,0996;0,0339;0,7832;0,8261;0,2389;0,2155;0,434;0,103;0,3476;0,6645;0,0996;0,0339;0,7832;0,8261;0,2389;0,2155;0,434;0,103;0,3476;0,6645;0,0996;0,0339;0,7832;0,8261;0,2389;0,2155;0,434;0,103;0,3476;0,6645;0,0996;0,0339;0,7832;0,8261;0,2389;0,2155;0,434;0,103;0,3476;0,6645;0,0996;0,0339
07/05/2014 09:00;0,7687;0,8178;0,2433;0,2243;0,479;0,1221;0,2979;0,685;0,1877;0,0321;0,7687;0,8178;0,2433;0,2243;0,479;0,1221;0,2979;0,685;0,1877;0,0321;0,7687;0,8178;0,2433;0,2243;0,479;0,1221;0,2979;0,685;0,1877;0,0321;0,7687;0,8178;0,2433;0,2243;0,479;0,1221;0,2979;0,685;0,1877;0,0321;0,7687;0,8178;0,2433;0,2243;0,479;0,1221;0,2979;0,685;0,1877;0,0321
07/05/2014 10:00;0,7717;0,8023;0,2859;0,2448;0,5229;0,1613;0,2316;0,6838;0,3219;0,0335;0,7717;0,8023;0,2859;0,2448;0,5229;0,1613;0,2316;0,6838;0,3219;0,0335;0,7717;0,8023;0,2859;0,2448;0,5229;0,1613;0,2316;0,6838;0,3219;0,0335;0,7717;0,8023;0,2859;0,2448;0,5229;0,1613;0,2316;0,6838;0,3219;0,0335;0,7717;0,8023;0,2859;0,2448;0,5229;0,1613;0,2316;0,6838;0,3219;0,0335
07/05/2014 11:00;0,8031;0,7795;0,3322;0,2825;0,5634;0,2052;0,2008;0,6611;0,4588;0,0409;0,8031;0,7795;0,3322;0,2825;0,5634;0,2052;0,2008;0,6611;0,4588;0,0409;0,8031;0,7795;0,3322;0,2825;0,5634;0,2052;0,2008;0,6611;0,4588;0,0409;0,8031;0,7795;0,3322;0,2825;0,5634;0,2052;0,2008;0,6611;0,4588;0,0409;0,8031;0,7795;0,3322;0,2825;0,5634;0,2052;0,2008;0,6611;0,4588;0,0409
07/05/2014 12:00;0,8344;0,7512;0,3566;0,3304;0,6;0,217;0,2214;0,6131;0,5516;0,0634;0,8344;0,7512;0,3566;0,3304;0,6;0,217;0,2214;0,6131;0,5516;0,0634;0,8344;0,7512;0,3566;0,3304;0,6;0,217;0,2214;0,6131;0,5516;0,0634;0,8344;0,7512;0,3566;0,3304;0,6;0,217;0,2214;0,6131;0,5516;0,0634;0,8344;0,7512;0,3566;0,3304;0,6;0,217;0,2214;0,6131;0,5516;0,0634
07/05/2014 13:00;0,8374;0,6975;0,3459;0,3764;0,6336;0,192;0,2568;0,533;0,6058;0,0962;0,8374;0,6975;0,3459;0,3764;0,6336;0,192;0,2568;0,533;0,6058;0,0962;0,8374;0,6975;0,3459;0,3764;0,6336;0,192;0,2568;0,533;0,6058;0,0962;0,8374;0,6975;0,3459;0,3764;0,6336;0,192;0,2568;0,533;0,6058;0,0962;0,8374;0,6975;0,3459;0,3764;0,6336;0,192;0,2568;0,533;0,6058;0,0962
07/05/2014 14:00;0,8368;0,5693;0,2928;0,4016;0,6554;0,139;0,25;0,4142;0,6474;0,1357;0,8368;0,5693;0,2928;0,4016;0,6554;0,139;0,25;0,4142;0,6474;0,1357;0,8368;0,5693;0,2928;0,4016;0,6554;0,139;0,25;0,4142;0,6474;0,1357;0,8368;0,5693;0,2928;0,4016;0,6554;0,139;0,25;0,4142;0,6474;0,1357;0,8368;0,5693;0,2928;0,4016;0,6554;0,139;0,25;0,4142;0,6474;0,1357
07/05/2014 15:00;0,8324;0,3133;0,2023;0,3962;0,6668;0,0797;0,1715;0,2739;0,6838;0,1571;0,8324;0,3133;0,2023;0,3962;0,6668;0,0797;0,1715;0,2739;0,6838;0,1571;0,8324;0,3133;0,2023;0,3962;0,6668;0,0797;0,1715;0,2739;0,6838;0,1571;0,8324;0,3133;0,2023;0,3962;0,6668;0,0797;0,1715;0,2739;0,6838;0,1571;0,8324;0,3133;0,2023;0,3962;0,6668;0,0797;0,1715;0,2739;0,6838;0,1571
07/05/2014 16:00;0,7444;0,1018;0,1221;0,3854;0,6645;0,0381;0,094;0,1598;0,7126;0,1613;0,7444;0,1018;0,1221;0,3854;0,6645;0,0381;0,094;0,1598;0,7126;0,1613;0,7444;0,1018;0,1221;0,3854;0,6645;0,0381;0,094;0,1598;0,7126;0,1613;0,7444;0,1018;0,1221;0,3854;0,6645;0,0381;0,094;0,1598;0,7126;0,1613;0,7444;0,1018;0,1221;0,3854;0,6645;0,0381;0,094;0,1598;0,7126;0,1613
07/05/2014 17:00;0,6011;0,0363;0,079;0,4052;0,6451;0,0191;0,0727;0,103;0,7227;0,1435;0,6011;0,0363;0,079;0,4052;0,6451;0,0191;0,0727;0,103;0,7227;0,1435;0,6011;0,0363;0,079;0,4052;0,6451;0,0191;0,0727;0,103;0,7227;0,1435;0,6011;0,0363;0,079;0,4052;0,6451;0,0191;0,0727;0,103;0,7227;0,1435;0,6011;0,0363;0,079;0,4052;0,6451;0,0191;0,0727;0,103;0,7227;0,1435
07/05/2014 18:00;0,5913;0,0462;0,0758;0,4739;0,5956;0,0159;0,1199;0,0899;0,7176;0,1086;0,5913;0,0462;0,0758;0,4739;0,5956;0,0159;0,1199;0,0899;0,7176;0,1086;0,5913;0,0462;0,0758;0,4739;0,5956;0,0159;0,1199;0,0899;0,7176;0,1086;0,5913;0,0462;0,0758;0,4739;0,5956;0,0159;0,1199;0,0899;0,7176;0,1086;0,5913;0,0462;0,0758;0,4739;0,5956;0,0159;0,1199;0,0899;0,7176;0,1086
07/05/2014 19:00;0,6874;0,1312;0,0996;0,5576;0,533;0,02;0,2389;0,1097;0,6998;0,068;0,6874;0,1312;0,0996;0,5576;0,533;0,02;0,2389;0,1097;0,6998;0,068;0,6874;0,1312;0,0996;0,5576;0,533;0,02;0,2389;0,1097;0,6998;0,068;0,6874;0,1312;0,0996;0,5576;0,533;0,02;0,2389;0,1097;0,6998;0,068;0,6874;0,1312;0,0996;0,5576;0,533;0,02;0,2389;0,1097;0,6998;0,068
07/05/2014 20:00;0,78;0,2996;0,1526;0,6117;0,4807;0,0302;0,3674;0,1481;0,677;0,0339;0,78;0,2996;0,1526;0,6117;0,4807;0,0302;0,3674;0,1481;0,677;0,0339;0,78;0,2996;0,1526;0,6117;0,4807;0,0302;0,3674;0,1481;0,677;0,0339;0,78;0,2996;0,1526;0,6117;0,4807;0,0302;0,3674;0,1481;0,677;0,0339;0,78;0,2996;0,1526;0,6117;0,4807;0,0302;0,3674;0,1481;0,677;0,0339
07/05/2014 21:00;0,817;0,4655;0,2301;0,619;0,4604;0,0395;0,407;0,2023;0,6634;0,0131;0,817;0,4655;0,2301;0,619;0,4604;0,0395;0,407;0,2023;0,6634;0,0131;0,817;0,4655;0,2301;0,619;0,4604;0,0395;0,407;0,2023;0,6634;0,0131;0,817;0,4655;0,2301;0,619;0,4604;0,0395;0,407;0,2023;0,6634;0,0131;0,817;0,4655;0,2301;0,619;0,4604;0,0395;0,407;0,2023;0,6634;0,0131
07/05/2014 22:00;0,8316;0,5781;0,3065;0,6014;0,4706;0,0524;0,3782;0,2637;0,6634;0,0049;0,8316;0,5781;0,3065;0,6014;0,4706;0,0524;0,3782;0,2637;0,6634;0,0049;0,8316;0,5781;0,3065;0,6014;0,4706;0,0524;0,3782;0,2637;0,6634;0,0049;0,8316;0,5781;0,3065;0,6014;0,4706;0,0524;0,3782;0,2637;0,6634;0,0049;0,8316;0,5781;0,3065;0,6014;0,4706;0,0524;0,3782;0,2637;0,6634;0,0049
07/05/2014 23:00;0,8377;0,6451;0,3459;0,5868;0,501;0,0719;0,3322;0,3304;0,6782;0,0046;0,8377;0,6451;0,3459;0,5868;0,501;0,0719;0,3322;0,3304;0,6782;0,0046;0,8377;0,6451;0,3459;0,5868;0,501;0,0719;0,3322;0,3304;0,6782;0,0046;0,8377;0,6451;0,3459;0,5868;0,501;0,0719;0,3322;0,3304;0,6782;0,0046;0,8377;0,6451;0,3459;0,5868;0,501;0,0719;0,3322;0,3304;0,6782;0,0046
08/05/2014 00:00;0,837;0,6782;0,3322;0,5985;0,5398;0,1007;0,3048;0,3926;0,7101;0,015;0,837;0,6782;0,3322;0,5985;0,5398;0,1007;0,3048;0,3926;0,7101;0,015;0,837;0,6782;0,3322;0,5985;0,5398;0,1007;0,3048;0,3926;0,7101;0,015;0,837;0,6782;0,3322;0,5985;0,5398;0,1007;0,3048;0,3926;0,7101;0,015;0,837;0,6782;0,3322;0,5985;0,5398;0,1007;0,3048;0,3926;0,7101;0,015
08/05/2014 01:00;0,8273;0,6907;0,2842;0,6131;0,5664;0,1379;0,2842;0,434;0,7478;0,0509;0,8273;0,6907;0,2842;0,6131;0,5664;0,1379;0,2842;0,434;0,7478;0,0509;0,8273;0,6907;0,2842;0,6131;0,5664;0,1379;0,2842;0,434;0,7478;0,0509;0,8273;0,6907;0,2842;0,6131;0,5664;0,1379;0,2842;0,434;0,7478;0,0509;0,8273;0,6907;0,2842;0,6131;0,5664;0,1379;0,2842;0,434;0,7478;0,0509
08/05/2014 02:00;0,8072;0,6816;0,2331;0,6044;0,5693;0,1642;0,2483;0,4376;0,7875;0,1176;0,8072;0,6816;0,2331;0,6044;0,5693;0,1642;0,2483;0,4376;0,7875;0,1176;0,8072;0,6816;0,2331;0,6044;0,5693;0,1642;0,2483;0,4376;0,7875;0,1176;0,8072;0,6816;0,2331;0,6044;0,5693;0,1642;0,2483;0,4376;0,7875;0,1176;0,8072;0,6816;0,2331;0,6044;0,5693;0,1642;0,2483;0,4376;0,7875;0,1176
08/05/2014 03:00;0,7841;0,6554;0,2023;0,5532;0,5364;0,1671;0,1935;0,398;0,8169;0,1774;0,7841;0,6554;0,2023;0,5532;0,5364;0,1671;0,1935;0,398;0,8169;0,1774;0,7841;0,6554;0,2023;0,5532;0,5364;0,1671;0,1935;0,398;0,8169;0,1774;0,7841;0,6554;0,2023;0,5532;0,5364;0,1671;0,1935;0,398;0,8169;0,1774;0,7841;0,6554;0,2023;0,5532;0,5364;0,1671;0,1935;0,398;0,8169;0,1774
08/05/2014 04:00;0,772;0,6306;0,1759;0,479;0,4891;0,1458;0,1469;0,3441;0,8328;0,2023;0,772;0,6306;0,1759;0,479;0,4891;0,1458;0,1469;0,3441;0,8328;0,2023;0,772;0,6306;0,1759;0,479;0,4891;0,1458;0,1469;0,3441;0,8328;0,2023;0,772;0,6306;0,1759;0,479;0,4891;0,1458;0,1469;0,3441;0,8328;0,2023;0,772;0,6306;0,1759;0,479;0,4891;0,1458;0,1469;0,3441;0,8328;0,2023
08/05/2014 05:00;0,7858;0,6365;0,1447;0,4394;0,4621;0,1064;0,1413;0,3253;0,8381;0,1774;0,7858;0,6365;0,1447;0,4394;0,4621;0,1064;0,1413;0,3253;0,8381;0,1774;0,7858;0,6365;0,1447;0,4394;0,4621;0,1064;0,1413;0,3253;0,8381;0,1774;0,7858;0,6365;0,1447;0,4394;0,4621;0,1064;0,1413;0,3253;0,8381;0,1774;0,7858;0,6365;0,1447;0,4394;0,4621;0,1064;0,1413;0,3253;0,8381;0,1774
08/05/2014 06:00;0,8152;0,6873;0,103;0,4655;0,4807;0,0618;0,195;0,3656;0,8385;0,1199;0,8152;0,6873;0,103;0,4655;0,4807;0,0618;0,195;0,3656;0,8385;0,1199;0,8152;0,6873;0,103;0,4655;0,4807;0,0618;0,195;0,3656;0,8385;0,1199;0,8152;0,6873;0,103;0,4655;0,4807;0,0618;0,195;0,3656;0,8385;0,1199;0,8152;0,6873;0,103;0,4655;0,4807;0,0618;0,195;0,3656;0,8385;0,1199
08/05/2014 07:00;0,8346;0,7495;0,0735;0,528;0,533;0,0293;0,2962;0,443;0,8383;0,0696;0,8346;0,7495;0,0735;0,528;0,533;0,0293;0,2962;0,443;0,8383;0,0696;0,8346;0,7495;0,0735;0,528;0,533;0,0293;0,2962;0,443;0,8383;0,0696;0,8346;0,7495;0,0735;0,528;0,533;0,0293;0,2962;0,443;0,8383;0,0696;0,8346;0,7495;0,0735;0,528;0,533;0,0293;0,2962;0,443;0,8383;0,0696
08/05/2014 08:00;0,838;0,7925;0,0665;0,5839;0,5927;0,0133;0,3962;0,5111;0,8388;0,047;0,838;0,7925;0,0665;0,5839;0,5927;0,0133;0,3962;0,5111;0,8388;0,047;0,838;0,7925;0,0665;0,5839;0,5927;0,0133;0,3962;0,5111;0,8388;0,047;0,838;0,7925;0,0665;0,5839;0,5927;0,0133;0,3962;0,5111;0,8388;0,047;0,838;0,7925;0,0665;0,5839;0,5927;0,0133;0,3962;0,5111;0,8388;0,047
08/05/2014 09:00;0,8317;0,8142;0,0852;0,6029;0,6429;0,0083;0,4412;0,5465;0,8381;0,0587;0,8317;0,8142;0,0852;0,6029;0,6429;0,0083;0,4412;0,5465;0,8381;0,0587;0,8317;0,8142;0,0852;0,6029;0,6429;0,0083;0,4412;0,5465;0,8381;0,0587;0,8317;0,8142;0,0852;0,6029;0,6429;0,0083;0,4412;0,5465;0,8381;0,0587;0,8317;0,8142;0,0852;0,6029;0,6429;0,0083;0,4412;0,5465;0,8381;0,0587
08/05/2014 10:00;0,8249;0,8239;0,1255;0,5897;0,677;0,0083;0,4322;0,5561;0,8369;0,0899;0,8249;0,8239;0,1255;0,5897;0,677;0,0083;0,4322;0,5561;0,8369;0,0899;0,8249;0,8239;0,1255;0,5897;0,677;0,0083;0,4322;0,5561;0,8369;0,0899;0,8249;0,8239;0,1255;0,5897;0,677;0,0083;0,4322;0,5561;0,8369;0,0899;0,8249;0,8239;0,1255;0,5897;0,677;0,0083;0,4322;0,5561;0,8369;0,0899
08/05/2014 11:00;0,8216;0,8284;0,1481;0,5561;0,7032;0,0122;0,3908;0,5561;0,8362;0,1266;0,8216;0,8284;0,1481;0,5561;0,7032;0,0122;0,3908;0,5561;0,8362;0,1266;0,8216;0,8284;0,1481;0,5561;0,7032;0,0122;0,3908;0,5561;0,8362;0,1266;0,8216;0,8284;0,1481;0,5561;0,7032;0,0122;0,3908;0,5561;0,8362;0,1266;0,8216;0,8284;0,1481;0,5561;0,7032;0,0122;0,3908;0,5561;0,8362;0,1266
08/05/2014 12:00;0,8239;0,8283;0,1244;0,4993;0,716;0,0214;0,3339;0,5547;0,8361;0,1323;0,8239;0,8283;0,1244;0,4993;0,716;0,0214;0,3339;0,5547;0,8361;0,1323;0,8239;0,8283;0,1244;0,4993;0,716;0,0214;0,3339;0,5547;0,8361;0,1323;0,8239;0,8283;0,1244;0,4993;0,716;0,0214;0,3339;0,5547;0,8361;0,1323;0,8239;0,8283;0,1244;0,4993;0,716;0,0214;0,3339;0,5547;0,8361;0,1323
