TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
05/08/2014 02:00;0,199200;0,2039;0,1864;0,1618;0,2086;0,052100;0,0284;0,1814;0,0908;0,0901;0,199200;0,2039;0,1864;0,1618;0,2086;0,052100;0,0284;0,1814;0,0908;0,0901;0,199200;0,2039;0,1864;0,1618;0,2086;0,052100;0,0284;0,1814;0,0908;0,0901;0,199200;0,2039;0,1864;0,1618;0,2086;0,052100;0,0284;0,1814;0,0908;0,0901;0,199200;0,2039;0,1864;0,1618;0,2086;0,052100;0,0284;0,1814;0,0908;0,0901;0,199200
05/08/2014 03:00;0,173500;0,1873;0,2013;0,1253;0,2281;0,045800;0,0233;0,1813;0,0720;0,0806;0,173500;0,1873;0,2013;0,1253;0,2281;0,045800;0,0233;0,1813;0,0720;0,0806;0,173500;0,1873;0,2013;0,1253;0,2281;0,045800;0,0233;0,1813;0,0720;0,0806;0,173500;0,1873;0,2013;0,1253;0,2281;0,045800;0,0233;0,1813;0,0720;0,0806;0,173500;0,1873;0,2013;0,1253;0,2281;0,045800;0,0233;0,1813;0,0720;0,0806;0,173500
05/08/2014 04:00;0,152200;0,1730;0,2242;0,1057;0,2419;0,042500;0,0217;0,1840;0,0659;0,0825;0,152200;0,1730;0,2242;0,1057;0,2419;0,042500;0,0217;0,1840;0,0659;0,0825;0,152200;0,1730;0,2242;0,1057;0,2419;0,042500;0,0217;0,1840;0,0659;0,0825;0,152200;0,1730;0,2242;0,1057;0,2419;0,042500;0,0217;0,1840;0,0659;0,0825;0,152200;0,1730;0,2242;0,1057;0,2419;0,042500;0,0217;0,1840;0,0659;0,0825;0,152200
05/08/2014 05:00;0,140800;0,1763;0,2526;0,1040;0,2420;0,045100;0,0246;0,1874;0,0694;0,1017;0,140800;0,1763;0,2526;0,1040;0,2420;0,045100;0,0246;0,1874;0,0694;0,1017;0,140800;0,1763;0,2526;0,1040;0,2420;0,045100;0,0246;0,1874;0,0694;0,1017;0,140800;0,1763;0,2526;0,1040;0,2420;0,045100;0,0246;0,1874;0,0694;0,1017;0,140800;0,1763;0,2526;0,1040;0,2420;0,045100;0,0246;0,1874;0,0694;0,1017;0,140800
05/08/2014 06:00;0,137800;0,1919;0,2789;0,1170;0,2353;0,051700;0,0305;0,1895;0,0815;0,1329;0,137800;0,1919;0,2789;0,1170;0,2353;0,051700;0,0305;0,1895;0,0815;0,1329;0,137800;0,1919;0,2789;0,1170;0,2353;0,051700;0,0305;0,1895;0,0815;0,1329;0,137800;0,1919;0,2789;0,1170;0,2353;0,051700;0,0305;0,1895;0,0815;0,1329;0,137800;0,1919;0,2789;0,1170;0,2353;0,051700;0,0305;0,1895;0,0815;0,1329;0,137800
05/08/2014 07:00;0,139300;0,2106;0,2973;0,1401;0,2324;0,058900;0,0412;0,1881;0,0952;0,1792;0,139300;0,2106;0,2973;0,1401;0,2324;0,058900;0,0412;0,1881;0,0952;0,1792;0,139300;0,2106;0,2973;0,1401;0,2324;0,058900;0,0412;0,1881;0,0952;0,1792;0,139300;0,2106;0,2973;0,1401;0,2324;0,058900;0,0412;0,1881;0,0952;0,1792;0,139300;0,2106;0,2973;0,1401;0,2324;0,058900;0,0412;0,1881;0,0952;0,1792;0,139300
05/08/2014 08:00;0,141400;0,2256;0,3039;0,1702;0,2404;0,064400;0,0557;0,1808;0,1017;0,2224;0,141400;0,2256;0,3039;0,1702;0,2404;0,064400;0,0557;0,1808;0,1017;0,2224;0,141400;0,2256;0,3039;0,1702;0,2404;0,064400;0,0557;0,1808;0,1017;0,2224;0,141400;0,2256;0,3039;0,1702;0,2404;0,064400;0,0557;0,1808;0,1017;0,2224;0,141400;0,2256;0,3039;0,1702;0,2404;0,064400;0,0557;0,1808;0,1017;0,2224;0,141400
05/08/2014 09:00;0,142400;0,2320;0,2988;0,1955;0,2585;0,066900;0,0669;0,1680;0,1030;0,2636;0,142400;0,2320;0,2988;0,1955;0,2585;0,066900;0,0669;0,1680;0,1030;0,2636;0,142400;0,2320;0,2988;0,1955;0,2585;0,066900;0,0669;0,1680;0,1030;0,2636;0,142400;0,2320;0,2988;0,1955;0,2585;0,066900;0,0669;0,1680;0,1030;0,2636;0,142400;0,2320;0,2988;0,1955;0,2585;0,066900;0,0669;0,1680;0,1030;0,2636;0,142400
05/08/2014 10:00;0,140600;0,2298;0,2835;0,2092;0,2820;0,065800;0,0714;0,1496;0,1031;0,2970;0,140600;0,2298;0,2835;0,2092;0,2820;0,065800;0,0714;0,1496;0,1031;0,2970;0,140600;0,2298;0,2835;0,2092;0,2820;0,065800;0,0714;0,1496;0,1031;0,2970;0,140600;0,2298;0,2835;0,2092;0,2820;0,065800;0,0714;0,1496;0,1031;0,2970;0,140600;0,2298;0,2835;0,2092;0,2820;0,065800;0,0714;0,1496;0,1031;0,2970;0,140600
05/08/2014 11:00;0,134700;0,2194;0,2608;0,2066;0,3082;0,061200;0,0669;0,1280;0,1054;0,3237;0,134700;0,2194;0,2608;0,2066;0,3082;0,061200;0,0669;0,1280;0,1054;0,3237;0,134700;0,2194;0,2608;0,2066;0,3082;0,061200;0,0669;0,1280;0,1054;0,3237;0,134700;0,2194;0,2608;0,2066;0,3082;0,061200;0,0669;0,1280;0,1054;0,3237;0,134700;0,2194;0,2608;0,2066;0,3082;0,061200;0,0669;0,1280;0,1054;0,3237;0,134700
05/08/2014 12:00;0,127400;0,2064;0,2362;0,1943;0,3387;0,055300;0,0583;0,1135;0,1086;0,3421;0,127400;0,2064;0,2362;0,1943;0,3387;0,055300;0,0583;0,1135;0,1086;0,3421;0,127400;0,2064;0,2362;0,1943;0,3387;0,055300;0,0583;0,1135;0,1086;0,3421;0,127400;0,2064;0,2362;0,1943;0,3387;0,055300;0,0583;0,1135;0,1086;0,3421;0,127400;0,2064;0,2362;0,1943;0,3387;0,055300;0,0583;0,1135;0,1086;0,3421;0,127400
05/08/2014 13:00;0,119500;0,1958;0,2161;0,1808;0,3703;0,051400;0,0520;0,1074;0,1101;0,3500;0,119500;0,1958;0,2161;0,1808;0,3703;0,051400;0,0520;0,1074;0,1101;0,3500;0,119500;0,1958;0,2161;0,1808;0,3703;0,051400;0,0520;0,1074;0,1101;0,3500;0,119500;0,1958;0,2161;0,1808;0,3703;0,051400;0,0520;0,1074;0,1101;0,3500;0,119500;0,1958;0,2161;0,1808;0,3703;0,051400;0,0520;0,1074;0,1101;0,3500;0,119500
05/08/2014 14:00;0,112000;0,1889;0,2066;0,1717;0,4025;0,051400;0,0528;0,1138;0,1086;0,3477;0,112000;0,1889;0,2066;0,1717;0,4025;0,051400;0,0528;0,1138;0,1086;0,3477;0,112000;0,1889;0,2066;0,1717;0,4025;0,051400;0,0528;0,1138;0,1086;0,3477;0,112000;0,1889;0,2066;0,1717;0,4025;0,051400;0,0528;0,1138;0,1086;0,3477;0,112000;0,1889;0,2066;0,1717;0,4025;0,051400;0,0528;0,1138;0,1086;0,3477;0,112000
05/08/2014 15:00;0,106800;0,1831;0,2022;0,1668;0,4350;0,053700;0,0584;0,1278;0,1057;0,3388;0,106800;0,1831;0,2022;0,1668;0,4350;0,053700;0,0584;0,1278;0,1057;0,3388;0,106800;0,1831;0,2022;0,1668;0,4350;0,053700;0,0584;0,1278;0,1057;0,3388;0,106800;0,1831;0,2022;0,1668;0,4350;0,053700;0,0584;0,1278;0,1057;0,3388;0,106800;0,1831;0,2022;0,1668;0,4350;0,053700;0,0584;0,1278;0,1057;0,3388;0,106800
05/08/2014 16:00;0,106700;0,1740;0,1974;0,1630;0,4665;0,055900;0,0646;0,1456;0,1040;0,3279;0,106700;0,1740;0,1974;0,1630;0,4665;0,055900;0,0646;0,1456;0,1040;0,3279;0,106700;0,1740;0,1974;0,1630;0,4665;0,055900;0,0646;0,1456;0,1040;0,3279;0,106700;0,1740;0,1974;0,1630;0,4665;0,055900;0,0646;0,1456;0,1040;0,3279;0,106700;0,1740;0,1974;0,1630;0,4665;0,055900;0,0646;0,1456;0,1040;0,3279;0,106700
05/08/2014 17:00;0,113000;0,1592;0,1877;0,1574;0,4961;0,055700;0,0681;0,1568;0,1050;0,3188;0,113000;0,1592;0,1877;0,1574;0,4961;0,055700;0,0681;0,1568;0,1050;0,3188;0,113000;0,1592;0,1877;0,1574;0,4961;0,055700;0,0681;0,1568;0,1050;0,3188;0,113000;0,1592;0,1877;0,1574;0,4961;0,055700;0,0681;0,1568;0,1050;0,3188;0,113000;0,1592;0,1877;0,1574;0,4961;0,055700;0,0681;0,1568;0,1050;0,3188;0,113000
05/08/2014 18:00;0,122600;0,1399;0,1756;0,1493;0,5239;0,053700;0,0699;0,1594;0,1060;0,3100;0,122600;0,1399;0,1756;0,1493;0,5239;0,053700;0,0699;0,1594;0,1060;0,3100;0,122600;0,1399;0,1756;0,1493;0,5239;0,053700;0,0699;0,1594;0,1060;0,3100;0,122600;0,1399;0,1756;0,1493;0,5239;0,053700;0,0699;0,1594;0,1060;0,3100;0,122600;0,1399;0,1756;0,1493;0,5239;0,053700;0,0699;0,1594;0,1060;0,3100;0,122600
05/08/2014 19:00;0,130900;0,1223;0,1639;0,1376;0,5490;0,050800;0,0712;0,1548;0,1038;0,3004;0,130900;0,1223;0,1639;0,1376;0,5490;0,050800;0,0712;0,1548;0,1038;0,3004;0,130900;0,1223;0,1639;0,1376;0,5490;0,050800;0,0712;0,1548;0,1038;0,3004;0,130900;0,1223;0,1639;0,1376;0,5490;0,050800;0,0712;0,1548;0,1038;0,3004;0,130900;0,1223;0,1639;0,1376;0,5490;0,050800;0,0712;0,1548;0,1038;0,3004;0,130900
05/08/2014 20:00;0,135800;0,1076;0,1552;0,1250;0,5731;0,047800;0,0737;0,1446;0,0963;0,2891;0,135800;0,1076;0,1552;0,1250;0,5731;0,047800;0,0737;0,1446;0,0963;0,2891;0,135800;0,1076;0,1552;0,1250;0,5731;0,047800;0,0737;0,1446;0,0963;0,2891;0,135800;0,1076;0,1552;0,1250;0,5731;0,047800;0,0737;0,1446;0,0963;0,2891;0,135800;0,1076;0,1552;0,1250;0,5731;0,047800;0,0737;0,1446;0,0963;0,2891;0,135800
05/08/2014 21:00;0,136300;0,0964;0,1513;0,1134;0,5964;0,044200;0,0792;0,1289;0,0866;0,2816;0,136300;0,0964;0,1513;0,1134;0,5964;0,044200;0,0792;0,1289;0,0866;0,2816;0,136300;0,0964;0,1513;0,1134;0,5964;0,044200;0,0792;0,1289;0,0866;0,2816;0,136300;0,0964;0,1513;0,1134;0,5964;0,044200;0,0792;0,1289;0,0866;0,2816;0,136300;0,0964;0,1513;0,1134;0,5964;0,044200;0,0792;0,1289;0,0866;0,2816;0,136300
05/08/2014 22:00;0,135100;0,0921;0,1536;0,1033;0,6187;0,039800;0,0865;0,1118;0,0797;0,2856;0,135100;0,0921;0,1536;0,1033;0,6187;0,039800;0,0865;0,1118;0,0797;0,2856;0,135100;0,0921;0,1536;0,1033;0,6187;0,039800;0,0865;0,1118;0,0797;0,2856;0,135100;0,0921;0,1536;0,1033;0,6187;0,039800;0,0865;0,1118;0,0797;0,2856;0,135100;0,0921;0,1536;0,1033;0,6187;0,039800;0,0865;0,1118;0,0797;0,2856;0,135100
05/08/2014 23:00;0,134200;0,0952;0,1619;0,0957;0,6383;0,034500;0,0949;0,0911;0,0782;0,3061;0,134200;0,0952;0,1619;0,0957;0,6383;0,034500;0,0949;0,0911;0,0782;0,3061;0,134200;0,0952;0,1619;0,0957;0,6383;0,034500;0,0949;0,0911;0,0782;0,3061;0,134200;0,0952;0,1619;0,0957;0,6383;0,034500;0,0949;0,0911;0,0782;0,3061;0,134200;0,0952;0,1619;0,0957;0,6383;0,034500;0,0949;0,0911;0,0782;0,3061;0,134200
06/08/2014 00:00;0,129600;0,1005;0,1681;0,0875;0,6569;0,031900;0,1007;0,0728;0,0771;0,3413;0,129600;0,1005;0,1681;0,0875;0,6569;0,031900;0,1007;0,0728;0,0771;0,3413;0,129600;0,1005;0,1681;0,0875;0,6569;0,031900;0,1007;0,0728;0,0771;0,3413;0,129600;0,1005;0,1681;0,0875;0,6569;0,031900;0,1007;0,0728;0,0771;0,3413;0,129600;0,1005;0,1681;0,0875;0,6569;0,031900;0,1007;0,0728;0,0771;0,3413;0,129600
06/08/2014 01:00;0,118600;0,1002;0,1623;0,0742;0,6773;0,030800;0,0993;0,0671;0,0708;0,3811;0,118600;0,1002;0,1623;0,0742;0,6773;0,030800;0,0993;0,0671;0,0708;0,3811;0,118600;0,1002;0,1623;0,0742;0,6773;0,030800;0,0993;0,0671;0,0708;0,3811;0,118600;0,1002;0,1623;0,0742;0,6773;0,030800;0,0993;0,0671;0,0708;0,3811;0,118600;0,1002;0,1623;0,0742;0,6773;0,030800;0,0993;0,0671;0,0708;0,3811;0,118600
06/08/2014 02:00;0,097500;0,0895;0,1387;0,0602;0,6988;0,032000;0,0880;0,0712;0,0589;0,4174;0,097500;0,0895;0,1387;0,0602;0,6988;0,032000;0,0880;0,0712;0,0589;0,4174;0,097500;0,0895;0,1387;0,0602;0,6988;0,032000;0,0880;0,0712;0,0589;0,4174;0,097500;0,0895;0,1387;0,0602;0,6988;0,032000;0,0880;0,0712;0,0589;0,4174;0,097500;0,0895;0,1387;0,0602;0,6988;0,032000;0,0880;0,0712;0,0589;0,4174;0,097500
06/08/2014 03:00;0,072800;0,0746;0,1144;0,0460;0,7161;0,036400;0,0709;0,0870;0,0444;0,4416;0,072800;0,0746;0,1144;0,0460;0,7161;0,036400;0,0709;0,0870;0,0444;0,4416;0,072800;0,0746;0,1144;0,0460;0,7161;0,036400;0,0709;0,0870;0,0444;0,4416;0,072800;0,0746;0,1144;0,0460;0,7161;0,036400;0,0709;0,0870;0,0444;0,4416;0,072800;0,0746;0,1144;0,0460;0,7161;0,036400;0,0709;0,0870;0,0444;0,4416;0,072800
06/08/2014 04:00;0,059200;0,0670;0,0983;0,0367;0,7215;0,047000;0,0583;0,1067;0,0341;0,4458;0,059200;0,0670;0,0983;0,0367;0,7215;0,047000;0,0583;0,1067;0,0341;0,4458;0,059200;0,0670;0,0983;0,0367;0,7215;0,047000;0,0583;0,1067;0,0341;0,4458;0,059200;0,0670;0,0983;0,0367;0,7215;0,047000;0,0583;0,1067;0,0341;0,4458;0,059200;0,0670;0,0983;0,0367;0,7215;0,047000;0,0583;0,1067;0,0341;0,4458;0,059200
06/08/2014 05:00;0,051900;0,0665;0,0964;0,0361;0,7126;0,060800;0,0473;0,1235;0,0327;0,4255;0,051900;0,0665;0,0964;0,0361;0,7126;0,060800;0,0473;0,1235;0,0327;0,4255;0,051900;0,0665;0,0964;0,0361;0,7126;0,060800;0,0473;0,1235;0,0327;0,4255;0,051900;0,0665;0,0964;0,0361;0,7126;0,060800;0,0473;0,1235;0,0327;0,4255;0,051900;0,0665;0,0964;0,0361;0,7126;0,060800;0,0473;0,1235;0,0327;0,4255;0,051900
06/08/2014 06:00;0,049200;0,0691;0,1074;0,0420;0,6938;0,075700;0,0371;0,1375;0,0343;0,3979;0,049200;0,0691;0,1074;0,0420;0,6938;0,075700;0,0371;0,1375;0,0343;0,3979;0,049200;0,0691;0,1074;0,0420;0,6938;0,075700;0,0371;0,1375;0,0343;0,3979;0,049200;0,0691;0,1074;0,0420;0,6938;0,075700;0,0371;0,1375;0,0343;0,3979;0,049200;0,0691;0,1074;0,0420;0,6938;0,075700;0,0371;0,1375;0,0343;0,3979;0,049200
06/08/2014 07:00;0,048500;0,0693;0,1267;0,0502;0,6744;0,092200;0,0298;0,1464;0,0381;0,3841;0,048500;0,0693;0,1267;0,0502;0,6744;0,092200;0,0298;0,1464;0,0381;0,3841;0,048500;0,0693;0,1267;0,0502;0,6744;0,092200;0,0298;0,1464;0,0381;0,3841;0,048500;0,0693;0,1267;0,0502;0,6744;0,092200;0,0298;0,1464;0,0381;0,3841;0,048500;0,0693;0,1267;0,0502;0,6744;0,092200;0,0298;0,1464;0,0381;0,3841;0,048500
06/08/2014 08:00;0,047300;0,0639;0,1561;0,0576;0,6611;0,100400;0,0226;0,1479;0,0394;0,3978;0,047300;0,0639;0,1561;0,0576;0,6611;0,100400;0,0226;0,1479;0,0394;0,3978;0,047300;0,0639;0,1561;0,0576;0,6611;0,100400;0,0226;0,1479;0,0394;0,3978;0,047300;0,0639;0,1561;0,0576;0,6611;0,100400;0,0226;0,1479;0,0394;0,3978;0,047300;0,0639;0,1561;0,0576;0,6611;0,100400;0,0226;0,1479;0,0394;0,3978;0,047300
06/08/2014 09:00;0,046400;0,0589;0,1857;0,0630;0,6517;0,103600;0,0165;0,1456;0,0379;0,4242;0,046400;0,0589;0,1857;0,0630;0,6517;0,103600;0,0165;0,1456;0,0379;0,4242;0,046400;0,0589;0,1857;0,0630;0,6517;0,103600;0,0165;0,1456;0,0379;0,4242;0,046400;0,0589;0,1857;0,0630;0,6517;0,103600;0,0165;0,1456;0,0379;0,4242;0,046400;0,0589;0,1857;0,0630;0,6517;0,103600;0,0165;0,1456;0,0379;0,4242;0,046400
06/08/2014 10:00;0,047300;0,0624;0,2067;0,0655;0,6422;0,107400;0,0138;0,1434;0,0343;0,4415;0,047300;0,0624;0,2067;0,0655;0,6422;0,107400;0,0138;0,1434;0,0343;0,4415;0,047300;0,0624;0,2067;0,0655;0,6422;0,107400;0,0138;0,1434;0,0343;0,4415;0,047300;0,0624;0,2067;0,0655;0,6422;0,107400;0,0138;0,1434;0,0343;0,4415;0,047300;0,0624;0,2067;0,0655;0,6422;0,107400;0,0138;0,1434;0,0343;0,4415;0,047300
06/08/2014 11:00;0,050300;0,0824;0,2159;0,0653;0,6289;0,115400;0,0164;0,1452;0,0315;0,4333;0,050300;0,0824;0,2159;0,0653;0,6289;0,115400;0,0164;0,1452;0,0315;0,4333;0,050300;0,0824;0,2159;0,0653;0,6289;0,115400;0,0164;0,1452;0,0315;0,4333;0,050300;0,0824;0,2159;0,0653;0,6289;0,115400;0,0164;0,1452;0,0315;0,4333;0,050300;0,0824;0,2159;0,0653;0,6289;0,115400;0,0164;0,1452;0,0315;0,4333;0,050300
06/08/2014 12:00;0,051700;0,1172;0,2139;0,0639;0,6112;0,124800;0,0242;0,1506;0,0294;0,4074;0,051700;0,1172;0,2139;0,0639;0,6112;0,124800;0,0242;0,1506;0,0294;0,4074;0,051700;0,1172;0,2139;0,0639;0,6112;0,124800;0,0242;0,1506;0,0294;0,4074;0,051700;0,1172;0,2139;0,0639;0,6112;0,124800;0,0242;0,1506;0,0294;0,4074;0,051700;0,1172;0,2139;0,0639;0,6112;0,124800;0,0242;0,1506;0,0294;0,4074;0,051700
06/08/2014 13:00;0,047100;0,1487;0,2066;0,0641;0,5920;0,131000;0,0375;0,1581;0,0298;0,3792;0,047100;0,1487;0,2066;0,0641;0,5920;0,131000;0,0375;0,1581;0,0298;0,3792;0,047100;0,1487;0,2066;0,0641;0,5920;0,131000;0,0375;0,1581;0,0298;0,3792;0,047100;0,1487;0,2066;0,0641;0,5920;0,131000;0,0375;0,1581;0,0298;0,3792;0,047100;0,1487;0,2066;0,0641;0,5920;0,131000;0,0375;0,1581;0,0298;0,3792;0,047100
06/08/2014 14:00;0,034100;0,1603;0,1995;0,0673;0,5731;0,131000;0,0645;0,1666;0,0335;0,3596;0,034100;0,1603;0,1995;0,0673;0,5731;0,131000;0,0645;0,1666;0,0335;0,3596;0,034100;0,1603;0,1995;0,0673;0,5731;0,131000;0,0645;0,1666;0,0335;0,3596;0,034100;0,1603;0,1995;0,0673;0,5731;0,131000;0,0645;0,1666;0,0335;0,3596;0,034100;0,1603;0,1995;0,0673;0,5731;0,131000;0,0645;0,1666;0,0335;0,3596;0,034100
06/08/2014 15:00;0,025700;0,1591;0,1944;0,0725;0,5531;0,125800;0,1007;0,1780;0,0419;0,3488;0,025700;0,1591;0,1944;0,0725;0,5531;0,125800;0,1007;0,1780;0,0419;0,3488;0,025700;0,1591;0,1944;0,0725;0,5531;0,125800;0,1007;0,1780;0,0419;0,3488;0,025700;0,1591;0,1944;0,0725;0,5531;0,125800;0,1007;0,1780;0,0419;0,3488;0,025700;0,1591;0,1944;0,0725;0,5531;0,125800;0,1007;0,1780;0,0419;0,3488;0,025700
06/08/2014 16:00;0,021000;0,1655;0,1935;0,0802;0,5305;0,117700;0,1309;0,1930;0,0494;0,3460;0,021000;0,1655;0,1935;0,0802;0,5305;0,117700;0,1309;0,1930;0,0494;0,3460;0,021000;0,1655;0,1935;0,0802;0,5305;0,117700;0,1309;0,1930;0,0494;0,3460;0,021000;0,1655;0,1935;0,0802;0,5305;0,117700;0,1309;0,1930;0,0494;0,3460;0,021000;0,1655;0,1935;0,0802;0,5305;0,117700;0,1309;0,1930;0,0494;0,3460;0,021000
06/08/2014 17:00;0,023700;0,1937;0,1972;0,0859;0,5020;0,108600;0,1481;0,2133;0,0511;0,3486;0,023700;0,1937;0,1972;0,0859;0,5020;0,108600;0,1481;0,2133;0,0511;0,3486;0,023700;0,1937;0,1972;0,0859;0,5020;0,108600;0,1481;0,2133;0,0511;0,3486;0,023700;0,1937;0,1972;0,0859;0,5020;0,108600;0,1481;0,2133;0,0511;0,3486;0,023700;0,1937;0,1972;0,0859;0,5020;0,108600;0,1481;0,2133;0,0511;0,3486;0,023700
06/08/2014 18:00;0,031400;0,2436;0,2020;0,0890;0,4685;0,099400;0,1461;0,2369;0,0463;0,3555;0,031400;0,2436;0,2020;0,0890;0,4685;0,099400;0,1461;0,2369;0,0463;0,3555;0,031400;0,2436;0,2020;0,0890;0,4685;0,099400;0,1461;0,2369;0,0463;0,3555;0,031400;0,2436;0,2020;0,0890;0,4685;0,099400;0,1461;0,2369;0,0463;0,3555;0,031400;0,2436;0,2020;0,0890;0,4685;0,099400;0,1461;0,2369;0,0463;0,3555;0,031400
06/08/2014 19:00;0,045600;0,3028;0,2027;0,0890;0,4323;0,090600;0,1325;0,2533;0,0352;0,3641;0,045600;0,3028;0,2027;0,0890;0,4323;0,090600;0,1325;0,2533;0,0352;0,3641;0,045600;0,3028;0,2027;0,0890;0,4323;0,090600;0,1325;0,2533;0,0352;0,3641;0,045600;0,3028;0,2027;0,0890;0,4323;0,090600;0,1325;0,2533;0,0352;0,3641;0,045600;0,3028;0,2027;0,0890;0,4323;0,090600;0,1325;0,2533;0,0352;0,3641;0,045600
06/08/2014 20:00;0,059300;0,3606;0,1963;0,0867;0,3949;0,082600;0,1202;0,2572;0,0258;0,3738;0,059300;0,3606;0,1963;0,0867;0,3949;0,082600;0,1202;0,2572;0,0258;0,3738;0,059300;0,3606;0,1963;0,0867;0,3949;0,082600;0,1202;0,2572;0,0258;0,3738;0,059300;0,3606;0,1963;0,0867;0,3949;0,082600;0,1202;0,2572;0,0258;0,3738;0,059300;0,3606;0,1963;0,0867;0,3949;0,082600;0,1202;0,2572;0,0258;0,3738;0,059300
06/08/2014 21:00;0,068700;0,4079;0,1868;0,0859;0,3604;0,077000;0,1108;0,2514;0,0163;0,3854;0,068700;0,4079;0,1868;0,0859;0,3604;0,077000;0,1108;0,2514;0,0163;0,3854;0,068700;0,4079;0,1868;0,0859;0,3604;0,077000;0,1108;0,2514;0,0163;0,3854;0,068700;0,4079;0,1868;0,0859;0,3604;0,077000;0,1108;0,2514;0,0163;0,3854;0,068700;0,4079;0,1868;0,0859;0,3604;0,077000;0,1108;0,2514;0,0163;0,3854;0,068700
06/08/2014 22:00;0,072900;0,4425;0,1810;0,0911;0,3332;0,075200;0,1095;0,2404;0,0116;0,4016;0,072900;0,4425;0,1810;0,0911;0,3332;0,075200;0,1095;0,2404;0,0116;0,4016;0,072900;0,4425;0,1810;0,0911;0,3332;0,075200;0,1095;0,2404;0,0116;0,4016;0,072900;0,4425;0,1810;0,0911;0,3332;0,075200;0,1095;0,2404;0,0116;0,4016;0,072900;0,4425;0,1810;0,0911;0,3332;0,075200;0,1095;0,2404;0,0116;0,4016;0,072900
06/08/2014 23:00;0,071800;0,4622;0,1820;0,1045;0,3157;0,077600;0,1190;0,2295;0,0108;0,4231;0,071800;0,4622;0,1820;0,1045;0,3157;0,077600;0,1190;0,2295;0,0108;0,4231;0,071800;0,4622;0,1820;0,1045;0,3157;0,077600;0,1190;0,2295;0,0108;0,4231;0,071800;0,4622;0,1820;0,1045;0,3157;0,077600;0,1190;0,2295;0,0108;0,4231;0,071800;0,4622;0,1820;0,1045;0,3157;0,077600;0,1190;0,2295;0,0108;0,4231;0,071800
07/08/2014 00:00;0,066700;0,4676;0,1837;0,1195;0,3018;0,080300;0,1304;0,2227;0,0113;0,4446;0,066700;0,4676;0,1837;0,1195;0,3018;0,080300;0,1304;0,2227;0,0113;0,4446;0,066700;0,4676;0,1837;0,1195;0,3018;0,080300;0,1304;0,2227;0,0113;0,4446;0,066700;0,4676;0,1837;0,1195;0,3018;0,080300;0,1304;0,2227;0,0113;0,4446;0,066700;0,4676;0,1837;0,1195;0,3018;0,080300;0,1304;0,2227;0,0113;0,4446;0,066700
07/08/2014 01:00;0,059700;0,4595;0,1781;0,1271;0,2840;0,077800;0,1341;0,2262;0,0121;0,4581;0,059700;0,4595;0,1781;0,1271;0,2840;0,077800;0,1341;0,2262;0,0121;0,4581;0,059700;0,4595;0,1781;0,1271;0,2840;0,077800;0,1341;0,2262;0,0121;0,4581;0,059700;0,4595;0,1781;0,1271;0,2840;0,077800;0,1341;0,2262;0,0121;0,4581;0,059700;0,4595;0,1781;0,1271;0,2840;0,077800;0,1341;0,2262;0,0121;0,4581;0,059700
07/08/2014 02:00;0,052300;0,4394;0,1598;0,1217;0,2552;0,069500;0,1198;0,2420;0,0122;0,4587;0,052300;0,4394;0,1598;0,1217;0,2552;0,069500;0,1198;0,2420;0,0122;0,4587;0,052300;0,4394;0,1598;0,1217;0,2552;0,069500;0,1198;0,2420;0,0122;0,4587;0,052300;0,4394;0,1598;0,1217;0,2552;0,069500;0,1198;0,2420;0,0122;0,4587;0,052300;0,4394;0,1598;0,1217;0,2552;0,069500;0,1198;0,2420;0,0122;0,4587;0,052300
07/08/2014 03:00;0,044700;0,4104;0,1415;0,1112;0,2211;0,062400;0,0974;0,2620;0,0120;0,4528;0,044700;0,4104;0,1415;0,1112;0,2211;0,062400;0,0974;0,2620;0,0120;0,4528;0,044700;0,4104;0,1415;0,1112;0,2211;0,062400;0,0974;0,2620;0,0120;0,4528;0,044700;0,4104;0,1415;0,1112;0,2211;0,062400;0,0974;0,2620;0,0120;0,4528;0,044700;0,4104;0,1415;0,1112;0,2211;0,062400;0,0974;0,2620;0,0120;0,4528;0,044700
