TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
14/06/2014 00:00;658,04619747;657,406147043;655,828894126;656,148915723;653,062975098;649,588440434;654,594517876;656,126060654;649,268418837;652,468649274;657,954762728;649,954179402;655,440292856;652,171482746;643,325131673;650,937106496;651,394287439;654,228778907;652,080048004;658,82340001;654,937401775;654,800249661;656,537516993;650,731381943;652,331497161;654,891684404;653,200134443;653,337286557;652,28577979;650,777099313;651,965758193;645,885311684;651,188555653;655,394575485;646,868246009;650,822816685;637,83901822;645,885311684;650,411360345;646,365347696;648,742665454;655,051691586;654,983119146;658,411936438;656,354647509;652,468649274;653,611590782;655,668879711;650,411360345;657,268994929
15/06/2014 00:00;620,077483259;620,786106126;617,014397703;621,449011623;620,786106126;611,322559696;615,071405818;613,539863039;607,665148316;618,180201513;620,466077297;619,094548933;618,980259122;615,551434597;611,734016035;614,408500322;612,465501204;620,694671385;617,563013387;619,848896404;617,26584686;617,768745174;616,945825263;611,871168148;616,35149944;619,506012505;616,580086295;614,979971076;623,84918445;612,831240172;612,648370688;609,539574993;612,556935946;616,580086295;614,591369806;614,477072762;603,047672144;610,293915232;610,796806313;610,705371571;608,808089824;618,11162184;619,780316732;619,551729876;617,037260005;616,122905352;617,060122307;621,38043195;607,665148316;620,694671385
16/06/2014 00:00;542,168298837;546,42003604;540,133864977;546,900072052;543,768414055;539,905278122;537,00220698;532,339013438;531,356086344;549,185947836;540,499603945;541,185371743;543,814131426;539,310945066;539,516676852;537,230793835;536,727902754;546,968644492;543,974145841;542,168298837;543,471247527;539,859560751;539,905278122;537,482242992;541,688262825;544,568471664;541,91684968;538,808053984;550,237454602;543,288378043;542,282588648;537,070786653;539,539539154;536,956489609;537,870844262;535,242077346;527,195783883;538,16801079;536,727902754;535,996424818;533,184788418;538,282300601;543,311240345;544,614189035;543,699834383;537,299373508;536,156432;544,842775891;538,442315016;543,471247527
17/06/2014 00:00;546,598515326;550,164491964;543,855458599;548,747246229;545,935609829;546,004189502;541,798169669;537,775019322;535,329129123;552,930403759;539,900887923;539,215120125;548,312927588;541,775307368;541,272416287;537,454997724;544,975545038;549,890187737;548,358644959;545,089834849;547,261420822;544,244059869;543,375422587;540,586648489;545,615588232;549,044405524;548,038623362;541,272416287;551,970338968;550,735962718;548,221492846;542,095336198;545,752740345;537,957888806;539,558004024;536,929244342;534,41477447;541,615300186;541,775307368;542,483930235;537,683584579;540,586648489;544,769813252;549,730173322;546,301348797;543,786886159;532,357485541;550,415933887;541,729589997;546,072761942
18/06/2014 00:00;645,969759717;650,770112606;644,369644499;642,586659796;645,855469906;644,872535581;639,957892881;637,214836154;633,077395995;649,535736355;634,677511213;639,249270013;647,135556295;645,306854221;640,666515748;633,877453604;645,009687693;646,792679628;646,975549113;648,667099073;642,792384349;643,318137733;641,07797932;643,912470789;643,272420362;648,027055879;647,158418596;639,294987385;649,71860584;646,792679628;645,604020749;640,026472554;644,918252951;636,506213287;638,677799259;634,791808257;636,96339423;640,23220434;636,96339423;638,494929776;637,87774165;636,57479296;636,506213287;646,10691183;639,706450956;640,392211522;633,534569705;647,021266483;640,392211522;635,363279011
19/06/2014 00:00;665,401363766;669,447369184;665,081342169;664,189842585;663,732668875;664,921327754;659,663801156;658,795171106;660,601010878;670,430296277;660,143837168;659,00089566;665,92711715;666,77289213;659,115192704;652,097536472;667,070058657;664,601306157;665,058479867;668,487304392;661,172481632;665,812820106;661,561082902;667,458652695;662,886893895;668,784463688;667,321500582;661,332496047;669,927405196;668,098703122;662,521154927;660,280989281;666,590022645;656,029252078;659,915250313;660,303851583;661,629662575;660,943894777;660,21241684;658,612301622;658,612301622;659,069475333;656,257838933;665,629950621;655,114904657;659,00089566;657,172193586;667,68723955;659,00089566;654,657723714
20/06/2014 00:00;659,719636958;658,96529672;659,33104292;661,845505559;654,759276887;653,456328197;662,005519974;661,799788189;661,479766591;663,537062753;658,050949299;656,222239993;657,410898872;656,908007791;645,250020318;647,37588892;662,851294955;656,679420936;657,205174319;660,268252643;657,776637841;662,897012325;657,868079815;663,217033923;656,222239993;663,765649608;660,794006026;657,913797186;661,982657673;660,565411938;653,662059983;655,67363154;662,074099647;646,735838493;656,153667552;656,450834081;660,222535272;654,393537919;656,839428118;655,833645955;657,365181501;652,40482143;650,964720627;655,993653138;648,678837611;654,164951064;655,536479428;659,879651373;655,079305717;651,421894337
21/06/2014 00:00;650,845671754;649,931324333;648,742665454;657,703313571;643,782305384;652,537228947;657,817610615;655,874611497;653,154409839;653,383003927;653,154409839;654,983119146;654,365931021;648,171194699;648,925534938;644,422348578;656,46893732;649,314136208;649,42842602;650,982823867;652,125765375;656,400364881;650,6399472;658,09191484;652,925822984;653,245851814;652,194345048;652,011475564;652,834388242;651,691446734;647,988325216;648,354064184;653,428721298;639,210546583;653,040120028;646,52536211;651,82860608;650,137048887;650,754237012;650,342780673;650,251345931;649,108404422;648,582651039;647,668303619;643,553718528;649,268418837;650,182766257;651,325707766;647,439709531;646,068181167
22/06/2014 00:00;614,157051165;612,991254587;612,031182563;621,471866692;609,859596591;617,357281602;618,43165067;617,814462544;615,437144786;611,779733406;615,894318496;619,323143021;617,082977375;612,054037632;610,865385986;610,133900816;616,237202396;613,722732524;612,808385103;614,065616423;615,025688447;620,1460557;615,391427415;618,545940481;616,85439052;612,556935946;612,556935946;613,928464309;618,911679449;611,139690212;612,968392285;611,276842325;615,117123189;606,796518267;618,865962078;609,493857622;612,236914349;617,563013387;613,837029568;615,962898169;614,134188863;612,7626605;612,305486789;606,52221404;615,208557931;614,751376988;610,636791898;611,093972841;611,322559696;612,008320261
23/06/2014 00:00;540,408169203;537,207938766;535,904982843;545,734268241;540,111002675;541,711125126;541,413958598;539,790981078;537,527960363;529,984557981;539,356662436;543,242660672;539,630973896;537,345090879;537,642257407;539,516676852;538,328017972;541,939711982;535,127787535;538,830916286;539,81384338;543,288378043;541,276806485;542,236871277;542,282588648;541,45967597;537,162221395;537,482242992;541,733980195;530,761753288;539,768126009;536,887917168;538,533749758;534,784903636;537,642257407;538,785191683;532,224716394;541,185371743;538,16801079;535,31065702;538,373735344;537,299373508;535,173504907;533,184788418;535,470671434;537,299373508;539,81384338;532,956201563;538,442315016;536,842199798
24/06/2014 00:00;543,10111836;541,112401872;541,363851029;549,067267826;547,055696268;544,769813252;543,03254592;545,478436119;538,757946415;530,30018938;542,18677094;546,75852974;544,929827667;544,929827667;543,375422587;544,769813252;540,472358678;543,626871744;538,232193032;543,512581932;545,455573817;547,307138193;544,015473014;547,62715979;545,52415349;546,027044572;539,535148955;542,278205682;543,283987845;536,700657487;542,552509908;542,781096763;542,59822728;538,346490076;538,232193032;545,501291188;533,386130006;543,261132775;542,986828549;537,615004907;544,015473014;539,900887923;539,603721395;532,586072396;537,615004907;538,757946415;546,987116595;540,129474778;543,558299303;544,244059869
25/06/2014 00:00;641,603732703;639,340704755;637,946321323;645,786890233;648,14134569;639,180697574;641,306566175;642,426645381;634,677511213;631,248693921;637,649154795;646,792679628;641,489435659;641,763739885;641,420855986;644,80396314;638,906393347;639,317849687;633,30598285;643,135268248;645,238281781;647,066983855;639,203552643;646,335498685;643,729601304;644,552513983;636,780524745;641,672305143;640,849392465;635,637583237;640,666515748;641,580870401;639,660733586;638,380639964;637,237698456;642,72381191;634,334627314;644,095340273;639,203552643;635,591865866;643,135268248;639,089262832;638,563509448;631,248693921;635,591865866;637,191981085;644,963970322;639,706450956;641,07797932;640,849392465
26/06/2014 00:00;662,818314222;658,406569837;659,229482515;663,641234133;667,367217953;662,201133329;662,338285442;661,903966801;659,229482515;662,65830704;659,686663458;666,087124332;660,303851583;659,800953269;662,384002814;664,669878597;659,458076603;655,274911839;652,143253843;662,70402441;664,784175641;666,087124332;660,23527191;665,812820106;661,378213418;663,206915492;656,943606731;658,863743547;662,65830704;660,555293507;658,909460917;658,955178289;655,983534707;660,486721067;656,829309687;665,561370949;654,08625296;663,275495164;658,772308804;656,943606731;659,00089566;657,400780441;658,383707535;648,25726284;653,286195351;659,458076603;666,544305275;664,029835403;659,00089566;661,286778676
27/06/2014 00:00;656,816573049;652,587690915;659,399615361;656,747993376;657,570913287;664,062808903;658,713854795;655,056443416;657,365181501;658,508123009;653,250596411;658,736709864;656,06223281;655,079305717;656,153667552;658,279536154;656,405116709;643,489890685;650,919003256;657,868079815;658,622420053;659,239608178;658,828144607;659,696781888;653,479183266;657,31946413;655,079305717;657,182312017;657,548050985;657,868079815;654,073516322;650,278952829;647,90163507;655,490762056;652,336248991;658,851006909;648,2216639;656,336537037;654,164951064;654,393537919;650,736126539;652,953437116;652,793422701;639,306725922;652,336248991;658,736709864;661,479766591;659,422477663;654,393537919;658,279536154
28/06/2014 00:00;649,931324333;647,462571832;658,206211884;648,491216297;647,828310801;660,14920377;652,240062419;649,885606962;650,411360345;646,753948965;645,153833747;651,325707766;650,457077716;651,965758193;650,365642974;651,211417955;650,137048887;636,856083893;642,753660919;649,108404422;651,211417955;651,417142508;653,748742895;651,05140354;647,714020989;652,28577979;649,039831982;650,548512458;654,068764492;652,240062419;650,6399472;645,473855344;646,708231595;648,582651039;645,039536703;649,725592547;645,222406187;648,239774373;647,142550235;647,051115494;644,765232477;648,194049769;646,685369293;638,981952495;652,011475564;653,840177637;656,583234364;649,497005692;651,097120911;649,497005692
29/06/2014 00:00;613,677015152;611,322559696;615,962898169;611,162545281;609,745299547;623,117699281;613,859884637;614,294203278;614,522790133;609,951031333;609,265270767;609,493857622;612,991254587;615,16284056;617,151557049;615,437144786;611,665443595;603,161969188;607,550858505;612,876957543;612,465501204;616,534368923;618,50022311;611,276842325;611,779733406;616,625803665;610,453922414;613,379848625;618,50022311;615,665731641;610,773951244;610,773951244;613,699877454;606,865090707;605,882163613;609,493857622;612,465501204;610,979675797;607,939459775;608,968104239;607,962314844;612,305486789;610,408205043;599,435985368;613,379848625;616,580086295;620,008903587;617,494433715;610,636791898;612,69408806
30/06/2014 00:00;538,510887457;543,562682269;539,950995492;536,910772238;532,956201563;546,054297072;537,230793835;541,96256705;537,985134073;535,242077346;535,242077346;532,499027853;535,699258289;535,653540919;543,128370861;539,356662436;532,499027853;528,155848674;534,556316781;537,596540036;537,025069282;540,408169203;543,379812785;531,356086344;534,876338378;539,539539154;535,653540919;537,299373508;544,248450067;539,03664084;536,339301484;535,699258289;537,345090879;531,767542684;531,013202445;534,89920068;536,042142189;533,299085462;532,544745223;530,213144836;531,813260054;537,527960363;532,201861325;534,327729926;534,099143071;536,842199798;541,871132308;543,014073817;532,956201563;539,81384338
01/07/2014 00:00;547,581442418;546,689950068;544,312639541;539,900887923;541,478148073;547,764319136;542,552509908;550,050194919;541,958176852;538,52935956;540,129474778;533,95760076;539,169402755;538,07218585;546,347073401;543,261132775;535,054824897;533,500419817;542,64394465;541,615300186;540,083757408;543,283987845;544,838385692;537,112113825;536,837809599;542,552509908;540,129474778;542,232488311;549,135847499;541,775307368;539,443714213;540,723807834;543,146835732;536,88352697;534,757658369;540,63236586;539,832308251;540,472358678;538,300772705;536,312056216;534,643361325;539,283699799;534,117607941;537,157831197;538,98653327;537,386418052;546,072761942;547,215703451;535,100542268;544,244059869
02/07/2014 00:00;649,147135085;642,060906413;645,21541948;640,643660679;641,695167445;644,895397882;642,609514866;650,381511336;639,020683158;637,649154795;639,249270013;638,106335738;640,620798377;641,946609369;640,437928893;638,152053109;641,07797932;635,294699339;641,53515303;644,918252951;634,334627314;642,495225054;642,175196224;638,883531045;637,42056794;640,986544578;638,929248416;644,049622902;647,341288081;641,443718288;637,694872166;641,580870401;639,935037811;635,774735351;631,705867631;639,866458139;635,477568822;640,049327623;638,060618367;634,15175783;635,066112483;637,191981085;632,00303416;637,649154795;639,935037811;638,563509448;645,19256441;645,421151265;636,96339423;642,220913595
03/07/2014 00:00;669,31021707;658,520859648;665,652812923;661,058191821;662,406857883;665,789965036;660,69244562;668,921615801;660,601010878;660,372424023;657,400780441;667,001478985;662,589727367;665,744247665;656,417853347;654,497716532;660,303851583;656,943606731;662,589727367;665,401363766;654,703441085;665,675667993;662,612589669;662,978328637;656,715019876;662,932611265;658,863743547;665,858537476;666,269993816;659,275199886;658,58943932;664,532726485;657,766519409;652,600434786;648,668719179;660,303851583;651,228906422;661,561082902;657,240773259;656,029252078;656,646440203;657,789381711;653,126188168;655,572078368;660,143837168;662,886893895;663,344067605;663,801248548;655,800665223;660,829604966
04/07/2014 00:00;661,959802603;650,873285885;657,570913287;656,245102295;657,525195916;659,125311134;655,696493842;661,022592881;657,365181501;659,422477663;650,736126539;663,537062753;655,696493842;657,365181501;646,232947411;647,695910517;655,010726044;650,347532502;657,25089169;661,296897107;649,86749649;660,473977196;659,376760291;658,416688267;651,284742224;657,730920469;652,199096877;660,428259825;659,376760291;652,884857443;655,125023088;654,576407403;652,701987959;642,438383919;640,06106616;653,822067165;643,649897867;656,450834081;648,450250756;650,507539684;649,136011321;656,450834081;655,010726044;655,079305717;654,850711629;657,136594646;653,707777354;659,193883575;653,022009556;658,736709864
05/07/2014 00:00;654,457365763;639,370553765;649,702737478;649,977041704;653,360141625;651,028541238;652,377214532;653,0858374;653,840177637;656,583234364;643,553718528;650,868534056;648,468361228;648,468361228;638,981952495;641,679291851;651,782888709;643,896595195;651,554294621;652,537228947;647,851173103;653,291569185;653,108692469;651,691446734;643,27940707;648,491216297;646,571079481;654,023047122;652,057192935;642,959385472;649,039831982;645,519572715;646,296775255;639,096249539;641,999320681;644,696652804;637,83901822;648,399781555;642,182190165;643,485138855;643,096537585;651,028541238;652,628663689;652,240062419;648,811237894;650,6399472;650,411360345;654,525938203;647,668303619;649,497005692
06/07/2014 00:00;614,522790133;603,870592055;611,071110539;614,751376988;614,819956661;612,716943128;617,65444813;614,042754121;615,208557931;614,522790133;605,379272532;610,865385986;611,551146551;610,865385986;604,739222105;609,379560579;614,797094359;611,89403045;612,35120416;612,73980543;611,939747821;615,802883754;615,437144786;615,025688447;600,716071757;609,813879219;611,50542918;618,408788368;613,425565995;606,887953009;610,911103357;606,293619953;609,813879219;601,767578523;611,779733406;607,665148316;598,978804426;608,693800013;606,476496669;607,733727989;602,933382333;610,933958426;614,362782951;614,294203278;612,465501204;613,837029568;614,522790133;614,979971076;608,350916114;616,122905352
07/07/2014 00:00;535,379236692;539,265227695;533,573389688;539,128075581;536,865054867;537,00220698;544,362739878;537,505105294;537,070786653;534,099143071;531,584673199;536,842199798;536,54503327;534,739186265;527,881544449;538,328017972;536,956489609;538,282300601;537,482242992;533,984846027;537,687974778;542,556900106;540,316734461;540,499603945;523,218350906;536,93363454;536,339301484;542,099719163;534,830621008;533,779114242;534,0534257;530,121710094;535,379236692;526,830044915;534,944918052;531,630390571;523,926973773;531,516093527;530,670318546;533,253368091;527,995841493;535,013490491;536,156432;538,899488726;534,327729926;539,356662436;538,670901871;539,81384338;533,184788418;540,042430235
08/07/2014 00:00;543,626871744;545,226986962;533,363267704;544,495509026;536,540643072;541,981039154;547,284283124;544,769813252;539,672301068;534,643361325;539,672301068;543,786886159;540,129474778;542,232488311;530,30018938;546,529942885;542,301060751;544,632661138;542,64394465;539,055112943;544,244059869;546,027044572;544,609798837;543,604016674;529,248682614;541,729589997;541,958176852;545,341284006;538,346490076;539,443714213;538,803663786;536,88352697;539,443714213;536,014889688;539,672301068;536,014889688;528,402907633;537,660722277;536,929244342;536,540643072;536,632077813;539,37513454;538,369345145;539,900887923;535,329129123;542,64394465;543,786886159;540,129474778;537,386418052;543,558299303
09/07/2014 00:00;645,329716523;639,4550018;636,757662443;643,61530426;630,951527393;639,706450956;642,906681393;647,249853339;641,763739885;633,76315656;641,99232674;641,99232674;637,374850569;636,049039576;629,648578703;646,10691183;639,935037811;643,821036047;643,981043229;639,935037811;644,918252951;643,318137733;642,220913595;642,175196224;630,288621897;639,706450956;640,255059409;642,083761482;633,351700221;640,300776779;637,42056794;642,540942425;637,649154795;637,992038694;640,277921711;635,020395112;627,93416644;629,694296073;638,632081888;637,191981085;634,51750403;636,209053991;638,792096303;633,534569705;639,020683158;636,506213287;642,449507683;636,277626431;638,563509448;643,363855103
10/07/2014 00:00;664,852748081;656,577867763;663,801248548;665,012762497;648,737298852;658,383707535;660,16669947;664,235559956;662,886893895;651,457493277;661,743952386;660,372424023;661,81253206;650,81744285;655,274911839;667,847253966;653,857666105;664,715595968;666,704312457;660,372424023;665,858537476;661,561082902;663,89268329;661,743952386;650,314551769;658,955178289;660,143837168;660,006685055;658,177982981;661,103909192;659,092330402;661,423930789;657,537932554;660,669590551;662,086836285;654,657723714;651,114609378;654,246267375;660,21241684;657,926533825;650,611718297;655,046324984;660,989612149;657,400780441;659,00089566;657,172193586;662,886893895;657,629367296;658,315135094;661,286778676
11/07/2014 00:00;659,056731462;658,050949299;659,719636958;660,542556869;645,158585576;656,382254407;651,193307482;660,542556869;655,993653138;650,507539684;655,079305717;649,593192264;655,947935766;642,91841993;654,667842145;659,833934001;648,678837611;658,919579349;660,451122127;651,764778236;653,867784536;655,536479428;657,593768356;657,639485727;650,690409169;651,97050279;657,365181501;652,199096877;654,622124774;652,290531619;655,902218396;660,885440768;652,930574814;654,347820548;656,405116709;648,633120239;647,37588892;651,696198563;655,810783653;653,090589228;646,850135537;648,838852025;655,376465013;657,136594646;652,564835846;655,993653138;659,193883575;650,507539684;650,278952829;656,908007791
12/07/2014 00:00;653,840177637;655,508872529;652,491511576;653,611590782;643,256552;657,360429672;644,765232477;652,857250544;648,582651039;649,954179402;644,696652804;642,86795073;650,182766257;645,953891356;645,725304501;648,651230712;644,353776138;649,794172221;652,971540356;649,039831982;647,554006575;648,034042587;649,954179402;652,834388242;645,428137973;646,113898539;651,188555653;645,702442199;649,176984095;644,87952952;649,771309919;652,377214532;647,028253192;644,079471911;647,668303619;641,267835512;638,981952495;646,068181167;648,811237894;648,194049769;640,810661802;642,113610492;647,37113709;650,182766257;649,497005692;647,439709531;649,954179402;645,839594312;642,41077702;649,725592547
13/07/2014 00:00;617,631585828;617,517296017;612,922674915;613,928464309;605,836446243;621,174700164;608,648082642;614,454217693;605,607859388;615,208557931;605,150685677;605,379272532;614,705659617;612,465501204;601,836158196;608,922386868;608,350916114;608,876669497;617,037260005;614,065616423;611,368277067;610,591074526;614,339920649;614,659942246;608,305198743;610,316770301;614,614224875;609,631009736;613,837029568;609,03667668;614,522790133;614,568507504;610,133900816;607,436561461;607,665148316;603,733439943;600,624637015;608,990959308;611,093972841;611,551146551;598,818797243;606,065033098;612,008320261;615,665731641;612,236914349;612,008320261;614,065616423;609,951031333;604,464917879;612,008320261
14/07/2014 00:00;538,007996375;539,905278122;535,447809133;535,927845144;528,910188913;545,277094531;534,693468894;536,819337496;531,127499489;537,527960363;526,784320311;530,670318546;540,339596763;537,642257407;526,25857416;530,556028735;534,51059941;530,830332961;540,956784888;539,01378577;536,385018855;534,556316781;538,122293419;538,259445533;532,407585878;531,630390571;537,345090879;534,236295184;539,356662436;537,299373508;539,219510324;538,533749758;535,059207863;534,51059941;530,624601175;528,613029617;529,641674082;534,167715511;534,099143071;534,259150254;526,25857416;533,573389688;537,367945948;542,556900106;534,556316781;539,81384338;538,213728161;535,470671434;529,755971126;535,242077346
15/07/2014 00:00;540,426641306;542,25534338;539,512286654;538,826526088;536,563505374;547,650022092;540,220909521;540,586648489;542,872531505;538,300772705;530,071602525;534,643361325;543,786886159;537,454997724;534,483354142;530,071602525;539,100830314;536,88352697;542,803959065;543,215415404;539,329417169;543,878320901;540,678090464;540,769525205;534,643361325;534,00331813;540,99811206;540,586648489;544,061190384;544,152625126;542,049611594;541,592437884;538,757946415;537,912171435;537,203548567;536,769229927;538,757946415;536,88352697;534,483354142;539,37513454;538,52935956;540,883815017;540,975249758;540,815242577;537,843591762;539,443714213;540,129474778;540,815242577;530,528776235;541,272416287
16/07/2014 00:00;638,243487851;638,540647146;638,814958605;637,260553525;633,786018862;646,884114371;638,426357335;639,272132315;644,049622902;633,30598285;629,877165558;631,020107066;639,477864101;631,591570587;635,134684923;633,648866749;638,837813675;639,477864101;641,809457257;639,660733586;635,774735351;645,64973812;638,380639964;637,42056794;633,854598535;634,768945955;641,215131433;641,580870401;643,318137733;640,712233119;640,026472554;638,837813675;637,054828972;637,374850569;637,534864984;637,077684041;637,694872166;634,448924358;629,374267244;639,317849687;639,706450956;640,163624667;638,037756065;636,734807375;638,334922593;637,649154795;637,87774165;638,334922593;630,334339268;643,135268248
17/07/2014 00:00;662,132553656;657,103613913;657,537932554;656,692157574;656,417853347;666,224276444;661,286778676;660,532438438;666,087124332;651,686080132;651,000319567;651,686080132;657,675084668;649,400197116;655,846382593;660,669590551;659,732380828;658,932323219;662,429720184;659,800953269;656,715019876;663,984118032;656,257838933;658,58943932;654,612006344;656,440708417;658,498004579;662,475437555;661,423930789;659,092330402;661,103909192;659,046613031;657,172193586;658,315135094;658,13226561;657,812236781;658,955178289;652,554717414;645,742792969;656,943606731;660,532438438;657,926533825;656,326418605;656,715019876;660,143837168;658,543721949;657,400780441;655,800665223;649,628791204;663,572661693
18/07/2014 00:00;653,776349794;650,210380389;650,987575696;649,593192264;649,821779119;658,439543336;663,399903407;653,867784536;659,879651373;643,878491954;644,335665665;647,993077045;654,05065402;645,295737689;648,724554981;655,422182384;653,479183266;647,37588892;656,908007791;653,867784536;652,564835846;656,725138307;649,227446063;652,244814248;650,233235458;651,284742224;650,370387571;658,005231928;653,022009556;652,336248991;656,039370508;652,884857443;654,02779895;651,079010438;652,221951947;651,94764772;652,793422701;646,347237222;645,090005903;649,06743888;651,124727809;649,433177848;648,678837611;652,107654903;656,450834081;653,250596411;653,250596411;651,421894337;644,56425252;656,679420936
19/07/2014 00:00;648,491216297;643,485138855;644,559500691;646,296775255;650,548512458;649,588440434;657,726175873;643,805160452;652,925822984;634,867374638;637,381837277;643,325131673;647,714020989;644,353776138;639,439133438;650,411360345;646,068181167;641,039248657;649,42842602;648,399781555;647,851173103;648,856955265;647,073970563;646,52536211;645,428137973;647,896890474;644,422348578;651,188555653;648,719803152;646,616796853;648,902672636;645,656724829;648,171194699;641,95360331;644,285196465;644,468065949;644,856667219;643,896595195;643,393704114;642,570784203;644,170906653;639,736292734;644,765232477;645,153833747;646,98253582;645,839594312;645,839594312;646,068181167;637,153250422;646,98253582
20/07/2014 00:00;609,562430062;609,859596591;605,470707274;615,071405818;615,597151968;610,796806313;618,88882438;611,322559696;616,122905352;594,864219335;597,835862917;607,665148316;611,89403045;609,836734289;604,624932294;609,722444478;609,196691094;608,350916114;611,89403045;610,133900816;612,991254587;612,191196978;613,608442713;608,533785598;609,356705509;612,328349091;611,093972841;612,648370688;613,745594826;611,04825547;610,133900816;609,219546163;610,499639785;604,922091589;605,493562344;605,653576758;609,951031333;605,653576758;608,693800013;606,453634367;607,04796019;600,578919644;606,819373335;611,322559696;609,493857622;608,579502969;611,551146551;609,03667668;604,236331024;611,322559696
21/07/2014 00:00;535,082070165;537,367945948;528,933051215;541,619690384;540,751053102;536,61360571;540,248162021;542,008284422;540,042430235;525,184205092;527,241501254;532,956201563;537,345090879;535,196359976;531,470376155;534,556316781;533,367657902;535,76783073;535,31065702;532,384730808;537,025069282;535,927845144;536,064997257;533,27622316;533,550527386;535,196359976;536,064997257;535,424954064;542,831204333;536,705047685;533,550527386;533,687679499;534,327729926;530,624601175;530,78461559;527,927261819;535,516388805;528,658746988;533,024774003;530,738898219;531,973274469;525,252784766;532,43044818;534,099143071;535,470671434;529,527377038;535,927845144;533,413375273;532,499027853;535,013490491
22/07/2014 00:00;539,832308251;541,523865444;537,226410869;545,707022974;544,564081466;542,666799719;540,883815017;548,290065286;540,815242577;535,557715978;534,41477447;539,215120125;542,369640424;537,912171435;538,346490076;538,643656604;540,403779004;541,912459481;538,98653327;538,346490076;540,198054451;537,203548567;538,52935956;537,569287536;536,060607059;535,969172318;539,626583697;538,437924818;547,078551338;542,003894224;535,511998607;539,169402755;537,843591762;533,454702446;533,95760076;533,660434231;541,089546802;534,643361325;537,615004907;533,660434231;535,031962595;533,340412634;536,997816782;540,815242577;539,215120125;531,214544033;540,815242577;539,443714213;536,700657487;537,615004907
23/07/2014 00:00;638,814958605;638,586364518;641,466573357;641,512290728;644,735383467;645,64973812;638,334922593;646,884114371;639,706450956;634,677511213;641,763739885;636,049039576;641,489435659;634,95181544;638,974965788;637,42056794;640,735095421;639,637871284;638,723523863;636,620510331;638,974965788;635,271844269;639,294987385;633,260265479;632,757374397;634,174620132;638,289205222;638,563509448;644,141057644;641,12369669;634,631793842;638,563509448;638,334922593;635,546148496;633,946033277;634,448924358;639,477864101;633,877453604;634,837525628;632,323055756;633,534569705;636,277626431;636,209053991;638,106335738;638,106335738;633,76315656;640,163624667;637,87774165;636,049039576;639,477864101
24/07/2014 00:00;658,109403308;655,960679637;662,292568072;658,177982981;664,875610383;666,795747199;657,880816453;667,1614934;661,286778676;651,914666988;664,715595968;655,343491512;661,85824943;656,257838933;657,926533825;658,498004579;662,429720184;656,326418605;660,669590551;657,515077485;656,372135977;655,66351311;661,743952386;652,188971213;652,0518191;654,246267375;659,7780982;660,738170224;664,029835403;661,286778676;657,126476215;659,732380828;660,326706652;655,069187286;654,657723714;656,029252078;656,875027058;655,389208883;652,257550887;651,526065718;655,73208555;656,257838933;656,943606731;656,029252078;658,772308804;657,857954151;656,486433021;656,029252078;655,800665223;658,086548239
25/07/2014 00:00;652,81627777;648,541685497;656,153667552;647,238736807;658,279536154;662,714142842;652,656270587;660,473977196;656,908007791;646,850135537;655,993653138;649,821779119;658,050949299;655,376465013;654,622124774;653,524900637;658,55384038;647,924497372;653,296313782;649,593192264;653,364893455;651,330459595;653,799212095;647,215874505;648,175946529;651,421894337;654,393537919;653,98208158;657,456616243;654,759276887;653,250596411;654,073516322;650,553257055;647,810200328;650,347532502;651,124727809;647,078722392;651,833350676;648,335953712;649,204590993;651,193307482;650,118945647;650,667554099;650,278952829;655,536479428;647,993077045;653,250596411;653,707777354;648,907424466;652,793422701
26/07/2014 00:00;647,37113709;641,496422367;649,748454849;644,90238459;650,159911189;654,068764492;647,188267607;652,697236129;648,125477329;644,239479094;645,382420602;644,010892239;653,154409839;649,382708648;650,365642974;645,268123558;651,279990395;639,279119024;645,67958713;640,856379172;648,468361228;646,022463797;644,696652804;640,124894004;642,685081246;646,98253582;647,714020989;645,793876941;648,674085781;647,39399216;649,817027289;644,925246892;646,93681845;644,696652804;644,422348578;644,650935433;639,553423249;644,810949848;643,210834629;642,113610492;644,010892239;643,622290969;643,485138855;642,41077702;650,868534056;642,182190165;645,611007457;647,439709531;641,725009222;644,468065949
