TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
05/07/2014 00:00;353,196099427;343,38425815;343,138962103;344,610738335;335,371254417;352,950803431;374,209792847;355,40376375;355,567294431;329,402384325;349,02606688;363,82559416;332,672998102;334,717131692;367,913861393;372,165659256;366,850911889;359,083204203;326,377066597;336,352438554;372,410955303;344,365442288;334,717131692;328,01237346;331,364752601;361,78146057;347,636056064;332,672998102;367,913861393;322,861156773;305,772199905;349,271362927;356,221417156;353,604926155;338,805398873;318,854654958;314,275795681;338,233041465;336,679499917;340,686001784;335,453019783;347,554290697;331,93710996;360,882041798;326,213535915;330,874160507;321,06231923;338,88716424;321,879972687;331,93710996
06/07/2014 00:00;331,287257768;358,106290648;318,204802715;330,30607363;319,840109628;329,488420224;344,124416824;333,086095362;328,42547072;310,191799033;326,381337129;338,891434772;317,959506719;322,865427357;361,131608377;350,910940372;351,565063097;331,287257768;302,097029933;327,853113311;352,791543283;328,99782813;327,771347996;319,185986853;290,649881794;321,638947172;323,92837681;307,330011985;360,068658874;314,93418899;301,442907209;335,94788241;327,607817314;344,778539549;317,060087896;299,153477571;306,430593162;310,437095029;331,287257768;316,978322581;316,078903809;329,079593495;318,450098762;341,099099045;312,644759352;312,48122867;309,619441623;320,821293766;298,008762751;307,575307982
07/07/2014 00:00;264,893571493;282,473120455;260,641773579;264,56651013;251,81111644;261,622957717;258,18881326;258,18881326;250,993462982;236,357466433;250,421105574;265,138867539;256,798802444;248,62226803;293,184380554;266,610643721;269,799492131;255,327026263;221,394408471;263,340029945;277,648965182;249,358156121;251,647585758;249,031094758;233,005087291;241,999275163;267,591827859;231,369780428;277,158373089;269,06360404;233,659210067;268,000654587;251,075228349;264,893571493;250,66640162;242,489867206;225,319144972;238,565130706;250,993462982;240,3639683;238,483365339;261,868253764;254,836434168;262,68590722;232,841556611;238,319834658;239,382784162;251,484055077;237,17511984;234,885690202
08/07/2014 00:00;245,165487631;248,926693451;250,071408269;249,090224133;224,969447667;249,090224133;241,077220449;229,711837626;222,925314026;229,303010897;243,611946084;231,510675169;247,046090542;235,43541167;280,733412285;243,203119356;243,939007446;239,523678902;224,805916937;236,661891855;259,06559614;237,234249264;237,888371988;234,208931536;223,906498164;219,245873572;244,020772813;216,792913253;259,556188185;255,467921003;231,347144488;241,077220449;250,562000314;246,064906404;237,806606673;233,391278079;209,92462434;224,969447667;227,831234665;218,428220116;220,063526979;245,492548994;235,353646354;235,598942351;219,409404254;220,635884388;224,969447667;223,334140754;207,635194701;220,308823025
09/07/2014 00:00;347,661362092;355,347304463;355,756131191;353,384936187;321,496451986;386,091073793;343,736625591;337,849520815;321,414686671;348,397250183;354,366120325;336,541275315;339,239531681;338,667174271;381,512214568;352,56728273;358,290856825;346,843708686;338,013051496;325,17589249;360,253225101;341,283665272;357,473203419;343,491329544;330,081813129;323,049993534;340,874838544;326,974730085;359,108510282;356,819080644;342,918972135;334,088314996;375,216283063;350,032557096;364,259726968;346,843708686;349,051372958;335,396560496;325,17589249;323,213524214;333,188896223;355,020243049;332,69830413;339,893654406;334,088314996;343,327798863;330,000047814;323,704116309;319,615849077;332,943600176
10/07/2014 00:00;367,634325594;379,163239099;369,678459185;381,943260831;327,651072344;401,812239432;350,872430086;344,167671853;341,469415487;356,187177453;360,111913955;341,960007582;348,828296495;351,117726084;384,39622115;362,401343592;375,074971917;357,904249682;346,048274764;342,695895672;361,747220817;353,161859725;368,124917687;356,268942769;342,287068944;342,123538263;354,960697268;346,457101492;374,012022464;370,577878007;349,073592493;340,079404672;382,433852875;366,407845458;362,483108907;370,250816593;370,169051278;348,092408355;332,066400939;337,626444353;355,12422795;369,433163187;339,425281896;362,810170321;349,482419221;365,426661321;336,154668121;338,198801762;325,770469434;347,601816311
11/07/2014 00:00;381,267274446;372,92720935;360,498877072;368,43011544;317,326775413;395,003852273;334,088670919;332,453364056;366,794808577;345,290523062;348,15231011;344,309338924;336,378100558;345,53581911;367,448931302;358,618274163;372,681913354;350,196443701;342,019909337;332,862190786;337,768111424;352,64940402;354,938833659;343,900512248;331,226883923;350,850566477;363,687725483;333,925140239;371,700729216;368,838942168;344,718165654;335,723977833;371,537198534;353,548822843;345,045227066;362,461245347;359,681223616;341,447551928;325,176248415;323,704472234;354,448241615;359,354162253;325,421544462;370,065422303;332,698660104;356,737671252;326,729789961;330,818057195;320,59738919;340,384602424
12/07/2014 00:00;375,84509976;359,655561613;342,975431422;352,378446021;315,99286791;371,184475118;324,496463686;324,087636958;379,688070895;340,522471103;338,396572145;340,849532464;341,667185921;334,39007033;352,296680654;344,610738335;369,876229618;343,38425815;329,892976369;335,207723736;324,578229002;344,937799698;355,158467703;333,490651507;329,075322963;345,019565013;354,340814245;317,628174773;365,215605027;371,102709803;333,899478235;331,855344644;362,108521931;347,636056064;336,597734602;344,528972968;372,08389394;329,565915006;318,609358911;316,646990635;363,580298114;345,918983835;321,634676639;355,649059746;333,327120826;352,541976702;325,314117093;315,747571862;311,414008634;338,478337512
13/07/2014 00:00;348,457980053;333,985514134;326,381337129;329,651950905;320,903059081;349,43916414;305,531174391;315,097719671;359,659832196;327,362521267;313,953004852;321,475416491;323,92837681;313,298882077;325,727214405;315,343015668;351,728593778;328,834297449;316,405965171;308,392961438;304,059398209;321,066589763;338,073781316;313,544178123;317,795976037;317,387149309;327,198990586;291,4675352;337,25612791;359,905128192;313,298882077;309,210614895;334,149044815;321,884243219;319,840109628;316,242434489;360,232189555;320,657763034;308,392961438;296,128159842;345,187366277;326,626633176;307,493542667;330,551369678;306,757654575;322,701896676;307,98413471;290,404585747;301,442907209;312,726524667
14/07/2014 00:00;262,931203217;253,528188668;243,307520663;248,785798711;250,257574892;269,799492131;234,640394204;248,213441301;274,541882088;252,056412487;241,426917753;247,804614573;252,056412487;242,653397888;248,213441301;246,986961167;280,919578908;263,503560626;246,496369073;243,307520663;236,766293162;241,018091025;278,466618589;238,319834658;230,9609537;254,100546078;246,16930771;238,319834658;260,478242897;287,624337141;241,426917753;239,382784162;250,993462982;248,131675986;251,97464712;239,791610891;277,894261179;237,011589158;252,056412487;235,29451693;270,862441634;247,886379938;228,099166653;249,031094758;249,603452167;242,898693935;226,709155838;225,482675653;231,615076476;245,760480982
15/07/2014 00:00;231,67420585;230,693021712;227,013581258;230,529491032;230,284195034;245,656079675;223,988263531;230,93831776;258,247942684;237,643075992;220,881180435;215,566433068;225,378274345;221,290007163;235,190115673;234,127166169;255,631451684;240,504863039;221,453537845;235,190115673;223,906498164;217,201739982;250,889061726;216,547617206;238,05190272;241,894873855;228,240061393;228,485357441;235,43541167;257,675585275;216,220555845;217,855862706;228,076530711;228,812418803;255,549686318;225,132978349;263,39915937;219,491169569;250,643765679;211,559931203;243,530180768;222,761783346;209,515797612;220,79941512;235,190115673;217,201739982;202,075151287;230,693021712;201,911620606;222,761783346
16/07/2014 00:00;327,792383491;331,226527948;348,233719501;335,560091177;357,227907372;356,573784597;377,832774064;332,289477401;367,693871424;337,849520815;330,490639857;322,068809396;326,974730085;344,14545232;340,874838544;339,076001;354,366120325;343,082502867;318,389368942;338,176582178;344,554279048;334,088314996;356,655549963;326,402372675;355,183773781;349,869026415;327,792383491;333,679488268;341,692492;356,164957869;319,615849077;327,220026081;333,679488268;338,503643591;355,347304463;333,270661539;376,769824611;324,4400044;355,510835144;309,558711753;346,516647273;330,000047814;326,647668672;319,861145124;341,692492;316,999358076;307,351047481;342,101318729;319,94291049;327,792383491
17/07/2014 00:00;333,701707801;354,960697268;377,691462918;341,960007582;389,383907104;360,357210001;400,585759247;341,878242216;363,137231684;342,777660988;339,261751216;340,242935353;335,337014714;356,841300179;346,048274764;363,546058412;375,483798645;361,093098093;330,92168612;345,639448036;369,76022455;349,073592493;359,948383273;342,36883431;361,992516864;351,117726084;337,626444353;354,224809178;355,369523998;356,677769497;329,695205986;341,960007582;355,205993316;350,872430086;362,319578226;351,363022131;387,666834926;354,306574544;364,200181137;309,499165972;353,24362504;336,645260215;342,450599625;327,73283771;352,507736949;326,342826844;314,323321294;356,268942769;347,683581677;341,060588809
18/07/2014 00:00;323,050349509;353,957649571;376,606649854;333,843374923;376,034292444;337,604580743;384,619653587;333,51631351;345,944645838;323,459176237;345,53581911;331,390414604;329,75510769;352,64940402;340,384602424;355,920017796;365,568328392;364,505378938;331,390414604;328,773923552;370,474249031;331,063353191;359,190631573;330,245699785;346,925829975;357,391793978;339,648714334;341,284021196;340,629898472;337,604580743;317,326775413;333,51631351;349,215259614;346,353472567;345,208757747;337,604580743;365,731859074;352,404108024;349,378790296;308,986710318;339,812245015;332,20806801;332,780425419;319,370909004;338,994591609;350,850566477;313,647334909;340,384602424;333,271017514;335,151620424
19/07/2014 00:00;321,879972687;347,88135206;377,071579895;322,534095411;369,140341527;325,968239869;374,782150257;332,264171372;339,295990968;335,207723736;370,693883075;326,213535915;332,672998102;342,157778016;342,893666107;344,937799698;352,296680654;385,002818262;338,805398873;316,974051997;354,340814245;324,578229002;357,611428022;325,722943821;329,402384325;345,019565013;350,906669789;333,081824778;329,647680373;332,672998102;318,445828229;322,125268683;341,340124559;352,460211336;334,635366326;333,899478235;353,196099427;337,905980102;343,057196787;309,124578996;328,17590414;329,320618959;321,79820732;308,470456221;331,691813964;350,661373793;319,835839044;335,780081146;324,169402274;336,843030649
20/07/2014 00:00;308,965318848;328,180174724;364,974579512;303,895867528;350,910940372;304,549990253;345,759723687;341,75322182;322,947192672;324,091907491;366,609886425;320,085405625;324,50073422;319,676578947;341,75322182;321,475416491;339,627322863;354,181554097;317,632445305;290,976943157;336,029647725;304,713520984;346,82267314;310,600625711;312,48122867;332,268441906;326,626633176;313,135351395;312,890055348;310,273564348;320,494232353;296,128159842;331,696084496;333,658452772;300,707019118;313,707708805;328,589001452;347,067969187;327,11722522;295,801098479;304,631755619;310,273564348;297,436405342;285,989257152;318,368333396;331,941380543;299,235242886;323,3560194;311,827105895;314,36183158
21/07/2014 00:00;234,313332792;261,868253764;287,379041094;236,357466433;275,359535545;235,29451693;255,981148987;277,403669136;250,175809577;257,943517263;280,265456183;245,351654254;249,194625439;244,288704801;270,290084225;238,401600024;269,63596145;270,617145588;234,885690202;215,916130423;253,528188668;233,659210067;266,201816992;245,760480982;231,369780428;250,257574892;248,540502664;234,313332792;241,835744482;259,006466716;248,213441301;225,646206333;267,428297177;263,42179531;222,866184652;236,520997115;262,604141854;274,86894345;244,452235482;219,922632238;229,243881472;240,282202934;217,142610557;218,205560061;247,395787845;252,628769896;232,187433886;266,774174402;234,068036796;238,156303977
22/07/2014 00:00;218,182924069;240,259566993;267,650957232;224,805916937;264,380343507;222,761783346;231,67420585;248,272570725;231,755971216;233,963635488;254,650267546;233,800104807;250,725531046;246,88255986;259,310892138;226,850050578;254,650267546;256,203809093;214,503483615;212,295819293;230,284195034;224,560620939;243,611946084;229,711837626;208,207552111;229,221245531;218,264689434;219,654700301;226,195927802;253,750848774;227,585938668;207,226367973;251,788480499;237,806606673;206,408714568;221,862364573;244,020772813;239,605444217;215,402902387;196,024515831;208,289317477;232,818920669;199,295129605;209,188736249;237,643075992;226,03239712;205,182234382;240,504863039;229,466541578;216,547617206
23/07/2014 00:00;332,12594672;343,491329544;358,454387507;323,867646991;373,989802879;336,786571362;331,308293314;357,391438054;328,610036948;339,893654406;362,951481467;340,466011816;373,008618792;360,743817144;370,882719835;350,277853143;358,454387507;361,725001282;333,270661539;311,030487985;328,773567629;329,836517082;346,76194332;323,704116309;313,074621576;326,157076628;323,867646991;328,201210219;328,610036948;361,561470601;323,540585628;312,502264166;355,183773781;335,478325862;309,313415757;340,711307862;344,390748366;338,094816863;320,269971852;295,1680112;310,948722618;339,566593044;299,256278432;308,086935571;356,246723234;321,25115599;313,483448304;344,14545232;338,830704953;321,25115599
24/07/2014 00:00;343,350018398;350,954195402;360,929567411;330,839920754;387,666834926;343,595314445;339,098220535;362,319578226;345,230621358;361,992516864;369,514928503;350,954195402;382,35208756;361,747220817;375,40203328;363,791354459;360,520740683;366,407845458;353,325390407;323,562805163;340,733527397;337,789975034;345,230621358;329,695205986;328,632256481;330,267563396;343,922375807;330,431094076;336,399964167;367,634325594;340,733527397;324,135162571;361,338394089;337,544678987;317,348639023;362,728404954;352,834798312;345,721213401;335,41878003;320,946314162;339,343516581;350,545368674;316,203924205;319,065711252;359,130729817;314,97744402;334,192299896;366,653141456;359,948383273;336,154668121
25/07/2014 00:00;343,900512248;337,113988648;351,91351593;324,031533595;374,317220216;333,843374923;335,887508514;347,334656653;337,359284696;358,372978115;346,517003247;339,648714334;373,49956676;349,869382339;360,498877072;360,907703801;346,353472567;362,870072025;351,422923887;309,150240999;333,51631351;329,75510769;351,831750614;315,037345775;323,295645505;330,000403737;343,491685519;325,748605825;325,0944831;355,347660387;329,59157701;321,169746598;338,340468833;334,006905604;309,804363775;357,964151387;342,019909337;339,321652971;341,447551928;320,433858458;333,843374923;336,214569877;310,131425137;325,0944831;347,988779429;317,326775413;345,781115157;371,291902487;342,101674653;329,75510769
26/07/2014 00:00;340,686001784;321,06231923;354,422579612;333,490651507;366,033258483;328,830026916;341,912481969;330,465333779;335,534785098;371,511536531;354,586110293;347,636056064;376,662753166;344,937799698;352,296680654;343,793084878;335,616550464;375,436273032;340,686001784;299,558033715;338,069510783;314,929918406;355,40376375;320,653492502;313,294611543;332,754763417;339,704817646;336,434203921;319,672308364;339,45952165;319,999369776;315,502275816;330,710629826;331,201221869;319,508777682;345,183095745;326,704127959;328,993557597;347,88135206;310,35105913;329,811211053;320,48996182;307,652802815;326,29530123;331,446517916;324,169402274;344,365442288;358,674377475;332,345936688;312,885784815
27/07/2014 00:00;322,701896676;330,878431039;335,211994319;318,450098762;341,671456454;311,254748486;328,261940039;311,418279167;330,469604362;354,181554097;338,400842729;335,94788241;360,313954921;345,432662324;335,211994319;322,293069947;321,066589763;354,345084829;340,690272367;282,800408741;327,198990586;301,279376527;326,953694539;334,312575497;296,700517252;311,091217804;318,368333396;333,331391359;294,901679657;332,104911224;301,60643789;299,235242886;313,871239486;315,506546399;299,725834981;315,915373077;312,562993985;300,707019118;330,060777633;290,895177841;326,054275766;297,27287466;287,215737337;292,857546066;310,600625711;317,223618627;332,268441906;339,709088229;303,895867528;288,196921475
28/07/2014 00:00;253,282892621;266,120051677;272,497748497;252,301708534;270,044788178;235,703343658;248,376971983;239,382784162;266,528878355;279,611333408;260,232946901;260,06941622;274,787178135;271,843625722;256,717037078;243,307520663;248,376971983;274,13305536;276,177188951;209,129606825;259,169997398;226,954451834;243,716347391;258,18881326;226,055033062;244,534000848;238,973957434;262,849437902;224,501491515;255,327026263;232,023903205;221,803235199;239,628080159;243,634582026;225,809737015;246,986961167;242,735163253;231,042719067;245,269888939;214,44435419;255,327026263;221,476173786;214,771415604;222,375592558;234,885690202;243,716347391;261,214130989;256,962333125;218,532621424;212,563751281
29/07/2014 00:00;230,856552394;244,593130221;262,745036594;232,083032578;251,788480499;221,044711117;227,17711194;215,15760634;247,700213317;260,946199051;227,013581258;241,158985765;244,593130221;250,970827042;231,10184844;228,894184169;224,560620939;253,014960683;241,158985765;194,14391292;239,441913536;208,77990952;223,088844708;238,05190272;210,08815502;234,127166169;217,365270663;233,391278079;215,321137072;224,560620939;219,082342892;212,704646021;224,560620939;228,158296078;223,088844708;238,05190272;242,630761946;211,23286984;222,516487348;200,521609791;237,152483898;195,533923786;203,219866107;208,125786745;218,019393388;225,132978349;237,397779945;241,077220449;195,533923786;205,918122473
30/07/2014 00:00;329,672986401;346,026055229;360,253225101;329,672986401;350,441383824;339,893654406;340,057185087;322,886462853;356,164957869;365,15914574;328,446506266;340,057185087;358,20909151;348,479015548;341,856022682;330,24534381;331,062997267;354,611416372;336,132448587;307,596343528;344,14545232;319,207022399;325,993545947;352,56728273;318,552899624;337,7677555;325,094127125;341,120134591;321,8235134;327,138260766;323,295289581;334,170080361;341,528961319;338,176582178;326,647668672;343,57309491;343,900156273;312,011672123;332,534773448;317,489950171;339,484827728;304,816321845;309,23165039;326,402372675;322,477636124;316,345235351;342,918972135;354,366120325;304,898087161;324,767065762
31/07/2014 00:00;344,82179463;345,966509448;368,697275097;342,532364992;359,948383273;369,678459185;355,778350725;330,839920754;368,942571094;373,603195736;343,186487716;349,482419221;373,194369007;371,313766098;366,898437503;339,834108625;341,878242216;356,841300179;349,482419221;321,028079477;343,1047224;328,795787163;350,300072678;362,319578226;345,966509448;342,123538263;348,092408355;359,294260498;328,877552529;338,035271082;331,739339577;346,457101492;358,31307636;346,457101492;342,041772897;355,451289363;354,143043812;323,971631891;348,010643039;338,771159172;343,186487716;321,682202252;315,468036114;353,325390407;338,444097758;329,449909939;367,225498864;361,093098093;326,99694962;335,009953302
01/08/2014 00:00;333,434548194;338,831060877;360,090050344;329,836873057;347,171125973;361,234765164;342,510501381;323,868002914;366,222451167;359,844754297;334,088670919;332,698660104;361,234765164;360,825938434;351,095862524;325,0944831;332,616894738;340,384602424;344,472869656;317,163244732;330,163934419;339,812245015;334,088670919;351,504689202;328,201566144;345,699349791;333,434548194;357,637090025;317,899132823;329,346280962;325,339779147;338,176938152;342,019909337;343,328154838;325,666840508;349,215259614;346,598768563;315,69146855;339,648714334;341,692847925;325,421544462;326,648024646;325,339779147;346,598768563;327,956270146;332,862190786;351,259393205;352,64940402;322,641522781;321,823869323
02/08/2014 00:00;327,767077462;362,190287298;352,787272699;321,06231923;340,849532464;353,931987517;337,00656133;321,225849911;356,384947836;350,661373793;319,999369776;326,131770549;366,850911889;360,554980385;340,031879058;327,60354673;321,471145957;329,484149641;336,843030649;325,722943821;332,672998102;340,031879058;327,767077462;341,748951287;318,772889591;364,234420889;323,269983502;340,440705788;317,137582729;330,220037781;323,760575596;330,465333779;331,855344644;355,730825112;316,238163907;342,484839379;334,880662373;307,73456813;330,710629826;318,118766816;322,125268683;328,911792231;317,30111341;336,843030649;325,559413139;319,835839044;337,824214737;350,497843111;317,955236135;318,609358911
03/08/2014 00:00;319,594813581;337,664954638;326,381337129;305,367643709;331,859615177;323,683080763;317,55067999;306,348827847;337,419658591;337,25612791;302,097029933;307,98413471;351,728593778;345,596193005;316,160669124;311,827105895;295,882863795;302,669387343;315,179484986;333,740218087;314,770658258;322,538365944;303,323510118;319,676578947;298,826416208;348,049153324;303,732336846;313,707708805;296,128159842;308,801788166;299,153477571;309,782972304;317,141853262;326,953694539;299,071712204;320,821293766;320,657763034;289,014574881;307,4117773;287,706329381;305,122347662;321,802477854;321,393651176;323,028958038;297,599936023;303,323510118;315,588311714;318,368333396;305,694705072;293,675199523
04/08/2014 00:00;260,396477582;259,251762763;248,540502664;235,948639705;257,371159853;246,578134439;252,219943168;232,269199201;275,196004863;262,68590722;232,678025929;239,628080159;272,661279179;263,503560626;232,678025929;236,112170387;225,319144972;227,117982516;247,804614573;265,138867539;235,539812977;245,351654254;229,407412154;245,106358207;244,288704801;267,428297177;237,093354523;242,24457121;225,891502381;228,344462701;221,23087779;236,929823843;255,981148987;243,55281671;242,9804593;243,307520663;256,062914354;218,123794695;224,910318243;209,538433553;242,735163253;247,641083892;257,861751897;243,062224616;224,665022197;243,307520663;245,351654254;240,772794977;226,30032911;217,714967967
05/08/2014 00:00;242,303700584;239,932505631;219,491169569;220,308823025;240,750159037;222,516487348;226,44122385;214,176422254;250,725531046;238,460729398;212,949942068;225,950631755;252,933195317;240,750159037;223,988263531;223,906498164;202,483978016;213,522299477;230,529491032;253,014960683;221,453537845;228,485357441;215,566433068;248,517866723;239,441913536;237,806606673;223,088844708;220,308823025;210,251685702;205,182234382;199,049833559;221,698833892;242,95782336;218,428220116;218,428220116;221,698833892;264,543874188;204,773407654;216,220555845;186,049143872;221,617068526;238,787790811;240,177801627;226,60475453;209,025205567;231,10184844;240,096036311;221,044711117;201,257497881;196,351577243
06/08/2014 00:00;345,535463186;335,805387224;339,076001;350,032557096;340,466011816;327,220026081;322,068809396;326,32060731;357,473203419;336,950102043;323,540585628;337,849520815;368,51152483;344,799575044;332,861834811;331,308293314;312,011672123;326,157076628;343,491329544;358,617918238;336,786571362;354,366120325;320,597033215;369,329178287;347,416066095;336,786571362;328,855332994;324,112943037;312,911090894;312,256968119;303,099249617;324,112943037;348,07018882;336,132448587;319,534083762;320,842329262;371,209781198;329,836517082;328,037679538;289,36267179;332,453008133;344,14545232;345,453697819;333,434192221;315,772877942;327,792383491;347,416066095;334,742437771;299,174513066;300,80981998
07/08/2014 00:00;355,614820044;341,878242216;362,156047546;375,483798645;369,269632507;343,186487716;332,475227667;330,267563396;364,609007865;344,82179463;347,192989582;348,419469767;375,40203328;350,708899406;343,1047224;343,513549129;333,701707801;343,1047224;365,017834593;369,678459185;363,38252773;376,71027878;340,733527397;379,89912724;351,771848859;342,36883431;355,860116041;338,689393806;318,248057796;325,361642706;318,575119158;343,758845126;352,507736949;351,93537954;339,670577944;323,726335843;367,470794912;342,695895672;357,331892273;304,102653289;345,394152039;370,741408688;349,400653905;343,67707981;327,1604803;341,960007582;365,017834593;340,897058079;318,575119158;323,562805163
08/08/2014 00:00;339,239887605;339,648714334;361,234765164;358,045916753;367,448931302;344,881696334;324,685656372;321,578573276;354,121180253;336,132804562;348,234075476;341,692847925;365,568328392;346,108176519;360,907703801;342,428736015;337,604580743;330,000403737;358,045916753;358,209447435;365,731859074;370,637779711;342,91932811;352,48587334;335,887508514;327,302147371;357,800620706;331,063353191;312,175558728;333,107486833;320,352093142;340,384602424;337,522815376;336,786927286;330,572761147;310,540251865;353,22176143;332,535129423;342,510501381;301,464298679;340,875194519;358,618274163;340,711663787;344,472869656;313,483804228;326,893320643;356,737671252;318,307959551;318,307959551;307,106107408
09/08/2014 00:00;351,07020047;331,119456554;352,296680654;339,704817646;362,353817979;343,302492784;347,227229336;322,697626093;341,748951287;333,735947555;338,233041465;334,308304963;357,856724069;350,252547063;369,957994984;344,365442288;337,415388059;330,220037781;351,969619293;342,076012649;379,933366942;363,82559416;335,616550464;344,774269016;325,150586411;329,484149641;354,340814245;326,377066597;307,73456813;333,899478235;311,414008634;339,214225602;340,522471103;323,760575596;317,791705453;301,847463353;340,767767149;323,515279548;347,145463969;295,306235852;333,24535551;354,504344927;346,900167973;349,353128292;323,67881023;328,421200188;335,943611826;336,188907874;313,458142225;310,432824497
10/08/2014 00:00;343,797355411;318,204802715;336,602005134;318,204802715;344,206182139;330,878431039;340,935568363;322,047773901;316,978322581;319,185986853;327,198990586;318,85892549;339,87261891;329,815481586;356,38921842;326,136041082;314,36183158;320,248936356;328,016644042;320,085405625;353,527431373;334,966698272;308,965318848;321,884243219;307,4117773;322,129539266;329,897246952;306,1035318;310,845921757;322,129539266;284,681011652;315,179484986;324,091907491;306,83941989;287,133971971;277,076834646;321,720712538;301,933499252;348,539745369;277,076834646;310,028268351;334,63963691;332,104911224;335,293759635;312,644759352;309,047084213;311,827105895;328,42547072;297,354639976;304,877051666
11/08/2014 00:00;274,787178135;258,842936035;255,981148987;247,804614573;269,472430768;256,798802444;261,622957717;248,540502664;235,948639705;243,307520663;257,125863807;256,30821035;274,378351407;262,522376539;289,096113322;263,912387355;239,628080159;265,792990264;246,578134439;251,075228349;270,290084225;253,937015396;231,615076476;244,288704801;234,885690202;252,710535211;252,710535211;231,206249748;251,484055077;249,439921486;208,066657371;235,948639705;256,144679669;243,798112706;213,544935419;233,577444701;241,6722138;250,911697667;284,43548873;200,626011047;231,860372473;249,521686801;262,440611173;258,679405353;241,835744482;229,734473567;235,703343658;263,748856673;233,086852658;235,703343658
12/08/2014 00:00;261,109729731;248,681397403;225,132978349;238,460729398;251,543184451;240,341332309;234,617758264;231,265379122;216,629382573;221,53530321;249,907877588;243,203119356;253,178491365;252,769664637;268,059783961;252,606133955;225,541805077;252,197307227;224,151794211;247,454917269;247,209621222;228,812418803;221,862364573;221,290007163;220,308823025;237,888371988;231,755971216;213,277003431;224,969447667;232,737155353;206,981071976;217,201739982;244,838426269;228,975949484;194,225678286;239,360148221;219,981761664;251,952011179;255,304390271;182,614999415;212,622880706;230,93831776;248,354336041;237,152483898;222,352956616;218,264689434;224,397090259;242,140169902;225,787101074;212,949942068
13/08/2014 00:00;363,605604192;361,725001282;326,974730085;355,756131191;366,058564511;336,786571362;346,76194332;331,635354677;318,961726352;325,993545947;353,303170872;352,894344143;359,51733701;354,774947053;368,51152483;354,529651006;339,648358409;354,529651006;326,974730085;343,164268182;357,391438054;325,584719219;330,081813129;324,521769715;322,314105443;332,69830413;339,484827728;321,005859943;331,308293314;330,000047814;325,584719219;331,471823995;353,548466868;332,780069495;307,351047481;354,447885691;331,962416038;351,504333277;351,749629324;291,488570746;321,25115599;335,723621858;363,523838877;337,113632725;321,25115599;328,446506266;344,799575044;345,944289864;326,157076628;322,886462853
14/08/2014 00:00;367,879621641;373,766726417;335,009953302;381,20737274;374,666145189;347,029458902;352,344206269;339,261751216;328,059899073;340,488231401;357,822484316;359,539556545;376,301452102;361,583690136;382,188556828;362,401343592;356,268942769;364,363711867;343,513549129;362,319578226;372,213184869;332,965819711;349,891245949;349,237123173;325,934000115;346,457101492;352,998329044;340,897058079;346,620632174;338,852924488;333,129350393;346,784162854;363,95488514;343,758845126;326,506357525;370,659643322;340,406466034;354,306574544;360,684271363;306,310317562;343,67707981;354,470105225;374,25731846;348,419469767;336,972321577;340,897058079;352,753032997;351,93537954;340,242935353;348,664765765
15/08/2014 00:00;359,027100891;365,731859074;327,302147371;363,115368073;369,247768896;325,666840508;350,278209067;324,031533595;323,868002914;344,718165654;337,931642105;347,41642202;369,084238215;350,278209067;374,80781226;347,579952701;347,579952701;348,397606158;335,887508514;355,184129706;360,253581026;321,415042595;342,428736015;329,346280962;315,446172503;334,333966967;343,328154838;339,975775696;350,196443701;329,836873057;328,528627556;343,328154838;349,051728882;332,20806801;320,433858458;351,014097157;324,603891005;334,906324377;343,900512248;311,19437459;334,906324377;353,630588158;359,517692934;334,170436286;333,51631351;327,792739466;341,0387252;338,585764881;331,6357106;335,478681785
16/08/2014 00:00;359,083204203;361,372633841;347,88135206;347,063698654;357,693193388;333,327120826;341,667185921;311,250477952;341,503655241;345,019565013;318,772889591;337,251857327;357,447897341;344,610738335;358,429081479;342,076012649;358,919673522;338,805398873;327,194720053;350,906669789;357,447897341;316,56522532;331,93710996;320,48996182;315,911102544;319,672308364;332,672998102;335,371254417;346,409575879;327,031189322;319,263481636;344,610738335;346,409575879;332,836528782;312,640488768;338,968929555;316,646990635;322,779391458;335,861846511;304,218658357;337,088326645;359,492030932;355,158467703;326,213535915;343,302492784;319,427012366;347,799586744;326,131770549;315,093449087;331,93710996
