TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49
02/02/2014 00:00;6785,12794926;5548,26349135;6562,1869461;7114,95846863;6983,6370558;6382,0017576;6525,53910994;6626,32065933;7634,13614136;5908,63388003;7316,52156151;7008,06894655;6113,25095925;5807,85233064;7063,04070076;7145,49833206;6446,13546497;7166,87623648;8553,3860194;6904,23341083;6122,4129183;7084,41860519;5548,26349135;6614,10471395;7551,67851006;7209,63204529;6846,20767027;9252,74888063;8660,27553562;8174,69171264;7441,73500165;6427,8115469;7789,88943907;7402,03317917;6357,56986685;7960,91267439;6580,51086415;7273,76575856;6146,84480904;7582,21837349;7249,33386778;7460,05891972;5920,84982541;6788,18193559;6705,7243043;5667,3689588;5881,14800292;7316,52156151;7255,44184047;6339,24594878
03/02/2014 00:00;6510,51552522;7493,89911063;6235,65675419;6385,30208508;6428,05789393;5774,504822;5939,42008462;6492,19160716;7872,59341152;5508,80801588;6287,57452204;6577,70321895;6119,60527309;5789,77475374;5847,80049428;5572,94172911;5957,74400269;6513,56950572;7845,10754031;6547,16335548;5795,88272643;5585,15767449;6333,38431722;6385,30208508;6024,93170228;6763,99638597;6611,29706874;8590,28019668;7811,51369051;7087,71893267;6449,43579834;6168,46905462;6644,89091854;7835,94558126;6006,60778422;7619,11255077;5832,53056254;7454,19728815;5875,28637139;7637,43646884;6360,87019432;7151,8526459;5765,34286295;6672,37679562;6122,65925945;5328,62282152;5572,94172911;6641,83693218;6122,65925945;4626,20597396
04/02/2014 00:00;7230,85337783;8269,20872332;5917,63926716;5932,9091989;6223,03790162;5480,91922573;5511,45908916;7218,63743245;7557,62991671;6177,22810646;5609,18665219;6375,73721301;6250,52377874;6549,81443466;6293,27958759;5206,06046055;6009,25885751;6617,00213425;7722,54517344;7505,71214886;5755,77799676;7200,31352025;7130,0718343;6397,11511743;6064,23061172;6668,91990211;6476,51876237;8122,61737876;6870,482995;6552,86842102;5902,36933542;6849,10509057;5709,96820158;7780,570914;5517,56706184;7441,57843559;6733,05361535;7096,47798449;6439,87092625;6870,482995;6720,83766997;7065,93812106;6058,12263903;6760,53949245;6394,06113107;5233,54633766;6821,61921346;5691,64428352;4836,52811871;5325,165928
05/02/2014 00:00;7575,80972117;8708,83863749;6671,82977487;6589,37214358;6409,18695508;5715,9320607;6155,70608846;7551,37783043;7865,93841808;7081,06393919;6488,59059418;7426,16439029;6980,28238983;7316,22088774;6610,75004796;5804,49766468;6644,34389776;6403,07898239;8485,8976402;8293,49650047;6363,3771599;8330,14433663;7896,47828152;6922,25664926;6277,86554224;7081,06393919;6781,77328327;7951,45003574;7658,26735251;6980,28238983;6357,26918721;7670,48329788;5783,11976027;7985,04388554;6036,60062101;7588,02566655;7966,71996744;6635,18193874;6946,68854003;6552,72430742;6958,90448541;7517,78398063;6448,88877756;7517,78398063;6448,88877756;5196,75438793;7853,7224727;5685,39219723;6326,72932378;4616,49699416
06/02/2014 00:00;6943,35967763;8384,8412089;7248,75830624;6845,6321146;6961,68358983;7257,92026528;5788,95285104;7829,01570591;8036,68677148;7441,15944011;6582,98928894;7722,12618383;6870,06400539;7212,11047012;7041,08723479;6326,45444187;6250,10478326;7196,84053838;8332,92344104;8372,62526353;6842,57812827;7074,6810846;7767,935979;7120,49087977;6561,61138455;6983,06149425;7358,70181468;7774,04395169;7700,74827941;6857,84805998;5959,97608636;7929,79724941;6570,77334357;7300,67607413;7264,02823797;7080,78905728;7190,73256569;6616,58313874;6781,49840136;7630,50659349;6341,72437361;7398,40363717;6430,28997758;8061,11866223;6543,28746646;5901,9503458;7703,80226577;6726,52664714;6115,72938407;4985,75445409
07/02/2014 00:00;7579,82457246;8706,74551609;6755,24826527;7295,80384242;6807,16603312;7445,44917331;5536,70773131;7857,73732399;7650,06625253;7396,58539177;6104,74918556;7637,85030715;7680,60611599;6263,55647547;7011,7831182;6513,9833499;6327,69018284;7130,88858566;8099,00223937;6513,9833499;6914,05555517;6620,87287194;6810,22001945;7210,29222477;6712,49246228;7292,74985606;7503,47491385;7424,07126889;7460,71910505;6568,95510408;6492,60544547;7790,5496244;6431,52571856;7277,47992436;7689,76807501;7854,68333763;7130,88858566;6804,11204676;6843,81386925;8563,20815788;6147,50499438;7906,6011055;6633,08881734;7610,36443593;6052,83141768;5777,97265254;7121,72662664;6541,469227;5564,19360838;6083,37128114
08/02/2014 00:00;8702,02123358;9355,57429961;6206,91441921;7633,12602464;6704,71418756;7144,48821535;5574,73925757;7776,66338285;7553,72237968;7040,6526855;6961,24904053;6887,95336825;9392,22213577;7013,16680838;7520,12853575;6781,06384617;6362,66772283;7117,00233824;7993,49640744;6011,45929902;6701,66020123;6652,79641969;7266,64766914;7175,02807879;6533,69095811;7419,34698639;7452,94083615;7217,7838876;7309,40347795;7785,82534187;6674,17432412;6857,41350481;6866,57546382;7944,63263181;7798,04128728;7208,62192859;7004,00484933;6765,79391446;6894,06134094;8952,44810796;6219,13036459;8020,98228455;7397,96908196;7013,16680838;6380,99164089;5556,41533952;5556,41533952;5953,43355846;6167,21260263;5342,63629539
09/02/2014 00:00;8446,49649736;7600,54229156;6143,79082272;7142,44434573;6391,16371665;6382,0017576;5972,7675874;6611,05072759;6953,09719235;6418,64958789;7350,11541131;8541,17007402;9096,99557705;5963,60562836;7166,87623648;6601,88876858;6388,10973029;6965,31313773;7108,85049594;5447,48194785;5969,71360104;6039,95528701;6568,29491878;7289,0356844;5969,71360104;7005,01496022;7215,74001801;6724,04822236;7786,83545275;7921,2108519;6629,37464566;5807,85233064;6946,98921967;7148,55231842;7551,67851006;6898,12543814;6403,37965615;6351,46189416;6522,48512361;8486,19831984;6253,73433112;8040,31631935;7133,28238668;6430,86553326;5117,6514226;4598,47375573;5911,68786639;6064,38717775;5887,25597561;5484,12978398
10/02/2014 00:00;6944,18158033;6125,71324578;5111,78979692;7432,81938376;5817,26063084;6031,03967497;4888,84879375;6663,21483661;5704,26313608;5765,34286295;6828,13009923;7881,75537057;7967,26698822;5255,32714927;6174,57702731;5374,43261668;6253,98067228;6284,52053572;6553,2713282;4769,7433263;6321,16837184;5209,51735409;6257,0346586;6437,21985297;5844,74650792;6553,2713282;6599,08112338;6058,52555208;7240,41824988;7298,44399044;6501,35356621;5163,70756479;7054,12508286;6470,81370273;7176,28453665;5710,37110877;6021,87771592;5890,5563031;6073,79547791;7982,53691993;6599,08112338;7811,51369051;6253,98067228;5887,50231677;4412,42692983;5725,6410405;5572,94172911;5511,86200221;5511,86200221;4839,98501222
11/02/2014 00:00;7404,93059947;6733,05361535;4613,58711553;8034,05178064;5346,54383243;5939,01717158;4848,74406409;6794,13333639;5474,81125304;5429,00145786;6476,51876237;7429,36249022;7206,42149294;4610,53312921;4744,90852837;4375,37618652;6433,76295356;5997,04291213;6959,04859898;4839,58210507;6968,21055803;4925,0937227;6165,01216108;6024,52878923;5874,88345834;7291,9331047;6769,70144561;6006,20487118;6329,92741784;6943,77866728;6598,67821619;5557,26888433;6946,83265361;6391,00714471;6757,48550612;5600,02469317;6134,47229764;6100,87844785;6113,09439322;7746,97706423;7325,5269545;7606,49369822;6110,0404069;6232,19986067;5386,24565492;5050,30715697;4592,20921111;5691,64428352;6302,44154659;5447,32537592
12/02/2014 00:00;7520,83796699;7652,15937982;5877,79333697;8192,71495698;6003,00677711;8146,9051618;5951,08900925;7618,56553002;6253,43365149;6571,04822548;6946,68854003;7123,81974804;7346,76075121;4903,5717047;5379,99356862;4796,68218263;6720,69355637;6048,81656638;8098,04138027;6332,83729646;7835,39855461;5609,04253863;7016,93022596;5835,03752812;6680,99173392;8021,69172166;7123,81974804;6131,27419772;6790,93524232;8067,50151683;7169,62954321;6287,02750129;7191,0074476;6809,25916038;6760,39537886;7420,0564176;6793,98922865;6998,6063079;7019,98421232;8244,63271897;8553,08533981;8189,66097062;6671,82977487;6378,64709164;6143,49014308;5013,51521311;5105,13480345;6632,12795238;5777,01178758;6143,49014308
13/02/2014 00:00;7340,37789658;8226,03392486;5944,70615462;8427,59701775;6531,07152108;6775,39042868;6949,46765032;7297,62208777;6729,5806335;7572,48085294;6421,12801853;6708,20272908;6961,68358983;5034,61823562;4952,16060432;5456,06834532;7392,29566448;5755,35900124;7844,28563762;6860,90204634;8329,86945468;6964,73757619;7819,85374686;5425,52848189;7080,78905728;7630,50659349;6604,36719336;6570,77334357;6882,27995075;8452,0289085;7645,77652522;6454,72186833;6937,25170495;6289,80660571;6262,32072863;7752,66604727;7157,13871589;7648,83051155;6595,20523435;8546,70248517;10849,4081598;8039,74075781;6980,00750789;6491,36970449;6665,44692027;5993,56993615;5657,63143821;6329,5084282;5443,85239994;6237,88883784
14/02/2014 00:00;6972,08129575;7772,22570634;5869,59223699;8395,23891479;6605,60294024;5930,67196389;6034,50749961;7140,05054471;6419,30977318;6959,86535034;5393,17037896;6346,0141009;6825,48995119;5952,04986832;5637,48928066;5603,89543087;7698,93003406;6083,37128114;7897,43914648;6944,59541864;7927,97900992;8001,2746822;7683,66010232;5839,05237941;7152,26649008;7552,33869539;6813,27400581;6587,27902218;6520,09132258;7698,93003406;7152,26649008;6529,25328159;6385,71592339;5781,02663887;6190,26080322;7726,41591117;7259,15600626;7463,77309137;6437,63369125;8566,26214424;10099,3632717;6999,56717283;7723,36192481;6501,76740452;6999,56717283;5777,97265254;5014,47607221;6205,53073493;6052,83141768;5106,09566255
15/02/2014 00:00;6472,61123124;7117,00233824;6545,90690352;8897,47635378;6481,77319024;5629,7110118;5263,23265628;6613,09460308;6900,16931362;5651,08891622;6017,56727174;6484,8271766;6164,15861626;6463,44927219;7165,86611975;6032,83720343;8201,16747891;8308,05700096;7810,25723265;6723,03810562;7669,77386077;8268,35517847;6927,65519073;6179,428548;7541,5064343;7455,99482251;5767,14039145;6078,64699861;6634,4725075;7853,01304146;7993,49640744;6429,85542239;6426,80143606;6078,64699861;6594,77068501;7663,66588808;7633,12602464;7917,14675469;6341,2898184;8384,4066596;8198,11349255;6594,77068501;8020,98228455;7052,86863087;7022,32876743;6014,51328538;4365,36068266;5739,65452021;6106,13287572;5953,43355846
16/02/2014 00:00;6116,30494561;6962,25915137;6287,32818093;8681,65344001;5587,96531383;6104,08900024;5908,63388003;6159,06075442;7063,04070076;5129,86736797;6351,46189416;5700,96280859;6128,52089098;6327,0300034;7008,06894655;4540,44801519;7817,37531619;8125,82793701;7347,06142495;6510,26917823;7176,03819553;6681,29241351;6162,11474078;6039,95528701;7637,19012772;7023,33887827;5591,01930015;7105,79650958;6452,24343766;7832,64524791;7716,59377269;6403,37965615;6546,91701436;5435,26600247;6116,30494561;7282,92771758;7676,8919502;7741,02565757;6598,83478222;8076,96415548;7624,97418234;6104,08900024;8070,85618279;6348,40790783;6339,24594878;6094,92704119;4842,79265743;5606,28923189;6186,54663153;5239,81087637
17/02/2014 00:00;6018,82372959;7127,42075515;5844,74650792;7576,35674197;4821,66109415;6308,95242647;7130,47474148;5844,74650792;6614,35105507;6205,11689075;5624,8594911;5359,16268499;5542,40186568;6153,19912289;6070,7414916;4464,3446977;6974,7214379;7561,08681023;6486,08363447;7335,09182659;6409,73397586;7356,46973101;5768,39684931;5844,74650792;7029,69319212;6476,92167542;5707,3171224;5560,72578373;5359,16268499;7616,05856445;6470,81370273;5737,85698587;6296,73648109;5542,40186568;5557,67179737;6876,99388074;5976,06792075;6959,45150616;6327,27634453;7521,38498774;7460,30526084;5276,70505365;7090,77291899;5634,02145012;4901,06473913;6031,03967497;5206,46336773;5267,54309465;5878,34035772;5114,84378325
18/02/2014 00:00;5572,53881607;7056,77616205;5557,26888433;7078,15406644;5795,47981924;6000,09689846;7466,01032637;5905,42332178;6421,54700819;6271,90168316;5477,86523936;6067,28459805;6302,44154659;6238,30783336;5578,64678875;5755,77799676;6797,18732272;7081,2080528;6452,08687163;8773,11646432;6543,70646197;5261,03221477;5367,92173685;5948,17913059;6589,51625714;6476,51876237;6681,13584748;5627,51057029;6149,74222938;7542,35998498;5538,94496627;5661,10442009;6149,74222938;6409,33106281;6476,51876237;6809,4032681;6842,99711789;6626,1640933;6165,01216108;8076,80758945;7637,03356169;5090,00897946;5945,12514426;5548,10692532;6516,22058486;6119,2023659;4622,74907458;5447,32537592;6760,53949245;5141,92674731
19/02/2014 00:00;5621,25848399;7111,60380267;6125,16622503;7160,46758416;7963,66598111;6955,85049905;7444,48830835;6445,83479123;6903,93273709;7001,66029423;5780,06577394;6897,82476437;6916,14867657;6827,58307845;6195,40791095;6897,82476437;7349,81473754;7575,80972117;7191,0074476;9631,14250188;7481,13614451;7572,75573486;5505,20700877;6482,4826215;7056,63204844;7307,05892873;7203,22339301;6305,35141936;7978,93591282;8082,77144857;6177,08399288;5981,62887268;6839,79902382;7148,25163879;7514,7299943;8385,11609081;7313,16690142;8021,69172166;5993,84481806;8803,51221419;7728,50903843;5410,53343206;6561,88626646;6265,64959687;8098,04138027;6021,33068931;4769,19630555;5135,67466103;7365,08466341;6479,42863514
20/02/2014 00:00;5752,30501491;7346,4858693;6189,02505635;7227,38040185;8171,06217064;6601,31320704;7844,28563762;6900,60386882;6683,77083834;6879,22596439;6173,75512461;7071,62709824;7364,80978736;6815,09225116;5495,77016781;7642,72253886;7444,21342644;7444,21342644;7383,13370543;9356,0088548;7401,45762349;8729,94166586;5947,76014098;5865,30250968;7444,21342644;7215,16445648;6760,12049695;6494,42369082;8729,94166586;7899,25738597;6592,15124799;6863,95603267;6314,23849649;7538,88700314;7218,2184428;7795,42185611;6411,96605953;8354,30134547;6311,18451013;9200,25555123;6937,25170495;6390,5881551;6033,27175864;6604,36719336;7306,78404682;6329,5084282;5749,25102855;5596,5517172;7123,54486613;6237,88883784
21/02/2014 00:00;6865,19177368;7515,69085923;6040,6154723;6370,44599169;7732,52388386;5982,58973175;7613,41842226;7152,26649008;6306,31227842;7164,48243545;6553,68517238;7234,72411551;7417,9632962;6572,00909044;6752,19427891;8315,83526982;7695,8760477;6730,81638038;7164,48243545;8349,42911962;7124,78061297;8648,71977553;6248,28654377;5985,64371811;7720,30793848;6889,62366442;7140,05054471;6297,15031941;8642,61180285;7552,33869539;6950,70339133;6782,73414234;5661,92117141;7414,90930987;6779,68015601;6794,95008775;7326,34370585;8025,70657296;6339,90612821;8871,66077871;8010,43664122;6764,41022428;5909,29405947;5961,21182733;7182,80634765;6846,86785561;4892,31662429;5380,95443358;6877,40771904;6449,84963666
22/02/2014 00:00;7874,39094589;7388,80712291;5635,81898449;6185,53652069;7031,49072645;6414,58549068;7501,80461768;6982,62694495;6164,15861626;7013,16680838;6552,0148762;7520,12853575;7507,91259037;6063,3770669;7202,5139559;8240,8693014;7688,09777884;6271,04813248;6829,92762769;7498,75063135;6875,73742287;8088,16998414;5785,46430951;6139,72672551;8335,54287807;6154,99665725;7126,16429726;6490,93514929;8949,39412165;6979,57295859;6836,03560038;6368,77569552;5785,46430951;6912,38525899;6710,82216025;6206,91441921;8143,14173837;7321,61942335;6552,0148762;8744,7770424;8228,65335599;6686,39026949;6005,35132633;5626,65702547;6900,16931362;6991,78890397;5128,85725713;5739,65452021;6472,61123124;5251,01671091
23/02/2014 00:00;7741,02565757;6910,34138352;5026,03183812;6574,40289147;6452,24343766;6207,92453596;6250,68034476;6937,82726062;6391,16371665;6632,42863202;6336,19196242;7652,46005946;7289,0356844;5297,83661696;6837,04571713;7945,64274265;7585,27235985;6342,29993511;6766,80403117;8220,50150782;6336,19196242;8226,60948051;5881,14800292;5758,98854915;7896,77896115;6168,22271347;6357,56986685;6320,92203073;9103,10354974;7282,92771758;6650,75255008;6088,8190685;6720,994236;6339,24594878;6604,9427549;6079,65710948;8125,82793701;6232,3564267;6620,21268664;8608,35777362;6638,5366047;6125,46690466;6024,68535527;5719,28672666;6125,46690466;6675,18444082;5270,35073985;5361,97033019;5514,66964154;4812,25279399
24/02/2014 00:00;7148,79865954;5979,12190711;5011,00824753;5499,64605683;5530,1859203;5820,31461717;5676,77725897;6318,11438552;5817,26063084;6263,14263129;6223,44080881;7112,15082342;7264,85014067;4507,1005065;6226,49479517;7380,90162176;7328,98385391;6571,59524626;5991,33785248;8645,2519509;5728,69502682;8171,88407334;5484,37612513;6571,59524626;6754,83442695;5261,43512196;5597,37361986;6296,73648109;7142,69068685;6724,29456348;5780,61279469;5524,07794761;6470,81370273;6153,19912289;5829,47657622;6883,10185341;7683,246264;5108,73581056;5606,53557891;8318,475412;5768,39684931;5389,70254842;5001,84628852;5014,06223389;5023,22419291;5725,6410405;5511,86200221;4504,04652017;5847,80049428;4901,06473913
25/02/2014 00:00;6702,51375191;5364,86775049;5642,78050199;5963,44906233;5016,71330718;5285,46410552;6119,2023659;6641,43402501;5297,6800509;5987,88095308;6391,00714471;7148,39575239;8116,50940607;4531,1294901;5661,10442009;7313,31100912;7673,68139195;6726,94564266;5676,37435178;8147,0492695;5786,31786019;8229,50690084;5001,44337547;7359,12080429;5749,67002407;4702,15271955;5624,45658393;6610,89416156;6974,31853072;6610,89416156;5001,44337547;5566,43084338;6549,81443466;6345,19734955;5783,26387386;6842,99711789;7582,06180747;4949,52561348;6525,38254391;8168,42717393;5395,40761393;5264,0862011;5377,08369587;5438,16341691;5325,165928;5569,48482974;5325,165928;4897,60784562;5630,56455661;4836,52811871
26/02/2014 00:00;6720,69355637;6635,18193874;6277,86554224;6757,34139253;5013,51521311;6360,32317357;6888,66280535;7291,788997;5850,30745986;7319,2748741;7355,92270437;7856,77645903;8177,44502524;5218,13229236;5755,63388315;7746,8329565;8036,96165339;7401,73249953;6833,69105114;8443,14183137;6558,8322801;7884,26233615;6421,40290044;7991,15185823;6400,02499606;5147,89060644;6210,67784269;7041,36211671;7536,10789869;7807,91267754;6293,13547398;5682,33821091;7566,64776217;6369,48513259;6616,85802065;7099,38785726;7288,73501064;5667,06827917;6900,87875073;8507,27554463;5547,96281757;6021,33068931;6112,95027965;6152,65210213;6387,80905069;5960,25096827;5746,47192414;5746,47192414;6357,26918721;4982,97534968
27/02/2014 00:00;6949,46765032;6442,50592296;6247,05079689;6534,12550744;5813,38474179;6625,74509778;6876,17197807;6998,33142599;6329,5084282;7880,93346787;7752,66604727;8070,28062125;7493,07720797;6088,24350696;5688,17130168;7609,12868906;8039,74075781;7609,12868906;6921,98177324;7960,33711284;6845,6321146;7624,3986208;7627,45260713;8009,20089438;7028,87128943;4939,94465892;5706,49521975;6769,28245599;7416,72754933;7563,3188939;6671,55489296;5413,31253651;7752,66604727;5926,38223655;7041,08723479;7093,00500266;7447,2674128;6925,03575957;6402,80410048;8296,27561079;5162,88566209;5901,9503458;6512,74760889;6634,9070568;6543,28746646;6451,66788201;6237,88883784;5871,41048237;5504,93212686;5413,31253651
28/02/2014 00:00;6437,63369125;7100,34872222;6104,74918556;6306,31227842;7103,40270855;6623,9268583;7588,98653151;7399,63937814;6361,28403264;8511,29039592;7873,0072557;8453,26465534;6895,73163711;6370,44599169;6025,3455406;7240,8320882;8117,32615743;7747,79381559;7054,53892704;6996,5131865;5835,99839308;7592,04051788;7924,92502356;7979,89677778;7057,59291337;6294,09633305;6422,36375955;6504,82139085;7460,71910505;7118,67264028;6572,00909044;5597,78745818;7796,65759709;6553,68517238;6907,94758248;6984,29724112;7811,92752883;6849,92184194;6040,6154723;8059,30042275;5671,08313046;5921,51000488;6581,17104949;6410,14781418;6602,54895387;6877,40771904;5686,35306219;5777,97265254;6022,29155424;5380,95443358
01/03/2014 00:00;5987,02740826;7315,51145063;5779,35633682;5455,63379016;7614,80210655;6072,53902592;7816,36520533;7135,32625631;6515,36704004;9181,49708383;7620,91007928;7477,37272693;7052,86863087;8317,21896001;5779,35633682;6570,33879426;8381,35267324;7678,93581982;7126,16429726;6820,76566865;4927,29415838;7312,45746431;7602,58616118;7388,80712291;6503,15109467;5730,49256119;6469,55724487;6426,80143606;6790,22580521;6454,28731317;6548,96088984;5910,67774966;8005,71235281;7095,62443382;6500,09710834;6738,30803735;7846,90506877;6658,90439238;5843,49005005;7678,93581982;6710,82216025;5015,85976236;6054,21510786;5953,43355846;5953,43355846;6686,39026949;5831,27410469;5953,43355846;7785,82534187;5922,89369503
02/03/2014 00:00;6562,1869461;5667,3689588;5026,03183812;5807,85233064;7337,89946593;6076,60312312;7875,40105673;6641,59059103;6388,10973029;8348,76893433;7450,89696067;6892,01746545;6269,00426286;8528,95412865;5334,48445309;6128,52089098;7408,14115185;7203,5240726;6843,15368391;6617,15870028;5331,43046672;6769,85801753;6143,79082272;6852,31564296;6977,52908311;5361,97033019;5435,26600247;6027,7393416;6537,75505531;6110,19697293;6036,90130065;5908,63388003;7023,33887827;6846,20767027;6033,84731432;6336,19196242;6198,76257691;6113,25095925;5529,93957328;7136,33637304;6314,81405804;4406,07261599;5850,60813949;5361,97033019;5758,98854915;6186,54663153;5484,12978398;5239,81087637;7621,92019598;5850,60813949
03/03/2014 00:00;6428,05789393;4372,72510735;4699,50164624;5539,34787932;6806,75219481;5814,20664448;6974,7214379;7283,17405873;5860,01643966;7228,20230452;6348,65424895;5960,79798905;5768,39684931;7509,16904236;4638,42191934;5808,09867179;6015,76974323;6079,9034506;5902,77224846;6837,29205825;5618,75152429;6037,14764766;5023,22419291;6027,98568861;7102,98886437;5661,50732723;5404,97248016;5621,80550474;5646,23739553;5979,12190711;5026,27817927;4824,71508052;7387,00959445;5808,09867179;5814,20664448;5713,42509509;6174,57702731;4827,76906684;5062,92601539;6519,6774784;6153,19912289;4473,50665674;5258,3811356;4687,28570086;4656,74583743;5084,30391982;4565,12624709;4901,06473913;6489,13762083;4290,26747606
