TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
21/06/2014 00:00;422,125278315;396,460075446;546,502805994;629,421153727;613,627182729;651,137869924;584,013487113;483,326915932;314,138294175;316,974537156;499,120893001;400,408568194;311,30204512;316,458853855;495,172400252;487,275408681;316,974537156;467,532944934;315,685331938;345,129669704;313,10692757;613,627182729;518,863356748;558,348284241;459,635959434;542,554313243;310,270684588;372,76911895;312,591250341;311,30204512;356,975147953;309,49716267;306,66091969;313,364772258;317,232375772;316,458853855;307,95012491;578,090747987;305,371720543;380,666104448;314,653971405;372,76911895;305,887397772;297,12082414;312,075567038;621,524168231;538,605820494;313,10692757;299,183551278;301,246272342
22/06/2014 00:00;399,383469154;373,718266284;543,503460579;735,005371067;697,494683872;616,550582513;509,941272209;476,379083839;328,730210679;329,245893983;490,198808462;415,177440151;335,691901862;458,610866467;462,559359216;498,09579396;330,535093129;509,941272209;328,988055367;494,147301211;391,486483656;395,434976405;344,104570663;549,426199702;454,662373718;399,383469154;332,597820265;336,207585165;329,503732597;325,636129083;348,053063414;333,887019414;332,597820265;322,799886102;323,573408019;762,644820313;321,252842268;355,950048912;324,862607166;336,207585165;336,207585165;333,887019414;328,988055367;318,416599285;325,120445782;612,602089767;656,035510009;324,346923864;319,963637047;320,221481735
23/06/2014 00:00;534,918688828;309,209990397;416,463900275;574,403616321;542,815674328;483,588283086;416,463900275;448,05184227;299,025295275;306,244825073;307,791868907;333,54555254;306,760508374;404,618422028;337,494045289;463,84581934;303,150743476;503,330746835;295,415530375;542,815674328;369,081987284;455,948827768;309,338912741;562,558138075;341,442538038;357,236509035;301,861538255;307,534030291;303,666420705;299,283139962;305,471309227;665,218955632;412,515407526;301,861538255;307,276191677;625,734028135;294,642008457;325,648567042;293,610647927;294,899853145;308,307552208;305,471309227;306,244825073;292,579287394;295,931213678;515,176225082;546,764167077;297,220412825;295,415530375;296,446890908
24/06/2014 00:00;520,474776729;328,972866241;340,818344488;376,354785306;550,08847235;376,354785306;455,324640292;415,839712799;439,530669295;435,582176546;344,766837239;328,972866241;392,148756304;463,221625792;293,436431497;415,839712799;278,400805436;431,633683797;273,759673932;376,354785306;526,397515852;498,758066608;376,354785306;372,406292557;479,015596788;293,436431497;286,136012464;284,0732914;282,26840895;317,127387992;281,752725647;550,08847235;392,148756304;407,942727301;317,127387992;522,449023104;283,299769481;364,509307057;272,470474785;278,142960749;283,557608097;287,940894914;288,198739602;274,791034465;272,212636171;459,273133041;471,11861129;285,104651931;277,111600216;288,456578215
25/06/2014 00:00;556,752855051;361,302457886;600,186275295;353,405472388;663,362165356;584,392304298;521,216420307;412,632863628;465,937515744;481,731486742;398,813139005;410,658617254;394,864646256;469,886008493;317,522718267;319,069756028;317,26487358;379,070675258;304,372857818;319,843277945;604,134768044;469,886008493;422,504095502;367,225197012;517,267927558;414,607110003;371,173689761;313,13943145;371,173689761;430,401081;312,365909533;497,525463812;537,010391305;517,267927558;318,296240185;517,267927558;318,296240185;363,276704261;398,813139005;307,466939415;315,975674433;312,623748149;311,334549002;297,926843865;303,857174517;461,989022993;493,576964989;461,989022993;304,11501313;537,010391305
26/06/2014 00:00;530,082084621;342,528672954;688,021800667;340,55442658;577,463997612;786,734125476;510,339620875;413,601542442;389,910585947;405,704556942;336,517453067;409,653049693;496,519896251;496,519896251;579,438243986;335,743937224;480,725925254;336,775297755;316,921584739;334,454732004;460,983461507;425,447020689;500,468389;334,712570617;457,034968758;421,49852794;374,116614949;327,493040822;480,725925254;567,59276574;326,203841675;445,189484436;524,159345496;346,477165703;331,876327637;421,49852794;563,644272991;362,271136701;449,137977187;329,813606573;362,271136701;333,681210087;324,656797839;316,921584739;320,531349637;429,39551344;539,953316493;437,292498938;342,528672954;524,159345496
27/06/2014 00:00;444,645111237;324,216076307;730,910847709;324,216076307;494,001270602;786,1897462;476,23305323;418,979908365;318,116381732;326,190322684;313,990939604;321,210469402;444,645111237;503,872502477;697,348659339;319,663425568;559,151407039;316,311499284;308,318447569;314,506616834;401,211690993;444,645111237;424,902647491;381,469221175;330,138815433;349,881279179;345,932786431;305,224365972;523,614966223;436,748125737;308,318447569;436,748125737;563,099899788;316,569343971;310,381174706;319,663425568;428,851140239;321,210469402;320,436947485;319,147748338;319,921264182;315,537977367;303,935160751;317,858543118;316,827182585;420,95415474;503,872502477;373,572235675;334,087308182;511,769487975
28/06/2014 00:00;455,687466685;487,275408681;538,605820494;358,949394327;380,666104448;700,494029289;410,279800069;526,760342248;392,511582697;311,817728424;315,169654708;312,075567038;329,335692634;439,893495688;712,339507538;312,333405653;526,760342248;310,012845974;412,254046443;325,387199885;312,075567038;550,451298743;376,717611699;380,666104448;364,87213345;317,232375772;310,012845974;487,275408681;526,760342248;483,326915932;312,333405653;404,357060946;483,326915932;305,371720543;304,85603724;333,284185383;314,138294175;311,817728424;305,629559157;312,591250341;307,434441607;310,012845974;298,410029361;376,717611699;312,075567038;376,717611699;424,099524692;321,438707134;311,817728424;412,254046443
29/06/2014 00:00;537,580721453;681,700712876;835,691936176;413,203193777;348,053063414;750,799342064;480,327576588;849,511660799;340,156077914;322,542041414;379,641005407;331,308615047;430,971411149;335,434063248;628,396060762;371,744019909;419,1259329;322,026364185;336,207585165;545,477706953;327,956694836;427,0229184;442,816895469;331,050776433;344,104570663;509,941272209;326,151806312;659,984002757;549,426199702;502,044286709;331,566459734;340,156077914;336,207585165;317,900915984;324,604768552;333,371342184;490,198808462;391,486483656;525,735243207;415,177440151;423,074425651;326,667489616;317,127394066;355,950048912;329,761577284;375,692512658;352,001556163;391,486483656;320,737158964;569,168663449
30/06/2014 00:00;817,235932551;574,403616321;704,703883121;386,850204656;515,176225082;669,167448379;434,232117647;825,132918053;305,471309227;309,596751357;487,536775837;301,861538255;416,463900275;436,206364021;475,691297589;309,081074125;475,691297589;304,439942623;392,77294378;424,360885775;303,924265393;345,391030789;511,227732333;300,572339109;306,244825073;444,103349521;300,572339109;558,609645324;452,000335019;309,081074125;309,081074125;309,596751357;483,588283086;302,377221559;291,547926861;325,648567042;361,185001784;309,854589971;369,081987284;303,924265393;325,648567042;299,283139962;302,119382943;361,185001784;299,798817192;337,494045289;309,854589971;307,791868907;293,610647927;424,360885775
01/07/2014 00:00;796,869281329;376,354785306;708,028188396;427,685191048;565,882443348;753,435855013;544,165733225;808,714759579;411,89122005;305,281909744;348,715329988;585,624907094;325,024373492;467,170118541;305,281909744;340,818344488;372,406292557;384,251770804;451,376147543;288,198739602;286,393857152;284,588974702;518,500530355;277,369438832;272,986152015;352,663828811;275,306717768;573,779428845;368,457799806;287,940894914;285,878173848;288,456578215;288,456578215;289,230100132;272,470474785;287,940894914;280,4635265;336,869851739;286,136012464;276,080239685;279,690004583;286,136012464;287,940894914;287,683056298;279,17432128;317,127387992;287,425217682;368,457799806;267,571504667;392,148756304
02/07/2014 00:00;837,095852402;414,607110003;657,439426234;438,298066498;576,495318798;625,851478167;475,808747617;795,636678532;367,225197012;442,246559249;359,328211512;623,877231789;317,522718267;426,452588251;316,233513047;418,555602751;525,164913058;319,327600715;410,658617254;422,504095502;307,724784102;394,864646256;379,070675258;308,498299948;306,951262185;318,554078798;308,756144635;576,495318798;375,122182509;317,522718267;314,170791983;313,397270066;311,076704313;315,45999113;297,926843865;318,038395497;306,177740268;533,061898556;312,623748149;307,724784102;306,693417498;533,061898556;339,585741691;308,240461332;308,240461332;351,431226014;316,491357734;556,752855051;297,153328022;319,843277945
03/07/2014 00:00;794,631110972;415,575788817;539,953316493;435,318252563;575,489751237;510,339620875;575,489751237;611,026192056;453,086469935;437,292498938;337,290974985;464,931954256;342,528672954;346,477165703;338,322335517;457,034968758;468,880447005;321,56271017;333,423371471;366,219629449;500,468389;500,468389;472,828939756;332,649849554;329,813606573;409,653049693;327,750879435;496,519896251;366,219629449;337,290974985;330,844967106;324,398959225;337,290974985;327,235202206;322,851915391;334,712570617;316,663746126;433,344006189;320,273511024;326,977363592;336,517453067;504,416881749;449,137977187;329,297923269;330,329283802;389,910585947;332,90768817;457,034968758;323,625437308;333,9390487
04/07/2014 00:00;602,584827279;322,112907589;446,619357612;515,717980723;533,486198096;551,254421542;653,915233023;620,353044656;420,95415474;321,726146632;345,932786431;319,663425568;319,147748338;314,764461521;318,632065035;519,666473472;527,563458972;320,694786099;315,280138751;321,468308016;598,636334532;464,387574982;440,696618486;319,147748338;312,44389577;321,468308016;377,520728424;389,366212746;317,085021201;314,248778218;313,217417687;315,537977367;313,733094917;306,255726505;385,417713924;314,248778218;298,520513403;401,211690993;314,506616834;357,778264677;316,053660668;389,366212746;417,005661991;311,670373853;326,190322684;341,984293679;318,374226419;320,694786099;309,865491403;317,342865888
05/07/2014 00:00;493,198153878;437,919249313;364,87213345;548,477052369;447,790481187;544,52855962;797,232107724;483,326915932;353,026655204;316,201015239;312,075567038;396,460075446;312,333405653;333,284185383;316,458853855;510,96637125;435,945002939;431,99651019;312,591250341;313,880449488;645,215130803;384,614597199;325,387199885;333,284185383;299,699228507;380,666104448;317,490214385;380,666104448;314,91181002;302,019794259;305,371720543;310,270684588;308,207963524;300,988433728;356,975147953;305,887397772;292,737537323;360,923640701;315,427493322;435,945002939;308,207963524;314,396132789;345,129669704;443,841988436;315,169654708;311,559889808;314,138294175;400,408568194;307,692280223;316,716692468
06/07/2014 00:00;598,782365143;796,207008681;381,615251781;648,138524509;365,821280786;535,606475079;790,284269559;640,241539013;391,486483656;334,660541331;331,050776433;442,816895469;348,053063414;419,1259329;359,89854166;533,632228704;348,053063414;466,507851967;326,151806312;331,824298348;620,499075262;458,610866467;329,761577284;411,228947402;310,681386186;331,566459734;430,971411149;334,660541331;383,589498156;330,277254514;328,730210679;442,816895469;322,284202799;466,507851967;340,156077914;320,995003652;323,831246635;330,535093129;326,667489616;403,331961905;322,026364185;517,838257707;332,597820265;403,331961905;331,050776433;329,245893983;334,144864101;333,887019414;324,604768552;371,744019909
07/07/2014 00:00;576,377862696;572,429369947;402,644175652;568,480877198;329,597059791;444,103349521;635,605260011;525,047456956;333,54555254;337,494045289;594,14608007;337,494045289;357,236509035;307,534030291;444,103349521;538,867181577;306,50266976;448,05184227;388,824451031;307,791868907;665,218955632;400,669929277;317,751581542;317,751581542;288,969522496;304,69778731;507,279239584;308,049707521;341,442538038;673,115941126;304,69778731;373,030480033;297,478251438;420,412393024;298,767456659;301,861538255;289,485199725;290,774404944;337,494045289;357,236509035;297,993934742;309,596751357;303,40858209;303,924265393;292,32144878;304,182104007;440,15485677;301,088022412;293,610647927;373,030480033
08/07/2014 00:00;504,680805731;443,479162046;634,981066462;494,809567785;287,038456725;494,809567785;475,067104039;542,19148685;287,167372995;287,167372995;609,315863587;288,198739602;423,736698299;277,885122133;569,830936097;459,273133041;283,557608097;384,251770804;427,685191048;321,075880741;577,727921594;368,457799806;423,736698299;282,26840895;269,892070418;280,4635265;463,221625792;284,331130014;305,281909744;506,655052106;282,26840895;286,393857152;274,533195851;518,500530355;601,418878092;336,869851739;262,672540622;278,400805436;286,393857152;360,560814308;272,728313401;282,010570337;423,736698299;278,916482666;281,494887033;281,752725647;360,560814308;276,080239685;269,376387117;297,384924246
09/07/2014 00:00;448,169298372;537,010391305;708,769831974;694,950107351;313,52619241;687,053121855;384,993414384;542,93313043;314,170791983;319,069756028;493,576964989;314,170791983;371,173689761;306,693417498;394,864646256;556,752855051;302,052292067;461,989022993;442,246559249;335,637248942;434,349573749;465,937515744;497,525463812;314,428630597;311,592387616;306,951262185;355,379718763;312,881586763;331,688756194;379,070675258;493,576964989;315,975674433;572,546826049;355,379718763;604,134768044;458,040530245;529,113405807;314,9443139;309,529666552;390,916153507;298,184688553;367,225197012;359,328211512;307,724784102;315,202152516;351,431226014;343,534234442;302,56797537;298,184688553;331,688756194
10/07/2014 00:00;468,880447005;693,944539789;688,021800667;788,708371848;340,55442658;660,382351421;441,240991687;502,442635375;328,266562739;378,065107698;413,601542442;329,555767957;393,859078696;342,528672954;358,322643952;437,292498938;329,555767957;445,189484436;421,49852794;335,743937224;335,743937224;476,777432505;453,086469935;350,425658454;335,743937224;323,625437308;327,750879435;328,524401352;362,271136701;334,712570617;516,262359998;335,228253921;587,335229486;354,374151203;433,344006189;433,344006189;335,486092535;337,548819672;324,656797839;338,064496902;324,914636454;338,322335517;337,806658288;337,548819672;334,196893388;358,322643952;337,806658288;321,56271017;323,625437308;336,775297755
11/07/2014 00:00;762,498789702;780,267007072;517,692227098;661,812218519;312,314973426;831,59741889;428,851140239;476,23305323;318,116381732;397,263198244;345,932786431;326,190322684;389,366212746;397,263198244;318,889903649;393,314705495;444,645111237;330,138815433;444,645111237;420,95415474;313,733094917;452,542096735;349,881279179;321,210469402;338,035800931;365,675250177;555,20291429;317,085021201;319,405586952;307,029248422;492,027024228;315,022300135;563,099899788;320,694786099;319,405586952;319,921264182;311,154696623;314,506616834;305,482204586;377,520728424;319,663425568;507,820995226;319,921264182;590,739349035;312,186057154;574,945378037;316,569343971;306,255726505;301,614601074;321,726146632
12/07/2014 00:00;739,978956785;657,060609045;489,249655055;605,730197234;380,666104448;830,794296091;414,228292818;433,970756564;518,863356748;353,026655204;309,755007358;321,438707134;341,181170883;380,666104448;309,49716267;311,30204512;451,738973936;392,511582697;435,945002939;400,408568194;309,49716267;404,357060946;439,893495688;308,207963524;314,138294175;312,849088955;341,181170883;306,403081074;376,717611699;514,914863999;376,717611699;312,333405653;428,048017441;396,460075446;312,333405653;310,270684588;310,528523203;311,30204512;307,95012491;316,201015239;495,172400252;424,099524692;317,490214385;471,481437683;303,824676709;455,687466685;310,012845974;301,761955645;307,95012491;317,490214385
13/07/2014 00:00;608,653597013;527,709489581;432,945663597;537,580721453;338,18183154;806,078240557;486,250315714;387,537990907;517,838257707;355,950048912;326,925328229;336,207585165;334,144864101;352,001556163;328,730210679;325,893967699;407,280454653;383,589498156;371,744019909;355,950048912;322,799886102;375,692512658;411,228947402;324,862607166;328,21453345;333,113497497;332,855658881;323,831246635;486,250315714;667,880988253;430,971411149;325,893967699;355,950048912;340,156077914;326,151806312;328,21453345;596,808118769;324,604768552;333,629180798;399,383469154;577,065648946;466,507851967;458,610866467;419,1259329;319,705798434;335,176224632;324,862607166;318,674437901;323,057724718;333,629180798
14/07/2014 00:00;530,970196079;428,309378524;339,468291663;412,515407526;327,622813417;688,909912123;367,10774091;487,536775837;452,000335019;303,150743476;299,798817192;305,986986457;380,927465531;301,345861026;303,924265393;308,307552208;308,823229438;308,823229438;337,494045289;459,897326591;296,446890908;307,791868907;479,639790337;302,377221559;297,220412825;345,391030789;306,244825073;306,244825073;365,133494535;546,764167077;325,648567042;298,767456659;306,50266976;307,01834699;299,025295275;305,729147843;388,824451031;294,642008457;306,244825073;408,566914777;542,815674328;392,77294378;317,751581542;308,049707521;295,157691761;300,572339109;297,478251438;286,391118129;290,51656633;309,596751357
15/07/2014 00:00;492,835321411;325,024373492;372,406292557;368,457799806;305,281909744;680,38873915;356,61232156;437,55642292;356,61232156;277,369438832;277,627283519;282,26840895;288,972255445;283,557608097;403,99423455;419,788205548;285,620335234;332,92135899;283,557608097;305,281909744;274,017518621;284,0732914;573,779428845;278,916482666;282,78408618;526,397515852;332,92135899;313,178895244;288,714416831;321,075880741;289,230100132;286,651695765;309,230402495;494,809567785;459,273133041;293,436431497;538,242994101;273,501835318;277,369438832;301,333416995;451,376147543;348,715329988;321,075880741;279,17432128;415,839712799;273,243996702;272,986152015;269,376387117;271,954791484;288,198739602
16/07/2014 00:00;538,984637679;355,379718763;487,654225865;424,478341877;519,242173933;643,619701611;738,383527593;384,993414384;318,038395497;305,662056965;307,209100801;307,982622718;319,843277945;319,327600715;375,122182509;394,864646256;308,756144635;351,431226014;314,428630597;390,916153507;367,225197012;312,881586763;497,525463812;306,435578882;533,061898556;442,246559249;317,007034964;359,328211512;319,327600715;314,170791983;318,038395497;316,233513047;339,585741691;418,555602751;442,246559249;390,916153507;560,7013478;299,989571003;308,756144635;308,498299948;398,813139005;314,9443139;426,452588251;305,919901652;414,607110003;307,982622718;302,31013068;306,951262185;434,349573749;410,658617254
17/07/2014 00:00;528,107838247;387,936339573;447,163730812;415,575788817;500,468389;543,901809242;885,446444205;346,477165703;354,374151203;320,015672408;319,75782772;328,78224604;334,454732004;382,013600447;334,454732004;512,313867249;374,116614949;332,649849554;332,13416625;389,910585947;697,893032542;332,649849554;445,189484436;325,430319756;417,550035191;543,901809242;330,844967106;332,649849554;358,322643952;330,844967106;332,13416625;332,13416625;464,931954256;331,360650407;366,219629449;409,653049693;449,137977187;334,970415305;342,528672954;321,820554858;332,39201094;335,486092535;464,931954256;323,625437308;331,876327637;325,688158372;321,047032941;326,461680289;346,477165703;337,806658288
18/07/2014 00:00;466,361821358;399,237444619;426,876893865;486,104285105;673,65769677;436,748125737;906,618781127;317,213943545;417,005661991;297,746991486;312,959579071;308,576292256;317,600704502;317,085021201;311,670373853;424,902647491;381,469221175;312,186057154;316,053660668;317,600704502;570,996885288;311,670373853;436,748125737;305,224365972;341,984293679;413,057169242;472,284560481;460,439082233;319,405586952;306,255726505;312,44389577;321,210469402;409,108676493;313,475256301;318,116381732;369,623742926;436,748125737;319,663425568;319,405586952;317,858543118;311,928212467;307,029248422;365,675250177;303,935160751;318,889903649;312,701734384;311,412535237;306,255726505;320,179108869;317,342865888
19/07/2014 00:00;437,919249313;394,485829071;424,099524692;550,451298743;753,798681408;479,378423181;700,494029289;556,374037866;376,717611699;305,371720543;499,120893001;302,019794259;311,30204512;313,10692757;312,591250341;312,849088955;360,923640701;314,138294175;311,044206507;308,46580214;428,048017441;307,95012491;380,666104448;298,667867974;313,622610872;597,833211732;582,039240738;424,099524692;368,820626201;301,504110957;308,723640753;315,943176625;443,841988436;372,76911895;307,176602993;316,201015239;475,429930432;307,434441607;392,511582697;329,335692634;304,340353938;313,364772258;315,427493322;299,183551278;310,012845974;400,408568194;310,528523203;298,152184673;305,629559157;313,10692757
20/07/2014 00:00;425,048672026;350,027309788;488,224562088;488,224562088;756,722081185;525,735243207;604,705104265;697,494683872;391,486483656;331,050776433;652,087017255;344,104570663;325,120445782;327,956694836;419,1259329;326,151806312;328,21453345;577,065648946;328,730210679;328,730210679;423,074425651;323,315563332;442,816895469;309,134342351;333,887019414;490,198808462;450,713880969;325,378290469;387,537990907;318,158754597;327,698850149;332,339975577;498,09579396;502,044286709;324,604768552;331,824298348;537,580721453;324,604768552;334,144864101;328,472372064;325,378290469;334,660541331;326,409651;316,096033534;324,089085249;344,104570663;324,346923864;332,339975577;318,674437901;348,053063414
21/07/2014 00:00;357,236509035;375,004726407;540,841427954;412,515407526;752,085796118;532,944442454;424,360885775;738,266071495;333,54555254;297,993934742;625,734028135;321,700074291;308,565390824;304,69778731;349,339523538;298,251773358;337,494045289;463,84581934;299,798817192;554,661152575;361,185001784;317,751581542;467,794312091;289,22736111;305,986986457;349,339523538;333,54555254;301,603699642;307,791868907;299,283139962;329,597059791;303,40858209;420,412393024;400,669929277;295,415530375;301,345861026;499,382254084;507,279239584;305,21346454;296,704735595;299,540978576;306,760508374;296,962574211;290,000883027;304,439942623;307,01834699;297,478251438;365,133494535;294,384169844;307,276191677
22/07/2014 00:00;447,427654794;299,35917062;633,006820087;288,972255445;842,276947947;581,676414343;297,384924246;617,212849089;288,972255445;275,048879152;589,573399843;305,281909744;313,178895244;506,655052106;550,08847235;283,815452784;490,861075036;293,436431497;285,104651931;423,736698299;305,281909744;332,92135899;360,560814308;273,243996702;279,947843199;288,714416831;286,909534381;285,104651931;281,752725647;479,015596788;284,846813317;280,721365116;360,560814308;321,075880741;272,728313401;277,111600216;356,61232156;514,552037606;288,972255445;272,212636171;275,048879152;317,127387992;278,658644052;264,477423072;609,315863587;279,690004583;275,822401069;313,178895244;328,972866241;286,909534381
23/07/2014 00:00;448,169298372;318,425156454;655,46517986;314,557552941;679,156136353;548,855869553;319,585439331;598,212028921;319,843277945;314,428630597;604,134768044;317,007034964;410,658617254;584,392304298;572,546826049;477,782993991;493,576964989;315,45999113;314,9443139;313,912953367;315,202152516;318,811917414;316,74919635;299,4738877;307,466939415;315,202152516;314,428630597;316,233513047;311,850226232;497,525463812;316,74919635;309,787505166;363,276704261;317,007034964;303,857174517;493,576964989;315,202152516;477,782993991;319,069756028;299,4738877;303,857174517;363,276704261;307,724784102;301,020931534;663,362165356;304,11501313;303,599335901;461,989022993;317,522718267;313,397270066
24/07/2014 00:00;573,515504863;336,904214027;660,382351421;334,067971044;549,824548368;534,03057737;338,322335517;528,107838247;335,228253921;334,454732004;346,477165703;332,649849554;457,034968758;409,653049693;528,107838247;543,901809242;397,807571445;330,58712849;332,39201094;323,883275921;374,116614949;332,90768817;325,945996985;316,663746126;320,531349637;328,78224604;332,90768817;329,555767957;335,486092535;413,601542442;333,9390487;332,90768817;334,970415305;331,876327637;322,336232087;555,747287491;329,297923269;338,322335517;336,001775838;326,719518904;332,90768817;337,806658288;333,9390487;307,639333878;579,438243986;320,273511024;334,712570617;441,240991687;350,425658454;330,329283802
25/07/2014 00:00;616,404551902;316,569343971;584,816609911;355,804018303;509,7952416;472,284560481;403,185937368;484,130038728;321,210469402;539,408943293;334,087308182;320,179108869;373,572235675;316,053660668;420,95415474;468,336067733;365,675250177;314,248778218;385,417713924;314,248778218;341,984293679;315,280138751;444,645111237;295,426431807;310,381174706;312,186057154;424,902647491;307,802770339;315,537977367;314,248778218;314,764461521;310,896851936;341,984293679;318,374226419;306,513565119;432,799632988;303,161638834;338,035800931;456,490589484;310,123330019;349,881279179;317,858543118;319,663425568;317,600704502;432,799632988;317,085021201;547,305928793;519,666473472;318,116381732;310,381174706
26/07/2014 00:00;607,704443608;307,95012491;514,914863999;453,713220311;538,605820494;445,816234813;710,365261164;451,738973936;321,438707134;467,532944934;499,120893001;578,090747987;420,151031941;356,975147953;380,666104448;329,335692634;314,396132789;507,017878501;400,408568194;313,10692757;316,458853855;309,239324057;368,820626201;312,591250341;303,051154792;325,387199885;325,387199885;345,129669704;313,364772258;313,364772258;311,817728424;304,85603724;316,716692468;455,687466685;301,246272342;372,76911895;299,441389892;314,653971405;455,687466685;309,239324057;356,975147953;304,082515322;313,880449488;309,239324057;337,232678132;353,026655204;526,760342248;499,120893001;312,591250341;305,113875855
27/07/2014 00:00;594,83387239;567,194417074;482,301822965;452,688127344;744,876602943;474,404837465;604,705104265;476,379083839;399,383469154;545,477706953;383,589498156;482,301822965;423,074425651;430,971411149;344,104570663;411,228947402;336,207585165;521,786750456;454,662373718;328,21453345;462,559359216;322,026364185;363,847034409;509,941272209;322,799886102;423,074425651;344,104570663;541,529214202;330,0194159;482,301822965;331,566459734;321,252842268;332,339975577;415,177440151;314,291151086;367,79552716;324,604768552;334,402702715;545,477706953;323,831246635;525,735243207;322,542041414;331,566459734;325,636129083;336,207585165;335,949746549;407,280454653;367,79552716;327,698850149;321,768525569
28/07/2014 00:00;455,948827768;540,841427954;491,485268586;517,150471456;716,54936137;440,15485677;501,356500458;388,824451031;307,276191677;491,485268586;305,471309227;408,566914777;432,257871273;329,597059791;307,534030291;408,566914777;307,01834699;598,094572817;308,823229438;295,931213678;527,02170333;294,899853145;349,339523538;416,463900275;299,798817192;448,05184227;308,307552208;530,970196079;305,986986457;307,534030291;307,791868907;302,377221559;299,025295275;317,751581542;297,478251438;303,924265393;294,899853145;306,50266976;321,700074291;300,314500495;519,12471783;295,157691761;302,119382943;293,352809311;307,01834699;300,830177723;333,54555254;305,986986457;296,446890908;290,51656633
29/07/2014 00:00;500,732312983;427,685191048;625,109834585;510,603544857;676,440246403;400,045741801;396,097249053;500,732312983;283,557608097;486,912582288;283,815452784;344,766837239;455,324640292;286,393857152;313,178895244;348,715329988;285,104651931;518,500530355;288,198739602;282,010570337;407,942727301;274,017518621;325,024373492;293,436431497;273,243996702;419,788205548;281,752725647;403,99423455;301,333416995;277,885122133;282,526247564;309,230402495;275,048879152;286,651695765;364,509307057;360,560814308;286,909534381;284,331130014;301,333416995;301,333416995;538,242994101;275,822401069;278,916482666;277,627283519;283,557608097;280,721365116;285,104651931;439,530669295;269,634231804;266,024466906
30/07/2014 00:00;529,113405807;420,529849128;564,649840551;538,984637679;667,310658104;465,937515744;460,014776619;473,834501242;315,975674433;465,937515744;311,850226232;390,916153507;513,319434809;311,334549002;410,658617254;310,561027083;312,881586763;414,607110003;316,491357734;371,173689761;351,431226014;299,989571003;323,791770696;311,076704313;339,585741691;319,069756028;308,498299948;367,225197012;316,74919635;304,11501313;313,397270066;434,349573749;305,919901652;317,780556881;314,170791983;359,328211512;406,710124505;319,585439331;319,585439331;319,327600715;434,349573749;305,404218351;318,296240185;390,916153507;312,365909533;310,561027083;314,9443139;375,122182509;306,435578882;312,881586763
31/07/2014 00:00;559,69578024;337,162058715;498,494142626;520,210852747;577,463997612;506,391128124;441,240991687;510,339620875;334,454732004;433,344006189;329,297923269;378,065107698;354,374151203;326,719518904;362,271136701;325,172481142;335,743937224;335,743937224;322,336232087;334,454732004;333,9390487;323,109754004;332,649849554;338,580180205;331,618489021;332,39201094;328,78224604;333,9390487;331,360650407;320,015672408;331,360650407;397,807571445;354,374151203;335,228253921;325,430319756;405,704556942;472,828939756;335,486092535;336,775297755;354,374151203;413,601542442;320,531349637;332,649849554;579,438243986;330,071445187;328,524401352;389,910585947;417,550035191;329,297923269;337,033136371
01/08/2014 00:00;466,361821358;315,795822054;456,490589484;417,005661991;480,181545979;553,228667916;495,975516977;458,464835858;320,952630786;369,623742926;313,990939604;369,623742926;432,799632988;452,542096735;320,436947485;309,091969486;320,694786099;312,701734384;320,179108869;311,412535237;312,44389577;315,537977367;311,412535237;401,211690993;317,085021201;535,460450544;318,116381732;338,035800931;311,154696623;312,44389577;314,248778218;321,468308016;318,889903649;444,645111237;303,419483522;369,623742926;361,726757428;315,022300135;318,632065035;318,374226419;319,921264182;308,318447569;311,154696623;452,542096735;317,342865888;310,123330019;321,983991319;353,829771928;312,701734384;315,280138751
02/08/2014 00:00;562,296776992;574,142255238;443,841988436;368,820626201;374,743365325;510,96637125;510,96637125;402,382814569;314,653971405;376,717611699;307,692280223;380,666104448;566,245269741;463,584452185;307,692280223;304,598198626;312,849088955;304,082515322;341,181170883;302,793316176;372,76911895;435,945002939;309,49716267;321,438707134;308,46580214;676,803072796;306,918758305;459,635959434;309,49716267;305,629559157;309,755007358;345,129669704;307,176602993;542,554313243;296,089463607;325,387199885;314,396132789;307,95012491;310,528523203;314,396132789;333,284185383;302,535471488;312,849088955;321,438707134;308,207963524;300,214911809;307,692280223;349,078162455;303,051154792;305,887397772
