TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
21/06/2014 00:00;5163,51778918;5054,76359761;5190,39161804;5217,88378936;5113,41356191;5332,73995626;5281,42124869;5064,53858768;5128,68698296;5363,89774923;5371,22899104;5170,84163939;5118,91199438;5514,92935629;5128,07604701;5201,38849492;5156,17915428;5914,57387309;6989,47984219;5110,35886427;5057,20734587;5216,66191597;5063,92765024;5046,21048242;5329,07433461;5253,92907588;5231,93533553;5321,99751427;5638,95696742;5935,24513937;5059,65109265;5078,59014878;5072,48078036;5153,12447007;5234,37909723;5873,23134052;5153,12447007;5209,94161012;5141,51665724;5145,1822774;5074,92452862;5238,04471888;5187,33693383;5225,21503117;5084,6995172;5084,08857976;5044,98860903;5120,13386777;5106,69324262;5242,32127647
22/06/2014 00:00;4500,05958164;4449,35181151;4503,11426585;4556,78352753;4443,8533656;4703,5016175;4665,62352016;4429,80181794;4528,1626904;4761,54063093;4710,83285931;4522,66424449;4443,8533656;5011,55143949;4548,32360649;4610,02825499;4478,67677873;4418,97506723;5769,497942;4546,49079566;4438,35493313;4652,18290993;4463,40335768;4439,64633352;4655,84853158;4635,07666462;4655,84853158;4722,15367123;5686,81287687;5617,90864747;4439,64633352;4443,8533656;4465,23616851;4525,10799127;4560,54234184;5004,66100893;4530,60643717;4622,24699034;4447,51900068;4523,27518193;4464,62523107;4575,81577781;4514,72206525;4595,36575646;4859,96213152;4518,99862434;4453,01743167;4511,66738104;4568,48452108;4636,29853801
23/06/2014 00:00;3981,38285446;3942,28288374;3999,71097316;4575,90001489;3931,28602028;4195,21083126;4205,59675728;3893,40792294;3952,05788724;4213,53893503;4083,40934857;4049,19687139;3984,4375536;3908,07041998;4139,61555118;4069,35780091;3962,44381325;3989,93598458;4810,17440291;4028,42501936;3917,23447261;4058,36092402;4018,65001586;4066,00873612;4129,22962516;4018,65001586;4122,5093193;3916,62353667;4072,89915324;4713,70847518;4258,94056323;4021,70470007;3914,79072584;3964,88756002;3999,71097316;4052,22788696;3914,79072584;4138,3936763;3945,94851882;3950,83601236;3929,45320946;4078,52185354;3973,44067522;4065,69217926;3921,51103021;4047,974998;3949,00320303;3967,3313068;4032,09063951;4076,68904271
24/06/2014 00:00;4338,76548515;4382,14201347;4383,97482429;4963,82948767;4388,86231933;4662,56211889;4561,75749816;4653,76046656;4401,08105468;4498,22005375;4403,52480294;4307,60769217;4467,06226227;4330,21236846;4423,68573246;4493,94349616;4383,97482429;4348,54047372;5046,51456624;4366,86859242;4440,15735826;4393,13887692;4516,54815902;4653,76046656;4506,162233;4292,94520856;4508,60597977;4338,15454771;4414,52167983;4619,30835112;4433,2669277;4512,88253886;4303,33113458;4323,02016424;4412,07793306;4270,34053078;4283,78114101;4470,72788243;4366,25764155;4401,08105468;4379,6982667;4399,85918129;4330,8233059;4482,33568183;4419,48609197;4540,37471018;4364,42483072;4313,10612315;4430,40603683;4433,46072104
25/06/2014 00:00;5311,1824188;5275,74806823;5276,96994162;5844,80705458;5359,44644216;5656,36184202;5463,3057471;5314,24449461;5418,7073439;5421,76202811;5280,63556327;5720,77944345;5422,37296405;5230,53872909;5360,0573796;5409,54327634;5356,39175795;5221,37467646;5527,84760143;5277,58087906;5693,21776005;5327,0667758;5465,74949387;5693,21776005;5511,56977045;5216,48718142;5362,50112637;5279,41368988;5401,60109859;5266,0115315;5369,36787634;5459,0291895;5287,35586764;6085,97185973;5345,39489599;5309,34960798;5202,43562032;5384,49486671;5226,87310744;5350,28238953;5358,22456877;5228,70591826;5274,52619485;5368,61049479;5192,04969431;5555,55723622;5308,12773459;5243,97933931;5310,57148136;5375,94175152
26/06/2014 00:00;5290,48784354;5284,37847511;5220,23007984;5387,20080113;5226,33944826;5483,54395338;5350,35968122;5211,67696315;5446,27679199;5352,19249204;5525,0092465;5828,18786541;5388,23776513;5325,18698884;5249,55506198;5232,44883011;5287,43315933;5593,91347739;5156,69263393;5204,34572135;5172,57699242;5263,60660816;5420,61743149;5208,04979483;5526,30954576;5307,59407392;5241,0019453;5187,23949096;5376,62996423;5161,58012897;5182,351981;5333,86437186;5267,88316575;5669,70813883;5277,04723331;5308,20501136;5462,99544914;5303,92845376;5158,52544476;5354,63623881;5300,87376955;5173,18792837;5198,84729036;5283,15660173;5143,25201028;5525,08767237;5272,77067571;5270,32692745;5187,85042691;5244,66756695
27/06/2014 00:00;5262,54801556;5225,89179011;5192,9011878;5151,35746881;5197,78869627;5385,95729765;5316,92142076;5307,7573547;5524,02907828;5270,49019331;5210,82694857;6451,10305988;5351,13388452;5920,54049991;5227,72460093;5168,46371412;5258,27145647;6719,82954843;5190,45744103;5383,08750939;5128,14187001;5225,28085416;5352,3557579;5148,8131348;5480,04159759;5305,92454388;5211,84024393;5200,23244453;5335,24952603;5184,95900856;5209,39649567;5293,70580704;5236,88866849;5169,68558751;5312,64484974;5380,45886667;5755,17034278;5317,5323582;5178,23870419;5401,84166957;5243,60897285;5183,12619773;5170,29652494;5280,26519681;5147,69184866;5500,20252711;5200,84338048;5328,52922166;5164,18715652;5330,97296843
28/06/2014 00:00;5301,32624948;5074,31359118;5143,34946657;5136,01822477;5106,69324262;5194,66818906;5241,71033904;5172,67444872;5486,69609389;5238,65565482;5082,25577043;5556,27188886;5151,90259669;6100,61529799;5260,0384443;5046,21048242;5176,95100781;5542,4910397;5180,00569053;5091,41982157;5425,35386061;5152,51353413;5234,37909723;5246,20285282;5340,68213401;5212,99629433;5085,92139058;5112,80262596;5099,97293825;5139,68384642;5195,2791265;5181,83850135;5081,64483299;5232,54627297;5270,42437031;5393,22271646;5069,42608272;5226,43690455;5134,79635138;5316,24466182;5118,30105694;5063,31671429;5107,915116;5159,84477593;5112,19168852;5409,10708838;5164,12133353;5350,45712408;5070,64796953;5275,92281622
29/06/2014 00:00;4970,20889349;4416,36120771;4602,69699826;4556,26578424;4467,06897933;4548,93454243;4643,62977982;4520,83143367;4795,14217067;4638,74228478;4513,50019186;4474,40022114;4548,93454243;4942,64721008;4653,40478332;4839,29086524;4549,54547987;4708,37282206;4500,05958164;4490,89552901;4928,86636092;4512,27831848;4630,80010703;4435,30024892;4727,93909118;4515,94394013;4480,50958956;4472,56741031;4437,74399718;4521,44237111;4610,02825499;4462,1814843;4455,46117844;4671,73288858;4629,57823215;4624,69073861;4517,77674946;4579,48139797;4525,10799127;4690,06099384;4478,06584129;4517,77674946;4564,81890092;4504,94707667;4536,10486965;4856,23588323;4597,19856728;4677,842257;4498,22677081;4588,03451465
30/06/2014 00:00;4513,88621753;4575,90001489;4048,58593395;3907,45948404;3933,72976705;4037,58907199;4098,07183219;4019,2609518;4327,17322855;4138,3936763;4060,19373485;4044,92031379;4023,5375094;3922,73290509;4115,78901493;3983,32365756;4085,85309535;4114,24168581;3992,99066879;3988,10317375;4100,46083665;3914,1797884;4128,61868772;3894,62979633;4098,07183219;3922,12196765;3906,23761065;3968,55318167;3936,17351532;4033,92345034;4000,93284803;4879,0786338;3921,30984379;4109,06870907;4093,18433715;4084,02028452;4024,75939771;4049,19687139;3958,16725566;4164,05303829;3986,88130037;4104,79213655;4151,83430145;4000,32191059;4081,57653775;4315,56542915;4007,6531524;4039,42188132;4073,6343585;4094,40621054
01/07/2014 00:00;4269,11865739;5246,33682389;4404,74667633;4290,5014603;4522,04659;4432,23884765;4464,61851401;4432,23884765;4772,53077732;4660,11837212;4434,68259591;4433,46072104;4383,97482429;4322,27017578;4507,38410638;4495,28073999;4515,93722307;4371,25312885;4460,95289385;4426,12947923;4839,80187505;4321,65923835;4528,15595842;4343,69143053;4460,95289385;4281,94833018;4347,92953628;4367,47952986;4467,71904166;4463,39664062;4355,87171553;5087,85709881;4295,99989277;4467,06226227;4421,24198569;4453,01071461;4469,50600904;4436,51540525;4382,75295091;4565,42311981;4435,9044693;4586,80592272;4613,07622065;4485,39036604;4466,45132483;4644,2340002;4404,13573889;4391,3060661;4436,51540525;4499,44192863
02/07/2014 00:00;5233,5934133;6161,76650774;5333,17615915;5226,87310744;5606,87594528;5330,73241237;5411,37608717;5493,24165176;5642,92123179;5642,92123179;5311,1824188;5352,11520035;5374,1089407;5283,07931004;5400,3792252;5631,20394777;5411,37608717;5208,54500218;5377,77456235;5338,67459013;5624,31353065;5302,01836617;5388,77142431;5355,58702718;5399,15735033;5259,2527738;5322,79021821;5344,1730226;5424,49125658;5317,90272317;5317,90272317;5458,94337203;5219,54186563;5369,83236818;5285,5230583;5311,1824188;5376,55268747;5350,89332697;5341,11833839;5477,35729327;5372,88706731;5499,96197105;5578,161914;5485,29947252;5484,68853508;5554,94630027;5427,26045909;5348,4495802;5319,12459805;5363,11206381
03/07/2014 00:00;5145,0848211;5986,6675905;5297,81908534;5241,61288274;5546,47046035;5219,00820496;5319,20188825;5487,82051098;5451,77522297;5452,99709785;5202,51291052;5237,33632514;5341,19561516;5282,54566429;5327,14406749;5180,51917167;5337,52999351;5142,64107284;5280,10191752;5235,50351432;5157,91450881;5292,32065436;5302,70658038;5201,15937771;5275,21442248;5283,76753768;5225,11757338;5375,40809085;5221,830644;5286,21128594;5271,54880233;5147,5285828;5189,68323773;5305,15032715;5179,29729679;5206,78946961;5289,8769061;5383,35027009;5306,98313797;5415,72993645;5300,26283211;5475,60177414;5495,76269022;5448,72054025;5543,41577614;5499,42831038;5448,72054025;5339,36280433;5227,56133507;5311,87064644
04/07/2014 00:00;5486,44385424;5672,48527765;5280,87613425;5151,96840625;5264,38082489;5195,95588544;5293,70580704;5556,40872971;5431,77757423;5344,41357866;5300,40244426;5198,39963371;5314,47765907;5344,41357866;5274,15581496;5208,78555972;5328,52922166;5184,34807261;5244,83084624;5233,83396935;5142,80435362;5323,03078919;5280,87613425;5228,33553837;5219,78242318;5365,79638156;5227,11366499;5428,72289002;5195,95588544;5242,99803691;5410,39478476;5128,14187001;5177,62776675;5344,41357866;5185,569946;5194,73401206;5229,55741176;5443,99632451;5295,53861786;5371,90574998;5294,31674448;5504,4790847;5414,06040641;5465,99005142;5528,91657331;5441,55257773;5428,72289002;5357,24325145;5303,48079711;5379,23699179
05/07/2014 00:00;5893,9026068;5694,08034915;5186,11505895;5128,68698296;5099,97293825;5171,45257534;5143,96040401;5434,76643545;5406,05240417;5309,52434253;5097,52918999;5158,62290255;5256,98376009;5406,66334161;5127,46510957;5154,34634495;5225,21503117;5103,02762246;5151,29164582;5204,44317913;5039,49017805;5316,24466182;5183,06037474;5219,10566275;5182,44943879;5222,16034696;5135,40728882;5379,17116879;5173,8963236;5059,65109265;5409,10708838;5321,99751427;5103,02762246;5258,81657091;5142,12759319;5175,11819698;5121,96667859;5306,46965832;5209,33067268;5226,43690455;5180,61662797;5476,92109039;5386,5024106;5401,16490914;5332,73995626;5246,59783407;5298,52747908;5283,86499546;5397,49928898;5302,80403667
06/07/2014 00:00;5232,04496491;4480,98887952;4556,26578424;4565,42983687;4492,11740388;4483,56427377;4461,57054686;4661,95789851;4809,19371834;4848,9046265;4530,60643717;4544,65798484;4681,50787716;4843,40619552;4539,15955386;4542,21423807;4599,03137662;4506,7798875;4505,55801411;4682,1188146;4480,50958956;4764,59531514;4556,87672168;4597,19856728;4663,17977339;4642,40790643;4570,92828278;4743,8234631;4526,94080209;4977,09932553;4669,90007775;4434,68931297;4462,79242174;4666,2344576;4502,5033299;4545,26892228;4433,46743959;4684,56256137;4556,87672168;4554,43297491;4539,15955386;4773,75938269;4818,96872184;4817,74684845;4531,82831205;4561,15327927;4610,63919094;4691,28286723;4712,66567013;4698,61412396
07/07/2014 00:00;4100,46083665;3914,41942667;3980,77191702;4114,56714006;3939,83913547;3902,571989;4011,92971;4146,94680641;4244,08579206;4449,97157469;4013,15158338;3996,045353;4186,65770115;4323,50760839;4014,37345826;4082,1874737;4043,08750297;4043,69844041;4002,15472142;4263,02483327;3971,60786588;4173,21709092;3999,10003721;4027,81408192;4131,67337193;4092,57339971;4005,82034158;4207,42956811;4060,80467079;4293,39267867;4128,61868772;3988,10317375;3884,85480626;4102,34838978;3989,32504714;3958,16725566;4190,03634726;4224,53579849;4009,48596323;4054,08436643;4009,48596323;4302,124804;4280,13107858;4207,42956811;3956,94538078;4019,87188924;4053,47342899;4160,38741664;4079,13278949;4163,44210085
08/07/2014 00:00;4375,4217091;4626,19876824;4388,25138189;4585,58404933;4292,94520856;4357,09358892;4445,67945788;4604,52309203;4552,59344702;4638,12463178;4439,57008946;4445,06852193;4571,53250316;4627,73870576;4354,0389047;4509,21691721;4420,02011081;4473,78256664;4465,84038739;4633,23713674;4435,29353186;4509,21691721;4338,76548515;4344,26391613;4516,54815902;4471,94975582;4336,93267432;4644,84493614;4417,57636404;4269,11865739;4509,21691721;4328,99049508;4280,11552085;4388,25138189;4477,44818829;4417,57636404;4453,93820742;4624,68402155;4390,08419271;4501,27473796;4434,07165847;4665,6168031;4586,19498677;4542,81845695;4382,14201347;4413,91074388;4548,92782537;4563,59030899;4449,34509296;4448,12321957
09/07/2014 00:00;5236,03716007;5644,98479544;5357,61363283;5460,25106289;5458,94337203;5331,95428576;5543,33849937;5484,07759913;5391,82610852;5370,44330562;5391,82610852;5505,46040203;5446,19950179;5450,47605939;5308,73867203;5470,6369889;5383,88393077;5476,13541988;5400,99016115;5614,81812303;5422,98390149;5407,71046701;5228,09498082;5190,82782092;5431,53701668;5357,61363283;5327,67771324;5495,07447602;5370,44330562;5228,70591826;5394,26985678;5229,92779165;5284,30118343;5359,44644216;5364,94487463;5460,25106289;5231,55941605;5537,84006839;5451,69793277;5455,36356785;5352,72613779;5627,03687479;5407,71046701;5364,3339372;5323,40115564;5375,94175152;5471,24792485;5542,11662599;5330,73241237;5353,33707374
10/07/2014 00:00;5195,18166871;5552,57094482;5289,26597015;5333,86437186;5394,09121825;5261,16286139;5392,51433616;5336,30812012;5316,14720403;5371,74247069;5362,57841806;5393,12527359;5383,96120753;5376,62996423;5299,04095873;5335,08624674;5355,24717625;5466,43770807;5413,89712563;5504,31580541;5354,02530287;5350,97061866;5154,8598246;5490,55713254;5315,53626809;5346,0831087;5269,7159915;5307,59407392;5230,61601928;5149,36139213;5297,2081479;5239,16913597;5291,09877948;5388,23776513;5272,77067571;5465,82677063;5178,68636085;5393,12527359;5495,76269022;5393,73621103;5311,87064644;5480,48926917;5437,11273936;5265,43941898;5275,21442248;5308,8159488;5427,94867329;5398,62370458;5303,92845376;5264,2175456
11/07/2014 00:00;5155,63404133;5589,80019909;5257,04958308;5224,66991672;5596,6906162;5278,43238748;5264,99176233;5352,96669385;5411,61665815;5350,52294708;5379,84792923;5343,19170527;5327,30734678;5372,51668742;5315,08859651;5313,86672312;5318,75423159;5324,25266406;5360,29795058;5453,16037714;5372,51668742;5346,24638948;5167,85277817;5582,90978197;5389,01198186;5378,62605584;5208,17462229;5318,75423159;5224,05898078;5286,98550267;5340,13702106;5258,27145647;5258,27145647;5408,56197394;5258,88239391;5414,06040641;5237,49960443;5327,91828422;5447,66194616;5409,17291138;5282,09800763;5509,97751718;5301,03704884;5341,35889445;5283,31988102;5384,73542426;5429,33382597;5307,7573547;5273,54487752;5269,87925736
12/07/2014 00:00;5150,68070838;5083,47764381;5198,94474666;5070,64796953;5432,24427773;5192,22442737;5106,69324262;5110,35886427;5330,296208;5236,21190805;5288,14155306;5234,37909723;5287,53061562;5206,27598996;5207,49786334;5252,09626505;5178,1728812;5170,84163939;5227,65877794;5304,02591006;5223,38222034;5324,18684107;5052,31985084;5301,32624948;5275,31188027;5221,54940952;5103,63855841;5223,38222034;5175,72913293;5204,44317913;5391,38990563;5180,61662797;5190,39161804;5359,0102542;5244,76502325;5332,73995626;5216,05097854;5194,66818906;5264,31500189;5276,53375366;5191,61349142;5432,32268719;5223,38222034;5230,71346215;5236,21190805;5332,73995626;5336,40557642;5119,52293033;5174,50725955;5264,31500189
13/07/2014 00:00;4542,21423807;4545,87985822;4591,08919886;4456,68305331;4701,48240494;4558,09859506;4453,01743167;4853,07171291;4658,29227835;4625,91261199;4644,24071725;4527,55173953;4714,49848095;4598,1260601;4523,27518193;4699,2250599;4504,94707667;4492,72833983;4605,14074504;4589,25638804;4588,6454506;4725,49534441;4442,63149073;4420,63776531;4624,69073861;4476,23303196;4434,68931297;4603,30793421;4605,75168248;4654,6266567;4776,8140669;4560,54234184;4478,67677873;4789,64373969;4666,84539354;4721,82972276;4585,59076639;4564,81890092;4644,8516532;4711,44379674;4487,22989393;4625,30167455;4597,19856728;4623,46886522;4596,58762984;4698,00318652;4604,52980909;4497,00489743;4611,25012838;4602,08606083
14/07/2014 00:00;4044,30937636;3970,38599101;4053,47342899;3962,44381325;3932,50789367;4010,09689917;3935,56257788;4300,28310922;4168,32959589;4174,43896431;4072,41248512;3994,21254217;4184,82489032;4637,91382866;3942,89383461;4115,17807749;3965,49849746;3967,94224424;4200,09832481;4029,0359553;4038,81094537;4000,93284803;4030,25783018;3964,27662259;4135,33899358;3900,73916475;3967,3313068;4072,41248512;3995,43441556;4120,67650848;4255,08265402;4106,01402486;3938,00632465;4284,40763617;4063,859355;4184,82489032;4014,98439421;4014,98439421;4169,55146927;4293,5716888;3980,77191702;4051,64061816;3996,045353;4091,96246377;4043,08750297;4164,66397573;4041,86562958;4033,92345034;4037,58907199;3985,65942698
15/07/2014 00:00;4545,87314116;4313,10612315;4453,01071461;4409,02324885;4420,63104825;4515,93722307;4330,8233059;4481,49989082;4626,51683088;4623,46214667;4470,11694648;4365,6467056;4636,9027569;4495,28073999;4750,22637937;4413,29980644;4379,08732926;4287,44677609;4683,94490836;4335,71080094;4430,40603683;4443,84664705;4495,77630698;4476,22631341;4529,3778333;4289,89052435;4465,22945145;4476,83725085;4360,14827313;4551,37157215;4632,6261993;4508,60597977;4289,89052435;4661,95118145;4421,24198569;4564,20124643;4456,06539882;4343,65297869;4595,96997535;4808,57606384;4358,92639974;4457,2872722;4444,45758449;4507,38410638;4455,45446138;4486,00130348;4514,10441224;4396,19356113;4413,29980644;4409,63418479
16/07/2014 00:00;5493,24165176;5276,96994162;5341,11833839;5366,16674802;5396,71360355;5441,9229427;5192,04969431;5341,80619294;5541,50569004;5539,06194178;5333,17615915;5284,30118343;5604,43219701;5232,37153842;5610,53268148;5324,62302903;5338,06365418;5194,49344108;5644,75404262;5262,91839545;5347,22770532;5272,69338402;5444,36669096;5485,29947252;5537,84006839;5589,8614152;5411,98703804;5376,55268747;5258,03090041;5437,03544916;5388,77142431;5448,03231112;5220,76373902;5603,21032363;5329,51052406;5424,20577488;5370,44330562;5269,02776387;5515,84632805;5727,8414806;5354,55894862;5372,88706731;5477,35729327;5396,71360355;5302,62930361;5389,99329919;5512,79164384;5381,4401825;5295,2980618;5338,67459013
17/07/2014 00:00;5376,01902829;5305,76126459;5296,59721196;5370,52059731;5331,42062509;5399,23464201;5191,51604856;5167,07856144;5481,10020512;5371,13153325;5306,98313797;5197,01447954;5540,36109193;5318,29657172;5352,74868568;5326,53313005;5255,05349297;5165,24575062;5376,01902829;5199,45822631;5296,59721196;5264,82848154;5409,62056803;5476,82364752;5399,23464201;5738,6123548;5379,68464844;5335,08624674;5221,45195322;5317,36907742;5292,32065436;5322,25657246;5159,74731814;5566,02045392;5261,77379733;5394,95808442;5311,87064644;5230,61601928;5407,78775721;5605,12042465;5309,42689967;5388,84870107;5394,34714698;5319,20188825;5234,89257688;5339,97374028;5474,37990075;5310,03783561;5213,50977398;5368,07684904
18/07/2014 00:00;5357,85420381;5355,41044211;5353,57763129;5465,99005142;5263,76988894;5283,31988102;5241,77616203;5133,02936355;5445,21819789;5378,0151184;5294,92768191;5199,62150709;5478,20878677;5131,80749016;5131,80749016;5276,59957665;5210,61837055;5249,10740533;5299,81517546;5212,45117988;5302,25892372;5323,03078919;5308,36829214;5484,31817011;5448,2728821;5148,8131348;5389,01198186;5312,64484974;5326,69641083;5291,26206027;5347,46826287;5292,48393365;5203,28712874;5454,38225052;5275,37768834;5407,95103799;5374,34949825;5266,21363571;5384,12448682;5561,29622475;5365,18544561;5524,64001572;5308,36829214;5257,04958308;5224,05898078;5323,64172662;5396,9541611;5356,6323155;5206,9527489;5340,7479585
19/07/2014 00:00;5223,38222034;5302,19310073;5404,83053079;5368,17430683;5092,030759;5137,85103559;5164,12133353;5050,48704001;5355,34461912;5300,97122585;5195,89006245;5180,00569053;5349,84618664;5127,46510957;5090,80888562;5231,93533553;5118,30105694;5156,79009172;5252,09626505;5315,10708372;5219,10566275;5242,93221391;5129,2979204;5442,09769218;5431,71175124;5040,71205144;5299,13841652;5254,54001332;5264,31500189;5183,67131218;5314,41183608;5189,7806806;5154,34634495;5337,6274513;5190,39161804;5310,13527848;5304,6368475;5163,51039609;5321,13215686;5476,92109039;5317,46653521;5404,83053079;5208,71973673;5110,35886427;5190,39161804;5219,71660019;5248,43064489;5318,07747265;5101,80574907;5243,54314986
20/07/2014 00:00;4628,35635876;4672,95476196;4760,92969498;4700,44693329;4478,06584129;4645,46259064;4571,53922021;4536,11226125;4701,66880817;4677,23131956;4631,41104297;4608,80636669;4730,99377539;4544,0470474;4498,22677081;4583,75795706;4534,27205882;4536,10486965;4608,19542925;4625,68775693;4527,55173953;4583,75795706;4432,24556471;4829,35464785;4770,70468356;4513,50019186;4736,4922213;4599,64231405;4686,39537219;4577,0376512;4718,77503855;4599,03137662;4591,70013481;4757,87501077;4610,63919094;4729,16096457;4662,56883595;4553,21110003;4715,10941839;4850,73743733;4655,84853158;4632,02198041;4673,5656994;4504,33613923;4702,27974411;4537,93768047;4603,30793421;4672,95476196;4432,24556471;4676,00944617
21/07/2014 00:00;4146,33585554;4175,04990175;4208,65144149;4021,09376263;4000,32191059;4125,56400351;4104,18120061;3891,57511211;4092,57339971;4197,0436406;4036,36719711;4068,74686347;4066,3031167;4024,14844684;4000,93284803;4000,32191059;3994,82347961;4013,76252082;3967,3313068;3884,85480626;3961,22193838;4010,70783661;3996,045353;4230,03424439;4111,51245585;4047,974998;4161,60929152;4062,02654418;4090,74059038;4057,13905064;4198,26551547;4067,52499008;4130,45149855;4227,5904827;4165,88584912;4192,15614705;4087,68590617;4011,31877405;4150,00149062;4259,35921162;4126,17494095;4122,5093193;4185,43582776;4017,42814247;4121,28744592;3972,21880183;4103,57026317;4104,79213655;3898,29541648;4137,78274035
22/07/2014 00:00;4532,43253094;4578,25280752;4574,58718737;4363,20295734;4377,86545587;4588,02779759;4371,75608745;4305,16394391;4482,94661927;4565,42311981;4460,34195641;4399,85918129;4441,40290028;4379,08732926;4420,63104825;4410,85605967;4414,52167983;4431,6279117;4401,69199212;4476,83725085;4379,6982667;4385,19669768;4376,03264505;4589,86060693;4442,62477367;4475,00444003;4434,07165847;4416,9654266;4504,32942217;4443,23571111;4572,75437654;4316,7717448;4542,20752101;4631,40432592;4592,30435519;4475,00444003;4550,14969876;4410,85605967;4503,71848623;4640,56837855;4544,04033034;4495,77630698;4600,85747038;4463,39664062;4482,94661927;4378,47639331;4387,64044445;4424,2966699;4333,26705267;4514,10441224
23/07/2014 00:00;5449,86512195;5405,26671875;5471,24792485;5280,63556327;5342,34021178;5494,46354007;5285,5230583;5217,09811886;5441,9229427;5462,08387371;5365,55581058;5383,27299333;5363,72299976;5274,52619485;5353,94801118;5273,91525741;5389,99329919;5356,39175795;5353,94801118;5476,74635732;5337,45271674;5306,90586121;5275,74806823;5445,58856435;5364,94487463;5468,19324064;5333,78709509;5354,55894862;5346,00583193;5367,38862141;5463,91668304;5235,42622263;5501,79478188;5556,16817365;5447,42137518;5243,97933931;5455,36356785;5407,09952957;5394,88079273;5541,50569004;5553,72442539;5368,61049479;5509,12602368;5338,67459013;5470,02605146;5477,96823071;5234,81528668;5426,0385857;5380,21830912;5514,01351723
24/07/2014 00:00;5412,0643148;5300,26283211;5389,45963851;5238,55819853;5286,82222189;5318,5909523;5213,50977398;5162,19106641;5358,30186046;5396,1799578;5251,38787132;5322,86750989;5344,86123531;5239,78007191;5340,58467772;5198,23635292;5407,17682126;5262,38473477;5373,57528152;5454,21897123;5281,3237909;5294,76440113;5264,82848154;5256,27536635;5352,80342799;5494,54081534;5340,58467772;5341,8065511;5260,55192395;5347,30498208;5419,39555661;5238,55819853;5413,89712563;5462,16115048;5349,74873035;5291,09877948;5346,69404614;5377,85183911;5316,75814147;5484,15488933;5459,71740221;5278,26910669;5430,39242006;5301,4847055;5494,54081534;5434,66899258;5307,59407392;5418,78462066;5396,1799578;5520,20017734
25/07/2014 00:00;5396,34322366;5224,05898078;5434,22132101;5306,53548132;5254,60583631;5323,64172662;5209,39649567;5312,64484974;5344,41357866;5357,85420381;5268,04644654;5323,64172662;5335,86046347;5282,70894507;5330,36203099;5222,22616995;5366,407319;5280,87613425;5338,91514768;5517,30875899;5275,98863921;5348,07920031;5314,47765907;5147,08091122;5391,45572863;5495,92596951;5428,11195258;5404,28541634;5341,35889445;5301,03704884;5482,48535929;5224,66991672;5335,86046347;5392,67760202;5261,32614068;5192,9011878;5422,6135216;5356,02137806;5347,46826287;5458,04787217;5355,41044211;5318,14329564;5436,66506927;5335,24952603;5557,01966715;5378,62605584;5340,7479585;5349,30107369;5356,02137806;5519,75250576
26/07/2014 00:00;5153,12447007;5123,79948792;5341,29307145;5196,50099989;5206,8869259;5271,6462437;5218,49472531;5253,92907588;5142,12759319;5217,88378936;5164,12133353;5230,1025262;5173,8963236;5170,84163939;5245,98689812;5172,67444872;5442,70862813;5281,42124869;5140,9057198;5406,05240417;5142,73853063;5251,48532911;5264,31500189;5047,4323558;5286,30874224;5427,43519364;5340,07119807;5294,86185892;5260,0384443;5177,56194376;5471,4226594;5238,65565482;5200,16662154;5296,69466825;5218,49472531;5091,41982157;5263,70406595;5264,92593933;5252,70720249;5365,73055857;5282,64312208;5271,03530775;5392,61177902;5242,93221391;5495,86014652;5268,59155949;5271,03530775;5297,91654164;5202,61036831;5370,6180536
27/07/2014 00:00;4515,33300269;4429,1908805;4591,08919886;4649,73914824;4597,80950323;4671,12195114;4630,80010703;4558,7095325;4577,64858864;4668,67820437;4520,83143367;4628,9672962;4507,39082344;4566,04077431;4649,1282108;4566,65171026;4908,77646419;4644,8516532;4534,27205882;4729,16096457;4489,06271967;4638,74228478;4647,90633741;4505,55801411;4589,86732398;4675,39850874;4720,60784938;4654,6266567;4578,25952458;4589,25638804;4825,07809026;4725,49534441;4545,26892228;4645,46259064;4607,5844933;4542,82517401;4627,13448538;4601,47512488;4628,35635876;4788,4218663;4663,79070933;4615,52668598;4783,53437127;4621,6360544;4878,84054609;4619,80324357;4713,88754352;4695,55943975;4578,87046202;4770,09374612
