TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
26/06/2014 00:00;2117,11770407;1889,03629686;2164,40288004;2018,37514749;2120,82634801;2514,36468947;2027,18317026;2096,25660697;2187,58188621;2129,63437078;2120,82634801;2099,50165853;2119,43560256;2331,28848492;2499,96543397;2026,25600664;2310,71813353;2358,02995337;1873,73814983;2121,75351164;2256,1917411;2192,68126503;2161,15781791;2126,38930865;2425,91214572;2171,82015736;2054,99797345;1944,66590321;2215,39668939;2241,35717588;1895,52642112;2253,41026079;2775,6082462;2196,38990898;1988,24243524;2188,97262108;2240,89359407;2064,26957803;2146,78683451;1981,75232155;2134,73374961;1986,38811856;1853,80420579;2037,84550973;1852,41347091;2237,64853193;2231,15840766;2138,90597536;2083,27635844;2232,54915312
27/06/2014 00:00;2042,10952989;1867,33983053;2179,7928109;1959,59226284;2025,88421922;2300,0014068;1960,05584465;2101,44778019;2062,97062699;2034,69224199;2062,97062699;2025,88421922;2113,96443634;2425,48059996;3211,26832326;1979,06263564;2785,46188141;2143,16998496;2148,7329456;2069,46075125;2128,33541974;2411,08134448;2078,26877402;2291,77325779;2158,46813199;2101,44778019;2012,44039945;1927,60524446;2173,30269721;2169,13047145;1897,47253222;2122,77245911;2466,62131331;2017,53977827;1921,57870202;2086,14963315;2146,41504708;1980,4533705;2068,07000581;2024,02990253;2011,04965401;1894,6910519;1816,34601061;2115,35518178;1907,20771862;2166,81257295;2111,64653783;2055,55334966;2004,55954031;2396,68208899
28/06/2014 00:00;2096,97992401;2079,36387847;2122,47682868;1953,73367179;1987,57501741;2230,95457166;1954,19725361;2109,49658016;2109,96016197;1985,25711892;2133,60274996;2025,58858881;2084,92683911;2194,3317457;2911,4280332;2014,46266754;2462,99419742;2042,74105253;2158,17249101;2219,82865038;2069,16512084;2475,33642095;2048,76759498;2109,96016197;2144,26508942;2141,02002729;1982,93922041;2224,92802921;2185,06014112;2286,08910993;1917,57441709;2074,26449966;2205,92124879;1982,93922041;1948,63429297;2118,76818474;2120,622512;1971,81329914;2084,92683911;1989,4293341;1974,13119764;1893,93183967;1817,44111508;2171,15273953;1938,89910657;2167,44409559;2064,06573145;2055,72129049;1946,77996571;2335,45797229
29/06/2014 00:00;2060,5515453;2126,84350168;2837,83004813;2017,9021769;1959,95466147;2414,08064882;2058,69721803;2654,75385416;2047,10771495;2016,04784964;2207,5064309;2072,14104838;2033,66389518;2137,50584113;2578,64352337;2048,96204221;2225,58605825;2008,1669905;2101,81016825;2313,28589213;2169,49287008;2179,69162771;2145,38670027;1972,00774637;2117,5718971;2186,18175198;1939,0935538;2562,18723591;2169,95645189;2212,14223847;1943,72936137;2117,5718971;2130,55213505;1924,25898857;1959,49107965;2073,99536506;2142,60521995;2086,9756136;2216,31445367;2124,06202137;2151,41324272;1896,90776722;1849,62259124;2072,60463019;1900,15282934;2129,16140018;1997,04106923;1993,33242528;1877,90098681;2387,3391804
30/06/2014 00:00;2477,81131727;1963,45785174;2105,77695091;1858,22517091;1854,05295572;2319,4195492;1962,53069868;2397,58691196;1974,12020177;1964,38501537;2056,17387643;2097,43250996;1883,72207559;2109,94916609;2098,35966301;1895,77516049;2469,58317883;2032,06770663;2032,06770663;2055,24671279;2042,73005666;1982,00106091;2104,84978728;1818,82086465;1936,10663038;2064,9818992;1797,03260391;2370,8454541;2017,6967338;2021,86894898;1753,91965371;1948,15971529;2286,50697428;2023,72326567;1822,9930904;1949,08686833;2002,86216857;1877,69553313;2047,36585366;1842,46345263;1940,27885614;1832,72826624;1848,02641326;1977,3652639;1795,64185847;1940,27885614;1834,58258292;1982,92822454;1696,8993019;2065,90906283
01/07/2014 00:00;2177,73050303;1894,54442615;2077,65856645;1836,59692129;1901,49813223;2266,18304678;2395,77630387;2624,10729627;2009,9758752;1984,94255233;1965,93576135;3136,30923932;1876,46480937;2080,90362858;2013,22093733;2009,51229338;2104,08263476;2066,996227;2010,43945701;2002,09501605;1979,84316294;1996,06847361;2011,36661007;1798,11976808;1851,89505775;1981,23390839;1788,38458169;2062,36042999;1986,79686903;1984,94255233;1741,5629981;1884,34566851;2071,632024;2055,87030573;1761,96052396;1887,12714882;1891,76294584;1976,13452956;1984,01538871;1761,03336032;1867,19320479;1954,34625827;1906,13392923;1864,41172447;1788,8481635;1929,31293541;1803,21914691;2023,41969497;1655,8006795;2016,92958128
02/07/2014 00:00;2478,94732849;2064,42998034;2191,45093247;2001,38308609;2068,13862429;2232,70955543;2172,44414149;2380,20960376;2207,21265075;2123,76823065;2123,76823065;2715,50645932;2018,53554981;2145,09292013;2251,25276459;2616,76874517;2643,51020303;2127,47687459;2135,82131554;2145,09292013;2069,99294097;2226,21943115;2134,89415192;1982,37630568;2100,58922447;2120,52316851;2092,24478352;2205,35833406;2191,45093247;2091,7812017;1938,79977365;2017,60838618;2152,97377926;2135,35773373;1991,18431788;2022,24419376;1976,81333447;2173,83488693;2028,73430745;2031,05221653;2140,45711255;2175,68920362;2170,12624298;1976,81333447;1946,68063278;2103,8342866;1951,3164298;2322,61260296;1820,58684429;2114,49662606
03/07/2014 00:00;2260,36395629;2132,87943292;2115,26338738;2009,56712472;2051,28932949;2183,40966045;2321,00331452;2221,42323184;2188,50903927;2037,38192791;2093,93869789;2160,23065428;2011,42144142;2059,63377045;2184,80040589;2954,57037622;2543,16318987;1982,21589279;2059,17018863;2075,3954993;2446,48249711;2222,81396671;2090,69363576;2046,6535325;2095,79302515;2128,24362533;2098,57450547;2190,36336653;2118,97203133;2016,98440205;1930,75850163;1992,414661;2240,89359407;2071,68685536;2038,77267335;1974,33503366;1865,39370888;2163,47571641;1926,12270463;2032,28254909;2118,97203133;2101,8195676;2162,08498154;2021,62020963;1933,07641071;2064,26957803;1940,03010622;2202,88002268;1831,08878143;2065,6603129
04/07/2014 00:00;2113,96443634;2050,91754209;2028,20211773;2060,18914667;1970,25461287;2114,89159996;2738,15005102;2156,6138153;2106,08357719;1989,26139327;2090,32185892;2090,32185892;1982,3076872;2029,12928135;2113,96443634;2485,13463273;2223,83292474;2156,15023349;2035,61940563;2002,70521305;2563,30200607;2160,78603049;2021,71200404;1944,29412638;1951,24782188;2101,44778019;2205,75329739;2078,73235583;2058,79841179;1918,33363989;1853,43241837;2031,91076167;2121,38172423;1969,79103105;2086,61321497;1904,88980954;1749,59048298;2135,75270763;2108,4014757;2092,63975742;2030,98359804;2038,40088594;2140,85208645;2191,38231399;1929,92314298;2003,63237668;1947,53918851;2073,63297702;1824,22688032;1993,89719028
05/07/2014 00:00;2224,46444739;2497,96381487;1989,89291591;2115,98670443;1957,90588698;2099,29782252;2551,44674117;2092,80769825;2089,56263612;2015,3898206;2059,42993443;2215,19285338;1992,67439624;2100,68856797;2225,85519283;2251,11950306;2203,13976847;2171,61632135;2009,82685997;1975,05835071;2574,0741351;2144,26508942;2008,8997069;2038,10524496;1835,05716061;2109,96016197;2108,5694271;1986,64785379;2197,11322603;1868,434935;1918,50158071;2042,74105253;2059,89351625;2058,96635262;2156,31817432;1899,95838213;1891,61394117;2102,54288465;2110,8873256;2107,17868166;1964,85959305;2179,9607623;2064,06573145;2212,41137306;1988,03859923;2036,71451008;1982,93922041;2150,29163187;1835,05716061;1919,42874434
06/07/2014 00:00;2243,3466678;2486,07690512;2050,35277708;2135,18794263;1950,68305688;2150,9496609;2199,16198995;2114,32683496;2066,57808775;1986,84230102;2026,71019967;2199,16198995;2079,09474389;2127,77065474;2200,08915357;2270,08813625;2141,21448509;2163,92990944;1979,88860551;1972,00774637;2523,10355453;2139,82373964;1997,04106923;2095,7836258;1809,29112134;1999,82254955;2539,55984199;1943,72936137;2183,40027167;2140,75090327;1921,01392644;2180,61879134;2024,85587241;2319,4569986;2065,65092411;1887,17258081;1907,57010667;1984,52440251;2018,82932995;2072,14104838;1949,29232201;2181,08237316;1991,94169041;2112,93608952;1921,01392644;2014,19353295;2008,1669905;2041,54475431;1862,60283977;1993,79600709
07/07/2014 00:00;2035,77635058;2090,94238569;1972,72945633;1994,05414581;1808,15852519;1956,96773805;1967,16649569;1886,5035559;1943,98748951;1901,33812112;2309,13436822;1965,77576082;2024,18684749;1967,63007751;2377,01656058;2100,67757208;2051,07449761;2020,0146323;1948,62329709;1888,82146498;2453,12689137;1993,590564;2090,01522206;1964,84859719;1732,1313824;1855,9072724;2195,99739858;1837,36407381;2068,69054315;2492,21057275;1894,38442561;1994,05414581;1905,51034688;2099,28682664;1920,80848334;2010,2794459;1733,05854603;1792,86037816;2002,86216857;1930,54366975;1822,9930904;1988,95476698;1901,80170294;1893,45726199;1759,94619615;1933,32515006;1994,51772762;1818,82086465;1752,99249007;1848,02641326
08/07/2014 00:00;1976,13452956;1994,21414635;2099,44683775;1975,20736594;1756,39756332;2366,97780347;1901,49813223;1879,70986093;1862,55739721;1863,02097903;2270,29711071;1904,74319436;1961,29996436;1857,92160021;2416,34666584;2395,77630387;1930,24009904;1976,13452956;2019,71106159;1926,06787328;2282,63933423;1967,79008861;2035,00919806;1925,14072021;1803,68272872;1788,8481635;2036,86352531;1835,20617584;1985,8697054;2047,98944658;1879,70986093;1884,80925032;2001,63143425;2034,54561624;2494,51402859;1952,49194159;1817,59013031;1868,58393966;1858,38518202;1920,96849446;1716,52966467;2007,19439488;1943,220337;1831,03395008;1952,9555234;2003,48575093;1958,51848403;1736,4636087;1713,28461311;1827,3253167
09/07/2014 00:00;2111,2515745;2217,8749902;2248,93485551;2380,20960376;1867,87202026;2478,94732849;2038,46949385;2050,98616057;1951,7800116;2064,42998034;2228,53734023;2026,41640895;2095,95342746;2082,04602588;2281,47188961;2261,91510404;2044,03245448;2138,13921405;2165,49044598;1989,33000118;2211,84844776;2187,27870671;2384,32367827;2189,1330234;2027,34357258;1950,85285856;2057,47627426;1954,56149193;2185,42439002;2154,36451413;2170,5898248;2027,80715439;2419,29329571;2122,84106702;2437,80661514;2205,8219053;2363,75332688;2098,73490778;1977,27691629;2086,68182287;1946,21705097;2231,78239179;2044,95961811;1964,29667832;2071,38367585;2135,82131554;2057,01269244;1859,52756874;1842,83868683;2004,62814822
10/07/2014 00:00;2257,11889415;2526,70690241;2196,85348022;2514,36468947;1866,78445432;3012,16737703;1997,51403983;1978,50725942;1918,7054273;2146,32325269;2159,30350121;2005,39489897;2105,52820098;2159,30350121;2260,36395629;2215,39668939;2193,14484685;2099,96524034;2093,47512665;1974,33503366;2094,86586152;2233,47631674;2199,1713893;2150,49547844;2042,94488854;1969,69923665;2121,75351164;1947,44739411;2214,00594394;2098,57450547;2182,94607863;1995,19614132;2310,71813353;2099,03808728;2190,36336653;2173,67447405;2134,73374961;2057,31587195;1946,52023047;2053,14365675;2099,03808728;2160,23065428;1976,18935034;2240,89359407;2004,93131715;2211,22446363;2001,22268377;1845,45976484;1866,78445432;2011,42144142
11/07/2014 00:00;2616,78493237;2222,90576111;2090,32185892;2167,27615476;1780,65034831;2892,42775515;1916,47931263;1925,75091721;2179,32923966;2096,34840137;2069,92433306;1994,36077209;2047,20890871;2063,4342088;2124,16320455;2114,42801815;2193,70022306;2030,98359804;2052,77186935;1954,49288402;1962,83732497;2155,68665167;2125,09036818;2066,67927093;1993,89719028;1980,91695232;2225,68724143;1899,79043071;2123,23604092;2044,89101021;2081,97741797;1968,4002856;2376,1117376;2106,54715901;2095,88481955;2095,42123773;2112,57370146;1968,86386742;1868,26698359;2028,20211773;2180,71997454;2198,33602006;1906,7441368;2532,44646313;1904,42623831;2202,50824583;1916,94289444;1822,37255307;1846,94230469;2021,71200404
12/07/2014 00:00;2397,1690476;2139,6292924;2085,39042092;2088,63548306;2039,03240858;2802,4051275;1908,30282308;1919,42874434;2738,63700964;2071,94660115;2000,55526595;2129,89410601;2105,78794678;2025,12500699;1999,1645205;2060,82066931;2219,82865038;2102,54288465;2154,92743945;2001,48241901;1867,97135318;2085,39042092;2186,45088657;2035,32376464;2039,03240858;2031,15154944;2109,03300892;1862,87197437;2211,02062761;2691,32518982;2005,65464477;1938,89910657;2172,07990317;2108,5694271;2087,70831942;2064,99289507;2164,19903345;2064,06573145;1927,7731853;1980,62131133;2249,06246052;2202,67618665;1915,7201004;2183,20582443;1894,85899273;2128,96695295;1901,81269881;1823,00408628;1927,30960348;2060,82066931
13/07/2014 00:00;2133,33361537;2013,72995114;2004,45834655;2041,08118306;2015,58426782;2231,61260069;1928,89479616;1964,59045847;2665,03903515;2139,36015782;1945,58367807;2108,76387433;2030,88241485;1992,86884346;1979,88860551;1993,79600709;2185,25458835;2093,00214549;2067,04165899;2016,97501327;1842,20531392;2038,76327399;2319,4569986;1989,16021009;2012,33921626;2140,75090327;2050,35277708;1868,62938222;2205,6521142;2617,72720474;2027,63735272;1938,16639016;2069,35956807;2074,9225287;1985,91514796;1999,82254955;2529,274661;1991,4781086;1936,31207348;2074,45894688;2226,9768037;2162,53916399;1958,56391602;2091,14782879;1917,30529307;2022,5379739;1902,47072786;1782,4034818;1957,63676296;2026,24661786
14/07/2014 00:00;1926,83502579;1844,31776932;1849,88072996;1887,43071953;1862,86097849;2048,7565991;1824,84740709;1990,80908368;2092,79670237;1928,68935305;1803,05913579;1877,23196189;1942,13317283;1885,57640285;1880,47701344;1954,64983954;2035,77635058;1979,21958059;2016,30598836;2035,31276876;1838,29122687;1878,15911495;2195,99739858;1836,90049199;1939,35169252;2032,06770663;1934,25231369;1886,5035559;1979,21958059;2290,62104879;1901,33812112;1825,77457073;1873,52331794;1900,87453931;1993,12698218;1934,71588493;2110,87632973;1801,20481911;1918,95416665;1968,09365932;2104,84978728;1942,13317283;1785,44310083;1865,17887698;1963,92143356;1806,30419793;1727,95916722;1644,5147471;1759,48261434;1929,61650611
15/07/2014 00:00;1833,35185916;1840,30555467;2018,78389797;1848,1864138;1862,09382596;2054,47956027;2002,09501605;1931,16725209;1982,16107202;1857,45801839;1842,15988193;1802,75556509;1868,12035784;2043,35363901;1990,50551297;1980,30674476;1939,97527486;1947,85614457;1873,21974724;1959,90921891;1868,12035784;1830,57037885;2144,81792812;1787,92101045;2047,06228296;2329,95115405;1954,80984008;1999,77711756;1926,06787328;2040,57215869;1874,61048211;1897,78948828;1863,02097903;2023,88327679;2078,12214827;1888,05431246;2763,98573434;1729,04633138;1847,25926075;1894,08084433;2047,52586477;1872,75616542;1849,11357744;1765,66915733;2014,14809039;1737,39077234;1670,17166289;1812,95433331;1872,29258361;1892,22652765
16/07/2014 00:00;2029,19788927;2046,35035299;2154,36451413;2039,39665748;2152,97377926;2185,88796126;3124,85661372;2018,53554981;2004,62814822;1995,82012545;1942,50840703;1991,18431788;1985,62135724;2152,51019745;2148,80155351;2151,11946257;2055,15837575;2086,68182287;1984,69420419;2057,47627426;2245,22622213;1967,54174046;2158,07315808;1961,97877983;2270,259545;2199,33179161;2041,25097416;2063,0392349;2042,1781378;2095,95342746;1992,1114815;2018,53554981;2045,42319993;2140,45711255;2168,27192629;2082,04602588;2923,26708975;1937,87261001;2080,65528044;1955,95223737;2088,99972139;1986,08493906;2127,01329277;1900,32262044;2089,46330321;1905,42199927;1808,53375938;1999,5287694;2128,40403822;2098,27132597
17/07/2014 00:00;1995,65972314;2124,53499195;2094,40227971;2023,47452632;2182,94607863;2134,73374961;2985,4259086;1976,18935034;2014,66650355;1912,21530303;1921,0233258;1971,08997152;1953,9375078;2138,90597536;2078,17697962;2230,69483642;2231,15840766;2028,57390514;1968,77207302;1999,36835651;2606,93130772;2001,22268377;2169,03867705;1966,45417452;2186,65472259;2181,09176195;1994,2689777;2029,96465058;2139,3695466;2004,46774591;1927,97702131;2034,60044759;2189,89978472;2094,86586152;2103,67388429;2083,73994026;2395,05660277;2185,26397714;2142,15103749;1881,61901954;2016,98440205;1975,7257791;2133,34301472;1848,24124515;2048,50784918;1867,71160737;1802,34681463;1976,65293216;2052,21649313;2074,00475385
18/07/2014 00:00;1924,36018234;2060,65272848;2077,34161039;2020,32125858;2594,15753844;2020,7848404;2627,07011335;1944,29412638;2032,37434348;1947,53918851;2082,90457103;1868,73056541;1915,08857776;2072,70581338;1980,4533705;2085,22246953;2189,99157911;1948,46634157;1944,29412638;1901,18117617;2224,29650656;1976,28115533;2070,38791488;1876,61142455;2055,55334966;2151,51442591;2174,69343209;2133,43480914;2013,36756308;1934,09535816;1865,94908509;1979,98978869;2132,5076455;2185,35578211;2004,55954031;2049,52680721;2293,83030033;2052,77186935;2108,4014757;1927,60524446;1935,48610361;1890,98240794;2049,52680721;1766,74294671;2129,72616518;2097,27555443;1943,36696274;1904,88980954;1947,53918851;1971,64534774
19/07/2014 00:00;1944,4620672;2057,57561775;2147,51015155;2009,36327815;2210,09346398;1954,19725361;2302,54539738;2180,42434412;2027,4429055;2028,37006913;2471,22234644;2017,70772967;1929,62750199;2079,36387847;2136,84781209;2032,0787025;2145,65583486;2353,97129172;2030,22438581;1866,11702592;2174,39780167;1943,53490358;2122,47682868;1847,57382733;2025,12500699;2212,41137306;2184,13297749;2020,02562818;2035,32376464;1903,20344425;1948,63429297;1936,58120807;2182,74224262;2177,17928198;1940,28985201;2026,51574187;2172,07990317;1952,80650815;2164,66261527;1946,31638389;1938,89910657;2023,73426155;1964,85959305;1761,81150872;2035,32376464;2128,96695295;1991,28366136;1934,26330957;1877,70652901;1986,64785379
20/07/2014 00:00;1919,15960976;1998,89538591;2189,89039593;1989,62379191;2309,17181762;1957,17318115;2148,16818059;2150,9496609;2089,75709391;2036,44537549;2576,5864914;2070,28672112;1974,32564487;2024,85587241;2143,06880177;1990,55094496;2066,11450593;2457,27840471;1948,8287402;1890,41764295;2144,45953664;1900,15282934;2432,59397881;1909,42443393;2005,849092;2176,44656558;2118,49905016;1936,31207348;2048,03487857;1934,9213386;2001,67686623;1934,45775679;2218,16878093;2175,05583072;1878,36455804;2003,06761168;2185,25458835;2152,34040636;2059,16079985;1890,88122476;1895,98060358;1997,50465105;1908,03368848;1744,38991041;1948,36515838;2046,18056189;1936,7756553;2170,88360494;1876,97382318;1956,70959934
21/07/2014 00:00;1795,64185847;1892,06651654;2043,19363847;1823,45666165;2685,5719477;1855,9072724;1953,2590941;2078,88930079;1963,92143356;1860,07949817;2305,02030428;1913,39120603;1971,80230326;2028,35907326;2114,12139187;1871,20541944;2247,4232929;2079,35288261;1834,11901168;1993,12698218;1954,18625772;2008,42512922;2253,59439937;1822,9930904;1849,41714814;1974,12020177;1911,53688933;1835,04616473;1915,70910452;2070,54485984;1936,10663038;1806,76777975;2082,13436292;2064,51831738;1727,4955854;1837,82764505;2045,97511879;2037,63067783;1858,22517091;1716,83324594;1744,64804912;1973,19303814;1725,64126871;1662,59437446;2028,82265507;1864,25171336;1768,29063711;1973,19303814;1903,65601962;1838,75480868
22/07/2014 00:00;1819,90802882;1864,87530629;2111,90535321;1816,19939544;2589,13767882;1932,55799754;1831,96111372;2059,11536787;1912,62405351;1839,37840161;2204,47196089;1928,38577178;1998,84995392;2338,17930307;2385,49112288;1959,90921891;2288,8104407;1965,0086083;1825,93457126;1922,3592399;1897,32590647;1965,93576135;2003,48575093;1781,43088618;1768,91421947;1916,79626869;1850,50432288;1853,74938501;1850,50432288;2097,12893925;1823,15309095;1775,86792554;2038,25426019;1961,76354616;1709,11238734;1859,31234565;1978,91600989;2000,70427061;1952,9555234;1674,8074599;1705,4037434;1955,73700372;1725,33768744;1695,66856757;2399,89037838;1786,99384681;1723,48337075;1974,2802023;2049,84376328;1864,87530629
23/07/2014 00:00;2025,02567407;2064,42998034;2256,35214341;1910,52138866;2259,13362373;2066,28429703;1939,72692671;2184,9608082;2054,69479394;2121,91391395;2257,27930704;2065,82071521;2291,75706001;2235,95461756;2437,80661514;2241,5175782;2203,96758862;2078,33738192;2028,27073621;1987,93926632;2026,41640895;2038,93307567;2103,37070479;1882,70657491;1889,66028099;2034,7608499;1999,99234065;2010,19110886;1926,28310693;2228,53734023;1954,09791011;1918,86582961;2152,97377926;2038,93307567;1863,6997945;2254,49781615;2077,4102183;2120,52316851;2080,19169862;1924,42879025;1890,12386281;2201,6496901;1929,52816906;1846,08374896;2672,30871401;1863,6997945;1843,30226865;2220,65647053;2107,54293055;1977,7404981
24/07/2014 00:00;2101,8195676;2006,78564441;2196,38990898;1926,12270463;2214,93310758;2029,96465058;1934,46714558;2128,70720715;2009,56712472;2257,11889415;2142,15103749;2032,7461309;2254,33741383;2120,82634801;2258,04605779;2232,0855713;2123,14424651;2026,71958844;2011,42144142;1961,3547957;2117,11770407;1978,50725942;2124,9985632;1822,74434048;1867,71160737;1969,69923665;2048,50784918;1973,87145184;1973,87145184;2141,22387387;1980,82515792;1982,21589279;2107,38252823;2023,93810813;1845,92334665;2258,04605779;2027,18317026;2075,3954993;2024,86526118;1893,20851205;1932,14924707;2126,38930865;1889,03629686;1902,94369845;2234,40346979;1873,73814983;2111,55474343;2434,14028416;2156,52201032;1960,42763207
25/07/2014 00:00;2065,7521073;1898,86327766;2143,63356677;1943,83054456;2191,84589581;1992,50645541;2102,37494382;2026,34780104;2027,73854649;2550,95978254;2250,63254444;2165,4218275;2186,74651698;2069,92433306;2169,59405326;2134,36196219;2023,1027389;2148,7329456;2138,99776976;1921,11512021;2011,51323581;1929,45956116;2203,8989807;1872,90279118;1872,90279118;1975,35399169;2150,12369104;1967,47313256;1948,46634157;2014,29471613;1932,70462329;1941,04906425;2136,67987127;2031,44717985;1807,53798784;2184,42861848;1946,61202488;2035,61940563;2100,52061655;1976,74472656;1967,47313256;1977,67189019;1899,79043071;1967,47313256;2094,49407411;2012,44039945;2207,60762465;2571,53014451;2094,49407411;1931,77745966
26/07/2014 00:00;2074,72808148;1956,05157028;2175,32495473;2025,12500699;2219,82865038;1972,74045219;2136,84781209;1995,45587656;2090,48979975;2284,03207797;2184,59655931;2217,04717006;2213,80210794;2372,48462172;2122,47682868;2088,63548306;2018,63488273;2279,91800346;2175,32495473;1871,67999713;2168,37125922;1922,67380648;2131,28485145;2161,41755314;1847,11024551;2100,22498615;2096,51634219;2123,40399232;1937,97194294;2152,14595913;1913,4022019;1920,35590798;2060,82066931;2123,86756356;1886,05096997;2116,45028624;1957,44231574;1983,86637348;2175,78853654;1890,68677754;2089,56263612;1937,5083717;1873,99789563;1968,1046552;2021,87994486;2066,84721176;2197,57680784;2273,74689698;2002,87316446;1844,32876519
27/07/2014 00:00;2053,13425739;2174,12866708;2090,68424697;2024,39229059;2225,58605825;1931,67627648;2069,35956807;1956,70959934;2088,82993029;2416,13769136;2133,79719718;2206,57927784;2261,85999781;2300,94367918;2071,67746657;2112,00893647;2067,96882262;2243,3466678;2150,02249728;1827,83433051;2205,6521142;1900,61641116;2077,70400902;2261,85999781;1854,25839881;2067,96882262;2055,91573771;2261,85999781;1903,86146272;2114,79041678;1895,51702177;1872,3380156;2008,1669905;2088,82993029;1814,39051074;1995,18675254;1958,10034478;1947,90157657;2112,93608952;1825,51643201;2224,19532337;1869,09296404;1869,55653528;1892,73554145;1978,49786006;2036,90895731;2198,23483688;2130,55213505;1908,96085211;1812,07261223
28/07/2014 00:00;1909,68256208;2004,25290345;2113,65781005;1962,99428049;2102,99547059;1814,64863888;1873,52331794;1814,64863888;1959,28563655;2195,99739858;1939,35169252;2014,45167166;2128,11520622;2068,22696133;1891,13936347;1985,70970485;1881,8677589;2204,22553702;1993,590564;1671,86596847;2098,35966301;1768,75420835;1904,58318326;2071,47202347;1813,25790401;1993,12698218;1897,16590593;2274,16476134;1829,4832041;1919,88133028;1891,60294529;1834,11901168;1842,92703445;1877,69553313;1889,28503621;1869,35109218;1912,00046057;1790,07889784;1877,69553313;1721,93262476;2105,77695091;1710,34312168;1763,19124772;1735,37644454;1826,70172378;1854,05295572;1983,39179578;2031,60413538;1707,56164135;1645,90548199
29/07/2014 00:00;1952,49194159;1953,88268703;2116,01941715;1886,66356701;2040,10857688;1863,94814265;1831,96111372;1888,5178837;1962,22712798;2089,71165135;1845,40493349;1930,70368085;2071,632024;1953,41910521;1887,59073064;1941,82960212;1866,72962298;2099,44683775;1918,65059595;1793,48397108;2001,16785243;1747,58954055;1900,5709686;1981,6974902;1754,54323606;1970,57156893;1847,25926075;2042,42648595;1880,17344275;1827,3253167;1798,11976808;1983,55180689;1843,5506168;1889,44504733;1917,72343233;1962,22712798;1965,0086083;1780,50372255;1901,03455042;1896,86232465;2099,44683775;1678,97968566;1794,41112414;1754,54323606;1816,66296668;1807,39137267;1963,15428104;2063,75116486;1753,15250119;1668,31733563
30/07/2014 00:00;2028,73430745;2116,35095332;2186,8151249;2018,53554981;2171,51697786;2122,37749577;1997,67444213;2056,08553939;2101,05280628;2203,96758862;1998,60160577;2094,09911078;2227,14659479;2037,54233022;2131,18551854;2037,07874841;2039,86022872;2149,72871713;2050,52257875;1973,10470109;2068,13862429;1927,67385238;2022,707765;2069,99294097;2103,8342866;2119,13243364;1970,32322078;2112,64230936;2006,01888309;1908,66706139;1937,4090282;2127,01329277;2081,11886224;2073,23800311;2001,38308609;2127,94045641;2188,66944158;1967,07815865;2071,84725767;2081,11886224;2175,68920362;1830,32203069;1988,40283755;2205,35833406;1972,17753746;1924,89237207;2259,13362373;2175,68920362;1938,79977365;2006,94604672
31/07/2014 00:00;2058,24303557;2029,03748696;2149,104733;1984,99737311;2127,78005409;2109,70042675;2010,9578596;2035,52761121;2137,51522992;2151,88621333;1971,08997152;2099,96524034;2169,50225887;2095,32944334;2107,84609948;1963,67269419;1990,56033375;2069,36895685;2024,40168995;1920,09616217;2023,0109445;2042,94488854;1971,55355334;2225,13187579;2064,26957803;2156,05843908;1978,97084124;2111,55474343;1956,25540631;1891,81777718;1888,57271505;2064,73315985;2069,83253866;2032,7461309;1927,97702131;2130,09795259;2154,20411182;1926,12270463;2090,69363576;2134,73374961;2063,80599622;1900,62579995;1897,84431963;2251,55593352;1938,17578952;1916,85110004;2241,35717588;2141,68745568;1944,66590321;1947,44739411
01/08/2014 00:00;1999,46015092;2068,07000581;2075,95087551;1911,84351562;2037,93730412;2114,42801815;2024,02990253;2037,47372231;2094,03049229;2074,09654826;1908,13487167;2040,25520262;2505,7049947;2209,46194134;2014,75829795;1904,42623831;1973,49967499;1978,135472;2041,64594807;1858,06822595;1954,95646583;2013,36756308;1927,60524446;2126,01752124;1960,05584465;2787,51891339;1896,08179734;2168,66688963;1903,03549285;1958,20152797;1878,00217;2006,41385699;1994,82435391;2559,18793156;1828,86267733;2081,05025434;2058,79841179;1839,06143497;2048,59964358;2002,24163124;1986,47991296;1913,69783231;1907,20771862;2128,79900155;1901,18117617;1866,4126669;2057,87124816;2084,75889828;1897,93611403;1903,03549285
