TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49
02/02/2014 00:00;3216,40946826;4075,42820875;4423,67905427;4635,36093839;3157,68480825;3551,00341112;5618,65744558;3564,66030447;4591,65887968;4550,68819033;3272,4027403;3496,37582843;4881,18506519;3615,19081917;4063,13700474;3464,96496442;3974,36717936;3428,09135239;4198,34027681;3164,51326423;3611,09375117;3553,7347898;4901,67041451;3581,0485858;4079,52527676;2948,7343028;2921,4205161;4512,44887964;3337,95583767;3314,73910967;4150,54114078;3015,65309882;3914,27683932;4042,65166472;4412,7535396;3257,3801483;3012,92172015;4181,95199548;2694,71603999;4848,40852116;3486,81600308;3433,55410972;3279,23118696;3893,79149931;3049,79533218;4969,95489056;3994,85252869;3384,38928436;6358,86119533;3522,3239351
03/02/2014 00:00;3268,99019741;3931,34964577;5690,35782542;3904,03584977;3203,43709072;3136,51830401;4466,69995808;3674,59999499;4412,07237538;3167,92916802;3211,63122673;3490,23190687;4433,92340473;3610,41258695;4159,41980191;3368,68552815;3655,4803443;3176,12330403;4289,16031663;3589,92724692;3326,34915877;4406,60961803;4935,13148367;4200,39049125;3382,34243081;2952,15020659;2706,3260891;4302,81720998;3210,26553739;3101,010372;3546,22517891;3303,13243077;4093,86670453;3655,4803443;4345,15358866;3686,89120831;3165,19778935;4825,87631827;2414,06851561;4716,62115288;3629,53224694;3512,08293622;3533,93397489;3049,11416796;3090,08485732;4586,88063815;3738,78741234;3124,2271;6067,28814695;3368,68552815
04/02/2014 00:00;3274,0438745;4557,79208188;5736,38219185;3196,19956381;3290,43214652;3635,95161338;3674,19091475;3615,46626405;4509,99294586;3280,87232119;3220,78198114;3403,78437992;4533,20966455;4109,8458963;4862,34085938;3663,26540007;3833,97660415;3324,5743892;4055,21831361;3769,78918679;3283,60369985;4742,16017;5274,77911294;4254,60899372;3126,54939843;3086,94439841;2857,50854363;4314,69933375;3278,14094251;2966,76371834;4273,72864441;3305,45472921;4520,91846053;3723,35574011;4008,78486692;3216,68490383;3433,8295546;5532,89444375;2688,1630382;4428,05156715;3070,55612639;4350,20726577;5064,46291816;3097,8699131;3283,60369985;4201,34710036;3899,52970153;3118,35526242;6308,60612551;3600,44368136
05/02/2014 00:00;3661,95955524;6239,01579534;5792,43530841;3726,14696328;3657,86248724;4647,98743179;4047,0840128;3502,17387515;4904,73707327;3564,99559386;3540,41318583;3439,35215645;4754,51121852;4260,13159557;5038,574656;4169,99608086;4451,32813036;3757,55782729;4608,38243177;4451,32813036;3577,28679787;5587,58187096;5496,08066692;3896,85816736;3420,23249646;3487,15129247;3002,33148555;4863,76638391;3696,10179792;3186,69958298;5300,78705481;3358,77646708;5042,671724;3607,33197255;3633,28006991;3454,37473912;3316,4400884;5655,866347;3003,69717488;4639,79329578;3017,35406823;4964,8274133;5918,07874582;3454,37473912;3431,15801112;4272,42279958;4533,26950905;3342,38819506;6633,70008754;3555,43576852
06/02/2014 00:00;4105,51540865;6108,98203506;4385,48177812;3523,73164965;3989,43179657;4336,31695276;5114,76001319;3607,03871769;4852,54761438;3313,41545486;3663,03198972;3477,29820297;5423,40585869;4466,05745817;4629,94021558;4554,82728355;4251,64419539;4033,1338646;4309,00315676;4739,19538098;3596,1131937;6186,82633645;5637,81912149;3448,61871762;3475,93251363;3241,0339015;3008,86667737;5426,13723736;3982,6033499;3701,27129109;5596,84844144;3521,00027098;5239,03777058;3590,65043636;3731,31646577;4136,92627265;3368,04303756;4053,61920462;2892,7830653;4482,44573951;3097,63650274;5256,79173193;5753,90274286;4093,22420464;3302,48994019;3766,82439777;4762,41209967;3365,3116589;6248,28236582;3519,63458164
07/02/2014 00:00;4216,64046362;4857,14888262;3843,80721006;3470,97395652;3942,13686079;4338,18684233;4503,43527976;3854,73272475;4440,61356106;3210,12724704;3445,02584986;3591,1546366;5701,14504044;4187,96098758;4553,96579446;4349,11235702;4401,00856104;3786,44824871;3791,91100604;4892,65681463;3563,84084991;6281,56311939;5936,04365255;3625,29687928;3395,8610245;2666,58278943;3113,16328566;5158,96628146;4205,71494894;3861,56117142;5097,51025208;3099,50638301;6135,43433266;3412,24930583;4205,71494894;5000,5462907;3062,63277097;3197,83603373;2911,04122689;4268,53666765;3180,08207238;5194,47420415;5098,87594141;5219,05662148;3099,50638301;3435,46602452;4930,89611601;3453,21998587;5477,1719523;3925,74858878
08/02/2014 00:00;3833,7150963;4343,11731125;5281,34605177;3790,01302828;4093,19611644;4776,04090482;4537,04522469;3759,9678536;3697,1461349;3295,63339602;3560,5771735;4186,06300052;5520,34173188;3526,43494014;4524,75402069;4586,21005006;4265,27300055;3744,94527092;3869,22301901;4373,16247661;3544,18890148;5984,67618948;5535,36431458;4110,95007779;3555,11441616;2734,33497704;2715,21532636;4834,76555553;3475,90442544;3735,38544558;5125,65743968;3717,63147492;6356,14375369;3247,83426;3582,42821216;5226,71846907;3163,16150263;3082,58582257;3092,1456479;3922,48491237;3350,26097872;5249,93518776;5084,68675032;5443,86311052;3260,125464;3150,87029861;4974,06589559;3279,245124;5211,69588638;3635,69010553
09/02/2014 00:00;4369,05147157;4776,02696779;5898,62380574;3749,02840189;3904,71701398;4898,93903585;3605,63099382;4307,59544221;3344,78428434;3073,01206018;3387,12066303;3585,14565381;5305,91453207;3512,76410044;4612,1442197;3871,94046064;4609,41284103;3383,02359502;4411,38785026;4307,59544221;3406,24031371;6173,12740856;4523,37439433;4618,97266638;3284,69394431;3195,92411893;2772,56035069;4233,84820882;3160,41618692;3271,03705095;4434,60456895;3806,38736326;6022,90156314;3133,10240023;3174,07308958;4381,34267559;2922,78620543;2829,91931206;2761,63483602;3806,38736326;3370,73239102;4852,50558915;4145,07838344;5081,94143463;3006,09326417;3281,96256564;4747,34749176;3275,13411896;4928,98420122;3411,70307106
10/02/2014 00:00;4829,97338627;3695,08534432;4931,03441566;3708,74223766;4072,01566587;5273,82250384;3945,00653912;4003,73118982;3367,31983882;3064,13675996;3061,40537198;3289,47553743;5007,51303703;3737,421723;5067,60337706;3797,51206304;5174,12716379;3501,15742155;3703,27948033;4468,06564741;3477,94070285;6263,94744839;4522,69323011;4343,78789933;3102,37606133;3416,48466418;2747,29676914;4102,06084054;3182,95175071;3191,14588671;3746,98154834;3561,24776159;5713,5745441;2900,25400256;2856,55193454;4406,60961803;2989,02382794;3264,89312009;2450,94213696;3775,66102437;3798,87775237;4059,72446185;3968,22325781;4913,28045432;2744,56539047;3529,83690689;4353,34772467;3916,32705378;5444,53369862;3327,71484811
11/02/2014 00:00;4357,03571244;3870,85021618;5265,2192876;3727,45280811;4512,72432452;5386,765657;4869,16930606;3476,16593328;3390,12748658;3431,09817593;3037,77957305;3276,77525318;4725,77189798;4370,69260578;4978,42447145;4015,61331359;5018,02947147;3526,69644799;3410,6128266;4041,56142027;3933,6719349;6538,04198029;5004,37256881;3601,8093707;3253,55852518;3454,31489462;2832,92613561;4008,78486692;3078,7502624;3554,01023467;4377,52105246;3616,83195338;5497,38651173;2912,13612633;2778,29855291;5093,14239418;2991,34612636;3728,81849744;2767,37303823;3808,02849748;4594,66569392;3360,0823119;4064,77813895;4951,11067544;3096,50422375;3560,83868134;4344,74450843;3589,51816669;5457,78151172;3585,42109868
12/02/2014 00:00;5143,73275339;3764,38627397;5532,95428826;4695,78656781;4361,19262495;6024,60253255;5366,34015219;3750,72938062;3361,50784575;3835,40212868;3056,95906824;3723,41558461;5351,3175695;4785,92208253;4108,54005149;4938,87931594;5386,82550152;3971,97109008;3775,31178864;4116,7341875;4661,64433445;6154,34304727;4895,17724792;3575,92110854;3549,97301118;3336,92543772;3290,49199104;4112,63711949;3384,72457375;3563,62990453;6020,50546454;3816,282478;5080,91103468;3297,32043771;3055,59337892;5273,47326812;3188,06527232;3253,61836969;2757,87304809;4269,69142091;5228,40551077;3653,76541923;4720,36898515;5183,3377534;3354,67939908;3655,13110857;4197,30986755;4735,39156783;5664,06048301;3970,60540074
13/02/2014 00:00;5387,89792669;3523,73164965;5112,02863453;4397,77298214;4145,12040866;5824,91859758;5491,69033474;3735,41353377;3503,24630963;3690,34577642;3368,04303756;3566,06802834;5305,95655729;5122,95414919;3800,96663114;5245,86621726;5770,29101488;4452,40056483;3657,56923238;4426,45246747;4698,22469163;4486,54280751;4739,19538098;3455,44717361;3708,09974707;3295,66148421;3609,77009636;4233,89023403;3409,01372691;3575,62785368;6208,6773751;3059,39719206;4817,03968237;3337,99786289;3434,96182427;4797,92003168;3455,44717361;3142,70425079;3448,61871762;4100,0526513;4661,35107028;3837,8402525;5065,59518783;4507,02814753;3471,83544562;3601,57595104;4381,38471012;5206,26121724;4662,71675961;3775,01853378
14/02/2014 00:00;5830,88555515;3595,25170461;4676,87785321;3854,73272475;4007,68995817;5462,14936962;4618,1532025;3677,1930833;3477,8024032;3505,1161899;3461,41413118;3629,39394728;5193,10851483;5193,10851483;3839,71014207;6162,74811935;5077,02490275;4574,45113447;3628,02825795;4526,65199845;4638,63855183;5015,56887338;4530,74906645;3506,48187923;3532,4299859;3552,91532591;3615,73705393;4045,92926885;3156,86535368;3566,57222857;5478,53764163;3058,53570296;4995,08353335;3222,41845106;3634,85670463;4482,94993974;3540,62412191;3477,8024032;3666,26756864;3905,26323944;3817,85911271;4043,19789018;4747,89371722;4218,00615294;3655,34204464;3673,0960153;4571,71975581;5904,63278854;4163,37857025;3473,7053352
15/02/2014 00:00;5981,94481081;3926,58198037;4456,46954464;4018,08318442;4586,21005006;4483,78333133;4838,86262353;3623,39889221;3520,97217348;3475,90442544;3399,42580408;4561,62764204;4315,80351524;4496,07454466;4707,75642878;6136,26773356;4507,00005933;4463,29799132;4019,44887375;5247,20380909;5148,87415836;4948,11778893;5032,7905463;3520,97217348;3616,57044553;3489,56131878;3643,88424153;4196,9885245;3219,15478396;4100,02456311;5203,50174107;3018,39841452;4639,47194343;4098,65887379;3418,54545476;4676,34556478;3615,2047562;3339,33546403;3672,56371756;4344,48300058;3754,50509627;4074,07645645;4362,23696193;4220,20524318;4214,74248585;4093,19611644;4337,6545446;5834,45033473;4287,1240299;3713,53440691
16/02/2014 00:00;5502,57382419;4352,66319956;3925,202354;4027,62907272;3870,57477131;4136,88424743;4983,61178391;3652,06444051;3303,81359499;3059,35515753;3149,49067224;4343,10337421;3897,88856731;4065,8683834;5165,24850267;6032,46138848;4102,74200476;4284,37871421;4311,6925102;4011,24080071;4919,42437587;5206,21919202;4728,22783177;3321,56756566;3605,63099382;3167,2446429;3413,06876039;4300,76699553;3182,26722559;4056,30855807;4605,31577302;2743,88086535;3605,63099382;4281,64733553;2786,21724405;3911,54546066;3265,57429362;3123,54257488;3120,81119621;5360,54211477;3478,62186707;3630,21341116;4591,65887968;4244,77372349;4386,80544224;3962,07597534;4109,57045143;5210,31626002;4726,86214244;3867,84339263
17/02/2014 00:00;5333,91284389;3931,34964577;4350,616346;4440,7518514;4252,28669529;4078,84411254;4627,85132751;3525,73983888;3182,95175071;3001,31503194;3091,45054666;3402,82777083;4040,60481116;3742,88448034;4780,80856091;5436,33956261;3456,08966419;4074,74704453;4334,22806468;3910,86429644;4825,87631827;5417,21991192;4880,50390097;3245,77346941;3426,04449883;3230,75088672;3245,77346941;4040,60481116;4036,50774316;3456,08966419;4275,50341398;2715,88591444;3322,25209077;4125,27755923;3359,12570281;3445,16414952;3045,01709996;3334,54329478;2942,59038124;4143,03152989;3323,61778011;3406,92483883;4569,1266768;4216,77876327;3654,11465496;3880,81913108;3957,29774313;4771,24873557;4765,78597824;3641,82345096
18/02/2014 00:00;4860,97517005;4113,94296431;4325,62484843;4382,9838098;4520,91846053;4574,1803539;4871,90068472;3747,93815744;3294,52921453;3204,39369982;3174,34853446;3537,62196265;4014,24762426;3653,70557473;4527,74690721;4505,89587785;3742,4754001;4202,71278969;3799,83436147;3444,75506927;4803,61620868;4967,49895677;4574,1803539;3290,43214652;3510,30816665;3458,41196262;3212,58783582;3950,06021621;3909,08952687;3599,07799203;4608,32259657;2842,48596096;4669,77862595;4684,80120863;3581,32403068;3780,71470148;3310,91748654;3324,5743892;3136,10922377;3452,94920528;3381,93335057;3582,68972002;3906,3581482;4033,36727494;3041,87664106;3930,94055622;3965,0827989;5042,61187949;4292,8483044;3648,24281738
19/02/2014 00:00;5796,53237641;4478,64192636;4396,70054766;4014,30746877;4635,69622778;4996,23827731;5202,45740409;4265,5943529;3948,75437139;3570,4583512;3578,65248721;3468,03163248;4174,09314887;3921,44057539;4962,09603463;4372,11813964;4228,72073156;4768,16812117;4638,42760645;3832,67075001;5059,05999602;5201,09171476;5457,84135623;3709,75869127;4443,13399435;3829,93937135;3498,07680715;4075,76349814;4266,96004224;3620,98886589;4613,84519842;3204,45354433;4482,73899437;4395,33485832;3029,64528156;4215,06383821;3948,75437139;3749,36369128;3308,24595239;3758,92351663;5080,91103468;3984,2622941;3849,05903135;3712,49006994;3517,19645783;4536,00088773;3778,04316732;5349,95188018;4200,04124622;3925,53764339
20/02/2014 00:00;5805,79894689;4440,10936081;4179,26265134;3725,85370842;4624,47744893;4575,31263288;5170,75328522;4151,94885534;3871,98249517;3668,49474705;3876,07956317;3518,26889231;4295,34626341;3566,06802834;4786,99451701;4691,39624496;4050,88782594;4520,68504088;4460,59470084;3919,7816312;4446,93780749;5535,39240276;5661,03584948;4214,77057404;4998,67640112;3189,13769748;3159,09253212;3742,24198044;4153,31454467;3825,54904849;4056,35058329;3297,02717354;4052,25351528;3731,31646577;3059,39719206;4177,89696201;4087,76144729;3740,87629111;3743,60766977;3902,02766053;5069,69225583;4098,68696197;3731,31646577;3915,68456319;3642,54664039;4676,37366227;3596,1131937;5359,21845066;3579,72492169;4475,61729283
21/02/2014 00:00;4233,02874494;4062,31754086;3383,56982048;3491,45929655;4201,61788093;3962,62220081;4974,59818403;3755,0373847;3800,10514205;3382,20413116;3750,94031669;3580,22912192;4454,27045441;3386,30119915;4290,38770631;4960,94129069;4062,31754086;4202,98357027;4202,98357027;4332,724085;4742,43095989;5602,81538972;5362,45402956;4399,6428717;4847,58905728;3293,43430578;2344,28005058;3875,21807407;4503,43527976;4164,74425958;4030,90668617;3218,32138305;4050,02633685;3315,28534444;2857,77933353;3608,90859795;4045,92926885;3499,65343255;4313,604425;4036,36944351;4019,98116217;4369,59769703;3688,11859799;5523,60539899;3218,32138305;4616,78751317;3735,91773401;5579,59867102;3920,28583144;4694,63182386
22/02/2014 00:00;3956,62715504;4554,79919536;3362,55218272;3776,35612562;4388,18505929;3861,028883;5046,44743964;3676,66078557;3510,0466588;3344,79822138;3702,60889224;3336,60408537;4470,12643799;3437,66511476;4288,48971924;4941,28934226;4181,96593251;4110,95007779;4349,94575792;5012,30520628;4425,05868064;5883,6151601;5296,36863445;3878,78284434;4172,40610716;3321,58150268;2626,44550098;3503,21821214;4557,53057404;4083,63628179;4079,53921379;3051,17495856;4240,69059253;3303,82753202;2868,17255977;3495,02407613;3820,05819365;3697,1461349;4705,02505011;4194,25714583;4378,62523394;4386,81936995;3948,43301903;5920,48877212;2933,72565714;4771,94383682;3863,76026166;5487,56517855;3630,22734819;4478,320574
23/02/2014 00:00;4291,20717019;4796,51231712;3154,95342958;3362,53824569;4281,64733553;4181,95199548;5049,16488129;3307,910663;3328,39601232;3499,1072071;3422,62859504;3277,86549764;4165,56372347;3280,5968763;4691,35421043;4602,58439436;4109,57045143;3546,90634312;4288,47579151;3652,06444051;4027,62907272;5632,31433892;4639,45800639;4138,24993677;3865,11201397;3178,17015758;2416,11536916;3352,97842035;3219,14084693;3867,84339263;3851,45512061;2787,58293337;3869,20908197;2930,98034144;2892,74103077;3359,80686702;3974,36717936;4452,35853961;3374,82945902;3908,81408198;3504,56996444;3848,72374196;3818,67856728;5726,54692164;2727,49259334;3912,91114999;3486,81600308;5477,99141617;3103,05722556;3959,34459669
24/02/2014 00:00;4433,92340473;4457,14013274;3114,66727466;3111,93588668;4855,92149295;4293,25738464;4153,95704457;3232,11657606;3238,94502273;3416,48466418;3329,08053745;3375,51398413;4211,31600594;3107,83881868;4801,29391025;4627,85132751;4095,23239387;3409,6562175;4160,78549124;3487,5005282;3710,10792699;4819,0478716;5178,22423179;4229,06996729;3667,77154832;2732,27418645;2226,96903952;2875,67159453;2909,81383721;3237,5793334;3606,31551894;2790,99883717;4073,3813552;2552,00315704;2580,68264237;3457,45535353;3823,4601604;4728,91235689;3236,21364407;3883,55050974;3559,88207225;3738,78741234;3589,92724692;5205,53801849;2663,98971042;3594,02431493;3497,06035355;5107,20837708;2963,07573057;3333,17760546
25/02/2014 00:00;4751,72000465;4355,6700231;3071,92181573;3226,24473848;5038,51481148;4418,4917418;4232,75795505;3454,31489462;3290,43214652;3600,44368136;3687,8478174;3249,46145718;3670,09384675;3205,75938915;3898,16401219;4270,99726573;4325,62484843;3973,27693491;3929,57486689;3431,09817593;3790,27453613;4223,19812971;5359,451861;4223,19812971;4007,41917758;2386,34563936;2249,77667797;2779,66424224;3078,7502624;3720,62436143;3599,07799203;3096,50422375;3716,52729343;2410,92805671;3691,94488541;3604,54074937;3291,79783586;4463,55949917;3585,42109868;4124,86847899;3670,09384675;4318,79640176;4245,04916837;4488,14190719;2555,6911448;3323,20869987;3681,01937073;5136,8444622;3013,19715572;3334,13421454
26/02/2014 00:00;5132,80723871;5371,80290953;3416,13542845;3593,6750792;5147,8298214;4265,5943529;4444,49968368;4886,98311191;3603,23490455;3985,62798342;4165,89901286;3764,38627397;3194,89371898;3814,91678866;3548,60732184;4096,24883816;4347,5357223;4399,43192632;4047,0840128;3891,39540071;3978,79953675;4355,72986762;5485,15515223;5426,43050154;4149,51073152;2380,94272655;2817,96338813;3422,96387511;3330,09698174;4597,45691709;4471,81347968;3524,02490451;4030,69574078;2849,37425214;3320,53715639;3937,82884741;3431,15801112;4374,84951829;4174,09314887;4687,59243181;3749,36369128;4892,44586925;4194,57848888;4318,85624626;3035,10803889;3429,7923218;3381,99318577;5188,80051075;3745,26662328;3532,21904052
27/02/2014 00:00;4838,89072104;5155,73070255;3264,2506295;3739,51060178;3714,92819376;4203,84505937;4802,01709968;4941,31743975;3851,49714585;4067,27610727;4108,24678731;3486,8580283;3329,80372688;4658,61969161;3527,82871765;3992,16317525;4187,45678735;4603,99210892;4237,98730204;4370,45919544;4005,82006859;4224,33040869;4337,68264209;5203,52983857;3657,56923238;2804,01323992;3066,22563873;3743,60766977;3449,98440696;4524,78211819;4556,19297289;3750,43611645;4030,40248593;3346,1919989;2921,46254133;3510,0747563;3411,74510559;4351,33953545;3201,4289108;4765,14347833;3983,96903924;5188,50725589;4945,41450776;3795,50387381;2817,67013327;3481,39527097;3396,7225136;4851,18192505;3990,79748591;3521,00027098
28/02/2014 00:00;4485,68131841;5123,45834944;3195,10465505;3484,63084988;3597,98308327;4768,37905725;4488,41269708;4310,87304633;3761,86583137;4248,05132762;3873,85238475;3618,46843261;3436,83171385;4724,67698923;3488,72791788;3686,75290865;4276,73081296;4659,12389185;4228,93167694;4563,52561981;4267,17097831;4683,70629988;4652,29544518;5018,30025204;4141,5275409;3225,14982973;3277,04603376;3615,73705393;3324,84516978;4185,22960892;4196,15512359;3443,66016053;4810,71543594;3461,41413118;2912,40691623;3434,10033518;2976,59432427;4638,63855183;3271,58327641;4586,74234781;4045,92926885;5261,39300018;4824,37232928;3505,1161899;3079,02104299;3768,69428735;3357,62171382;4489,77838642;4204,3492596;3502,38481123
01/03/2014 00:00;4414,13316596;5585,89482926;3288,80494935;3275,148056;4247,51903919;4930,36382758;4547,97074869;4684,53970078;3601,54786285;3893,80543633;3880,14853367;3403,52287208;3343,43253204;4251,61610719;3471,80734813;3876,05146567;3813,22974697;4541,1422927;3844,64061098;4625,81505007;3480,00149343;4588,94142873;4497,44023399;5412,45224651;3844,64061098;3298,36477468;3247,83426;3725,82561093;3127,65357992;4254,34748587;4564,3590207;2742,52911305;4166,94334982;3185,01254128;3396,6944254;3355,72373605;3015,66703585;4161,48059249;3307,92460002;4496,07454466;4186,06300052;5437,03466385;4799,25762351;3339,33546403;3242,37150265;4090,46473778;3189,10960928;4513,82850601;3484,09856144;3475,90442544
02/03/2014 00:00;4423,67905427;4379,97698625;3225,9692936;3107,15429355;4270,72182086;4928,98420122;4049,48011139;5015,02264792;3479,98755641;3690,3037512;3676,64685784;3219,14084693;3303,81359499;4007,14373271;3178,17015758;3447,21100307;3467,69634309;4083,62235407;3116,71412821;4427,77612228;3301,08221632;4218,82561683;4355,39457823;5827,60795103;3604,26530449;2986,97361348;3139,9308469;3488,18169242;2625,06587462;4104,10769409;4397,73095691;2399,72709715;4194,2432088;2731,58966134;3455,40513907;3191,82705093;2986,97361348;3373,46376968;3422,62859504;4042,65166472;3525,05531376;5419,26676547;4360,85733556;2913,22638009;2969,21965213;4086,35373274;3436,28548839;4404,55940359;3066,18361351;3699,86357653
03/03/2014 00:00;3819,36309239;3651,3832763;3073,69658531;3013,60624527;4290,52600597;4835,43614361;3742,88448034;5378,98060124;3206,1684694;3924,52118978;3356,39432414;3088,71916798;3490,23190687;3873,9906751;3047,74847864;3166,56347869;3865,79653909;3610,41258695;2964,44141991;4354,71341401;3262,16174143;3792,04930571;4138,93446188;5788,68747613;3723,76482035;2715,88591444;3268,99019741;3469,74655754;2718,61729311;4263,21220996;4031,04497651;2659,89264241;4427,09495806;2542,44333169;3333,17760546;3120,13003199;3125,59278934;3277,18433342;3428,7758775;4205,8532486;3721,03344168;4372,46737537;3980,51446182;2980,82969193;2919,37366256;3619,97241229;3477,94070285;3751,07861635;2986,29244926;3292,2069161
