TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
09/07/2014 00:00;2161,80906926;2151,72644688;2168,47016515;2173,60246955;2157,4411606;2163,92024075;2181,75590689;2179,28076255;2169,19814016;2176,76919749;2170,03531874;2175,05841959;2166,50458866;2176,91479249;2162,75545143;2169,74412874;2166,72299582;2180,44555186;2171,78248807;2189,4361678;2176,80558891;2169,6713166;2158,49671704;2159,84349277;2170,32650875;2175,20404389;2164,02944432;2184,88624339;2171,70970522;2161,95466427;2177,9339868;2161,44506711;2159,87991349;2167,05057725;2169,88972374;2171,70970522;2155,54839625;2188,23498705;2179,02596396;2169,6713166;2163,88382001;2187,0338063;2177,97037822;2159,00631419;2165,59459791;2161,0082821;2179,13516755;2182,48391121;2173,2384674;2166,75938724
10/07/2014 00:00;2130,94861309;2123,59593363;2140,1940569;2145,65394273;2127,89105944;2133,09617601;2146,23635205;2143,57919198;2139,61164758;2142,7784048;2140,77643691;2149,98545998;2140,88564048;2144,23438414;2134,44295176;2136,95451682;2140,30323118;2153,22500006;2148,34749424;2161,77886027;2149,91267714;2143,94316483;2129,6746202;2128,54625159;2141,46802049;2138,95645543;2134,29735675;2145,50834773;2139,79366331;2134,80695391;2149,2938764;2133,56935244;2132,04059026;2140,81282833;2136,84531324;2154,35339795;2130,80301809;2152,31503862;2156,31894513;2143,25158125;2135,38933392;2156,10056729;2148,23829066;2132,33178027;2137,28209825;2134,15176175;2151,22306145;2149,80347355;2137,35491041;2137,13650324
11/07/2014 00:00;2067,79847294;2061,68339494;2075,36953027;2077,58990533;2059,2082213;2068,56286868;2071,32920303;2081,666624;2079,1186675;2079,22787108;2075,22393527;2085,27016623;2077,95390748;2079,37346608;2071,18360802;2074,53235168;2078,02669034;2090,62087779;2088,03652988;2096,95436295;2084,86977265;2078,6818825;2068,23525795;2065,10492145;2081,01143184;2079,44627823;2071,36562375;2078,90028965;2078,02669034;2069,14524869;2088,40050273;2073,25838808;2075,07834026;2079,95587539;2070,96523017;2089,16489847;2071,83880018;2082,90419616;2087,34491699;2080,31984825;2071,32920303;2092,36804711;2078,71827392;2071,2928116;2074,24116168;2072,67597877;2090,83925566;2081,77582757;2075,22393527;2069,873253
12/07/2014 00:00;2052,29165292;2045,81257277;2056,69598232;2052,51006008;2045,15738061;2056,98717232;2051,19967575;2061,28229814;2067,72498688;2062,22868031;2056,8051859;2063,24787463;2062,66549462;2059,71714454;2056,91438947;2060,44511956;2055,56761373;2067,17899829;2066,56019756;2075,18686992;2063,61187678;2066,15980398;2045,44859991;2048,03294783;2063,57545606;2057,82438021;2054,03882225;2062,73827747;2057,78795949;2057,16918805;2074,20406703;2057,67875591;2055,6768173;2063,28426605;2058,80715381;2072,82089986;2055,89519516;2058,73434165;2064,4854468;2060,15392955;2054,80321799;2079,44557502;2062,37427531;2053,63842867;2058,73434165;2056,69598232;2079,19077644;2056,84157732;2057,82438021;2056,18638516
13/07/2014 00:00;1808,5831994;1797,73618128;1804,06966643;1802,35888853;1795,62500979;1803,77847643;1801,48531851;1796,64420411;1811,67714448;1812,55071449;1805,52564576;1808,80157726;1812,15032091;1794,46024977;1804,28807358;1810,51235516;1803,37808284;1806,43563649;1813,53348809;1812,51432307;1809,42037799;1814,80748098;1793,80505761;1797,59058628;1811,82273948;1804,14247858;1799,30136418;1810,148353;1810,98553159;1803,23248784;1828,93043061;1810,11196158;1804,57926359;1813,75189524;1809,78438015;1822,12373973;1802,79570283;1802,75928211;1812,07753806;1815,75386315;1801,41250636;1816,73663674;1808,98359299;1805,81683576;1807,60039651;1808,1463851;1820,99537113;1800,02933919;1804,87045359;1811,45873732
14/07/2014 00:00;1628,46090923;1621,90904622;1622,96463196;1619,47029331;1617,97789326;1623,21940124;1620,3074719;1611,82642383;1632,79245578;1634,75800296;1621,18104191;1623,91101413;1632,79245578;1718,49977116;1619,06989973;1629,88049713;1622,67341266;1622,27301908;1636,90556587;1627,22333706;1626,49536205;1633,30202363;1625,11216557;1622,38222265;1630,79048787;1616,0487375;1619,47029331;1627,29614921;1624,20220413;1624,56617699;1649,06293902;1631,88246504;1622,81900766;1634,83081511;1622,41861408;1639,85391594;1620,78064833;1623,91101413;1634,46681295;1641,74668027;1617,72312398;1628,09693637;1623,54701197;1629,37089997;1627,29614921;1630,13529571;1638,54353162;1621,43584049;1624,52978556;1625,22136915
15/07/2014 00:00;1756,07591035;1742,3533543;1744,24611863;1745,30170437;1743,00854646;1754,65632245;1739,11381422;1736,85704774;1756,58550751;1761,20821476;1743,29973647;1746,7576837;1755,8575032;1792,40135067;1735,36467699;1746,17527439;1746,10249154;1741,11578213;1763,93815768;1748,94163803;1748,65044803;1753,27315528;1751,05280952;1748,94163803;1758,76946185;1736,3838713;1746,68487155;1748,06803872;1743,4817229;1749,77881662;1769,43446424;1750,68880736;1741,69816214;1758,44188041;1740,31499497;1756,76749394;1744,46452579;1746,86688728;1759,75223544;1768,99767924;1740,56979355;1752,10836596;1745,22889222;1753,20037243;1751,19840452;1754,5835396;1757,96867468;1744,71932436;1747,55847086;1743,37254862
16/07/2014 00:00;2178,47997539;2160,53510567;2164,46622933;2168,54294799;2162,24585427;2178,58917895;2154,63840553;2156,23997985;2179,93595471;2181,10071473;2164,39341719;2163,9930236;2177,09680822;2153,07322261;2151,2168497;2163,11945357;2164,93940576;2160,60788851;2186,66983345;2165,66741008;2168,76135515;2163,19223644;2174,69444672;2167,77855227;2178,84397754;2154,27440336;2165,08500076;2166,6865751;2161,99105569;2171,30931163;2176,2232089;2167,52375368;2159,07912634;2176,98760463;2159,00631419;2170,61769876;2165,77661366;2163,22865716;2180,29992755;2193,47649504;2162,17307141;2171,45490664;2173,05648098;2176,2232089;2166,83217008;2173,71164383;2179,60834398;2167,85136441;2164,39341719;2165,19420435
17/07/2014 00:00;2146,34552633;2134,15176175;2135,31652176;2143,28800197;2134,07894959;2149,1482814;2131,31261524;2127,23586728;2154,64458795;2148,74788781;2137,82808684;2134,47934318;2146,27274347;2122,79514645;2124,17834293;2139,42966116;2135,68052393;2130,83940951;2150,60426071;2134,5157346;2141,57722407;2132,07698168;2146,0179449;2139,42966116;2149,47589213;2122,79514645;2138,51967042;2138,04649399;2134,91612819;2140,52163833;2137,53689683;2138,51967042;2127,34507086;2145,94513274;2131,85860383;2139,79366331;2137,97368182;2131,20341168;2150,93184214;2163,2348396;2137,82808684;2143,25158125;2146,16353988;2143,90677341;2133,24177101;2143,76117841;2152,46063362;2140,70362475;2133,38736601;2141,17683048
18/07/2014 00:00;2082,103409;2076,35233316;2078,13589391;2086,32575197;2072,82160307;2074,82354168;2071,69320518;2066,19689862;2087,59971557;2084,36017549;2075,15115241;2074,4231481;2086,94452341;2059,68142703;2061,28300136;2073,22196735;2070,20083443;2070,05523943;2080,17425324;2075,66074957;2077,29871532;2075,47873384;2078,79108607;2077,62629675;2085,16096265;2063,4669557;2076,64352316;2076,57071101;2074,75075883;2075,66074957;2078,24509749;2077,44431033;2064,37694644;2080,75663325;2069,32726442;2079,84667182;2076,42511601;2068,12608367;2084,43298764;2095,27997646;2075,15115241;2085,88896696;2076,35233316;2077,44431033;2069,90964443;2078,75469465;2083,81418691;2079,04588465;2070,71043159;2079,99226682
19/07/2014 00:00;2065,50464112;2063,02946747;2069,94536194;2071,65611054;2054,25722941;2055,27642372;2059,13473523;2046,5769685;2070,85532338;2062,33788389;2059,06195238;2061,39150172;2068,08898903;2045,70339849;2045,55777419;2053,23803508;2054,65762299;2055,27642372;2063,42986106;2050,50809217;2059,64433239;2060,2267124;2054,76682656;2060,26313313;2072,4568977;2048,94293857;2057,89716306;2058,33394807;2059,42592524;2057,75156806;2064,30346037;2059,97194312;2051,52728648;2067,21538972;2051,01768932;2068,30736688;2061,10031172;2055,385598;2066,74221329;2077,0068221;2058,47954307;2068,85338477;2056,69598232;2053,85683582;2057,05998448;2059,17115596;2062,51987031;2065,03143538;2052,00046292;2059,75353597
20/07/2014 00:00;1808,76518583;1814,51629098;1821,90536187;1815,28065741;1802,4680921;1809,12918799;1806,76321793;1795,62500979;1821,9417533;1814,33427525;1809,92997515;1813,82470739;1815,53545599;1799,0465656;1798,06376271;1800,72092277;1801,88571209;1806,39921577;1814,33427525;1792,71308044;1807,12722008;1804,50645144;1801,30333208;1810,51235516;1814,1158974;1801,77650852;1813,97030239;1807,52761366;1814,58907383;1808,10999367;1817,13703032;1809,565973;1803,88768;1820,3765704;1805,88964791;1816,70024531;1807,09082866;1808,2919801;1817,75583105;1825,10848123;1807,05440793;1808,94717226;1810,18477373;1800,83012635;1809,67517657;1807,81880367;1817,64662748;1813,75189524;1801,30333208;1805,59842861
21/07/2014 00:00;1625,94937346;1635,6679937;1641,71028885;1629,04331854;1620,16187689;1632,35564147;1621,90904622;1615,32076249;1636,35957728;1631,66405788;1627,55094779;1632,86523863;1632,28285862;1618,85149257;1620,01628189;1618,96069615;1623,91101413;1626,05857704;1625,98576489;1615,79393892;1620,12545617;1621,43584049;1624,38419056;1634,75800296;1631,04528645;1626,7137399;1630,97247429;1627,11413348;1638,17955877;1627,87852922;1638,43432804;1635,23120869;1625,11216557;1641,67389742;1633,73883794;1634,83081511;1628,16971922;1624,96657057;1633,77522937;1644,9134375;1623,76538983;1623,54701197;1634,86720653;1623,21940124;1626,4225499;1623,76538983;1638,9439252;1632,28285862;1617,4683254;1628,5701128
22/07/2014 00:00;1749,30564019;1754,94754176;1763,75617125;1746,39368154;1740,13297924;1759,60664043;1740,38777782;1739,87820996;1752,47236812;1753,12756028;1747,1944687;1750,54321236;1750,43400878;1739,98738424;1744,10052363;1743,84572505;1749,56043877;1747,34006371;1745,55650295;1748,79604303;1742,31696288;1742,53534073;1746,28447797;1759,67945258;1747,30367228;1752,21756954;1745,99328796;1748,17724229;1758,44188041;1751,01638879;1762,22740908;1746,06610011;1751,16198379;1763,57418483;1756,03951893;1749,56043877;1756,91308894;1746,79407512;1753,0183567;1764,15656484;1751,3076081;1749,37842304;1759,16985543;1747,81326944;1749,81520805;1747,63125371;1759,97064259;1757,89586253;1738,85901564;1746,39368154
23/07/2014 00:00;2171,41848592;2171,60050164;2179,89953399;2165,59459791;2161,8818814;2181,5011083;2161,66347426;2161,66347426;2176,73280605;2171,70970522;2167,85136441;2169,38012659;2170,03531874;2161,26308067;2165,48539435;2162,10025927;2171,3820945;2169,01615372;2170,79971448;2176,76919749;2162,573465;2159,77070993;2165,81300508;2177,38799822;2169,78052016;2177,16959106;2162,46426142;2167,30537582;2171,45490664;2168,47016515;2180,91872831;2162,35505784;2174,18484957;2182,33831621;2173,38406241;2163,04664143;2171,34570308;2171,74609665;2169,88972374;2180,51833472;2174,58524316;2164,79381076;2179,53556114;2167,15978083;2173,20207598;2171,85530023;2163,08303285;2178,7711654;2166,06780367;2166,5409801
24/07/2014 00:00;2141,03123548;2139,02926757;2149,65787855;2135,02533175;2135,82611893;2150,78624714;2132,07698168;2136,33571608;2149,73066139;2141,14043906;2131,85860383;2140,48524691;2142,34161981;2130,80301809;2139,28406616;2131,02139595;2144,30716698;2141,39523765;2145,83595846;2146,85512348;2136,19012108;2132,11340242;2135,2073475;2138,30129257;2144,27077556;2152,67901149;2140,15763618;2139,97564973;2141,43162907;2139,32045758;2148,78427923;2134,18815317;2146,19993133;2151,65984646;2140,12124474;2140,08485332;2141,35881691;2144,67116915;2137,97368182;2149,2938764;2142,70559266;2134,26096531;2151,29584431;2138,26487183;2151,15024931;2143,54277124;2132,33178027;2141,97761764;2147,10992207;2146,09072774
25/07/2014 00:00;2076,89832174;2074,53235168;2087,38133771;2073,22196735;2074,05917525;2079,84667182;2073,11279308;2082,64942689;2084,21458049;2076,97110459;2067,90767652;2076,64352316;2081,15702684;2069,43643869;2076,20673816;2069,65484585;2084,46937907;2075,91551885;2082,103409;2086,43495555;2074,49596025;2075,73353242;2073,65878167;2067,94406795;2082,35820758;2091,82205854;2079,66465609;2076,35233316;2085,37936981;2073,1491845;2090,32968778;2072,56680449;2080,50186398;2085,59774766;2073,07637235;2072,8579945;2075,26035599;2085,52496481;2076,31591243;2086,10734482;2074,75075883;2074,2775531;2087,16293056;2078,6818825;2092,33162639;2079,70107681;2066,41530577;2077,04391675;2083,63220048;2085,99814124
26/07/2014 00:00;2059,46234597;2056,65959089;2064,70385395;2056,36840089;2056,76879447;2062,15589746;2055,71320873;2065,10424753;2058,5159638;2060,26313313;2050,9812979;2057,82438021;2060,19032098;2051,16328433;2058,98914023;2054,98520442;2071,40131196;2064,37624322;2056,69598232;2072,78450843;2055,05801657;2059,82631882;2058,6615588;2047,08656566;2063,75747179;2074,27687918;2064,52183822;2059,57154954;2067,36098472;2053,16525224;2081,33833935;2058,33394807;2060,2267124;2067,6157833;2054,80321799;2052,00046292;2054,14802583;2066,0506297;2060,0811174;2070,6005248;2055,56761373;2057,93355449;2069,54496836;2061,60990888;2076,64281995;2058,77076238;2056,65959089;2064,59465037;2061,7918953;2071,80170554
27/07/2014 00:00;1807,30920651;1801,99491567;1807,49122224;1811,74992733;1806,79960935;1814,15228882;1807,30920651;1811,24033017;1803,56006927;1815,9722703;1798,42776486;1813,56990881;1806,10802576;1801,30333208;1810,43954301;1805,08886074;1823,21571689;1809,38398657;1803,08689284;1818,52019749;1798,75537559;1805,56203718;1811,20393875;1796,28020195;1807,70960009;1818,52019749;1816,88223174;1811,5679409;1808,03721082;1800,83012635;1834,35392503;1816,08144458;1807,0180165;1813,16951523;1805,52564576;1803,15967569;1804,68846717;1811,85913091;1810,51235516;1820,19458397;1806,21722934;1807,60039651;1820,3765704;1808,25558867;1824,67169622;1807,52761366;1814,80748098;1817,75583105;1808,07360225;1819,90339397
28/07/2014 00:00;1628,16971922;1617,97789326;1623,36502554;1634,68522011;1629,80768497;1638,57995234;1623,36502554;1627,51452706;1626,8593349;1635,92279228;1619,83426616;1636,25037371;1621,50865264;1623,40141697;1637,26956802;1625,18497772;1644,03983818;1627,29614921;1630,31728213;1632,42845362;1621,47223191;1626,53175347;1633,73883794;1616,77674181;1624,0201884;1630,17168713;1637,45155445;1634,97641011;1622,56423838;1621,03544691;1652,55727768;1638,10674661;1623,29221339;1629,18891354;1624,93017915;1627,47813564;1627,22333706;1631,00886572;1638,47074877;1639,27153593;1630,86327072;1624,82097557;1638,61634377;1627,15055421;1642,94786102;1631,2636643;1633,26563221;1638,72554735;1633,88443294;1641,01870526
29/07/2014 00:00;1744,46452579;1738,34941848;1742,42616645;1752,98196528;1752,25399026;1768,26970423;1746,93967012;1755,34793534;1755,31151461;1755,93031535;1741,29776856;1758,29625611;1738,02183705;1745,99328796;1760,95341618;1744,50091721;1765,50334058;1748,43204087;1757,34987394;1744,79210722;1747,34006371;1747,15807728;1759,35184185;1736,60224916;1743,33612789;1750,14281878;1752,72716669;1760,07984617;1748,39564945;1744,79210722;1765,86734274;1763,46498125;1741,51617571;1751,16198379;1746,39368154;1751,23479595;1752,10836596;1756,84030609;1764,66616199;1758,11426968;1755,45710962;1747,55847086;1758,15066111;1745,0469058;1761,39020119;1751,4532031;1753,85553529;1760,51663117;1755,67551677;1762,70058551
30/07/2014 00:00;2158,6059206;2160,57149709;2161,11748566;2168,76135515;2174,76722958;2189,03577421;2167,01418583;2174,73083816;2180,99154045;2175,60443746;2161,0082821;2181,5011083;2154,71118837;2165,8493965;2183,83068694;2165,15781292;2185,17746269;2170,18091375;2181,17352688;2167,23256368;2168,03335083;2166,6865751;2174,22124099;2156,13077626;2163,15584502;2171,89169165;2173,52965741;2181,71951547;2166,21339865;2163,77464575;2184,84985197;2184,55866196;2161,48148783;2172,69247881;2163,77464575;2169,56214231;2171,81887951;2172,07367807;2179,82675112;2180,29992755;2176,44161606;2166,24979009;2177,9339868;2161,91827285;2181,10071473;2170,58130734;2173,20207598;2178,26156822;2172,14649024;2176,04122247
31/07/2014 00:00;2132,29538885;2131,42178952;2132,33178027;2146,0179449;2145,90874132;2156,57374372;2142,59638908;2146,27274347;2151,18664073;2142,99678267;2131,78579169;2151,22306145;2123,41394719;2136,26290392;2157,4109516;2138,37407541;2155,7001737;2142,41440265;2154,38978939;2137,39130183;2147,07353063;2137,42769325;2142,74201338;2129,49263378;2133,4965696;2137,39130183;2142,96039125;2152,75182363;2135,28013034;2135,78972749;2156,35536585;2156,10056729;2132,22257668;2142,08682123;2136,19012108;2144,52557415;2139,90283759;2134,07894959;2151,69623788;2156,13695871;2147,76511422;2137,10011182;2148,12911637;2134,47934318;2152,89741863;2137,9372904;2142,96039125;2148,82069997;2139,02926757;2144,63477773
01/08/2014 00:00;2064,30413429;2066,26971077;2069,76404942;2086,72614555;2079,19147965;2093,89680929;2080,02865824;2083,77779548;2085,63416839;2076,35233316;2069,94603585;2079,59187324;2062,41136995;2076,60713174;2094,11521646;2076,49792816;2090,62087779;2072,12999019;2093,05963071;2080,5382554;2089,45608847;2074,85996241;2079,08227608;2065,79650503;2071,36562375;2070,81963517;2082,39462831;2092,58642498;2070,27364658;2073,33117093;2096,37195363;2094,98878646;2074,71436741;2081,19344756;2075,29674742;2086,87174056;2074,31397382;2067,98048867;2089,85648205;2095,71679077;2085,2337748;2072,8579945;2086,61694198;2074,71436741;2084,21458049;2077,73550033;2081,73943614;2084,72417764;2072,78518235;2079,84667182
02/08/2014 00:00;2046,61335993;2046,97736208;2055,78599158;2071,47412411;2058,04275807;2075,91484494;2063,79386321;2064,70385395;2066,88780829;2063,90306679;2054,00243083;2063,13867105;2047,63255425;2063,13867105;2073,47609202;2056,00439873;2070,41853837;2053,31084724;2075,5872635;2064,55825895;2069,98175336;2056,58677874;2059,71714454;2049,52531858;2047,9965564;2055,02162514;2069,72695478;2073,91287703;2057,16918805;2056,58677874;2077,40721568;2075,4416392;2054,58481083;2065,94142612;2055,78599158;2071,47412411;2058,69795023;2050,14411931;2068,45299119;2071,72892269;2067,65220402;2053,9660394;2067,17899829;2058,07914949;2058,18835307;2063,57545606;2062,04669388;2068,85338477;2059,20754738;2067,03340329
03/08/2014 00:00;1797,9181677;1797,04459769;1806,21722934;1822,2329433;1808,98359299;1819,93978539;1813,35150166;1815,49906457;1812,36872807;1813,78828666;1802,94129784;1817,79222248;1797,3357877;1808,61959083;1815,31707814;1799,88374419;1817,13703032;1802,65010783;1822,77893189;1805,92603934;1815,57187672;1803,34169142;1811,74992733;1797,80899343;1796,64420411;1803,41447427;1823,14293404;1822,96091831;1812,18671234;1805,38005075;1825,76367339;1817,3918289;1801,63091351;1816,37263458;1802,4680921;1819,61220396;1806,61762292;1801,74011709;1813,46070523;1816,88223174;1814,88026383;1803,12328426;1816,51825889;1805,23445575;1804,28807358;1812,76912165;1808,54677868;1819,06621538;1811,1311559;1821,72334615
04/08/2014 00:00;1620,23465974;1616,70392966;1624,52978556;1634,79439438;1631,44568003;1637,41516303;1631,99166861;1635,26760012;1624,34779914;1631,48207145;1622,12742408;1642,36548101;1613,46438958;1630,79048787;1628,4245178;1615,32076249;1636,83278302;1628,89772354;1644,33102819;1622,0182205;1634,28482652;1620,78064833;1632,61044004;1616,95872824;1618,52391114;1624,89378772;1640,69109453;1642,00147885;1628,49732995;1624,8573963;1643,71225675;1625,76735773;1624,8573963;1633,73883794;1622,20023622;1635,23120869;1626,5681449;1628,35173495;1631,00886572;1632,39206219;1641,56469384;1625,73096631;1637,81555661;1626,09496847;1618,92430472;1632,50123647;1626,34976704;1634,32121795;1629,33450854;1639,63550879
05/08/2014 00:00;1744,86491937;1736,67506131;1746,79407512;1747,01248228;1754,7291346;1761,39020119;1752,83637027;1755,8575032;1742,68093573;1745,95689653;1740,27860354;1769,7984664;1740,7881714;1752,07197454;1745,26531295;1737,29383274;1755,93031535;1754,07394244;1764,62974127;1749,01442089;1756,98590109;1740,97018713;1751,01638879;1739,91460139;1743,73652147;1747,59486229;1751,78078453;1762,15459693;1748,28644587;1748,4684323;1767,9420935;1751,41678238;1751,16198379;1757,20427895;1743,04493789;1750,50682093;1748,03164729;1746,64848012;1752,47236812;1752,83637027;1765,50334058;1744,39171363;1761,79059477;1756,11230178;1739,25940922;1758,76946185;1753,78275244;1751,27118737;1749,37842304;1756,43991251
06/08/2014 00:00;2165,04860934;2160,97189066;2161,80906926;2162,02747641;2175,16762315;2183,13910336;2173,52965741;2177,09680822;2169,23453158;2169,92611516;2160,0255085;2190,3097671;2162,31866641;2166,79577866;2161,99105569;2158,16913559;2171,63689306;2174,62163458;2182,1926919;2170,43571233;2174,69444672;2162,71906;2163,95663217;2155,80316554;2168,979733;2169,45293873;2161,33589283;2176,47800748;2171,5276895;2164,21143074;2183,24827765;2174,98563672;2173,31125024;2180,4819433;2163,59263001;2165,08500076;2166,75938724;2163,37425216;2173,82084742;2174,22124099;2188,05300063;2161,48148783;2183,46668479;2180,66392972;2161,44506711;2180,08154971;2174,76722958;2171,81887951;2168,50655657;2177,24240322
07/08/2014 00:00;2143,03320339;2128,91025376;2134,95254891;2129,31064733;2143,03320339;2154,31700652;2134,47934318;2142,7784048;2146,92793562;2141,28603407;2129,12863161;2161,88806385;2136,15372966;2130,29342094;2132,18618526;2132,58657885;2133,20537959;2142,12321265;2155,33617155;2143,90677341;2143,03320339;2134,5157346;2131,05781668;2127,01748944;2141,65000691;2140,41243474;2133,09617601;2147,65591064;2137,60967968;2134,91612819;2141,86841408;2132,36817169;2143,76117841;2152,53341648;2134,73414174;2132,18618526;2129,49263378;2133,24177101;2146,52754205;2145,28994058;2158,57571163;2131,42178952;2153,88019221;2153,91661296;2136,9180961;2153,44340722;2145,90874132;2138,01007327;2136,62690609;2149,33026782
08/08/2014 00:00;2085,34297838;2064,01294428;2074,82354168;2065,65091003;2076,75272674;2089,05569489;2069,25445227;2073,29477951;2087,89090557;2065,97852076;2067,43447078;2101,35869235;2077,00752532;2071,2928116;2070,49202444;2075,47873384;2065,86931719;2076,27952101;2091,09405422;2088,14570415;2076,49792816;2071,83880018;2070,63761944;2059,97261704;2078,49989607;2076,64352316;2068,49005653;2080,3926604;2070,74682302;2074,24116168;2077,37149817;2063,24854854;2080,50186398;2092,4772507;2067,32529651;2066,85209078;2065,76011361;2069,21806084;2086,03456197;2081,08424399;2094,1879993;2072,02081591;2085,81615481;2090,29326706;2073,94997167;2090,73008137;2081,04785256;2072,23919376;2070,96523017;2078,39069249
09/08/2014 00:00;2065,32262538;2045,99458849;2057,86077164;2055,82241231;2061,10031172;2069,25374905;2055,89519516;2051,67288149;2068,27097546;2049,78011715;2052,91045366;2080,35556576;2064,70385395;2055,71320873;2054,43921583;2058,5159638;2047,52335067;2058,44315165;2066,3418197;2071,21932553;2059,24393881;2058,33394807;2054,22083798;2041,37185194;2059,71714454;2059,97194312;2053,78405297;2060,69991813;2052,65565508;2054,76682656;2061,57348815;2053,12886081;2062,04669388;2076,31523852;2052,14605792;2052,43727723;2051,67288149;2055,385598;2069,83615836;2061,60990888;2075,91484494;2059,57154954;2065,7594397;2071,87451769;2053,20164366;2071,29213768;2063,79386321;2050,6901079;2050,94487717;2059,97194312
10/08/2014 00:00;1812,76912165;1796,31659338;1802,94129784;1805,85322718;1812,29591592;1816,99143532;1803,30527069;1802,10408995;1810,40315158;1800,17493419;1802,43170068;1828,0568313;1816,08144458;1807,20000293;1803,45086569;1800,17493419;1796,78979911;1807,78241224;1805,52564576;1816,73663674;1808,91078083;1804,43366859;1803,34169142;1791,29349254;1808,07360225;1807,70960009;1802,61368711;1808,18280582;1813,31511023;1803,37808284;1811,64072375;1807,85519509;1812,33230734;1819,46657966;1800,57532777;1801,95849494;1800,02933919;1804,61565501;1820,5221654;1812,33230734;1824,45331837;1814,00669382;1815,28065741;1813,42431381;1797,69978985;1815,13506241;1811,2767509;1796,02540337;1798,97375345;1806,50841935
11/08/2014 00:00;1627,69654279;1615,17516749;1622,1638448;1626,60456562;1625,36696415;1637,30595945;1622,34583123;1619,68867116;1620,56227047;1624,63898914;1622,23662765;1643,67583603;1635,63160227;1626,38615847;1621,18104191;1620,5986619;1616,77674181;1629,77129355;1624,71180129;1631,15446072;1623,94740555;1627,91492065;1619,97986116;1614,08319032;1624,38419056;1629,11610139;1626,34976704;1626,49536205;1628,2789228;1621,29024549;1630,39009428;1629,9897007;1635,48600727;1631,22727288;1621,79984264;1617,7595154;1621,36305764;1620,85346048;1640,39990453;1636,39596871;1639,45352236;1627,00495921;1634,50320438;1633,48403936;1623,29221339;1629,37089997;1631,2636643;1613,90117459;1621,61785622;1625,76735773
12/08/2014 00:00;1743,66373862;1737,54863132;1741,88014857;1749,77881662;1739,62341138;1759,64303186;1743,44533147;1742,71735646;1745,01051437;1744,86491937;1744,46452579;1752,14478669;1756,54908678;1745,44729938;1738,24021491;1744,61012079;1744,0641322;1754,14675459;1750,57960379;1738,53143421;1747,95886444;1746,17527439;1741,29776856;1736,49304558;1743,80933363;1749,19643661;1750,47040021;1742,17136787;1743,6273179;1741,91656929;1753,52795386;1757,93228326;1758,95144827;1757,05868394;1743,80933363;1737,25744132;1745,22889222;1738,38583921;1762,08181407;1759,49743686;1753,60076601;1748,97802946;1757,02229252;1755,71190819;1749,01442089;1746,64848012;1755,8575032;1737,33025347;1749,48762662;1746,46649369
13/08/2014 00:00;2159,66150635;2157,29553629;2162,46426142;2167,96056799;2155,69399125;2178,26156822;2162,71906;2160,93549924;2165,59459791;2169,05254516;2162,71906;2166,97776509;2174,14845814;2164,21143074;2152,70922046;2163,55623858;2167,96056799;2175,75003246;2169,19814016;2153,14603477;2167,48736226;2165,95860008;2157,04076701;2156,49477843;2163,59263001;2165,63098936;2173,56604883;2161,69986568;2158,16913559;2159,1519092;2171,01809233;2176,87840105;2177,49720179;2175,45881316;2160,31669851;2156,71315628;2166,72299582;2165,19420435;2180,22714471;2172,65608739;2165,15781292;2166,50458866;2175,31321815;2177,31518606;2167,59656582;2160,09829136;2181,02793187;2161,08109424;2168,50655657;2163,26504858
14/08/2014 00:00;2129,74743234;2126,65348727;2132,07698168;2137,60967968;2125,5615101;2146,85512348;2133,86057174;2132,29538885;2138,04649399;2142,99678267;2135,42572534;2140,1940569;2144,19796342;2134,6613296;2124,14192221;2138,11927683;2142,01400908;2143,90677341;2131,20341168;2125,12472509;2132,91418958;2137,31848967;2127,30867942;2121,95796787;2138,44688758;2138,33768399;2145,07156272;2133,27816243;2128,76465876;2130,40262452;2135,17092676;2142,23241623;2146,52754205;2141,7592105;2132,69578242;2128,25506161;2138,73807756;2140,15763618;2151,80544146;2137,68249184;2131,93138668;2135,68052393;2144,96235916;2145,0351713;2136,00813466;2128,80105018;2151,51425146;2138,22848041;2138,41046684;2132,14979384
