TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
18/06/2014 00:00;1082,54310789;1163,37677749;1159,78417732;1165,1730826;1134,63591585;1181,33981853;1087,93202322;1562,55172484;1163,37677749;1111,28396954;1263,96902958;1430,82406015;1096,91353872;1114,87657975;1255,18718058;1246,40534162;1334,22378141;1632,80647668;1172,35830304;1360,56930832;1122,06179014;1334,22378141;1131,04331568;1474,73328506;1102,30245404;1082,54310789;1150,80265178;1509,86066098;1220,05980466;1123,85809525;1086,13571811;1228,84165366;1096,91353872;1179,54351342;1166,96938771;1177,74720831;1064,58006686;1386,91484527;976,56117683;1141,82113628;1272,75086854;1043,02442565;1059,19115153;1113,08027465;1131,04331568;1122,06179014;1145,4137465;1404,47853323;1138,22852606;962,190746002
19/06/2014 00:00;1352,70324635;1230,5553631;1396,61247126;1268,27774024;1198,22189125;1405,39431021;1205,40710163;1519,55828696;1352,70324635;1192,83297591;1270,07404535;1308,79403148;1210,79601696;1335,13955839;1361,48509535;1223,37014267;1475,64907209;1624,94041471;1422,95800822;1221,57383756;1171,27733471;1343,92140739;1158,703209;1537,12197492;1264,68513002;1146,12907324;1239,53687859;1633,7222637;1537,12197492;1171,27733471;1171,27733471;1214,38862717;1405,39431021;1257,49991964;1180,2588502;1235,94426838;1090,44365507;1440,52169618;1144,33277818;1219,77753245;1528,34013597;1115,59190649;1185,64776553;1133,55494752;1219,77753245;1262,88883496;1545,90382392;1379,0487833;1216,18493228;1187,44407064
20/06/2014 00:00;1602,81672227;1264,11630509;1392,05245675;1309,02390266;1330,57955391;1532,5619604;1237,17174856;1400,83430575;1488,65274553;1321,59802837;1300,04238717;1292,85716674;1265,9126102;1374,48876879;1374,48876879;1240,76435878;1664,2896251;1629,16224919;1318,0054282;1235,37544345;1226,39392796;1637,94409819;1194,0604561;1462,30720857;1462,30720857;1183,28263549;1321,59802837;1699,41700102;1435,96168166;1269,50522042;1274,89413575;1199,44937142;1558,90749736;1409,6161447;1181,48633039;1339,36139287;1138,37503792;1310,82020777;1228,19023307;1251,54217938;1453,52536962;1131,18981749;1238,96805367;1228,19023307;1289,26456657;1479,87089653;1646,72593714;1276,6904308;1269,50522042;1318,0054282
21/06/2014 00:00;1648,10095409;1212,00155201;1340,73640982;1287,44631633;1648,10095409;1340,73640982;1177,87177504;1305,40935737;1323,17272186;1454,90037652;1278,46480083;1274,87219062;1226,37198283;1331,95456082;1310,79826265;1195,83481608;1639,31910509;1621,75541713;1264,09437001;1247,92763409;1238,94610854;1410,99116165;1176,07546993;1507,59144039;1283,85370611;1181,46438526;1358,30009778;1309,00196759;1312,59456776;1274,87219062;1246,13132898;1197,63112119;1639,31910509;1402,20931265;1129,37157731;1639,31910509;1163,50134422;1256,90914958;1242,53871876;1269,48327529;1437,33668856;1102,42701072;1240,74241365;1258,70545469;1201,22373141;1560,28250426;1481,24591347;1271,2795804;1301,81674715;1301,81674715
22/06/2014 00:00;1640,30229501;1202,00801849;1196,61910317;1171,47085174;1315,37406278;1227,15626991;1110,39651824;1297,81037482;1262,68299892;1200,21171339;1187,63758768;1171,47085174;1117,58172863;1228,95257502;1359,28327765;1210,98953399;1552,48385522;1499,79278131;1185,84128257;1184,04497746;1209,19322888;1359,28327765;1085,24825677;1289,02852582;1210,98953399;1411,97434152;1359,28327765;1232,54518525;1187,63758768;1187,63758768;1198,41540828;1306,59221378;1578,82938214;1447,10171744;1187,63758768;1403,19250257;1173,26715686;1368,06512665;1112,19282335;1110,39651824;1241,52670074;1085,24825677;1237,93409052;1241,52670074;1103,21129781;1368,06512665;1221,76735459;1280,24668687;1225,35996481;1289,02852582
23/06/2014 00:00;1286,82833593;991,039544713;978,465419003;876,076098149;1058,50039248;980,261724111;924,576305938;1084,84592945;1155,10068127;978,465419003;940,743041863;938,946736755;867,094582655;956,909767743;1260,48280902;976,669113895;1278,04649697;1003,61367042;1012,59519596;895,835444292;1032,15486557;1295,61018493;917,391085504;1023,37301657;1216,5735841;989,243239605;1155,10068127;982,058029219;958,706072851;996,428460038;953,317167573;1146,31883227;1286,82833593;1234,13727205;982,058029219;1010,79889086;1001,81736531;987,446934497;929,965211214;876,076098149;967,687598401;840,150016073;991,039544713;1010,79889086;942,539336925;978,465419003;951,520862465;1111,19145636;1119,97330535;1199,00989614
24/06/2014 00:00;1085,26042507;1022,98881608;1137,95148893;917,00688501;1190,64255281;1208,20624076;1028,37772136;1019,39620586;1278,46099259;1022,98881608;1049,93337261;969,099692967;872,099287437;981,673818677;1489,22524808;1022,98881608;1366,27943238;1035,56294179;1044,54445728;969,099692967;1287,24283155;1216,98807972;1044,54445728;1164,29701584;1181,8607038;1003,22946993;1046,34076239;1015,80359564;1019,39620586;1164,29701584;922,395790288;1040,95184707;1436,5341842;1252,11545563;974,488608292;1006,82208014;1243,33361668;943,951441538;987,062734003;970,895998075;1173,07886485;854,1362464;943,951441538;1005,02577504;924,192095396;972,692303184;940,358831322;1042,74815218;1067,69673711;1199,42439176
25/06/2014 00:00;1138,22852606;1066,37637196;1263,96902958;1048,41333093;1143,61744139;1457,1695971;1114,87657975;1149,00634667;1140,02483117;1100,50614893;1122,06179014;1129,24701057;974,764871712;1156,19156711;1588,89725176;1179,54351342;1395,69668423;1163,37677749;1134,63591585;1105,89505421;1386,91484527;1343,00562036;1105,89505421;1246,40534162;1193,71427775;1093,3209285;1093,3209285;1105,89505421;1145,4137465;1157,98787222;1044,82072071;1107,69135932;1290,31455648;1378,13299627;1120,26548503;1111,28396954;1439,60590915;1026,85768972;1102,30245404;1084,339413;1272,75086854;1043,02442565;1069,96898218;1172,35830304;1075,35788746;1064,58006686;1052,00594115;1053,80224625;1129,24701057;1325,4419324
26/06/2014 00:00;1214,38862717;1200,01819636;1317,57587043;1250,3146992;1246,72209903;1308,79403148;1162,29580917;1223,37014267;1165,88841938;1146,12907324;1196,42558613;1174,86993488;1063,49909853;1361,48509535;1677,63147857;1241,3331837;1554,68566287;1271,87035046;1243,12948881;1212,59232207;1239,53687859;1528,34013597;1146,12907324;1261,09252985;1259,29622474;1135,35125263;1110,20300121;1230,5553631;1183,85146042;1235,94426838;1120,98082181;1133,55494752;1243,12948881;1396,61247126;1214,38862717;1201,81450146;1501,994599;1108,4066961;1164,09211428;1140,74016796;1235,94426838;1135,35125263;1203,61080657;1484,43091105;1216,18493228;1151,51798857;1137,14755774;1079,66583446;1182,05515531;1414,17615922
27/06/2014 00:00;1224,59762285;1323,39433348;1383,27061779;1444,74352061;1276,6904308;1339,36139287;1210,22719202;1392,05245675;1215,6160973;1177,89372017;1319,80172326;1289,26456657;1104,24526096;1392,05245675;1752,10806489;1282,07934613;1576,47118532;1418,3979937;1400,83430575;1287,46826146;1274,89413575;1585,25303432;1176,09741506;1292,85716674;1273,09783064;1309,02390266;1231,78283324;1585,25303432;1215,6160973;1273,09783064;1179,69002528;1181,48633039;1285,67195635;1471,08905758;1258,72739981;1282,07934613;1365,70692983;1222,80131774;1289,26456657;1253,33848449;1231,78283324;1158,13437402;1246,15326406;1558,90749736;1294,65347184;1247,94956916;1170,70849974;1095,26374546;1190,46784588;1532,5619604
28/06/2014 00:00;1233,55720326;1289,24262143;1446,11853757;1312,59456776;1201,22373141;1393,42747369;1278,46480083;1560,28250426;1285,65001122;1199,4274263;1309,00196759;1516,37328939;1080,87136952;1300,02044204;1709,57385692;1255,11284447;1718,35570592;1289,24262143;1454,90037652;1419,7730006;1367,08193673;1533,93697735;1138,3530928;1219,18677244;1269,48327529;1410,99116165;1256,90914958;1533,93697735;1186,85330059;1358,30009778;1138,3530928;1150,92721851;1235,35349832;1303,61305226;1296,42783182;1340,73640982;1305,40935737;1240,74241365;1454,90037652;1220,9830675;1273,07588551;1104,22331583;1226,37198283;1410,99116165;1240,74241365;1197,63112119;1125,77896709;1249,7239392;1222,77937261;1305,40935737
29/06/2014 00:00;1262,68299892;1171,47085174;1561,26569418;1209,19322888;1178,65606213;1223,5636597;1447,10171744;1464,6654054;1297,81037482;1176,85975702;1241,52670074;1499,79278131;1027,76653349;1280,24668687;1262,68299892;1227,15626991;1526,13831827;1640,30229501;1385,62881461;1243,32300585;1631,52044601;1289,02852582;1087,04456188;1081,6556566;1187,63758768;1297,81037482;1175,06345191;1324,15590174;1108,60021313;1169,67454663;1083,45196171;1085,24825677;1262,68299892;1230,74888013;1216,37844931;1207,39692377;1241,52670074;1144,52628516;1306,59221378;1112,19282335;1200,21171339;1139,13737989;1148,11889538;1271,46483787;1155,30411581;1105,00760292;1070,87782596;1225,35996481;1167,87824152;1232,54518525
30/06/2014 00:00;1076,06408044;917,391085504;1128,75514431;938,946736755;903,020654678;965,891293285;1330,73756084;1163,88252023;1278,04649697;928,168906106;1012,59519596;1190,22805719;800,631333829;1017,98410124;1019,78040635;1242,91912106;1146,31883227;1260,48280902;1128,75514431;1014,39150107;1199,00989614;976,669113895;901,224349568;832,964805687;955,113472681;1021,57671146;955,113472681;987,446934497;895,835444292;901,224349568;906,613264894;843,74262629;1155,10068127;1146,31883227;1009,00258575;983,854334327;956,909767743;908,40957001;992,835849821;920,98369572;942,539336925;969,483903509;883,261308534;983,854334327;940,743041863;854,520446894;872,483487932;1058,50039248;1000,02107025;1111,19145636
01/07/2014 00:00;1030,17402647;1055,32227789;1030,17402647;940,358831322;884,673413149;970,895998075;1216,98807972;1051,72967772;1252,11545563;927,784705612;1042,74815218;1067,69673711;841,562120687;1040,95184707;1057,118583;1313,5883685;1331,15205646;1053,52598283;1030,17402647;1173,07886485;1085,26042507;988,859039111;909,821664577;934,969915998;1033,76663668;1014,00729053;1129,16963994;945,747746646;1006,82208014;909,821664577;906,229054352;877,488192715;1155,51517689;1120,38780097;1021,19251097;1024,78511114;942,15513643;987,062734003;1067,69673711;1039,15554196;1042,74815218;1037,3592469;902,636454191;1005,02577504;906,229054352;886,469718257;873,895592545;1155,51517689;1042,74815218;976,284913401
02/07/2014 00:00;1177,74720831;1183,13612364;1111,28396954;1021,46877439;992,727912755;1078,95049768;1474,73328506;1143,61744139;1413,26037219;1014,28355396;1154,395262;1161,58048243;967,579661326;1102,30245404;1193,71427775;1430,82406015;1404,47853323;1131,04331568;1102,30245404;1157,98787222;1228,84165366;1156,19156711;1023,2650795;1123,85809525;1316,66009345;1228,84165366;1272,75086854;1044,82072071;1127,45070546;1077,15419257;994,524217863;1095,11723361;1422,04222119;1228,84165366;1149,00634667;1091,52462339;1100,50614893;1095,11723361;1272,75086854;1174,15460814;1228,84165366;1143,61744139;1034,0429001;1166,96938771;1008,89464868;992,727912755;962,190746002;1166,96938771;1122,06179014;1152,59895689
03/07/2014 00:00;1226,96275288;1440,52169618;1158,703209;1216,18493228;1235,94426838;1155,11059878;1519,55828696;1198,22189125;1387,83062226;1126,36973714;1335,13955839;1164,09211428;1040,14715222;1120,98082181;1291,23034352;1317,57587043;1431,73984718;1291,23034352;1196,42558613;1174,86993488;1624,94041471;1196,42558613;1160,49950406;1189,24037574;1291,23034352;1262,88883496;1449,30353514;1117,3882116;1196,42558613;1142,53647307;1032,96193178;1216,18493228;1244,92579392;1317,57587043;1243,12948881;1129,96233731;1207,20340674;1162,29580917;1370,2669343;1273,66665556;1335,13955839;1156,90690389;1111,99930632;1405,39431021;1235,94426838;1119,18451671;1067,09170875;1200,01819636;1153,31429367;1230,5553631
04/07/2014 00:00;1392,05245675;1637,94409819;1265,9126102;1321,59802837;1298,24608206;1231,78283324;1435,96168166;1222,80131774;1309,02390266;1170,70849974;1479,87089653;1262,31999998;1107,83787118;1174,30110995;1673,07147411;1291,06086163;1479,87089653;1330,57955391;1328,78324881;1210,22719202;1611,59856123;1210,22719202;1244,35696899;1233,57913835;1294,65347184;1326,9869437;1409,6161447;1170,70849974;1296,44977695;1185,0789406;1118,61569178;1300,04238717;1298,24608206;1348,14324187;1314,41281799;1170,70849974;1319,80172326;1199,44937142;1365,70692983;1330,57955391;1328,78324881;1269,50522042;1127,59720727;1418,3979937;1305,43129245;1183,28263549;1186,87523566;1204,8382767;1221,00501263;1265,9126102
05/07/2014 00:00;1481,24591347;1595,40988017;1285,65001122;1280,26109589;1201,22373141;1206,61263668;1291,03892654;1195,83481608;1233,55720326;1125,77896709;1274,87219062;1244,33502387;1079,07506441;1181,46438526;1604,19172918;1267,68697018;1310,79826265;1267,68697018;1303,61305226;1181,46438526;1393,42747369;1206,61263668;1212,00155201;1215,59416223;1298,22413694;1197,63112119;1358,30009778;1127,5752722;1294,63153677;1228,16828794;1213,79785712;1262,29806491;1312,59456776;1305,40935737;1303,61305226;1231,76089815;1292,83523165;1145,53831323;1282,057401;1289,24262143;1274,87219062;1323,17272186;1156,31613384;1367,08193673;1238,94610854;1176,07546993;1215,59416223;1222,77937261;1260,5017598;1195,83481608
06/07/2014 00:00;1243,32300585;1350,5014387;1315,37406278;1173,26715686;1209,19322888;1153,50781071;1169,67454663;1121,17433885;1221,76735459;1148,11889538;1241,52670074;1137,34107478;1042,13696431;1106,80390802;1517,35646926;1178,65606213;1227,15626991;1198,41540828;1198,41540828;1115,78542352;1191,23018785;1160,69302109;1221,76735459;1115,78542352;1207,39692377;1078,06304639;1429,53802948;1063,69261557;1324,15590174;1376,84696561;1173,26715686;1162,4893262;1447,10171744;1243,32300585;1234,3414803;1209,19322888;1178,65606213;1096,02608742;1228,95257502;1185,84128257;1185,84128257;1280,24668687;1151,7115056;1225,35996481;1196,61910317;1158,89671598;1167,87824152;1185,84128257;1169,67454663;1101,4149927
07/07/2014 00:00;996,428460038;1000,02107025;1181,44620818;987,446934497;971,280208617;1216,5735841;895,835444292;888,650223858;960,502377959;962,298683067;1067,28224149;876,076098149;861,705667331;901,224349568;1304,39202389;955,113472681;1032,15486557;935,354126539;958,706072851;904,816959786;940,743041863;996,428460038;1102,4096174;926,372611046;1003,61367042;870,687182824;1269,26464797;834,761110795;996,428460038;1001,81736531;1021,57671146;881,465013473;1190,22805719;992,835849821;1155,10068127;992,835849821;996,428460038;962,298683067;967,687598401;926,372611046;969,483903509;1242,91912106;917,391085504;1012,59519596;1007,20628064;998,224765146;897,631739352;964,094988175;978,465419003;883,261308534
08/07/2014 00:00;1015,80359564;1252,11545563;1164,29701584;1049,93337261;987,062734003;1445,31603321;969,099692967;899,043843967;963,71078769;1001,43316482;1001,43316482;897,247538859;911,617969685;956,525567249;1322,37020746;1021,19251097;1085,26042507;913,414274794;943,951441538;927,784705612;924,192095396;1031,97033157;1102,82411302;996,044249497;1035,56294179;988,859039111;999,636859713;934,969915998;976,284913401;1017,59990075;1067,69673711;872,099287437;1208,20624076;997,840554605;1199,42439176;987,062734003;1269,67914359;1019,39620586;931,377315828;960,118177465;1042,74815218;1146,73332789;947,544051756;1014,00729053;1053,52598283;1040,95184707;863,117761897;969,099692967;1028,37772136;917,00688501
09/07/2014 00:00;1193,71427775;1439,60590915;1152,59895689;1290,31455648;1096,91353872;1571,3335638;1129,24701057;996,320522971;1059,19115153;1120,26548503;1111,28396954;1109,48766443;1104,0987491;1120,26548503;1378,13299627;1174,15460814;1369,35115732;1057,39485647;1007,09834357;1026,85768972;1005,30203847;1147,21005161;1177,74720831;1157,98787222;1179,54351342;1120,26548503;1149,00634667;1080,74680278;1089,72831828;1086,13571811;1161,58048243;976,56117683;1290,31455648;1107,69135932;1272,75086854;1095,11723361;1343,00562036;1132,83961074;1055,59855136;1082,54310789;1386,91484527;1145,4137465;1059,19115153;1255,18718058;1147,21005161;1316,66009345;974,764871712;1131,04331568;1127,45070546;1059,19115153
10/07/2014 00:00;1493,21276005;1352,70324635;1198,22189125;1250,3146992;1147,92537835;1510,77644801;1264,68513002;1095,83257039;1266,48143513;1189,24037574;1234,14797332;1167,68472449;1180,2588502;1169,4810296;1370,2669343;1300,01218247;1554,68566287;1167,68472449;1135,35125263;1079,66583446;1079,66583446;1271,87035046;1317,57587043;1243,12948881;1214,38862717;1214,38862717;1414,17615922;1137,14755774;1228,75905799;1255,70361453;1162,29580917;1031,16562668;1282,44849452;1180,2588502;1252,1110043;1153,31429367;1379,0487833;1180,2588502;1261,09252985;1146,12907324;1422,95800822;1162,29580917;1129,96233731;1370,2669343;1153,31429367;1352,70324635;1029,36932157;1187,44407064;1291,23034352;1234,14797332
11/07/2014 00:00;1611,59856123;1294,65347184;1323,39433348;1247,94956916;1318,0054282;1550,12564836;1296,44977695;1150,94916363;1383,27061779;1249,74587427;1303,63499738;1258,72739981;1185,0789406;1190,46784588;1289,26456657;1280,28304103;1594,03487327;1247,94956916;1172,50480485;1125,80091221;1168,91220468;1296,44977695;1444,74352061;1224,59762285;1265,9126102;1282,07934613;1316,20912309;1107,83787118;1318,0054282;1339,36139287;1170,70849974;1179,69002528;1289,26456657;1204,8382767;1301,83869228;1174,30110995;1602,81672227;1307,22759755;1305,43129245;1172,50480485;1514,99827245;1188,67154077;1147,35655342;1462,30720857;1285,67195635;1312,61651288;1125,80091221;1192,26415099;1453,52536962;1271,30152552
12/07/2014 00:00;1274,87219062;1238,94610854;1283,85370611;1188,6496057;1384,64562469;1367,08193673;1240,74241365;1167,09395444;1294,63153677;1273,07588551;1309,00196759;1271,2795804;1141,94570302;1147,33460829;1269,48327529;1273,07588551;1577,84619222;1287,44631633;1134,76048258;1109,61223115;1260,5017598;1249,7239392;1309,00196759;1237,14980343;1307,20566248;1237,14980343;1212,00155201;1174,27917487;1292,83523165;1542,7188163;1120,39005176;1186,85330059;1213,79785712;1195,83481608;1265,89066508;1190,4459108;1612,97357818;1307,20566248;1237,14980343;1226,37198283;1437,33668856;1174,27917487;1141,94570302;1296,42783182;1298,22413694;1271,2795804;1165,29764933;1301,81674715;1358,30009778;1251,52023426
13/07/2014 00:00;1160,69302109;1128,35955928;1171,47085174;1076,26674128;1225,35996481;1185,84128257;1137,34107478;1169,67454663;1205,60061866;1203,80431356;1223,5636597;1128,35955928;1151,7115056;1167,87824152;1182,24867235;1198,41540828;1570,04754318;1212,7858391;1067,28522579;1113,98911841;1223,5636597;1131,95215945;1411,97434152;1180,45236724;1243,32300585;1193,02649295;1103,21129781;1148,11889538;1202,00801849;1297,81037482;1034,95175392;1074,47043617;1193,02649295;1117,58172863;1237,93409052;1135,54476967;1464,6654054;1253,90114991;1187,63758768;1115,78542352;1341,7195897;1067,28522579;1072,67413106;1133,74846456;1227,15626991;1158,89671598;1110,39651824;1368,06512665;1306,59221378;1148,11889538
14/07/2014 00:00;868,890877715;935,354126539;1019,78040635;885,057613642;996,428460038;951,520862465;1005,40997553;964,094988175;974,872808787;935,354126539;1032,15486557;856,316752002;926,372611046;1032,15486557;983,854334327;956,909767743;1093,6277684;982,058029219;874,279793041;964,094988175;1032,15486557;877,872403257;1009,00258575;913,798475288;1137,53699331;1111,19145636;949,724557357;969,483903509;983,854334327;1102,4096174;886,85391875;888,650223858;928,168906106;940,743041863;1119,97330535;973,076503679;1190,22805719;994,63215493;987,446934497;870,687182824;991,039544713;832,964805687;886,85391875;858,11305711;978,465419003;935,354126539;874,279793041;976,669113895;1119,97330535;904,816959786
15/07/2014 00:00;857,728856616;1010,41468031;1146,73332789;1001,43316482;1216,98807972;965,507082751;1357,49758337;990,655344219;987,062734003;1015,80359564;1028,37772136;978,081218509;906,229054352;1278,46099259;1234,55176767;1022,98881608;1155,51517689;1026,58141625;949,340356864;942,15513643;1102,82411302;1001,43316482;985,266428895;929,58101072;1234,55176767;1044,54445728;951,136651924;1026,58141625;1005,02577504;1012,21098542;927,784705612;967,303387859;972,692303184;990,655344219;1173,07886485;1042,74815218;1322,37020746;1067,69673711;970,895998075;852,339941292;997,840554605;879,284497823;929,58101072;861,321456786;972,692303184;958,321872357;970,895998075;994,247944389;1094,04226402;908,025359469
16/07/2014 00:00;999,913123141;1181,33981853;1316,66009345;1111,28396954;1369,35115732;1034,0429001;1509,86066098;1150,80265178;1050,20963604;1145,4137465;1163,37677749;1127,45070546;1001,70942825;1263,96902958;1181,33981853;1165,1730826;1474,73328506;1147,21005161;1100,50614893;998,116828079;1334,22378141;1129,24701057;1066,37637196;1075,35788746;1334,22378141;1143,61744139;1034,0429001;1140,02483117;1059,19115153;1064,58006686;1030,45028989;1120,26548503;1150,80265178;1098,70984383;1325,4419324;1136,43222096;1439,60590915;1177,74720831;1105,89505421;999,913123141;1086,13571811;1034,0429001;1023,2650795;1007,09834357;1134,63591585;1044,82072071;1050,20963604;1157,98787222;1150,80265178;1030,45028989
17/07/2014 00:00;1085,05474979;1387,83062226;1510,77644801;1183,85146042;1431,73984718;1149,72168346;1510,77644801;1271,87035046;1117,3882116;1271,87035046;1273,66665556;1200,01819636;1138,94386286;1326,35771944;1248,51840413;1219,77753245;1493,21276005;1268,27774024;1194,62928102;1119,18451671;1405,39431021;1219,77753245;1156,90690389;1252,1110043;1387,83062226;1255,70361453;1198,22189125;1219,77753245;1198,22189125;1189,24037574;1110,20300121;1201,81450146;1219,77753245;1205,40710163;1257,49991964;1167,68472449;1335,13955839;1255,70361453;1219,77753245;1216,18493228;1155,11059878;1144,33277818;1095,83257039;1164,09211428;1252,1110043;1210,79601696;1201,81450146;1300,01218247;1182,05515531;1108,4066961
18/07/2014 00:00;1091,67113524;1307,22759755;1629,16224919;1168,91220468;1318,0054282;1242,56066389;1348,14324187;1314,41281799;1154,54177385;1309,02390266;1576,47118532;1282,07934613;1215,6160973;1326,9869437;1319,80172326;1240,76435878;1427,17983265;1418,3979937;1231,78283324;1213,81980224;1325,19063859;1240,76435878;1310,82020777;1383,27061779;1471,08905758;1307,22759755;1392,05245675;1285,67195635;1264,11630509;1271,30152552;1222,80131774;1231,78283324;1271,30152552;1319,80172326;1309,02390266;1163,52328935;1326,9869437;1310,82020777;1303,63499738;1210,22719202;1262,31999998;1203,04197159;1111,43047135;1201,24566648;1285,67195635;1314,41281799;1251,54217938;1323,39433348;1285,67195635;1163,52328935
19/07/2014 00:00;1208,40894179;1262,29806491;1340,73640982;1134,76048258;1367,08193673;1204,81634162;1301,81674715;1273,07588551;1172,48286976;1283,85370611;1384,64562469;1289,24262143;1181,46438526;1358,30009778;1312,59456776;1287,44631633;1309,00196759;1463,68222552;1220,9830675;1183,26069037;1314,39087286;1262,29806491;1310,79826265;1314,39087286;1273,07588551;1300,02044204;1247,92763409;1285,65001122;1170,68656465;1310,79826265;1210,2052469;1168,89025954;1260,5017598;1265,89066508;1228,16828794;1156,31613384;1310,79826265;1349,51824878;1273,07588551;1129,37157731;1219,18677244;1271,2795804;1066,5009387;1220,9830675;1255,11284447;1287,44631633;1167,09395444;1294,63153677;1294,63153677;1161,70503911
20/07/2014 00:00;1115,78542352;1193,02649295;1341,7195897;1175,06345191;1464,6654054;1166,08193642;1385,62881461;1214,5821442;1106,80390802;1198,41540828;1359,28327765;1203,80431356;1146,32259027;1271,46483787;1394,41065356;1306,59221378;1271,46483787;1271,46483787;1115,78542352;1162,4893262;1243,32300585;1239,73039563;1207,39692377;1297,81037482;1166,08193642;1155,30411581;1115,78542352;1223,5636597;1052,91479496;1297,81037482;1180,45236724;1031,35914371;1164,28563131;1218,17474437;1067,28522579;1117,58172863;1198,41540828;1376,84696561;1153,50781071;1056,50739513;1158,89671598;1223,5636597;1022,37762821;1169,67454663;1297,81037482;1182,24867235;1070,87782596;1216,37844931;1280,24668687;1058,30370024
21/07/2014 00:00;886,85391875;1007,20628064;978,465419003;938,946736755;1207,79174514;947,928252249;1207,79174514;980,261724111;895,835444292;1000,02107025;1014,39150107;962,298683067;1023,37301657;1181,44620818;1207,79174514;1032,15486557;1348,3012488;1019,78040635;919,187390612;991,039544713;1001,81736531;1111,19145636;940,743041863;1049,71855353;937,150431647;881,465013473;847,335236506;987,446934497;892,242834074;1128,75514431;868,890877715;771,890472186;922,780000828;983,854334327;917,391085504;964,094988175;974,872808787;987,446934497;987,446934497;894,039139182;903,020654678;1000,02107025;775,483082404;971,280208617;1225,3554331;870,687182824;899,42804446;1000,02107025;1005,40997553;822,186985083
22/07/2014 00:00;985,266428895;1042,74815218;1033,76663668;969,099692967;1031,97033157;927,784705612;1046,34076239;1003,22946993;970,895998075;1048,1370675;1001,43316482;1001,43316482;1304,80651951;1051,72967772;1102,82411302;1120,38780097;1199,42439176;1037,3592469;1014,00729053;927,784705612;1001,43316482;1015,80359564;972,692303184;1094,04226402;942,15513643;893,654928643;920,599485178;963,71078769;996,044249497;1055,32227789;859,525161726;981,673818677;938,562526214;976,284913401;963,71078769;1053,52598283;1015,80359564;931,377315828;1040,95184707;940,358831322;920,599485178;1030,17402647;868,506677221;1019,39620586;1053,52598283;911,617969685;1003,22946993;1190,64255281;983,470123785;882,877108039
23/07/2014 00:00;1159,78417732;1184,93242875;1116,67288486;1150,80265178;1263,96902958;1005,30203847;1123,85809525;1109,48766443;1066,37637196;1404,47853323;1147,21005161;1086,13571811;1165,1730826;1125,65440035;1138,22852606;1316,66009345;1140,02483117;1255,18718058;1125,65440035;1010,69095379;1136,43222096;1129,24701057;1172,35830304;1161,58048243;1037,63551033;1052,00594115;1120,26548503;1028,65398478;1073,56158235;1154,395262;972,968566604;1138,22852606;1075,35788746;1068,17267707;1123,85809525;1263,96902958;1114,87657975;1046,61702582;1116,67288486;1044,82072071;1026,85768972;1141,82113628;1016,07985907;1170,56199793;1111,28396954;1107,69135932;1143,61744139;1360,56930832;1052,00594115;1057,39485647
24/07/2014 00:00;1196,42558613;1255,70361453;1192,83297591;1216,18493228;1261,09252985;1110,20300121;1201,81450146;1189,24037574;1185,64776553;1396,61247126;1343,92140739;1246,72209903;1255,70361453;1214,38862717;1207,20340674;1300,01218247;1158,703209;1493,21276005;1208,99971185;1147,92537835;1178,4625451;1180,2588502;1475,64907209;1255,70361453;1228,75905799;1140,74016796;1235,94426838;1210,79601696;1156,90690389;1165,88841938;1111,99930632;1158,703209;1241,3331837;1173,07363982;1198,22189125;1207,20340674;1210,79601696;1140,74016796;1228,75905799;1176,66623999;1176,66623999;1232,35166821;1070,68430892;1241,3331837;1164,09211428;1223,37014267;1246,72209903;1252,1110043;1088,64734996;1122,77712692
25/07/2014 00:00;1192,26415099;1310,82020777;1348,14324187;1233,57913835;1400,83430575;1194,0604561;1409,6161447;1233,57913835;1253,33848449;1400,83430575;1497,43458449;1374,48876879;1330,57955391;1541,3438094;1244,35696899;1278,48673592;1192,26415099;1550,12564836;1296,44977695;1176,09741506;1276,6904308;1179,69002528;1400,83430575;1409,6161447;1278,48673592;1217,41240241;1296,44977695;1409,6161447;1249,74587427;1307,22759755;1168,91220468;1177,89372017;1330,57955391;1296,44977695;1278,48673592;1194,0604561;1301,83869228;1163,52328935;1294,65347184;1231,78283324;1283,87565124;1258,72739981;1082,6896097;1264,11630509;1179,69002528;1301,83869228;1305,43129245;1276,6904308;1138,37503792;1177,89372017
