TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
18/07/2014 00:00;2914,65313736;3084,05301059;3018,23522291;2977,77346451;3125,59373658;3065,17085335;3038,19634775;3155,80517821;2935,69324642;2759,81948452;2986,40530496;3176,30579515;2992,33970153;3239,42613892;3295,53310193;3010,14287454;3130,98864103;3118,58037244;2845,59841366;3092,68485106;3055,99952078;3102,3956591;2920,58751728;3064,09186913;2640,05270225;3217,84653777;3056,53901288;3009,06389034;3127,75170501;3005,82695432;3106,17210385;3023,63012736;3257,76880406;2945,94356319;3050,60461634;2949,71999131;2861,24361827;2853,690762;2827,79524062;2785,7150059;2988,5632734;2812,68951151;3074,34218592;3002,59000169;3048,98615664;3058,15748921;2797,04430689;2898,46842402;3086,21096239;3167,1344792
19/07/2014 00:00;3005,20586605;2954,49380749;2877,88622754;2829,33212078;3088,28733466;3069,94468613;2808,29201172;3149,24971;2941,00655469;2710,64430611;2939,38809498;3047,82559287;2905,40022524;3089,36631887;3203,19872121;2991,71862986;3122,81469649;3040,27272;2928,59828608;3027,86445141;3019,77210306;2993,33708956;2940,46706257;2945,86196702;2612,9966171;3161,65797859;2945,86196702;2964,74412426;3069,40519403;2969,5995366;3085,05039864;3011,1402626;3193,48789652;2848,21427801;3026,78548383;2869,25438707;2809,91048804;2812,60793196;2810,98945564;2735,46085989;2863,85948263;2807,21302752;3148,1707424;3087,20836707;2946,40145912;2984,70524909;2827,71364445;2814,22640828;3072,10263795;3149,78920212
20/07/2014 00:00;2697,6556559;2535,80863891;2417,66033297;2466,75391521;2766,1708875;2696,5766717;2353,46100499;2795,84283702;2511,53159385;2383,1329545;2556,30927249;2705,74800426;2514,22903775;2700,89259192;2783,97406053;2700,35309982;2758,07853915;2659,89135803;2598,92898269;2820,65939081;2697,6556559;2613,49520308;2701,97157614;2500,74178496;2315,69670712;2773,72374374;2574,11242889;2679,85248288;2651,79900968;2579,50733333;2721,93270098;2678,77349866;2776,42120429;2436,00298149;2692,26075145;2459,74055107;2532,03221079;2500,20229286;2500,20229286;2356,69795762;2530,95322659;2563,32263662;2772,10528404;2778,57915609;2574,65192101;2641,54869289;2475,38575568;2434,92401389;2741,89384244;2756,46006283
21/07/2014 00:00;2441,60254953;2317,51983041;2219,87214141;2356,36312911;2669,26733759;2483,14327552;2339,63892367;2555,97442735;2388,73252254;2281,37400886;2395,20641119;2528,99993836;2292,16380113;2484,22225972;2595,35720154;2516,05217767;2492,31460809;2468,03756303;2591,58077342;2605,60751833;2506,341353;2435,66815298;2514,97319347;2269,50523238;2203,6874447;2560,82983969;2382,79812599;2484,76175184;2376,86374607;2345,03382812;2370,9293495;2445,37897765;2532,23687439;2220,41163351;2465,34010249;2243,07021889;2298,09819768;2352,58668437;2300,25614948;2160,52824238;2404,37772715;2396,28537878;2535,47381041;2525,76298574;2403,29875955;2459,94521466;2236,05683812;2175,09446279;2561,90882389;2545,18463508
22/07/2014 00:00;2519,65133484;2453,29407169;2390,71322001;2523,96725509;2827,7001476;2536,37552366;2651,82640232;2648,5894663;2631,32578538;2422,54313796;2528,28317531;2576,83728207;2539,6124763;2637,26016531;2736,52633063;2639,95762585;2537,45450788;2484,04500541;2727,89449017;2595,71943931;2635,10221351;2577,91626628;2596,25893141;2380,46290322;2437,10935835;2670,70854294;2506,70357415;2609,20669212;2396,64761658;2496,45327399;2458,68895951;2551,48125279;2587,62709097;2325,43492443;2522,34879539;2420,92466164;2437,10935835;2557,95512482;2431,71447053;2279,03878611;2495,37428978;2533,67807976;2582,23218652;2593,56147089;2568,74493371;2573,06085395;2281,73623001;2255,84070863;2685,27477995;2672,86651138
23/07/2014 00:00;2904,99639984;2918,48365266;2873,16648191;3006,42051697;3229,76940141;2882,87730658;3153,70129696;3101,37077868;3057,13259216;2919,02314476;2953,55050661;2913,08874821;2999,94664493;3122,41088774;3116,47649119;3081,94912934;2953,01101451;2989,15683606;3163,95161373;2890,96965493;3091,65995401;3047,96125959;3014,51288194;2871,00853011;2984,84091581;3057,13259216;2947,61611006;3051,73768771;2896,9040515;2970,27469542;2893,12762337;3076,01473279;2992,39378868;2784,15063338;2962,72182255;3017,74981796;2880,71933816;3026,92115055;2933,58936515;2770,12388846;2908,77282797;3025,84216633;2933,04987305;3006,42051697;2996,70970893;2954,62947419;2978,90653589;2735,59652661;3098,67331815;3002,64408885
24/07/2014 00:00;2846,52554157;2964,13435539;2804,44530685;3050,45277665;3181,5488433;2882,131871;3102,78329492;3067,71645759;2936,08088221;2988,4114171;2964,67384751;2858,39431804;2934,46240589;3176,15395546;3049,37379243;3106,02024756;2896,15861591;2985,17448108;3063,40053734;2924,75159784;3114,11259591;3001,89866989;3027,25469917;2999,74070147;2964,67384751;2991,64835312;3050,99225215;3088,21707453;3050,99225215;3028,33368339;2949,568135;3100,62534312;2954,42354735;2820,63002017;2963,59487992;3076,88777353;2930,14648566;2931,22546988;2949,0286429;2802,82684715;2895,07963171;3026,71520707;2954,42354735;3037,50501596;2961,97640359;2878,894935;3088,75656663;2882,131871;2979,77957663;2979,24008453
25/07/2014 00:00;2899,54740824;3009,60338244;2729,0685674;3040,35431617;3115,34341981;3027,94604758;3094,84280286;2935,69324642;2888,21812386;2961,04927568;2991,80020941;2831,03217664;2905,48180479;3140,1599736;3010,68236666;3130,44914893;2846,67738124;2948,10151499;2985,86581286;2852,61177778;3108,86954777;2979,39194082;2937,31172272;3066,24983755;2973,45754427;2882,82321941;3113,18546799;3146,63384564;3025,24858705;3022,01165103;2977,77346451;3098,07973888;2941,08815084;2877,42831496;2993,95816121;3023,09063525;3063,01290155;2840,20350921;2946,48303868;2809,45257548;2902,24486877;2970,76010037;2958,89132388;2988,02378128;2914,65313736;2915,19262946;2946,48303868;2889,83658355;2956,19386335;2918,42956548
26/07/2014 00:00;2920,50593774;3029,48292773;2719,81563868;3005,20586605;3061,31284568;2996,0345501;2930,75625453;2775,92260169;2956,11228381;2827,17416898;2958,80972771;2822,85824873;2907,01868494;3052,68100522;2946,94095124;3087,74784254;2755,96147683;2803,43659939;2972,29698052;2820,16078821;3060,23386146;3115,80133237;2869,25438707;3126,59112464;2848,21427801;2854,14865796;3052,68100522;3088,82682676;2873,5703073;2993,33708956;2870,87284677;3068,32620983;2967,44156818;2861,70153083;3039,73324452;3114,72234815;3135,22298173;2793,7257747;2915,11103329;2718,73667108;2887,05756011;2884,89959168;3013,83772312;2902,7027647;2848,75377013;2952,87534779;2699,85451384;2767,83025332;2953,41482326;2878,42571964
27/07/2014 00:00;2606,48183894;2694,958212;2509,91311753;2595,69203005;2673,37861084;2568,17804896;2438,70044203;2518,544958;2689,02381545;2477,5437241;2672,83911874;2459,20105897;2717,61678073;2649,64104125;2540,66405126;2720,31424128;2364,79030598;2510,45260963;2732,18301777;2453,26666242;2728,40658963;2781,81610873;2530,95322659;2817,96193028;2561,1646682;2461,89850287;2624,28501197;2665,28624587;2534,19017922;2643,16716921;2384,21193872;2610,79775916;2647,48308945;2541,74303548;2754,84160313;2732,18301777;2711,14290871;2495,88637262;2554,15130405;2364,25081388;2528,25578267;2554,15130405;2725,16965362;2540,66405126;2617,2716312;2562,78314452;2327,02599149;2369,10622621;2615,1136794;2486,71505667
28/07/2014 00:00;2383,33761809;2527,92095416;2373,08731795;2319,13830674;2449,69489789;2300,79564158;2313,74340229;2434,04969328;2457,24775414;2438,905089;2537,63177883;2298,6376898;2551,65850712;2483,68276762;2296,47972136;2513,35471715;2155,67283003;2340,7179079;2542,48719118;2311,04595837;2527,92095416;2500,40695646;2281,37400886;2657,9380532;2417,86497994;2259,79440771;2488,53817997;2380,64017419;2434,04969328;2519,8286058;2095,2499468;2284,07145277;2441,06305743;2346,65230444;2495,01206862;2490,69614839;2512,81522503;2444,83948555;2320,21729094;2110,35565931;2393,04844276;2393,04844276;2470,73500693;2405,45671135;2456,70826204;2343,4153518;2144,34352904;2197,75304815;2312,12494259;2264,11032793
29/07/2014 00:00;2536,37552366;2709,55182503;2631,32578538;2383,69985587;2589,24555065;2378,30495142;2530,44114373;2540,1519684;2486,20295721;2547,16533255;2656,68181467;2468,93927628;2750,55307553;2611,90413603;2383,16036376;2615,68056415;2282,27572211;2480,26856067;2548,24431677;2634,02322929;2605,43026398;2598,95637533;2406,89791672;2726,27603047;2549,86277647;2493,21632136;2641,57608553;2396,64761658;2642,65506975;2627,54934064;2278,49929399;2398,80556838;2641,03659343;2521,26981117;2643,73405397;2642,11557763;2545,00736412;2528,28317531;2365,35719073;2215,91844233;2537,45450788;2642,11557763;2580,0742181;2574,13983815;2584,92963042;2460,30743583;2194,87833328;2370,21260307;2339,46166935;2396,10812446
30/07/2014 00:00;3164,49110583;3158,01721718;3027,46064265;2876,40341792;3041,48737094;2776,05828501;2986,99888424;2965,41928308;2860,75821332;2965,9587752;3143,9904889;2868,31106957;3204,95286423;3005,88104149;2826,77034358;3033,39502258;2719,9513054;2930,35242913;2888,81170313;3133,74017211;3022,06573821;3057,13259216;2806,26972664;3147,76691702;3033,93451468;2951,93203029;3068,46187653;2852,66586496;3069,00136865;2977,28805957;2752,32071543;2823,53340755;3153,16182146;2973,51163144;3046,88227537;3155,31977326;2983,76194823;2929,27344492;2846,73146841;2637,94882099;2930,35242913;3083,56760566;3079,25168542;3044,72432357;3002,10459675;2921,18109656;2761,492048;2892,58813127;2826,23085147;2879,10087846
31/07/2014 00:00;3158,35078243;3115,73105561;3045,05787221;2892,92167989;3047,75531613;2822,78797199;2998,12224177;2917,73821707;2837,35420899;2973,30568798;3113,03361169;2817,39306754;3202,04947687;2984,63498897;2827,10389221;2998,66171726;2720,82436274;2978,16110031;2878,894935;3148,10046566;2944,17323058;3066,09798127;2839,5121608;3138,92913309;3069,33491729;2939,31781823;3047,75531613;2877,27645868;3086,5985982;2970,06875196;2831,95930456;2844,36757313;3142,16606911;2967,91080014;3062,86104524;3092,53299475;3036,96552386;3127,0603566;2862,71023829;2615,08430877;2922,0541373;3041,28144408;3048,29480823;3113,03361169;2985,71395655;2932,84394619;2886,44779124;2980,85856085;2943,09424635;2903,17199668
01/08/2014 00:00;3128,83067261;3159,04211421;3068,94728147;2885,52066333;3033,3409354;2915,19262946;2952,41743523;2981,01040053;2802,43921134;3017,69573081;3050,06514084;2839,66401711;3188,17458824;3014,99828689;2823,4793204;3025,24858705;2744,17427991;2988,5632734;2927,06140593;3082,97402639;2858,00668225;3087,82943871;2848,29585756;3129,90965683;3109,40903987;2962,667752;3002,0505262;2857,46719013;3176,30579515;2948,10151499;2836,42708109;2845,59841366;3078,65810614;2922,2059936;3057,07850498;2928,14039015;3067,86829725;3197,34592083;2908,17924869;2615,77565717;2908,71874079;3061,39442523;2991,80020941;3079,73709036;3098,07973888;2978,31295661;2881,74423521;3093,76381865;3033,3409354;2981,54989263
02/08/2014 00:00;3107,708984;3138,99940985;2957,73074351;2770,52771385;3090,98479519;2980,38932887;2909,71614547;2904,32124102;2746,79014428;3003,58740635;3002,50842213;2827,71364445;3148,7102179;2976,07340864;2835,26651732;2978,77086917;2745,71116006;2986,32372542;2850,91172193;2877,88622754;2785,63342636;3030,02241983;2889,75500401;3048,36508497;3063,47079748;2951,79636358;2899,4658287;2839,04294545;3067,78671771;2972,83647262;2757,57995317;2781,85699823;3018,69311884;2813,68691616;3008,9823108;2836,88497702;3048,90456047;3224,23883025;2973,91545683;2639,43163059;2834,18753312;3038,6542603;2887,05756011;2979,84983677;3172,98727958;2936,15114235;2812,06843984;3005,74535815;2972,29698052;2894,61041635
03/08/2014 00:00;2772,64477617;2841,16000775;2531,49271869;2334,03937226;2711,14290871;2629,14042432;2530,95322659;2525,55833875;2383,1329545;2608,63979076;2654,4964536;2484,55708825;2811,48805824;2588,1391738;2533,65068711;2715,45882893;2489,41250059;2672,29962664;2550,91436803;2484,01759615;2433,84502969;2690,10279965;2589,75765012;2669,06269061;2753,76261891;2400,39663543;2487,79402427;2475,92524778;2643,16716921;2631,29837612;2366,40876568;2473,76729598;2741,89384244;2466,21442311;2655,0359457;2474,84626358;2689,02381545;2796,38232912;2667,98370639;2392,84377917;2419,27879267;2695,49768747;2554,15130405;2602,16591871;2828,21224705;2558,46722429;2489,41250059;2569,25703319;2575,19141311;2490,4914848
04/08/2014 00:00;2550,04004742;2648,76672063;2363,91598536;2094,7104547;2497,17002043;2360,67904934;2316,98035494;2325,61219539;2305,11156182;2373,62681005;2496,09103621;2288,38737301;2573,77760038;2313,74340229;2459,94521466;2600,21261387;2292,70329323;2475,59041928;2377,40323817;2306,19054605;2233,3593942;2491,77511599;2349,34974834;2461,02418226;2539,25023853;2289,46635721;2264,11032793;2234,43837842;2429,19428094;2401,14079113;2197,75304815;2472,35348325;2546,2636193;2301,3351337;2498,24900464;2364,45547746;2482,06430794;2506,8808451;2524,14452604;2260,87339193;2204,2269368;2450,7738821;2350,42873257;2366,61342928;2646,06927673;2388,73252254;2278,67654832;2395,74588668;2385,49558652;2240,91225045
05/08/2014 00:00;2611,90413603;2763,50083624;2546,08634835;2391,79220423;2621,07546859;2390,17372791;2479,18959307;2431,71447053;2554,71818881;2516,41439884;2653,44486202;2337,30370092;2722,49960235;2384,77882346;2745,15817108;2771,59318459;2460,30743583;2515,33541462;2584,92963042;2419,30618531;2396,64761658;2652,36589442;2358,88330208;2633,48373718;2657,22130677;2474,87367285;2450,59661114;2371,29158729;2569,28442583;2566,04748981;2334,606257;2676,6429395;2604,89077188;2408,51639305;2636,1811811;2668,55059114;2576,29778997;2559,03410904;2691,74866862;2512,6379707;2324,35594023;2566,58696528;2480,80805277;2484,04500541;2765,65880464;2508,32205047;2494,29530556;2591,94301119;2525,04623929;2404,20047282
06/08/2014 00:00;2949,77406186;3218,44011704;3024,22369001;2994,01224838;3025,30267421;2812,20410656;2930,35242913;2876,94291004;2995,0912326;2995,0912326;3204,41337213;2844,03402451;3160,17518561;2893,12762337;3204,95286423;3228,69041721;2965,41928308;2963,80080677;3111,62107885;2981,60397981;2758,25511199;3096,51536635;3037,7109428;3144,529981;3084,64657324;2977,82755167;3052,81667194;2831,0862638;3035,552991;3044,72432357;2823,53340755;3012,89440564;3012,89440564;2841,33656397;3118,09496751;3251,88849467;3003,18358095;3035,552991;3091,12046191;2966,4982673;2756,09714355;3017,74981796;2897,4435436;2872,62698979;3217,90062494;2924,41803258;2872,08749769;3037,7109428;2989,15683606;2856,4422931
07/08/2014 00:00;2858,39431804;3151,87689378;3043,43939588;3154,57435431;3105,48075544;2997,58274967;3111,95462748;2927,98853386;2906,94842481;2932,30445409;3260,31439168;2947,41016658;3116,81003983;3091,45401055;3188,02273195;3191,79916008;3089,29605875;3038,04449144;3053,15022055;3047,75531613;2822,24847987;3080,66421828;3244,12969496;3243,59020284;3076,88777353;3014,8464306;3140,54760941;2958,19997547;3083,36166218;3115,73105561;3001,35917779;3119,50750035;2997,04325756;2805,52429105;3145,40302174;3249,52459941;3086,5985982;3052,07123635;3036,42603176;3008,37254193;2781,24724599;3028,33368339;2875,65799898;2789,33959434;3190,18068375;2894,00066411;2749,95682017;3004,59611381;3077,42726563;2860,55226986
08/08/2014 00:00;2886,59964753;3232,95225026;3077,03962982;3111,02749957;3216,76755354;3108,33005567;3170,91090733;3057,61799709;2792,72838665;3091,06637473;3233,49174236;2882,28372731;3066,24983755;3100,7771994;3202,74080863;3141,7784333;3174,68733545;3177,38477935;2986,40530496;2935,1537543;2891,45505988;2961,04927568;3196,80642871;3384,98676734;3065,17085335;3023,09063525;3104,01413542;3000,97154197;3136,38354548;3133,68608495;3024,16960283;3243,74205915;2947,02253078;2772,22776971;3151,48925797;3242,66307495;3186,55611194;3034,41991962;3003,6689859;3048,98615664;2832,11116085;2974,53652849;2837,50606529;2730,68702711;3153,10773429;2851,53279358;2701,55456969;3064,63136123;3222,16245799;2902,78434425
09/08/2014 00:00;2937,76961867;3197,26432464;2963,12564795;3001,96893003;3144,39429765;3003,58740635;3068,32620983;3084,51090652;2682,05134081;3121,19623681;3135,22298173;2973,37596472;2971,7574884;2964,20463216;3171,36880326;3030,02241983;3174,60573928;3124,43317284;2952,33585569;2829,87161288;2903,78174892;2877,34673544;3054,29946491;3406,08300803;3055,37844912;2965,28361638;3045,12813235;3051,06252889;3161,65797859;3088,28733466;2945,86196702;3178,9216595;2887,05756011;2703,63094196;3125,51215704;3079,6554942;3153,02613812;2967,44156818;2902,7027647;3107,1694919;2909,71614547;2747,32963638;2805,59456782;2732,76339937;3127,13061674;2805,0550757;2815,30537586;3083,97141442;3242,04200328;2948,55942756
10/08/2014 00:00;2634,53531214;2839,54153142;2635,07480424;2720,85373338;2772,10528404;2533,65068711;2685,78687943;2735,41995377;2450,5692185;2764,5524278;2770,48680772;2691,72125935;2557,92773217;2584,36274568;2764,5524278;2659,89135803;2789,90845708;2798,54029755;2638,31175689;2530,95322659;2637,23277266;2431,14756914;2732,72250987;2888,09563819;2768,86834802;2644,24613681;2693,33973567;2703,05056034;2810,94856614;2646,40410523;2612,41623548;2803,93518537;2536,88762314;2449,4902343;2776,42120429;2633,45634454;2766,1708875;2597,31050637;2496,96535684;2790,98742468;2568,17804896;2554,15130405;2503,43924549;2477,5437241;2794,76386943;2506,67618151;2553,07231985;2760,23650757;2862,2001168;2640,46970869
11/08/2014 00:00;2510,65727323;2656,859069;2511,73625745;2484,22225972;2571,08015648;2264,64982005;2464,80062701;2512,27574955;2391,42996646;2472,35348325;2548,4215711;2623,41069137;2402,21977533;2432,97070908;2581,33047325;2373,62681005;2508,4993048;2603,98904201;2526,84196994;2410,3121237;2551,11903163;2309,42748207;2560,82983969;2644,4508004;2599,13364629;2466,95857881;2511,73625745;2493,39359231;2320,21729094;2394,12742698;2476,66940348;2606,68650253;2339,09943157;2468,57705513;2575,93556881;2474,51143505;2519,28911369;2488,53817997;2313,74340229;2534,93431831;2421,10193259;2452,9318339;2293,78227746;2341,7968921;2525,76298574;2322,91473486;2355,28414491;2625,02916767;2590,50180582;2449,69489789
12/08/2014 00:00;2780,76451715;2869,04083085;2636,1811811;2512,0984786;2690,6696844;2375,06801542;2570,90288551;2684,19579575;2687,43274837;2611,36464392;2614,06210445;2735,44736304;2528,82266741;2605,43026398;2829,31862392;2521,26981117;2513,71695492;2710,09131713;2648,5894663;2755,94797997;2716,5652058;2555,25768091;2711,70979345;2773,21166091;2706,31488901;2597,33789901;2621,6149607;2684,19579575;2636,1811811;2598,95637533;2569,28442583;2641,03659343;2444,1227391;2626,47037304;2754,86899577;2666,93211481;2643,73405397;2637,79965741;2431,71447053;2597,33789901;2690,13019229;2571,44237763;2425,78007396;2433,87242233;2563,35002926;2569,82391793;2464,62335606;2730,05245859;2636,1811811;2622,15445282
13/08/2014 00:00;3280,48145997;3490,39714555;3148,30640912;2929,27344492;3237,86174978;2871,54802222;3003,72307305;3100,29179448;3053,89563951;3060,90902028;3030,69757867;3156,93824959;2967,0377428;3128,88475978;3602,52739767;2965,41928308;2971,89315512;3095,97587423;3093,27841371;3311,7718858;3210,88724417;2998,32816862;3221,13756096;3242,17767;3095,43638213;3051,19819561;2999,94664493;3152,62232936;3175,82039022;3069,00136865;2978,36704379;3104,6077147;2892,04863915;3154,78028116;3199,01846768;3208,18980025;3067,92238443;3085,18606534;2838,09962794;3019,90776978;3244,33563843;3002,10459675;2866,15311777;2787,9270615;3004,26256517;3065,76443263;2767,42644454;3120,25291931;3020,98675399;3066,30392473
14/08/2014 00:00;3269,48572424;3354,34470606;3214,99723756;2980,85856085;3244,66918706;3039,66296776;3077,42726563;3130,29729262;3090,37502633;3040,74195198;3095,23043867;3155,6533219;2989,4904013;3202,04947687;3740,3669245;2991,64835312;3027,79419127;3113,03361169;3061,24256892;3370,88851567;3296,46022983;3054,22920478;3232,26091847;3380,07952838;3120,58646795;3035,88653964;2958,73946759;3182,08833541;3173,45649494;3165,90363869;3031,03112729;3090,91451843;2898,31658434;3252,22204331;3226,86601403;3268,94623214;3110,87565989;3097,38840709;2860,55226986;3049,91328455;3341,47731152;3044,51838011;2881,5923789;2830,88032034;3022,93877895;3141,62659361;2759,12815272;3044,51838011;2970,06875196;3133,53422864
15/08/2014 00:00;3243,20256705;3273,95350078;3221,08347379;3027,40655548;3089,44789841;3111,56699167;3054,38106108;3127,21221291;3111,56699167;2949,71999131;3115,88291191;3183,85866802;2966,98367224;3196,26693661;3566,9686563;2959,43079937;3073,80269382;3077,03962982;3133,68608495;3368,44295772;3414,39797148;3059,7759489;3246,43950307;3476,89681143;3115,34341981;3033,88042752;2899,54740824;3142,3179254;3174,14784335;3122,35680056;3132,06762523;3025,24858705;2925,98242173;3300,38851426;3214,60960174;3250,75542329;3125,59373658;3023,63012736;2861,78311037;3078,11861404;3296,07259404;3088,36893081;2923,28497781;2902,78434425;3074,88167802;3140,6994657;2910,33721712;2993,95816121;2954,03591153;3100,7771994
16/08/2014 00:00;3203,73821331;3246,35792351;3205,89616513;3015,99567494;2990,10015356;3037,5752761;2953,41482326;3176,2242156;3016,53516704;2918,34798594;3034,87783218;3226,39678206;2935,61166685;3171,36880326;3242,04200328;2864,39897473;3098,53765143;3026,78548383;3053,22048069;3090,44530309;3389,53919843;2997,6530098;3196,18534044;3393,21559687;3114,18285605;2930,75625453;2816,92385219;3017,07465914;3127,67010884;3079,6554942;3217,7649416;2966,90207608;2944,78298282;3218,84392582;3199,96178519;3202,65922911;3029,48292773;2910,25562096;2945,32247492;3063,47079748;3182,15861215;3078,0370345;2971,2179963;2832,5690568;3123,35418861;3147,6312503;3095,84020753;2938,30911077;2904,32124102;3044,04916475
17/08/2014 00:00;2896,72747865;2968,55835026;2800,69824935;2630,75888402;2764,5524278;2663,12829405;2622,12704355;2822,81734261;2648,56205703;2521,781894;2671,76013452;2918,84657191;2595,69203005;2937,30893026;2740,27536611;2453,80615452;2789,90845708;2733,80149407;2736,49893799;2781,27661661;2891,33257421;2603,24490292;2859,5026729;3023,70437671;2800,69824935;2644,78562891;2491,57045239;2656,1149299;2774,80272797;2730,56454143;2899,42492257;2508,29465783;2531,49271869;2775,88171217;2795,3033449;2822,81734261;2732,18301777;2464,59596341;2624,82450407;2676,07605476;2800,15875725;2798,54029755;2613,49520308;2531,49271869;2680,39197498;2806,63264591;2702,51106824;2642,08818501;2589,218158;2674,99707054
18/08/2014 00:00;2636,35845204;2704,87368364;2493,39359231;2450,23438999;2550,57953952;2457,24775414;2450,23438999;2566,22474414;2420,56244047;2289,46635721;2531,15789018;2674,66224201;2502,02543276;2912,5313711;2513,89420925;2251,70205934;2514,43370135;2605,60751833;2518,74962159;2655,78008477;2685,4520509;2395,20641119;2680,05714648;2699,47877919;2688,68898693;2463,72164279;2403,83825165;2464,26113491;2592,65975762;2647,14824431;2666,03040156;2297,55870558;2327,7701472;2485,30124395;2612,62088247;2616,9368027;2550,57953952;2411,39110792;2347,19179654;2521,44706549;2564,60626781;2543,02666665;2386,57457074;2461,56367436;2459,94521466;2660,63549712;2539,78973063;2480,98532372;2427,03631251;2349,88924045
19/08/2014 00:00;2513,17746282;2737,60531484;2712,24928556;2658,30027436;2661,53722699;2540,6914439;2588,70605854;2696,60406434;2562,27104506;2600,03535954;2726,27603047;2746,77664741;2669,09008326;3187,04959503;2675,02446318;2433,33293023;2644,27354608;2728,43398227;2635,64170561;2796,94921387;2735,98683853;2603,81178768;2820,68678345;2744,0792035;2817,44984743;2634,02322929;2601,65381925;2632,40475296;2708,47285743;2747,31613953;2787,2384058;2602,19331136;2441,96477069;2533,67807976;2762,96134412;2726,81552257;2689,05120809;2652,36589442;2357,26484238;2591,94301119;2698,76203276;2552,02074489;2521,26981117;2609,20669212;2652,36589442;2765,65880464;2748,39512373;2626,47037304;2678,26141582;2520,19082696
20/08/2014 00:00;2961,64285496;3110,00261915;3180,67580255;3155,31977326;3144,529981;2985,38040793;3022,06573821;2984,84091581;2988,07786846;3153,70129696;3205,49233973;3143,9904889;3261,05982724;3646,64422881;3164,49110583;2944,91866614;3114,31853939;3187,14969121;3141,83252047;3189,84713512;3121,87139564;3085,18606534;3258,36236671;3204,41337213;3176,89937442;3104,6077147;3101,91025418;3111,62107885;3265,37574748;3209,80825995;3218,97959252;3196,86049926;2853,74484918;2958,94539443;3214,12419682;3187,68918332;3163,41212163;3129,42425188;2887,73271893;3037,7109428;3053,35616404;2970,81418754;2957,32693473;3037,7109428;3061,9880045;3217,90062494;3169,88601028;3060,36952818;3262,13879484;3008,5784854
21/08/2014 00:00;3039,66296776;3104,94126334;3188,56222406;3145,40302174;3066,63747337;2993,26682944;3004,05662171;3176,69343096;2995,96427334;3294,84175353;3239,27428262;3096,84891499;3312,64492656;3495,88619558;3163,74567027;2989,4904013;3132,45526105;3214,99723756;3223,08958591;3150,79790956;3113,03361169;3120,58646795;3262,4723601;3267,86724792;3119,50750035;3157,81129033;3143,24505331;3162,12721055;3315,34237046;3273,26215237;3207,98385679;3239,27428262;2892,92167989;2976,00314851;3166,9826229;3274,34113657;3158,35078243;3141,08710151;2937,15986643;3066,63747337;3029,95214309;3101,70432732;2965,75283174;3025,63622287;3043,978888;3064,47950494;3097,38840709;3094,15145445;3226,32652193;3049,37379243
22/08/2014 00:00;3184,93763561;3106,17210385;3301,46749848;3111,56699167;2957,81233968;3095,38229496;3052,22309266;3328,98147956;3124,51475236;3570,64505474;3167,1344792;3076,50013772;3215,14907722;3353,73734736;3052,76258476;3012,84031846;3182,77968381;3179,54274779;3219,46499746;3001,5110341;3030,6434915;3105,09311965;3322,50760752;3149,33130617;3114,80394432;3229,71531424;3156,88416241;3112,10648379;3311,71779863;3269,09808843;3147,17333774;3094,30331075;3024,70909495;2866,6385227;3135,84405337;3357,4137458;3164,43701866;3138,54149728;2922,74548571;3088,90842293;3060,85493311;3129,37016471;2981,54989263;3017,69573081;3078,11861404;3047,36768031;3070,5657578;3059,2364568;3154,18670189;3155,26568609
23/08/2014 00:00;3204,81718091;3004,12689845;3254,45027187;3052,1415131;2873,03081519;3114,72234815;3111,48541213;3374,83358805;3084,51090652;3488,80205602;3082,89244684;3074,80008185;3131,44653698;3274,95088881;3049,44405257;3085,05039864;3225,31781447;3208,59362565;3183,23757975;3075,33957397;3086,12938284;3087,74784254;3437,33242801;3219,38341792;3092,06376279;3280,34579325;3150,86818632;2969,5995366;3268,47701678;3249,05536743;3129,28858516;3007,90332657;3064,5497817;2900,0053208;3124,43317284;3308,65834966;3167,05288303;3073,72111425;2875,7282591;3053,22048069;3186,47453237;3024,62751539;2929,1377782;2948,01993544;3103,39306378;3033,79884798;3134,68348961;3003,58740635;3175,14523138;3168,13186726
