TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
24/08/2069 00:00;460,296076;294,166187;578,148648;166,989154;134,518014;100,989968;380,922535;509,990928;250,795212;342,300044
25/08/2069 00:00;475,774556;341,433334;583,213753;165,006415;135,558728;98,601796;381,965222;511,813716;257,733159;347,082895
26/08/2069 00:00;486,615459;350,484120;591,255046;164,917226;142,524095;95,575169;381,045826;513,759014;259,724931;351,256242
27/08/2069 00:00;495,823909;357,007084;592,872386;171,108998;151,125966;95,633838;380,337785;520,745750;274,297418;355,041722
28/08/2069 00:00;502,178195;369,966084;582,043539;177,369376;154,557509;98,708781;381,207865;525,100395;294,533679;358,388962
29/08/2069 00:00;508,434183;380,230364;569,097827;179,551075;162,507335;109,324410;387,404104;529,072663;308,014018;364,949956
30/08/2069 00:00;518,221890;386,343035;563,746281;182,446285;170,546657;122,952861;390,690683;530,565048;321,046296;372,840780
31/08/2069 00:00;529,989607;391,169193;564,406491;189,269240;179,276379;137,426836;389,154832;524,755142;339,332790;380,542707
01/09/2069 00:00;465,084610;331,589779;557,479523;151,538884;162,333456;140,425855;368,491308;456,506383;315,501539;374,223500
02/09/2069 00:00;342,376671;217,097164;538,420752;75,776303;120,063087;113,251778;334,857599;349,849136;233,121301;334,754271
03/09/2069 00:00;256,270825;152,921077;510,422943;2,589910;70,604889;53,764915;292,174351;265,893214;132,839621;284,460031
04/09/2069 00:00;183,726641;94,016212;464,085957;0,000000;20,397479;0,000000;225,389529;187,405656;59,210577;248,683093
05/09/2069 00:00;127,180514;52,343654;416,075740;0,000000;0,000000;0,000000;163,014992;118,611175;22,291041;224,146737
06/09/2069 00:00;93,688861;19,207277;384,039819;0,000000;0,000000;0,000000;118,253415;81,587411;0,927627;209,173566
07/09/2069 00:00;79,463686;6,230891;367,548533;0,000000;0,000000;0,000000;96,955823;63,366953;0,000000;203,778690
08/09/2069 00:00;88,570326;11,912406;368,226209;0,000000;0,000000;0,000000;96,987526;66,522493;5,345229;209,858629
09/09/2069 00:00;121,510806;38,967406;380,637465;0,000000;0,000000;0,000000;116,185653;94,784993;34,574216;230,057928
10/09/2069 00:00;216,737334;82,096852;435,836639;0,000000;43,878745;0,000000;174,459893;147,334012;125,968184;271,763688
11/09/2069 00:00;294,568565;112,820149;513,531870;63,204091;115,772380;82,495444;223,029392;190,160257;207,627324;320,526610
12/09/2069 00:00;316,650588;127,455093;540,268642;84,818690;134,604953;117,085966;235,224606;210,144105;238,288006;344,493758
13/09/2069 00:00;350,746073;136,905741;552,201333;93,500891;148,970384;143,407618;238,218809;225,390931;269,732796;362,380968
14/09/2069 00:00;384,069214;142,681136;560,277557;94,036025;153,450312;160,725311;243,168051;236,127192;299,714386;378,308695
15/09/2069 00:00;407,436137;145,556665;570,439207;90,259216;154,779971;169,501496;259,104257;242,334324;327,392661;393,140824
16/09/2069 00:00;406,765602;144,304923;581,568467;86,684797;156,109630;178,726325;273,078380;241,346826;349,344156;406,217477
17/09/2069 00:00;383,349530;143,772933;593,654858;86,653924;161,755566;185,093632;283,681382;236,401909;365,761396;416,473281
18/09/2069 00:00;359,754415;147,166543;604,249662;86,887188;164,005758;177,842840;292,766147;230,139091;381,240507;423,943496
19/09/2069 00:00;355,875141;157,183952;613,296989;89,315871;162,249074;172,265838;300,949128;222,510109;394,188773;428,366185
20/09/2069 00:00;358,462494;181,565093;618,473876;92,934884;161,694197;173,449571;308,290210;214,042125;402,946968;432,010622
21/09/2069 00:00;361,214848;231,610410;618,606617;97,263979;162,479207;175,775622;314,155325;206,246085;399,765034;435,886772
22/09/2069 00:00;357,265360;288,199553;623,077883;103,390573;164,775426;172,231327;320,291681;200,098351;392,389528;443,208388
23/09/2069 00:00;352,992893;327,799784;634,940710;108,855112;170,196343;172,172658;325,649543;195,309356;391,745440;454,078734
24/09/2069 00:00;352,118739;356,826277;647,586009;111,647412;174,954988;174,391725;329,682911;190,256779;400,283105;463,228866
25/09/2069 00:00;338,774738;309,969423;593,392870;98,262209;159,096248;136,853951;329,556098;172,734252;356,208592;432,741021
26/09/2069 00:00;306,111600;178,905142;492,209521;63,420203;129,253076;46,210425;322,975896;134,526233;224,720155;362,846912
27/09/2069 00:00;251,240056;136,752750;431,669280;14,428028;87,445531;0,000000;313,327516;84,965695;133,466207;295,536903
28/09/2069 00:00;176,375329;106,968258;389,967739;0,000000;30,868543;0,000000;302,696334;43,275445;73,527530;242,583005
29/09/2069 00:00;102,634011;78,991838;359,730804;0,000000;0,000000;0,000000;290,962579;4,785283;39,593901;203,118813
30/09/2069 00:00;59,533695;59,165644;334,069930;0,000000;0,000000;0,000000;283,797627;0,000000;17,593400;174,268068
01/10/2069 00:00;43,623404;56,915987;320,198526;0,000000;0,000000;0,000000;283,219922;0,000000;10,350912;160,221748
02/10/2069 00:00;50,100564;68,258155;325,413838;0,000000;0,000000;0,000000;288,528468;9,229026;22,903624;163,108082
03/10/2069 00:00;83,788813;104,603858;352,154104;14,544659;0,000000;0,000000;297,482897;37,918452;60,768290;187,798073
04/10/2069 00:00;182,038016;215,296047;442,449222;45,400605;50,460556;0,000000;310,886360;76,171020;182,077338;258,470434
05/10/2069 00:00;276,204326;302,493745;557,308357;74,877553;121,725161;21,441775;324,377887;109,530645;286,013517;324,055191
06/10/2069 00:00;298,981459;326,294217;581,743126;87,696749;139,724140;43,653149;334,434888;127,049460;310,166812;341,773653
07/10/2069 00:00;315,439411;350,383285;597,954958;98,440587;152,248505;62,344386;343,766234;139,664194;321,592370;359,396408
08/10/2069 00:00;329,776928;374,879169;612,549449;107,434949;163,021299;92,924713;352,090119;148,503418;318,960011;375,855563
09/10/2069 00:00;324,423179;398,516220;616,496739;116,576816;175,824380;133,775557;359,998338;150,604637;319,530589;388,942291
10/10/2069 00:00;312,237694;422,222812;619,242375;126,099452;183,899501;161,225723;363,179239;144,984063;329,034385;398,631406
11/10/2069 00:00;292,451640;444,354295;620,950539;135,484873;190,460857;172,034614;365,409040;137,770870;340,887002;404,771792
12/10/2069 00:00;280,273176;462,334170;619,783818;143,779446;196,646328;180,855663;366,708876;130,205000;367,921190;408,318003
13/10/2069 00:00;284,917773;475,887748;620,353205;150,183898;189,969906;184,741618;365,965609;129,035594;388,111944;410,912177
14/10/2069 00:00;309,081614;487,240347;605,479260;153,099691;190,161683;183,537179;366,504566;132,881640;400,657656;413,415681
15/10/2069 00:00;335,927597;496,993499;585,826649;151,092939;193,153416;186,791580;368,473695;132,699732;420,032799;415,780662
16/10/2069 00:00;353,396618;506,082532;576,590691;146,520291;196,457107;190,884602;372,651489;128,218866;440,146543;420,180683
17/10/2069 00:00;362,236448;516,207730;572,150864;141,096916;205,925813;194,273596;376,632018;122,835886;456,231237;425,583114
18/10/2069 00:00;364,076032;524,444884;579,657700;137,254931;221,383098;187,892485;379,041471;116,584205;468,318386;430,635458
19/10/2069 00:00;328,899264;469,792462;548,439182;119,990009;220,380740;148,308201;376,396004;103,126755;406,272422;384,995620
20/10/2069 00:00;245,412368;345,414567;465,326035;78,403946;182,388293;89,594387;359,043716;75,120411;275,603097;280,180902
21/10/2069 00:00;171,014558;254,006150;400,953779;28,423832;123,080390;45,678953;322,549662;34,150366;181,744793;212,238721
22/10/2069 00:00;75,907392;164,072006;365,529477;0,000000;67,963471;15,488603;270,260306;0,000000;108,665324;147,512812
23/10/2069 00:00;23,219475;118,324335;340,734910;0,000000;26,795185;0,000000;222,004318;0,000000;61,884942;101,996386
24/10/2069 00:00;0,000000;94,391734;320,352226;0,000000;0,000000;0,000000;188,011305;0,000000;32,732965;73,369799
25/10/2069 00:00;0,000000;86,032883;311,542435;0,000000;0,000000;0,000000;165,628755;0,000000;24,489341;61,622974
26/10/2069 00:00;0,000000;95,160164;321,274424;0,000000;0,000000;0,000000;160,408273;0,000000;38,109699;70,428055
27/10/2069 00:00;36,461667;130,733960;356,017557;0,000000;20,568801;0,000000;177,728859;0,000000;75,680324;108,718572
28/10/2069 00:00;127,057641;213,331508;388,189712;4,733875;111,461217;23,160430;242,350809;0,000000;161,753566;212,440210
29/10/2069 00:00;216,077331;283,731532;398,120813;26,986518;182,191401;99,626777;295,577175;5,498064;241,375427;283,853044
30/10/2069 00:00;243,600869;299,830317;388,161767;37,521105;202,870154;120,102241;311,446452;20,678067;255,734386;304,281538
31/10/2069 00:00;254,248687;307,323381;362,920074;43,507055;224,584508;136,643433;335,160542;29,528428;273,989376;322,677508
01/11/2069 00:00;254,957840;309,437433;316,824117;44,971812;246,592920;152,080269;370,249081;35,145289;294,211635;339,489269
02/11/2069 00:00;254,680498;308,404746;273,320098;42,615166;266,992956;164,107403;404,837412;42,592363;311,724524;353,145204
03/11/2069 00:00;259,384776;298,258686;256,276890;42,718076;285,436860;169,563616;427,815280;52,337413;325,775441;362,411192
04/11/2069 00:00;263,021815;284,200935;257,915190;44,594474;300,878803;174,170854;446,893638;59,932983;334,323607;365,748358
05/11/2069 00:00;271,573772;269,346937;266,938065;46,735009;312,538889;180,365604;458,363198;63,166483;337,208000;365,206855
06/11/2069 00:00;274,069848;256,161927;279,055894;48,844671;321,557556;185,266187;463,946506;64,276491;334,827676;364,917214
07/11/2069 00:00;270,471426;246,954674;292,965722;50,697057;329,315605;191,212458;473,841468;64,881612;329,990016;365,609834
08/11/2069 00:00;258,942434;239,833656;308,538303;51,146432;335,754222;199,267359;487,033575;66,444532;329,881501;367,541612
09/11/2069 00:00;265,124698;233,508884;329,766336;51,520339;341,141898;209,099585;494,857252;72,425208;339,913870;367,758213
10/11/2069 00:00;273,143035;232,556170;350,714915;56,106709;346,652312;222,527872;481,936384;97,996219;360,027613;364,826544
11/11/2069 00:00;278,236996;234,002627;367,262092;65,073629;345,442833;240,169970;470,628864;137,882242;382,112126;359,547525
12/11/2069 00:00;266,550024;225,615959;377,577442;61,471768;314,845336;241,650498;440,750238;160,594705;388,454991;327,352059
13/11/2069 00:00;224,264179;194,277222;378,747656;32,262387;258,137939;203,236141;393,156497;159,247103;355,872547;246,514564
14/11/2069 00:00;147,152633;149,228439;370,727323;0,000000;185,500206;163,734683;365,891635;145,073161;307,807490;169,626259
15/11/2069 00:00;69,247678;111,846573;349,279220;0,000000;123,338651;133,382130;342,431172;127,721404;267,117939;111,269930
16/11/2069 00:00;14,930818;79,196984;325,934322;0,000000;82,505337;108,713562;328,058996;125,950589;233,562362;75,747372
17/11/2069 00:00;0,000000;57,343665;315,493217;0,000000;53,552013;90,857495;319,344103;115,451923;213,672648;55,663929
18/11/2069 00:00;0,000000;51,738645;317,931454;0,000000;41,822887;85,877537;316,430920;112,856955;209,521082;50,354687
19/11/2069 00:00;0,000000;64,110023;329,165510;0,000000;48,422598;91,233667;319,241948;118,986127;222,574363;60,101730
20/11/2069 00:00;0,000000;93,755432;343,973085;0,000000;75,386547;118,587201;327,703214;139,857239;254,512719;86,491787
21/11/2069 00:00;82,711042;150,657511;366,916268;31,713532;153,767384;189,783696;337,901118;183,102985;316,268144;133,851840
22/11/2069 00:00;166,134747;216,387844;387,676215;71,659890;230,672811;261,059567;343,470336;223,954233;391,797947;187,674661
23/11/2069 00:00;200,700660;255,800313;405,543813;75,350940;257,521694;301,430706;345,421852;251,741545;425,504045;220,522449
24/11/2069 00:00;228,852606;288,300388;417,315818;72,606665;283,871954;337,536267;346,802708;273,488784;451,502092;243,517411
25/11/2069 00:00;251,570057;313,801142;433,873474;76,736799;308,994836;370,187263;347,947551;287,495668;475,679890;261,397065
26/11/2069 00:00;267,880562;308,015315;462,685193;85,364115;330,113400;396,301847;348,630934;294,255948;498,376986;275,720434
27/11/2069 00:00;277,784121;298,498604;498,706829;96,992981;346,946371;417,878216;346,880205;295,477328;516,947020;279,337166
28/11/2069 00:00;282,614783;296,506248;539,101921;110,192946;359,700868;437,722125;345,552188;293,041994;532,293113;267,595379
29/11/2069 00:00;286,999592;295,685662;554,887586;121,852686;368,514973;455,940560;344,365075;287,213526;546,326527;255,916557
30/11/2069 00:00;287,652574;293,109161;559,149261;127,996432;374,956148;466,680428;342,251519;280,846760;560,156914;248,358191
01/12/2069 00:00;284,342026;290,598724;555,366151;128,586451;379,182929;466,204175;339,503898;274,294374;573,850782;240,374179
02/12/2069 00:00;287,694702;291,471466;540,729741;131,543408;378,080846;466,262843;337,601698;267,942458;585,150324;228,325121
03/12/2069 00:00;288,154597;292,100814;513,413102;141,810428;363,183552;470,466301;338,950851;262,604027;597,356489;213,538327
04/12/2069 00:00;284,819475;294,972865;488,751276;149,655625;352,405643;480,039693;341,832331;258,687446;612,401541;200,353373
05/12/2069 00:00;282,569145;301,850489;464,092943;153,089400;346,427292;493,098711;343,882480;256,482280;627,936660;188,777814
06/12/2069 00:00;250,099093;294,204435;428,245967;153,981289;320,964324;446,915895;337,224781;241,020135;594,206059;171,308695
07/12/2069 00:00;150,905524;268,703681;377,552990;146,664365;281,197294;365,369507;311,573265;192,450808;494,925516;142,153198
08/12/2069 00:00;56,539106;241,151461;323,429714;135,066371;237,177912;265,853165;280,313784;130,316372;389,519136;108,620346
09/12/2069 00:00;0,000000;209,722320;275,450936;122,617652;202,422673;194,684279;250,988205;77,667117;329,706477;85,484341
10/12/2069 00:00;0,000000;179,072041;240,375951;107,256571;175,387127;146,492914;232,762314;42,915342;285,964510;69,831143
11/12/2069 00:00;0,000000;158,334858;215,060901;87,923151;161,517762;113,451943;225,685426;26,183556;256,220953;60,814498
12/12/2069 00:00;0,000000;144,044144;199,152976;73,937638;159,722722;98,429241;220,521307;18,970363;245,621507;55,419623
13/12/2069 00:00;0,000000;142,580302;190,909079;61,626133;164,624561;106,128677;219,693497;26,020210;255,188312;55,706746
14/12/2069 00:00;21,973192;155,285477;195,768088;52,261293;180,782474;136,857402;233,558420;50,046862;288,537361;63,292816
15/12/2069 00:00;84,655945;189,311981;208,989761;53,238942;205,061535;206,338693;270,936644;85,518843;381,597556;87,358191
16/12/2069 00:00;138,263653;216,631238;217,963731;61,135594;228,770376;278,615387;305,863144;112,797557;490,301385;112,209374
17/12/2069 00:00;161,283021;221,147938;219,717305;62,778729;238,221183;299,794878;327,953318;131,456078;521,473137;127,557819
18/12/2069 00:00;173,682656;226,387867;218,529625;65,035895;247,071086;314,220537;346,781573;149,691386;545,909971;140,342313
19/12/2069 00:00;182,863020;232,041565;213,579794;68,576010;257,120239;321,592118;363,242645;168,535528;564,031943;151,265550
20/12/2069 00:00;190,740931;236,589559;202,998963;74,726617;269,138310;320,863933;378,784321;183,392552;578,061857;161,652322
21/12/2069 00:00;197,572666;245,424767;188,345088;74,647720;281,445326;313,806403;388,351681;188,976001;593,698490;165,939006
22/12/2069 00:00;204,407912;256,686963;172,671205;73,200114;291,967531;307,235481;396,996122;194,021153;607,168327;164,999562
23/12/2069 00:00;209,554533;264,312155;158,387607;76,160501;296,805444;301,665382;406,559960;199,901594;618,096818;163,747810
24/12/2069 00:00;211,994439;264,986704;146,615602;82,376285;301,346740;295,239406;416,232997;219,057577;626,967028;162,463316
25/12/2069 00:00;219,791604;256,759981;138,930614;91,113372;307,437601;289,358707;425,113452;233,157272;633,334397;161,516316
26/12/2069 00:00;225,889613;249,896266;133,338038;100,841828;315,620118;285,144896;433,539492;234,998622;637,972529;159,816251
27/12/2069 00:00;231,815599;244,485961;129,897259;109,229019;319,491471;278,829356;442,712322;247,383188;641,445003;157,766097
28/12/2069 00:00;237,962757;241,979001;126,281822;118,278267;316,001116;272,696726;451,480053;248,586006;646,898747;156,620127
29/12/2069 00:00;245,208750;241,631295;123,127483;126,888431;307,757231;269,411264;459,553834;243,414633;654,673308;156,841765
30/12/2069 00:00;244,008105;233,275922;116,542846;131,581142;287,405778;255,679279;449,768074;224,696713;607,150825;137,944591
31/12/2069 00:00;209,245595;205,643730;96,715576;122,020773;259,457370;213,265080;391,557240;187,401944;487,553510;96,518397
01/01/2070 00:00;174,019679;164,176318;70,530726;99,600043;222,812481;154,620289;315,190967;145,370153;389,053573;62,728647
02/01/2070 00:00;156,961404;127,197790;43,392238;73,378492;180,782474;113,765994;256,303796;106,798319;309,001153;39,590123
03/01/2070 00:00;142,764314;93,536377;19,572268;45,637299;143,511111;87,848123;218,562745;67,784709;250,392657;22,858958
04/01/2070 00:00;128,907757;76,568327;10,720559;22,739752;123,423033;79,158217;198,131712;34,328561;216,480031;7,180574
05/01/2070 00:00;122,665811;76,164988;8,823764;5,159238;111,683679;90,543444;192,136260;15,079768;202,761660;0,047854
06/01/2070 00:00;127,015513;88,164321;15,373470;0,000000;110,642965;117,048004;201,700097;18,365242;211,012285;3,410206
07/01/2070 00:00;154,802351;119,638663;34,009566;7,889792;124,824289;148,856928;230,543081;51,182857;251,663331;21,262155
08/01/2070 00:00;228,631435;169,875219;65,130275;42,007995;163,573619;217,033697;292,829553;108,877262;383,669839;58,706417
09/01/2070 00:00;301,832111;209,273780;94,266860;74,476202;209,024941;273,552602;352,981335;172,570907;478,823319;89,594722
10/01/2070 00:00;324,075624;214,764057;113,133506;85,689997;228,755034;312,008372;383,870944;185,675678;511,377760;94,722624
11/01/2070 00:00;342,015073;216,679917;125,048730;89,662336;242,798278;351,140561;405,260123;183,451950;540,438724;96,019711
12/01/2070 00:00;359,020688;219,830132;130,134795;97,123335;242,100207;388,916462;420,685554;181,079727;565,068084;97,750000
13/01/2070 00:00;374,232358;216,742504;143,503182;105,805536;240,658038;417,398511;433,292911;183,407402;587,873695;99,865637
14/01/2070 00:00;385,378689;212,434427;162,960174;113,873705;241,847060;427,744953;442,550282;177,144583;605,722630;105,608082
15/01/2070 00:00;395,815867;210,090889;181,271405;122,864637;240,407449;431,772404;450,754399;170,967150;617,396722;112,347898
16/01/2070 00:00;408,506887;207,719534;198,332079;132,462740;238,942267;441,294029;459,405885;169,552725;623,291527;116,460797
17/01/2070 00:00;421,450673;205,118694;213,436574;142,225500;240,363979;452,209905;468,205320;170,001926;626,277434;119,029785
18/01/2070 00:00;430,090396;203,800888;227,681748;149,329742;243,698355;467,381005;476,958961;171,702205;629,196832;121,409877
19/01/2070 00:00;436,332342;203,616604;240,903421;151,789299;242,647413;486,262053;484,014713;176,294444;631,542152;124,820083
20/01/2070 00:00;447,124097;202,712569;248,930740;154,125364;236,684404;498,133887;489,960849;186,525817;626,613480;129,751533
21/01/2070 00:00;456,760846;204,249429;257,544913;156,886791;231,680284;504,266518;494,230230;198,353523;623,918112;135,697985
22/01/2070 00:00;463,627688;206,648600;266,833269;158,107993;231,728867;509,187807;496,019707;208,670283;621,740815;140,276829
23/01/2070 00:00;433,211369;201,043580;269,739592;151,079218;222,766455;502,886072;468,635076;205,566716;582,146914;135,282414
24/01/2070 00:00;341,316453;184,169410;263,888522;138,839750;199,078069;470,663015;386,040861;169,593562;484,081036;113,964849
25/01/2070 00:00;268,849503;163,244466;260,500140;116,388147;151,028798;452,810399;280,718882;120,407976;393,289151;89,700504
26/01/2070 00:00;231,489108;146,860562;263,567149;87,038123;93,293473;443,789185;192,618855;68,241334;318,186406;71,810775
27/01/2070 00:00;204,888872;127,583744;262,788171;46,673263;41,925169;424,680363;148,889398;27,085669;271,847084;53,651555
28/01/2070 00:00;186,714209;111,909160;256,636687;4,706432;10,739553;408,370395;121,687942;0,000000;252,443937;41,887100
29/01/2070 00:00;180,633754;121,321560;249,590950;0,000000;5,528313;399,970382;109,732264;0,000000;245,376473;35,731603
30/01/2070 00:00;190,382844;142,931485;240,819584;0,000000;15,725774;408,018382;118,485906;0,000000;249,762571;39,935173
31/01/2070 00:00;220,128627;160,097727;244,553790;0,000000;44,129334;433,539374;153,260934;20,696629;275,757118;57,429479
01/02/2070 00:00;288,926942;174,318901;303,026071;72,589513;108,824912;487,390567;245,042070;108,806727;321,606372;99,989050
02/02/2070 00:00;352,497890;186,206967;387,906765;131,553699;155,951093;553,966020;314,785869;206,197824;358,536410;128,293255
03/02/2070 00:00;369,131376;194,770965;415,736902;137,481334;182,651668;589,857612;329,073503;244,361295;362,631969;134,461345
04/02/2070 00:00;386,010607;205,800197;435,571158;135,025207;211,978318;618,795208;340,419772;275,552878;371,453172;136,813732
05/02/2070 00:00;405,069955;221,412195;449,879208;132,603384;230,964313;647,235844;351,582866;300,437094;390,313745;135,189225
06/02/2070 00:00;423,188448;239,061748;463,289513;136,376763;252,087991;673,629969;362,770618;313,471330;409,219824;133,272558
07/02/2070 00:00;435,430103;255,925487;475,480699;139,000976;267,744725;681,042963;368,308133;299,609229;425,829590;137,491240
08/02/2070 00:00;444,136529;274,718994;483,937679;140,716148;277,937072;659,628797;366,243894;291,479073;455,961700;143,991787
09/02/2070 00:00;452,762209;289,816386;489,215868;141,450242;282,347960;637,679708;359,674260;296,334892;478,140726;151,021244
10/02/2070 00:00;461,114058;302,344231;492,611236;142,036831;277,919173;626,656847;353,020083;295,024415;495,310568;157,101183
11/02/2070 00:00;470,227720;306,840069;494,759539;144,095037;268,823794;623,761362;347,204284;293,996080;511,720807;161,617061
12/02/2070 00:00;479,295743;304,510439;495,573450;147,803239;258,081684;622,587983;342,663663;293,064268;521,413629;169,540626
13/02/2070 00:00;495,139331;310,939522;497,243188;155,075569;250,681621;625,894151;344,527114;288,386644;532,132091;179,000548
14/02/2070 00:00;515,859219;324,833852;497,990728;163,596544;248,370060;626,567119;350,955844;299,271401;541,492368;184,571726
15/02/2070 00:00;537,193472;335,355434;498,179359;171,414298;251,957582;627,498919;358,215907;311,407236;551,741766;185,883925
16/02/2070 00:00;530,003650;339,583538;455,461304;170,570434;247,508339;603,758702;345,513440;292,410886;557,647072;180,259856
17/02/2070 00:00;458,870750;339,051548;356,670781;150,036393;221,165750;545,476278;280,581501;221,518898;553,092950;163,848555
18/02/2070 00:00;371,027130;335,237214;306,756783;112,968094;194,963798;476,647247;189,325231;172,147693;547,425677;143,205979
19/02/2070 00:00;308,597144;325,887401;270,081923;67,183291;154,299248;435,889584;120,698093;90,619680;542,756040;127,351292
20/02/2070 00:00;264,963208;303,039643;238,370868;22,214909;106,298560;418,564988;81,819245;0,000000;537,295295;120,752519
21/02/2070 00:00;236,477750;275,849038;219,154904;0,000000;71,556107;409,940653;61,314237;0,000000;531,470501;118,934078
22/02/2070 00:00;224,671415;262,257212;205,489598;0,000000;58,164907;409,478203;58,633544;0,000000;525,257153;117,178603
23/02/2070 00:00;232,057834;255,501286;201,951010;0,000000;56,213888;414,917160;73,562289;0,000000;522,309751;115,957074
24/02/2070 00:00;262,509260;260,855957;222,791301;22,955863;73,829312;437,204458;109,087630;0,000000;526,037760;124,004052
25/02/2070 00:00;343,205185;274,927617;281,696735;82,407158;147,408035;490,406841;199,044063;113,321005;539,164550;146,336619
26/02/2070 00:00;431,764979;278,717612;350,082650;130,205574;211,474582;545,521142;281,479762;198,669077;558,301661;184,576763
27/02/2070 00:00;464,782693;274,329563;382,446930;153,480459;232,595703;564,136455;319,210245;224,099016;572,604612;207,526391
28/02/2070 00:00;489,908454;268,495057;397,030942;167,489985;252,177487;583,655959;354,334010;245,244846;587,149096;223,874726
01/03/2070 00:00;510,301852;262,511038;391,061103;176,281957;269,076941;603,033968;381,310020;264,248621;606,636255;237,787560
02/03/2070 00:00;528,578324;258,380291;386,044902;183,266137;281,148710;623,499078;400,596211;282,405968;636,530333;249,436159
03/03/2070 00:00;545,289044;257,789191;386,740044;186,006982;292,640032;655,618602;415,091678;296,249507;671,951665;255,286903
04/03/2070 00:00;559,738901;266,255831;389,695271;191,999794;297,022792;686,354229;424,299733;301,855231;696,616029;256,845927
05/03/2070 00:00;573,065349;283,766302;396,335800;201,560163;296,741518;702,491641;427,667331;305,341174;713,586344;255,357425
06/03/2070 00:00;584,952429;301,235049;406,347243;211,185709;288,098735;707,789102;425,761609;309,454513;727,924300;255,546321
07/03/2070 00:00;594,476837;317,180844;422,202771;213,473748;281,243320;707,602741;419,868312;308,749157;737,323082;258,389838
08/03/2070 00:00;602,193257;350,327652;426,384104;214,286740;272,973865;704,617527;411,523292;305,823786;739,199338;261,752190
09/03/2070 00:00;609,221590;389,427186;427,983978;225,781823;263,515387;704,900519;403,995513;311,492621;732,863474;270,051029
10/03/2070 00:00;615,923431;413,384126;429,594333;235,626911;262,617867;703,247435;384,399333;323,030760;728,914935;280,183421
11/03/2070 00:00;622,109206;427,233254;431,173249;240,738124;263,929627;702,581370;370,629521;331,283424;724,696860;288,182545
12/03/2070 00:00;581,332943;423,870938;411,593995;239,338543;257,805525;663,911630;353,382910;290,684620;690,371177;265,361367
13/03/2070 00:00;459,341177;400,244318;344,427198;209,916481;242,931244;563,815501;301,569104;145,344166;624,128141;175,577749
14/03/2070 00:00;376,882903;368,696958;266,913612;168,052561;225,407873;492,912351;249,579168;69,548099;574,211331;127,235436
15/03/2070 00:00;301,049235;339,364484;172,272983;121,238654;202,461029;437,249323;202,619494;0,000000;546,834097;79,701599
16/03/2070 00:00;240,588727;313,773326;102,821649;76,623598;175,279732;394,417539;166,643261;0,000000;535,247516;45,171375
17/03/2070 00:00;196,940748;291,805264;66,387818;39,301453;151,079939;363,274680;125,566316;0,000000;525,677211;24,722733
18/03/2070 00:00;176,965119;278,390768;54,863829;23,075925;133,247167;345,108013;101,344973;0,000000;511,143228;15,169623
19/03/2070 00:00;181,076096;272,987418;66,761588;27,988178;122,758204;341,491245;108,460609;0,000000;501,460907;18,834209
20/03/2070 00:00;221,803210;282,445020;109,500602;56,984877;129,345130;364,648224;146,916746;0,000000;496,791270;43,050701
21/03/2070 00:00;352,357464;313,898500;219,766210;118,782528;150,445794;429,108143;224,804778;56,387641;507,471227;100,482698
22/03/2070 00:00;434,871909;338,067541;299,117206;176,323121;161,888532;475,491124;281,264884;93,879167;517,857144;155,411191
23/03/2070 00:00;460,545332;347,580775;322,441145;207,597569;165,161539;481,896393;308,617811;100,654297;526,265291;175,819536
24/03/2070 00:00;483,241720;356,575928;338,754279;232,796877;166,025817;484,829840;335,484620;112,767858;537,984889;191,596145
25/03/2070 00:00;502,982135;366,151750;351,127110;252,181752;166,864525;488,664029;359,709486;125,683297;539,122545;204,453679
26/03/2070 00:00;519,408492;371,812403;364,338304;266,609779;169,544299;502,958545;385,491337;138,446527;531,624522;215,364323
27/03/2070 00:00;533,686327;371,781109;379,910884;276,585220;170,096619;519,268513;410,216410;144,352955;538,453953;220,585414
28/03/2070 00:00;547,244479;372,226173;395,001406;285,178232;170,651496;534,957280;431,320259;147,385986;539,644116;223,998139
29/03/2070 00:00;559,293048;376,200452;407,192592;291,747341;172,827534;543,036340;447,573499;148,637065;538,867010;225,776281
30/03/2070 00:00;569,122883;381,711591;415,034773;298,340463;174,111166;544,392628;460,233694;151,937388;542,896059;216,744525
31/03/2070 00:00;576,196854;388,286711;420,812487;306,072459;170,825374;541,593774;470,213198;162,168762;559,614340;203,249781
01/04/2070 00:00;579,844425;395,501609;424,379020;314,665471;166,567909;531,340512;478,797755;174,557040;574,179827;201,227333
02/04/2070 00:00;580,718578;403,606635;423,212299;323,237901;164,864922;526,401967;483,306672;189,543999;573,619751;198,330924
03/04/2070 00:00;578,068033;410,508598;424,819161;330,307840;166,345446;527,640917;488,513063;197,922885;565,635161;191,465177
04/04/2070 00:00;575,375361;417,208892;430,998590;326,431551;166,657405;530,381102;495,988004;195,160860;562,344713;188,954117
05/04/2070 00:00;540,697106;414,009997;415,918547;302,683279;161,308085;515,586174;484,613554;168,093752;553,702034;181,879326
06/04/2070 00:00;444,020677;398,144175;339,753328;243,880319;146,193442;459,295043;418,402914;114,323353;534,599928;157,083552
07/04/2070 00:00;349,254045;384,729679;248,944713;178,274987;125,752493;398,959206;334,410230;62,290357;515,158276;116,526281
