TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
21/11/2069 00:00;0,000000;696,510518;11467,709758;3180,207892;0,000000;0,000000;9036,380806;14632,591715;3636,530619;3654,565133
22/11/2069 00:00;0,000000;3528,228323;12259,375063;6132,048399;0,000000;2810,964484;11036,905918;15501,105611;6798,509383;4874,423805
23/11/2069 00:00;959,770611;4994,294988;12552,630766;7667,766687;0,000000;4679,614081;12453,821286;16013,541470;8565,678579;5669,173150
24/11/2069 00:00;1930,956610;5713,376783;12406,449678;8420,610850;0,000000;5637,221824;13212,827161;16303,468120;9409,775819;6086,125226
25/11/2069 00:00;2737,058550;6373,275623;11973,624990;9191,438072;0,000000;6451,695304;13933,030121;16534,206688;10119,844700;6436,537437
26/11/2069 00:00;3466,413966;6893,659087;11587,263729;9967,503078;407,643097;7151,901935;14621,390332;16695,312217;10775,739388;6721,691637
27/11/2069 00:00;4005,220231;7368,366817;11381,395009;10653,827383;894,381123;7681,825186;15218,050383;16762,413145;11245,190426;6844,982665
28/11/2069 00:00;4436,019372;7909,366566;11186,427323;11275,726945;1297,869139;8051,774849;15652,886624;16740,890206;11553,701900;6882,855617
29/11/2069 00:00;4924,597934;8487,511173;10989,493877;11813,123590;1624,339766;8371,378366;15941,733426;16674,738820;11764,594292;6919,446716
30/11/2069 00:00;5380,686549;8998,475127;10859,574989;12214,861628;1854,649954;8658,849702;16218,747950;16631,851198;11829,673679;6960,232973
01/12/2069 00:00;5772,146511;9409,734464;10874,228839;12478,147574;2057,655326;8808,857159;16466,529785;16591,653945;11823,165740;7023,859533
02/12/2069 00:00;6138,141379;9713,469211;10975,018733;12573,824429;2275,203480;8853,876579;16693,779137;16520,438337;11861,861592;7099,721971
03/12/2069 00:00;6338,700947;9966,018699;11127,990629;12599,664164;2537,567148;8862,983561;16918,418427;16452,862639;11874,525689;7149,830801
04/12/2069 00:00;6401,222143;10231,186776;11269,525374;12752,432866;2803,343917;8893,225615;17128,963385;16341,449777;11860,630361;7179,663034
05/12/2069 00:00;6378,742612;10479,293100;11384,790413;13059,367012;3020,892072;8880,166546;17288,873151;16146,635527;11872,415006;7183,392063
06/12/2069 00:00;6411,056938;10652,754255;11466,637526;13292,972182;3160,829254;8820,369759;17429,642466;15947,231826;11948,575478;7165,912239
07/12/2069 00:00;5599,861978;9768,919908;11267,202203;12897,519485;2556,265011;7815,680638;16861,693091;15358,674396;11157,948870;6737,773076
08/12/2069 00:00;3907,574767;8021,689773;10600,809445;11912,466895;1180,191317;6038,272690;15483,580637;14259,421932;9428,420184;5751,095260
09/12/2069 00:00;2156,981271;6194,482671;9674,578909;10680,190897;0,000000;4030,784575;13790,694769;13015,680914;7175,618048;4534,499488
10/12/2069 00:00;776,597556;4055,009945;8756,747532;9317,494075;0,000000;1984,978404;11789,125633;11678,884835;4349,061963;3229,222742
11/12/2069 00:00;0,000000;2088,109741;8042,104292;8094,995274;0,000000;290,220613;9624,862664;10468,061253;1670,253676;2305,355761
12/12/2069 00:00;0,000000;777,020664;7539,405760;7171,050165;0,000000;0,000000;7639,301905;9688,962509;0,000000;1792,031588
13/12/2069 00:00;0,000000;236,731822;7300,119114;6708,728425;0,000000;0,000000;6687,325486;9379,570259;0,000000;1738,776389
14/12/2069 00:00;948,882088;627,019420;7416,813796;6938,143367;0,000000;0,000000;6761,799240;9708,586365;0,000000;2167,381681
15/12/2069 00:00;2627,997699;2077,090692;8192,931723;7713,859187;0,000000;701,237610;8088,754489;10479,930521;875,933373;3039,158785
16/12/2069 00:00;4953,224212;4676,164387;9889,025493;8824,618595;0,000000;2352,866109;10753,627247;11493,565999;3892,978582;4353,175444
17/12/2069 00:00;6572,804190;5877,240702;11068,481702;9475,675154;979,560277;3644,167417;12313,573983;12090,036275;5341,786452;5107,138533
18/12/2069 00:00;7666,749503;6520,788695;11796,527853;9932,584518;1634,282281;4545,071310;13112,600800;12442,790917;5975,870751;5553,806310
19/12/2069 00:00;8719,950666;7108,885991;12420,031295;10406,953161;2199,966840;5335,144951;13846,724089;12767,059316;6548,921139;5966,097099
20/12/2069 00:00;9775,434907;7618,072680;12968,478432;10853,386956;2690,859947;6044,286734;14520,293951;13089,586889;7076,767735;6335,154456
21/12/2069 00:00;10800,887898;8003,206207;13471,713081;11259,489814;3167,655458;6579,708541;15142,880613;13300,068573;7419,050134;6628,932036
22/12/2069 00:00;11789,109166;8249,535265;13875,051364;11648,831763;3677,840011;7056,364539;15731,014464;13468,137406;7563,104236;6850,692741
23/12/2069 00:00;12731,668886;8379,275678;14343,259738;12046,379574;4196,779913;7606,220053;16254,766798;13668,965419;7715,249290;6981,791423
24/12/2069 00:00;13591,159714;8480,046656;14922,622924;12394,692214;4690,789330;8277,731099;16669,940575;13815,036542;7767,488690;7052,642977
25/12/2069 00:00;14347,209573;8522,167858;15452,305985;12701,626361;5160,165054;8999,588290;16952,697234;14064,607682;7679,367682;7112,773573
26/12/2069 00:00;15010,531366;8615,118866;15775,584210;13005,767022;5639,631689;9811,312493;17241,718041;14131,866866;7550,791920;7226,975092
27/12/2069 00:00;15586,218112;8794,267272;16030,775645;13287,036026;6036,590293;10568,566633;17375,875200;13981,522806;7545,163432;7408,182604
28/12/2069 00:00;16082,699634;8961,507996;16266,845592;13483,278336;6379,384451;11300,733615;17509,162339;13643,327800;7582,276272;7575,755853
29/12/2069 00:00;16476,793916;9149,009552;16443,585318;13592,224245;6688,641173;12017,435911;17740,413785;13257,022694;7589,135991;7727,713792
30/12/2069 00:00;16826,631621;9305,408953;16577,078316;13620,857464;6999,530247;12667,296397;17919,986014;12780,669410;7481,842948;7848,208048
31/12/2069 00:00;15949,403038;8746,281092;15738,770880;13103,713584;6650,206676;12452,680916;17040,047291;11848,536238;6368,985428;7629,127583
01/01/2070 00:00;13715,675242;7692,895576;14099,505455;12049,522244;5423,715888;10974,772393;15016,553638;10400,010784;4717,727897;6965,010792
02/01/2070 00:00;11371,657246;6264,684675;12183,782642;10634,272990;3989,025877;9202,003851;12677,590556;9017,003689;2982,570723;6112,694559
03/01/2070 00:00;9078,920681;4631,555012;10193,718347;9183,057618;2690,414760;7806,401826;9862,552262;7699,356696;1114,440532;5102,244182
04/01/2070 00:00;7527,657404;3125,499864;8695,808961;8071,949024;1713,080418;6850,168721;6952,681735;6470,491827;0,000000;3944,963281
05/01/2070 00:00;6411,232559;1903,451810;7826,585476;7413,210382;1018,439961;6391,211197;5001,051774;5740,452723;0,000000;3207,664292
06/01/2070 00:00;6003,615434;1329,394915;7606,599022;7154,987627;737,823617;6554,793213;4121,635064;5511,454982;0,000000;2947,214910
07/01/2070 00:00;6503,433761;1599,717063;7986,348181;7409,020154;1008,794238;7339,368299;4268,146514;5828,601820;0,000000;3220,366297
08/01/2070 00:00;7992,351464;2766,314419;9130,956820;8199,925548;2116,420039;8818,479631;5711,858514;6674,643235;65,255277;4021,291847
09/01/2070 00:00;10675,143020;4897,967175;11532,579850;9719,232113;4374,706404;11067,904171;8531,942926;7972,033344;1558,915157;5481,439837
10/01/2070 00:00;12220,610793;5952,063598;12911,828793;10635,844325;5378,751979;12686,884999;9993,055335;8825,196320;2659,108580;6336,086713
11/01/2070 00:00;13062,363866;6239,980678;13667,931705;11196,112627;5670,646399;13703,258550;10639,654563;9329,244563;3495,994321;6792,543192
12/01/2070 00:00;13818,238104;6405,088683;14390,259281;11769,300797;5849,611661;14596,773760;11256,847098;9782,334083;4438,062422;7234,666215
13/01/2070 00:00;14521,250319;6521,499602;15052,005696;12344,758673;5971,296167;15406,779664;11803,741977;10211,052039;5377,668060;7674,458594
14/01/2070 00:00;15127,670799;6506,392841;15664,786809;12707,911701;6046,236016;16151,662055;12189,683066;10543,866311;6108,843769;8022,423630
15/01/2070 00:00;15681,404877;6492,352440;16126,025669;12986,387221;6087,044844;16874,378396;12547,087482;10863,861773;6731,143423;8271,219796
16/01/2070 00:00;16235,665819;6500,883317;16508,991526;13219,643205;6124,143779;17586,441286;12906,927957;11180,217327;7264,970287;8420,380963
17/01/2070 00:00;16769,730307;6455,918489;16864,436738;13361,412560;6182,611700;18263,279057;13222,745394;11460,173792;7779,449226;8501,720412
18/01/2070 00:00;17275,871003;6417,884998;17149,114578;13505,451622;6188,250738;18855,232884;13494,539795;11725,095852;8295,862958;8584,691312
19/01/2070 00:00;17745,131218;6425,882695;17181,281565;13686,504358;6042,229331;19393,403968;13717,787052;11959,949099;8851,148431;8639,577960
20/01/2070 00:00;18161,880652;6475,646141;16933,953172;13941,759035;5795,150424;19847,550256;13960,522769;12154,763349;9413,997185;8706,350889
21/01/2070 00:00;18505,044746;6529,141845;16837,988326;14183,570066;5513,643706;20075,224805;14228,141071;12342,139525;9955,035549;8797,012911
22/01/2070 00:00;18807,113448;6563,976257;16864,079327;14306,832584;5253,060787;20231,761796;14426,853751;12480,772574;10467,403805;8930,209172
23/01/2070 00:00;18980,802951;6552,424029;16798,851825;14286,929005;4997,374928;20490,881207;14539,086394;12581,107452;11033,770363;9023,551434
24/01/2070 00:00;17755,668498;6032,040565;16076,166838;13584,367568;4221,710397;19546,160703;13622,084799;12274,405570;11174,658442;8833,021349
25/01/2070 00:00;14909,549097;4993,228629;14546,269170;12333,759326;2944,319870;17457,397070;11744,580584;11348,760931;10595,100116;8206,311381
26/01/2070 00:00;11507,588162;3747,187486;12623,219433;11017,853376;1505,029591;14989,920452;9605,026197;10086,029084;9934,280501;7384,992704
27/01/2070 00:00;8075,771599;2441,252481;10429,073472;9433,947474;0,000000;12692,039895;7485,656286;8551,886645;9514,958180;6343,311707
28/01/2070 00:00;5759,677396;1426,433635;8357,876887;7870,468931;0,000000;10852,601372;5702,984305;7171,728174;9258,158436;5188,594514
29/01/2070 00:00;4508,024121;753,560754;6868,545364;6533,262659;0,000000;9993,108472;4578,047813;6285,806019;9013,143338;4133,162722
30/01/2070 00:00;4169,074939;448,048741;6187,320051;5954,487519;0,000000;9768,526860;4190,540687;5946,977985;9110,762419;3590,355912
31/01/2070 00:00;4796,569979;567,658738;6214,483285;6221,090728;0,000000;10259,616566;4474,689378;6180,406920;9572,650177;3548,171269
01/02/2070 00:00;6556,295784;1210,495825;6969,335258;7243,680771;0,000000;11828,079419;5792,074403;6994,322184;10506,803218;4048,560373
02/02/2070 00:00;9697,459033;2277,921742;8561,422436;9066,255033;638,101680;14630,452410;8120,075227;8143,742086;11978,652709;5093,504270
03/02/2070 00:00;11475,976321;2850,379098;9448,873880;10177,363626;1430,386534;16317,477858;9517,502136;8811,427969;12724,954978;5697,140869
04/02/2070 00:00;12469,466229;3062,762376;9803,604270;10820,738102;1889,522953;17295,705183;10252,321441;9229,384456;13055,452730;5950,365257
05/02/2070 00:00;13390,600146;3227,159475;10117,411104;11441,066329;2268,970859;18168,085321;10880,998246;9551,912029;13295,718792;6080,881278
06/02/2070 00:00;14240,607421;3364,719858;10433,004993;12024,904659;2540,980250;18949,911130;11423,021011;9813,827207;13474,247381;6151,732833
07/02/2070 00:00;15023,878588;3330,418625;10660,675783;12426,991883;2712,228933;19643,416397;11779,729411;9918,751535;13610,034643;6144,158242
08/02/2070 00:00;15751,477790;3275,856561;10841,347029;12729,386616;2934,970938;20281,592452;11938,769157;10024,467148;13724,363296;6105,236500
09/02/2070 00:00;16420,770709;3257,195269;11011,117241;12966,134456;3297,204939;20837,462011;11978,442091;10202,822680;13793,312268;6048,368805
10/02/2070 00:00;16990,135086;3244,754407;11152,473281;13088,174825;3667,155518;21314,289839;12011,850878;10437,992441;13844,144546;5965,164842
11/02/2070 00:00;17429,364052;3224,849029;11274,350422;12943,961170;4020,337378;21545,916474;12028,381267;10712,568172;13820,399365;5904,684649
12/02/2070 00:00;17694,201030;3301,271464;11358,520706;12912,534466;4376,635549;21551,243199;12047,347714;11032,247121;13728,056991;5889,768533
13/02/2070 00:00;17763,395837;3574,437237;11382,645947;13064,779389;4660,368203;21560,178351;12024,553177;11337,524691;13573,977145;5891,633047
14/02/2070 00:00;17860,514437;4076,514862;11381,395009;13296,987816;4889,788017;21657,434045;11967,131825;11593,742620;13371,175703;5884,408053
15/02/2070 00:00;18052,995423;4769,293122;11416,778695;13541,243146;5122,027349;21741,630671;11966,783816;11808,338984;13103,998435;5887,321357
16/02/2070 00:00;18223,172499;5468,114085;11450,732737;13720,200769;5298,618279;21702,968955;11952,863489;11990,017911;12752,569745;5850,031065
17/02/2070 00:00;16987,676388;5762,962503;10619,037404;13083,635412;4584,389585;20647,246369;11166,016959;11526,799949;11909,527846;5438,322937
18/02/2070 00:00;14352,829456;5477,533595;8905,430497;11528,362730;2750,515034;18432,531458;9597,718025;10227,510758;10526,151144;4571,556716
19/02/2070 00:00;11188,132948;4846,959643;7225,956337;9731,279017;509,739366;15817,453000;7878,209531;8649,689412;9125,361308;3559,824485
20/02/2070 00:00;7836,926580;4096,953421;5531,828327;7399,417550;0,000000;13346,711616;5913,877271;6698,698285;7808,822895;2389,608514
21/02/2070 00:00;5274,786882;3554,176406;4191,894591;5201,119578;0,000000;11274,787308;4289,201010;5164,397588;6673,451425;1497,904411
22/02/2070 00:00;3751,623019;3400,442903;3235,105418;3461,826082;0,000000;10026,615292;3308,513915;4249,514419;5789,778882;1002,060061
23/02/2070 00:00;3209,128706;3741,322508;2868,223054;2617,669883;0,000000;9487,585059;3015,665019;3979,211625;5351,636305;855,462601
24/02/2070 00:00;3760,579707;4455,605685;3232,782246;2662,016455;0,000000;9942,934156;3581,526345;4329,275900;5509,233956;1057,063242
25/02/2070 00:00;5743,871475;5722,440840;4510,347768;4136,278077;0,000000;11565,007922;4947,632516;5650,404544;6090,902965;1673,401847
26/02/2070 00:00;9415,059921;7342,418734;6675,722145;7092,134218;276,016076;14459,997201;7048,209985;7957,631966;6764,210787;2633,510329
27/02/2070 00:00;11115,425714;8361,503018;8033,883840;8420,261665;1355,743477;16137,572007;8183,238714;9027,290388;7088,552381;3190,067935
28/02/2070 00:00;12020,578090;8965,951161;8756,390121;9011,432893;2043,409335;17103,083923;8773,808622;9596,382219;7269,543433;3478,834633
01/03/2070 00:00;12868,302287;9380,231849;9385,433433;9507,625637;2639,811812;17930,100982;9318,963461;10114,040556;7475,159119;3711,316296
02/03/2070 00:00;13647,182921;9671,348008;9968,370729;9971,693305;3044,635390;18637,352636;9774,680193;10607,169073;7698,539718;3901,380252
03/03/2070 00:00;14377,943307;9863,292729;10493,586153;10289,277613;3353,298529;19269,686477;10062,830979;11022,751706;7918,402512;4039,004736
04/03/2070 00:00;15019,663676;10053,637910;10977,520610;10539,294505;3667,600705;19829,679952;10296,866490;11426,781585;8396,648063;4113,585319
05/03/2070 00:00;15503,500461;10269,397994;11436,257593;10729,076881;3990,955022;20324,549914;10532,990051;11862,779359;9084,027103;4127,569179
06/03/2070 00:00;15963,979609;10469,695864;11842,097752;10766,090555;4287,004522;20758,935770;10767,199566;12303,524840;9618,733419;4124,073214
07/03/2070 00:00;16327,691400;10625,562086;12200,580958;10697,475584;4552,929688;21108,781341;10975,656475;12721,006556;9900,685466;4123,607085
08/03/2070 00:00;16608,158676;10788,181918;12518,140607;10657,144647;4797,782658;21420,996175;11124,777987;13092,593770;10076,575702;4112,536530
09/03/2070 00:00;16742,157757;11004,119729;12960,079274;10691,190243;4967,695780;21602,792154;11223,264307;13430,314006;10363,276786;4089,929290
10/03/2070 00:00;16928,667618;11268,576899;13478,682595;10789,136805;5121,136975;21706,749212;11352,027339;13644,910369;10826,747556;4064,059150
11/03/2070 00:00;17213,525428;11593,461111;14007,114718;10926,541340;5330,374968;21704,515424;11478,006306;13808,864523;11404,195199;4047,861180
12/03/2070 00:00;17432,349615;11957,089720;14509,455840;11042,820147;5575,821521;21664,479069;11648,704326;13941,642066;11976,893806;4046,346262
13/03/2070 00:00;16589,542815;11767,277719;13990,137697;10495,995490;5487,377660;20429,709781;11267,635352;13175,362131;12141,175286;3671,695361
14/03/2070 00:00;14833,505058;10669,816007;12319,777517;9151,805506;4951,520644;17903,123696;10067,181081;11269,474222;11607,172531;2880,558513
15/03/2070 00:00;12714,282374;9209,081140;10341,507784;7563,360192;4348,291963;14964,833295;8597,716475;9577,233134;10807,047850;1915,905276
16/03/2070 00:00;10417,857760;7803,441516;7932,379124;5624,332530;3759,160876;12075,342570;7114,157538;7457,856659;9947,824049;746,388498
17/03/2070 00:00;8551,178561;6865,222832;5867,079819;3817,471620;3349,291844;9708,042754;5629,032563;5297,808160;9248,660363;0,000000
18/03/2070 00:00;7354,670386;6320,313098;4291,433547;2679,824921;3212,767763;8057,445234;4451,546833;4028,113009;8887,909490;0,000000
19/03/2070 00:00;6823,591460;6269,305566;3422,031356;2218,026959;3348,104678;7490,750395;4176,446355;3721,411127;8984,825010;0,000000
20/03/2070 00:00;7114,947260;6732,283341;3954,395000;2503,835376;3808,131470;8055,211446;4737,783574;4205,835513;9446,712769;0,000000
21/03/2070 00:00;8474,432036;7884,840296;5996,283886;3894,990824;4626,533975;9968,021314;6311,998647;5515,253147;10333,199555;306,712650
22/03/2070 00:00;10922,769107;9888,529905;9762,323303;6228,423626;5962,392423;13229,523659;8630,081237;7217,780934;11562,672302;1732,600185
23/03/2070 00:00;12013,377615;11230,898861;11652,133820;7321,898346;6866,419269;14760,012116;9841,845774;8109,716852;12292,968559;2559,279342
24/03/2070 00:00;12524,435708;12027,113998;12733,480718;7946,416800;7492,204103;15628,955657;10660,535054;8601,262799;12765,057952;2980,193511
25/03/2070 00:00;13005,813795;12716,515452;13757,463154;8540,556106;8110,123962;16459,752972;11503,062896;9106,577098;13136,538129;3281,429150
26/03/2070 00:00;13401,488669;13301,591396;14705,495758;9051,589238;8702,668151;17233,846438;12292,693492;9655,886816;13389,292397;3459,024165
27/03/2070 00:00;13715,499621;13748,218324;15388,150716;9458,739652;9244,164205;17896,078672;12942,250789;10057,226328;13546,010597;3576,022456
28/03/2070 00:00;13919,922858;14111,669207;15618,323382;9891,555209;9728,973086;18457,446786;13602,596340;10344,620867;13718,558918;3725,882816
29/03/2070 00:00;14132,249056;14286,196721;15708,927064;10256,454166;10182,322071;18989,431995;14314,447104;10604,478706;13948,095676;3912,217743
30/03/2070 00:00;14365,122950;14373,993658;15909,613325;10466,663899;10608,366239;19437,048749;15030,995978;10846,137000;14145,092739;4145,864728
31/03/2070 00:00;14570,424294;14576,246521;16094,037387;10797,866445;10988,407728;19731,565109;15747,022841;11084,471899;14271,206038;4443,254806
01/04/2070 00:00;14772,915696;14825,952384;16214,663590;11352,547778;11325,266057;19773,835251;16435,731060;11323,123312;14371,991143;4774,089614
02/04/2070 00:00;14930,096794;14965,645486;16345,118595;11917,879271;11591,339619;19549,425470;16972,011689;11582,664637;14498,104442;4966,134617
03/04/2070 00:00;15067,432680;15099,651337;16582,618186;12389,454430;11797,461301;19620,047537;17405,281892;11762,602738;14633,539923;5099,214346
04/04/2070 00:00;15208,280993;15275,245211;16931,987412;12750,512345;11912,319603;19801,328027;17786,350867;11886,834409;14750,155150;5206,074338
05/04/2070 00:00;15342,455695;15422,047376;17306,017995;13117,331823;11935,766130;19934,152499;18049,967075;11968,653229;14834,054792;5251,754946
06/04/2070 00:00;14940,809695;15174,829686;16745,240179;12913,931208;11483,307520;19255,252770;17025,604951;11690,279333;14387,997155;4805,902894
07/04/2070 00:00;13721,119504;14212,440185;14937,991596;11566,773146;10340,215138;17465,816733;14228,489079;11014,364090;13135,834568;3787,528330
08/04/2070 00:00;12127,180242;12843,767692;12471,141064;9845,637302;8972,006418;15284,093152;11299,130093;10282,267647;11602,599385;2718,811872
09/04/2070 00:00;10391,865803;11082,852609;9706,209780;7759,078723;7406,876552;12827,269985;8227,783763;9472,625320;10235,580475;1589,149093
10/04/2070 00:00;8873,619337;9103,156091;7267,952126;6177,093342;6105,445916;10617,022650;6333,401151;8754,455484;9443,019074;638,130119
11/04/2070 00:00;7604,755171;7367,478184;5229,816055;5347,428346;5218,039393;8977,422240;5267,452048;8264,017334;9122,547064;4,078626
12/04/2070 00:00;7078,418021;6739,747858;3873,262709;5309,192522;4865,302720;7967,406393;5055,863065;8148,015023;9157,549221;0,000000
13/04/2070 00:00;7524,847462;7072,807493;3738,697478;5941,393059;5030,615574;7930,978466;5781,808161;8420,216900;9578,630445;80,407192
14/04/2070 00:00;9179,024843;8434,370921;5635,656215;7489,158251;5924,106322;9760,794517;7855,066986;9103,886730;10518,939644;1026,298751
15/04/2070 00:00;11847,766693;10730,598502;9079,132229;9898,538921;7799,680075;13106,837148;11404,924585;10111,033675;11881,385408;2736,641293
16/04/2070 00:00;13152,106369;11889,909068;10825,978357;11278,520430;8755,497034;14629,936921;13008,198342;10598,148429;12617,310154;3643,960706
17/04/2070 00:00;13944,685467;12628,718515;11794,740798;12101,027121;9262,120089;15455,579341;13757,459987;10893,297558;13136,010458;4151,458272
18/04/2070 00:00;14659,991176;13326,295392;12710,606415;12796,779438;9751,529239;16245,309322;14349,595931;11146,033835;13666,495409;4600,223628
19/04/2070 00:00;15289,769293;13961,667962;13575,898380;13328,065335;10222,388920;16854,617963;14763,899688;11355,091207;14172,531616;4946,091085
20/04/2070 00:00;15808,203483;14533,592138;14341,651389;13802,084793;10687,609564;17254,294190;14916,849290;11479,955906;14618,237473;5167,968321
21/04/2070 00:00;16316,627256;15056,996954;15021,804469;14262,311419;11138,881008;17571,835749;15093,985462;11601,338952;15067,109354;5316,663360
22/04/2070 00:00;16760,422376;15489,405755;15532,544749;14650,605812;11583,326249;17864,461980;15373,610047;11728,577504;15512,815211;5513,253117
23/04/2070 00:00;17148,194290;15841,482136;15934,453387;14996,124967;12003,582983;17989,554109;15535,259854;11811,187608;15925,629593;5753,192839
24/04/2070 00:00;17407,587006;16100,962961;16214,127474;15363,293630;12376,946664;18025,466548;15603,817468;11906,458265;16293,767856;5951,180982
25/04/2070 00:00;17457,814709;16408,074514;16454,486353;15754,381507;12643,317017;18223,242703;15696,039640;11987,011030;16572,377989;6066,664355
26/04/2070 00:00;17298,350534;16795,696213;16660,712484;15872,755427;12741,258205;18542,330731;15906,758602;12043,192231;16723,115921;6115,491331
27/04/2070 00:00;17155,394765;17141,552163;16932,702234;16062,886989;12870,807686;18847,844200;16226,404130;12169,006471;16721,708799;6130,057851
28/04/2070 00:00;17058,627408;17418,627921;17252,227643;16176,372310;13024,545672;19112,633996;16552,139801;12335,017964;16700,074300;6154,646137
29/04/2070 00:00;16874,576246;17576,093683;17568,715059;16046,824451;13132,874562;19295,976444;16905,194115;12470,485875;16707,813471;6194,383604
30/04/2070 00:00;16217,401200;16932,012510;16522,751848;15254,347722;12396,831693;18525,319576;16362,997347;12278,995020;16191,575629;5906,665696
01/05/2070 00:00;14728,834740;15316,833233;13682,942966;13637,094595;10762,846204;16529,344061;14334,979587;11655,621070;15013,990503;5222,039244
02/05/2070 00:00;12888,147499;13492,825210;10845,099844;11773,141838;8897,214965;14353,634525;11941,379218;10783,625523;13670,892664;4372,985912
03/05/2070 00:00;10906,787565;11736,353292;7523,858382;9744,198884;6661,187961;11922,070346;9897,353082;9689,912050;12154,191164;3565,651093
04/05/2070 00:00;9234,872429;10487,113070;4475,321492;8169,197215;4508,114174;9890,697882;8674,278278;8743,060986;10646,987736;3038,343060
05/05/2070 00:00;8038,715497;9802,510234;2710,962226;7421,765429;3121,207592;8593,210700;8066,829973;7937,375082;9624,186016;2838,956531
06/05/2070 00:00;7479,537157;9854,406399;2169,127192;7380,386935;2709,557810;8088,030947;8105,458883;7630,198429;9232,302571;2915,984290
07/05/2070 00:00;7617,926771;10437,882804;2903,606741;8046,283883;3062,888066;8541,146256;8795,733139;7789,088362;9510,033253;3303,570261
08/05/2070 00:00;8555,042230;11466,208871;5585,261267;9490,340950;4605,758571;10238,653325;10288,688298;8604,744451;10602,663396;4017,795882
09/05/2070 00:00;10071,356861;12835,059089;9617,571859;11709,240873;7218,413963;12903,046948;12655,492035;9896,753826;12633,140275;5141,865117
10/05/2070 00:00;10896,952770;13389,743786;11538,119720;12791,017875;8432,884696;14137,816236;13979,141207;10447,962627;13707,477833;5737,111400
11/05/2070 00:00;11301,233090;13680,504492;12769,400520;13467,564984;9193,264466;14844,036911;14710,480430;10825,247089;14331,712279;6111,762301
12/05/2070 00:00;11629,996234;13822,152587;13931,879709;14027,484100;9890,872838;15499,911441;15357,427666;11185,598062;14861,493668;6471,380553
13/05/2070 00:00;11820,545386;13745,374698;15000,538516;14467,108776;10518,290025;16089,803310;15952,521680;11479,639392;15212,746469;6787,998438
14/05/2070 00:00;11694,449265;13624,342889;15927,126463;14780,502856;10933,501305;16546,183386;16488,976314;11601,180695;15360,318376;7041,455890
15/05/2070 00:00;11490,201649;13671,440436;16700,385102;15056,883262;11171,528071;16872,488267;17104,080799;11710,377959;15393,209850;7268,227477
16/05/2070 00:00;11323,010136;13965,933400;17353,553654;15316,502759;11285,792791;17138,996362;17730,495551;11773,838978;15373,510144;7478,218433
17/05/2070 00:00;11189,889162;14311,611624;17906,825839;15441,511206;11288,760705;17385,915853;18300,880984;11808,655498;15321,798415;7676,090044
18/05/2070 00:00;11092,946183;14632,052671;18226,529954;15443,780912;11204,768717;17591,596181;18724,754966;11929,722030;15171,764044;7871,514480
19/05/2070 00:00;11053,255761;15025,183894;18376,999974;15403,275382;11046,578858;17769,611904;18917,899515;12088,453706;15020,498441;8012,401864
20/05/2070 00:00;10993,017642;15377,615728;18648,453607;15395,069520;10988,704520;17911,715188;18994,461318;12244,969785;15004,668320;8166,690446
21/05/2070 00:00;10900,465197;15745,154322;19076,274541;15439,416092;11047,766024;18098,150573;19045,444518;12371,258796;15073,969073;8363,746332
22/05/2070 00:00;10746,796526;16069,860808;19543,589388;15474,683838;11119,737958;18310,532266;19105,997944;12495,648723;15126,384363;8605,783633
23/05/2070 00:00;10558,881695;16280,822273;20118,663643;15481,318365;11199,723262;18486,142370;19067,891047;12595,825344;15165,080215;8876,021717
24/05/2070 00:00;10035,354487;16111,448830;19796,278945;14920,002505;10439,640283;17685,243449;17951,132747;12211,577578;14746,813235;8987,776060
25/05/2070 00:00;8910,675439;15128,798498;17640,554665;13640,411858;8496,991656;15550,773076;15555,966341;11159,960443;13659,459799;8816,590314
26/05/2070 00:00;7571,562738;13995,791468;14685,302038;12146,072064;6501,810936;13227,805361;13056,919489;9972,558883;12673,946810;8547,167955
27/05/2070 00:00;6321,138813;13000,522547;11740,235625;10447,284099;4273,945697;10818,407232;10532,120030;8699,856851;11925,885638;8287,650831
28/05/2070 00:00;5253,887943;12328,538299;9545,017432;8910,169068;2506,552438;8733,595686;8732,047639;7694,450732;11284,413949;8096,771149
29/05/2070 00:00;4550,700106;12004,364994;8272,813075;8147,547708;1500,726115;7226,991578;7819,222142;6894,145563;10997,712865;8061,811501
30/05/2070 00:00;4369,107643;12040,265766;7931,843007;8099,010909;1182,565649;6435,715128;7590,754761;6621,310658;11167,446943;8208,408960
31/05/2070 00:00;4715,959785;12448,148297;8591,087546;8753,210139;1677,762232;6595,860546;8112,419047;6862,652438;11682,981223;8580,729218
01/06/2070 00:00;5562,454633;13474,163918;10459,810816;10272,691296;3363,537835;8301,787278;9391,697173;7863,469107;12609,570983;9157,563420
02/06/2070 00:00;6584,570819;14896,687568;13309,805911;12618,694779;6037,629063;10849,680264;11468,784089;9858,139141;14031,643537;9884,491047
03/06/2070 00:00;7193,274376;15718,317607;15075,416115;13835,606611;7035,293620;11641,472204;12569,882019;10850,568193;14938,533592;10321,952783
04/06/2070 00:00;7615,468073;16202,267119;16194,469870;14667,715906;7551,265607;11986,678369;13174,024247;11410,164610;15588,799792;10685,416596
