TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
09/08/2050 00:00;594,115437;988,179242;442,464441;934,464067;490,612249;933,006365;596,454419;907,808597;977,428140;328,443825
10/08/2050 00:00;617,772729;991,295026;432,168794;916,740810;499,128479;929,851137;600,482798;910,436112;974,206704;348,462043
11/08/2050 00:00;637,618496;994,855922;426,091621;900,554992;505,293948;929,229588;602,839508;908,338443;968,955848;365,954540
12/08/2050 00:00;612,294470;963,999186;406,288346;854,995545;466,633080;901,777814;545,783001;878,293569;927,102814;338,455018
13/08/2050 00:00;543,725793;873,314156;362,583237;778,029632;391,693778;833,113849;436,448032;824,162417;841,743303;270,218859
14/08/2050 00:00;472,215567;783,920825;312,591102;704,027560;321,885329;765,835423;356,819671;770,782605;756,499148;216,561864
15/08/2050 00:00;419,969689;728,015627;270,958827;655,747700;254,976620;711,022518;281,486814;718,957586;700,982782;179,226199
16/08/2050 00:00;387,552351;706,946991;241,510877;629,901639;216,921038;681,261515;226,687922;678,719691;673,429676;166,539241
17/08/2050 00:00;374,967860;695,806099;232,654222;620,574508;204,815324;670,988681;215,649730;659,106704;662,154650;168,510638
18/08/2050 00:00;382,341114;692,367391;246,842858;625,050164;216,808427;678,650143;235,757162;653,591094;668,306995;184,869477
19/08/2050 00:00;412,333719;696,273030;291,747127;649,465552;259,716852;703,058914;299,190143;663,232554;696,744500;217,316246
20/08/2050 00:00;478,705925;746,020845;368,125070;710,164505;357,692203;753,421696;425,250428;714,271489;768,154424;271,798477
21/08/2050 00:00;527,532198;849,614123;429,033846;753,246967;406,857594;804,699537;483,883820;806,712243;859,623555;311,684871
22/08/2050 00:00;554,695231;902,892287;462,773077;765,016918;422,844880;831,831903;500,561744;850,072755;912,119291;336,462782
23/08/2050 00:00;579,360316;928,001841;491,167479;771,354584;436,474366;847,068501;513,431017;871,766040;942,530673;360,540494
24/08/2050 00:00;595,833853;935,909126;519,870236;782,573619;448,724364;856,836326;524,469209;885,359630;963,892981;384,659884
25/08/2050 00:00;606,402758;940,622077;544,166080;795,611957;458,767885;865,559601;534,645715;894,041287;985,682536;409,066856
26/08/2050 00:00;612,608867;950,130891;562,487536;803,888505;466,112253;875,659782;543,930377;892,577696;1009,877486;431,915050
27/08/2050 00:00;615,403985;954,992213;580,393568;813,087516;470,599110;880,334353;549,367613;895,574366;1033,589648;451,791561
28/08/2050 00:00;618,026830;959,980086;596,787802;824,887361;473,600905;884,741312;552,853131;900,885855;1052,841360;470,175979
29/08/2050 00:00;620,150086;966,634947;611,027830;838,267353;475,958704;887,788632;555,580365;905,532865;1068,521294;486,088859
30/08/2050 00:00;621,437822;971,552998;623,798887;852,454500;477,887172;892,614274;557,506232;905,932421;1076,882502;498,855005
31/08/2050 00:00;623,518010;974,507320;638,372967;866,120626;480,413888;898,834086;558,656583;905,237541;1084,342220;508,516099
01/09/2050 00:00;626,618911;978,399869;652,458817;874,965172;483,929472;903,249678;559,449333;906,331977;1087,794369;517,447817
02/09/2050 00:00;630,439049;984,744897;666,938677;879,718421;491,199940;910,699640;562,926234;909,580541;1092,861508;524,970799
03/09/2050 00:00;635,727808;991,299390;682,643394;881,106387;500,381280;920,161006;567,338064;917,298052;1098,723326;531,280935
04/09/2050 00:00;638,596142;995,218121;698,005494;880,713486;506,990155;930,114433;569,263932;922,926580;1101,961852;537,020074
05/09/2050 00:00;580,841857;962,170735;698,763534;863,477084;463,416620;914,735396;519,264628;892,026135;1056,635306;518,694006
06/09/2050 00:00;489,989760;865,206135;683,555612;823,435335;386,541811;862,853271;434,082705;809,526507;943,590244;470,992879
07/09/2050 00:00;397,100542;772,627198;664,253415;770,205775;318,492913;807,069195;360,374124;716,108578;845,438982;410,729831
08/09/2050 00:00;317,136054;723,961617;648,797096;717,663791;248,934320;759,624243;286,032205;658,754921;772,183355;366,221283
09/09/2050 00:00;274,335004;700,785244;639,923310;681,734692;206,782502;725,818851;233,167797;623,554906;723,823362;335,695897
10/09/2050 00:00;264,463802;689,928002;639,901896;667,436508;192,670899;714,950366;210,604561;604,814861;702,042352;323,113135
11/09/2050 00:00;281,441236;686,004907;651,319615;671,540616;205,040546;722,167247;220,548413;602,851825;705,409052;330,094296
12/09/2050 00:00;333,855079;688,317744;673,097222;691,108800;254,015905;745,686857;271,986731;621,474609;735,115478;359,323479
13/09/2050 00:00;441,365907;719,445039;702,361015;730,070071;356,822985;784,645930;368,305940;698,185017;814,416638;428,726639
14/09/2050 00:00;503,246112;824,277648;727,654731;770,974495;408,047051;821,559070;425,138409;785,839786;900,442653;477,803158
15/09/2050 00:00;514,512720;890,372420;746,048993;795,351447;422,644291;844,966455;447,141549;822,351386;939,864657;492,119748
16/09/2050 00:00;520,322603;922,080106;760,280456;813,036268;434,982266;863,625892;468,218377;842,107693;964,824378;504,527459
17/09/2050 00:00;524,935193;932,496600;773,047230;829,935287;446,577711;879,216427;490,660977;853,529783;981,837320;516,447531
18/09/2050 00:00;531,882073;934,460330;786,456411;848,094151;457,293380;891,492032;510,729633;859,874906;991,890422;527,488185
19/09/2050 00:00;539,113202;938,051773;801,814228;862,076307;466,689386;904,449614;527,110275;863,883495;997,534344;537,441028
20/09/2050 00:00;546,581206;940,002411;817,334788;872,513810;476,088911;915,663405;537,260931;864,369911;1005,006880;548,056561
21/09/2050 00:00;554,665083;942,179969;832,654061;880,149758;484,749423;923,998212;542,543063;864,756438;1011,206221;559,063872
22/09/2050 00:00;563,218402;948,197709;847,694956;886,619815;492,311976;930,407942;544,055321;864,200534;1014,038864;569,291793
23/09/2050 00:00;571,569301;955,969714;861,952115;894,520544;499,114403;935,816287;545,726991;863,132156;1020,896164;576,139583
24/09/2050 00:00;578,231932;965,194879;875,040093;901,571410;506,142052;940,205981;550,268074;860,908540;1029,488085;582,249662
25/09/2050 00:00;583,301044;971,587909;885,785426;906,256329;514,158569;943,106545;555,588982;857,872783;1036,101855;589,610098
26/09/2050 00:00;587,263307;977,666743;897,224558;911,752674;522,558668;949,542174;563,400161;859,827133;1045,667897;597,929141
27/09/2050 00:00;590,962854;985,364563;910,655153;918,701045;530,913019;957,540308;569,750784;863,384050;1057,173636;610,190977
28/09/2050 00:00;594,636561;992,813643;925,396259;925,226620;536,251498;964,890995;571,379370;862,728257;1066,034722;625,099402
29/09/2050 00:00;552,727020;958,230185;929,764628;892,188761;490,541867;946,676139;538,109691;826,555410;1023,908250;591,160540
30/09/2050 00:00;479,377787;848,675897;919,361913;809,453180;412,234784;891,345277;482,733470;745,610577;912,926786;522,440910
01/10/2050 00:00;402,277325;754,137594;901,657168;726,478443;348,736086;833,234706;425,625261;675,579703;802,376841;438,637803
02/10/2050 00:00;337,378047;715,377937;884,843228;666,744660;280,602729;783,502106;381,666374;631,971640;722,366452;379,183319
03/10/2050 00:00;302,238808;693,375438;876,804572;622,171736;234,643242;750,326897;362,403394;598,369849;675,826527;353,767726
04/10/2050 00:00;293,039467;680,938485;881,960961;595,868715;220,672402;737,114652;364,579150;582,965228;654,656480;353,138379
05/10/2050 00:00;307,596476;674,497452;900,261003;589,347410;235,572285;741,603621;377,267469;581,653642;655,139268;373,640069
06/10/2050 00:00;348,356099;675,933156;933,353544;604,495457;286,901924;764,316079;396,043597;600,150479;680,116079;416,452299
07/10/2050 00:00;432,145033;701,121260;980,977337;665,433566;391,591724;811,320767;423,871731;650,425047;783,317390;485,338644
08/10/2050 00:00;487,513346;797,405101;1027,059353;724,915379;442,931920;864,933735;445,581898;723,048692;887,155298;534,781935
09/10/2050 00:00;510,791638;865,899986;1060,494511;752,405646;460,647086;895,588216;462,208121;758,583118;928,632355;556,088021
10/10/2050 00:00;529,892328;898,515352;1085,068731;780,310167;475,835535;914,653386;481,040258;777,179844;950,767979;574,193194
11/10/2050 00:00;546,917137;912,030175;1104,336667;800,010741;488,085533;929,725964;502,944304;791,607290;965,443885;589,168305
12/10/2050 00:00;564,230502;920,692404;1120,962167;811,216965;497,347813;940,348419;525,903915;803,763346;972,604531;599,800509
13/10/2050 00:00;580,320734;930,118306;1132,936639;811,618407;503,062836;949,779571;548,083701;814,538329;976,167764;606,589948
14/10/2050 00:00;590,243617;939,116551;1140,624113;797,418448;505,184856;958,347459;567,876618;820,674988;975,620888;609,469937
15/10/2050 00:00;599,869331;947,346759;1146,332972;776,385426;507,725648;965,840585;584,843206;825,000616;970,233314;612,775048
16/10/2050 00:00;611,682903;956,109357;1148,774120;758,264997;511,181407;972,548141;599,711590;831,823469;963,465735;616,788695
17/10/2050 00:00;623,853941;966,757135;1149,322307;743,467145;515,650668;979,169371;612,783359;839,779845;956,048742;620,781502
18/10/2050 00:00;635,279900;979,914122;1148,868340;732,128532;521,721121;983,058372;623,873252;847,627646;949,661412;624,449217
19/10/2050 00:00;644,578297;991,862325;1148,234498;720,209107;526,679538;984,120186;632,981268;855,036804;947,781528;627,154156
20/10/2050 00:00;655,112747;1002,937760;1150,358724;705,881028;532,362889;987,974657;643,144849;859,388490;950,148472;630,817702
21/10/2050 00:00;666,810035;1016,526768;1157,395226;692,347293;537,965302;994,975722;653,907302;865,464347;950,806431;636,215078
22/10/2050 00:00;675,906012;1025,237000;1163,151195;679,531029;541,069151;1002,382521;663,898545;867,106001;940,830233;643,071203
23/10/2050 00:00;672,154783;995,292306;1132,165750;651,485577;500,859878;981,331845;635,738662;827,736706;878,794090;622,965459
24/10/2050 00:00;656,908686;909,394413;1058,134735;619,284767;438,804012;918,986968;568,204058;747,534526;763,736698;572,230133
25/10/2050 00:00;636,662385;828,322931;979,983747;592,934768;379,081313;851,928674;481,139352;671,779578;683,516958;511,000141
26/10/2050 00:00;621,489503;769,777608;898,222431;563,949769;321,389135;791,146303;407,275668;616,914459;629,273785;467,917001
27/10/2050 00:00;614,577078;738,955782;843,810534;531,975305;290,005773;753,551185;365,160787;579,664548;591,778662;449,011600
28/10/2050 00:00;614,215306;726,737021;817,942934;509,400574;281,806263;740,477062;347,970161;559,321936;578,636570;448,999097
29/10/2050 00:00;621,601480;729,089133;816,221282;502,973224;298,163054;749,325512;355,001515;559,608574;583,836156;464,978661
30/10/2050 00:00;640,805534;745,920476;845,536468;523,365646;343,936029;781,499335;386,728776;584,467906;605,160012;495,529055
31/10/2050 00:00;671,948056;788,834512;905,914187;578,226600;432,860247;838,306378;457,671346;642,750966;647,606918;545,555846
01/11/2050 00:00;701,988036;867,902990;966,694482;613,890918;477,193909;897,180937;506,752954;705,246735;690,442619;584,129365
02/11/2050 00:00;723,672811;913,234595;1000,789178;621,176672;489,176455;932,648110;519,419732;730,505623;715,919308;600,867480
03/11/2050 00:00;742,622762;933,932305;1019,303356;629,239686;499,058097;957,898562;528,096905;745,024272;730,676390;617,493063
04/11/2050 00:00;760,556307;948,468267;1030,155756;635,291217;507,296317;977,486007;534,951614;751,994787;730,531126;632,664063
05/11/2050 00:00;777,128901;963,719900;1038,592705;634,586558;514,609014;995,994373;540,703364;755,781883;716,863522;643,225414
06/11/2050 00:00;792,973645;978,212223;1043,924686;630,174961;522,182124;1015,279675;546,334479;755,573419;697,060662;651,060985
07/11/2050 00:00;805,390170;992,962014;1049,976162;625,750553;530,082510;1027,391260;552,103464;756,824203;676,219594;657,529500
08/11/2050 00:00;815,933234;1007,240510;1057,907751;619,442782;538,264425;1035,881455;557,519158;762,009745;663,564563;660,513686
09/11/2050 00:00;824,999063;1019,057797;1067,929304;612,549930;547,364826;1041,553095;563,120114;767,225688;653,272202;664,243918
10/11/2050 00:00;831,080275;1029,657573;1081,822433;607,608771;553,906839;1046,085227;569,324250;770,947639;645,009262;669,432900
11/11/2050 00:00;835,623956;1038,974379;1098,820529;604,512539;560,177881;1049,862004;575,480993;774,660904;639,685774;672,754682
12/11/2050 00:00;839,943684;1046,641651;1118,259774;599,204104;566,434846;1051,860459;580,620947;775,863915;635,626936;675,276236
13/11/2050 00:00;844,625183;1055,098780;1136,093000;590,620068;571,646638;1050,569880;583,610996;774,517585;630,833234;676,514090
14/11/2050 00:00;849,388512;1063,119524;1148,517157;582,557054;577,446120;1045,532739;587,169757;772,194080;626,706036;676,851686
15/11/2050 00:00;853,479979;1070,293683;1157,463749;573,597200;581,436783;1040,189139;589,349821;767,825022;622,335308;677,039240
16/11/2050 00:00;846,184248;1046,995123;1131,797437;552,965621;561,254726;1003,029969;531,569498;736,142837;608,167825;653,836778
17/11/2050 00:00;824,387497;976,702334;1050,121774;517,523377;514,872947;922,638572;431,458872;675,384268;588,561498;598,341759
18/11/2050 00:00;797,685292;901,351850;959,114076;473,364708;455,298049;841,919135;341,037901;627,233427;568,946627;532,514621
19/11/2050 00:00;774,394079;832,176205;867,087091;430,547027;408,156143;774,904004;252,676358;591,703344;552,681366;488,439530
20/11/2050 00:00;760,470171;791,902294;806,306796;405,089597;382,568744;740,533175;199,273397;571,847148;539,342740;466,816686
21/11/2050 00:00;756,809385;773,102857;777,355641;391,901785;376,382160;729,582679;178,933310;569,202261;531,707851;463,424051
22/11/2050 00:00;763,002574;772,841026;775,188588;396,847214;391,208142;738,944770;188,329990;578,991383;530,849087;481,854316
23/11/2050 00:00;776,370903;791,937205;798,298119;418,362821;426,546976;765,990810;236,937671;604,215527;539,231656;519,752642
24/11/2050 00:00;795,510354;849,845407;857,532353;454,919708;480,691897;819,236892;357,974330;640,080021;557,846772;587,051033
25/11/2050 00:00;809,752966;919,976734;924,192816;485,352463;518,722845;878,076920;426,038870;660,596353;572,693576;636,802746
26/11/2050 00:00;816,768755;961,376516;963,636623;504,553369;536,870860;911,744189;444,685745;666,620094;573,676242;653,374146
27/11/2050 00:00;821,631140;987,865045;988,801858;520,726375;551,524406;934,965972;458,050488;669,998948;569,275607;667,957479
28/11/2050 00:00;826,390162;1002,082447;1005,855630;539,235435;564,882922;950,029917;467,055102;672,048844;563,875215;679,610808
29/11/2050 00:00;831,696148;1014,205204;1015,084881;561,925474;577,942314;960,268220;475,137712;675,110659;559,517304;688,038215
30/11/2050 00:00;837,316532;1028,920083;1016,284041;586,229825;589,259749;965,089546;488,299959;679,779383;555,390106;692,181065
01/12/2050 00:00;841,007465;1039,262392;1005,868478;607,929071;598,493876;967,808825;505,706006;684,552340;549,263396;694,469219
02/12/2050 00:00;844,866365;1046,938393;989,324349;632,015618;605,461700;977,421262;522,065106;690,445791;542,982878;696,799051
03/12/2050 00:00;849,913943;1054,365654;971,910829;652,672821;610,479941;984,534552;536,924873;692,434885;538,261808;696,969933
04/12/2050 00:00;854,952907;1058,799319;953,537981;665,809385;614,716942;991,790280;547,881205;692,730209;535,236905;696,907415
05/12/2050 00:00;859,574111;1061,827826;933,541983;669,546216;617,486476;999,663242;554,059490;693,055934;535,493252;696,248894
06/12/2050 00:00;863,441624;1067,928479;911,627329;664,575163;618,904674;1008,429681;556,002591;694,893023;537,556851;695,373644
07/12/2050 00:00;867,119637;1076,176143;892,158106;653,078534;619,865390;1018,832004;556,416200;698,302278;540,312589;696,857401
08/12/2050 00:00;869,100769;1084,816553;874,102179;637,913405;621,104114;1029,575316;557,420064;702,580133;545,281462;699,366451
09/12/2050 00:00;868,493509;1091,349227;854,748588;624,264362;621,199130;1036,947585;560,565216;708,013226;549,212127;701,617094
10/12/2050 00:00;855,021816;1062,434401;804,328182;597,559898;602,076323;1004,027038;528,338177;696,452160;534,865201;678,314604
11/12/2050 00:00;824,253985;981,288733;721,907327;566,858092;558,516864;923,756498;468,382098;664,735232;505,103233;622,857095
12/12/2050 00:00;786,315321;899,802686;660,737306;528,409301;507,771396;841,582463;398,094409;634,442807;467,479936;555,212771
13/12/2050 00:00;750,271652;826,468298;623,589034;487,526231;477,229100;762,157921;322,908037;605,409852;426,938547;511,258549
14/12/2050 00:00;724,318832;776,240460;594,368068;453,288315;469,272408;712,559127;277,966828;582,457097;389,392154;491,494569
15/12/2050 00:00;712,436351;750,738160;574,376353;430,547027;472,999138;695,902461;262,534040;574,235798;365,675719;492,503191
16/12/2050 00:00;715,076423;747,247085;566,992952;418,644685;484,928898;701,712223;273,580849;576,415984;369,144958;509,599741
