TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
30/06/2072 00:00;154,211279;160,611722;121,520265;94,478578;72,990583;74,244953;79,591269;112,648850;60,153363;38,407288
01/07/2072 00:00;148,891960;152,890324;109,437474;84,070112;63,618343;65,497856;73,441114;99,085607;57,219489;29,247849
02/07/2072 00:00;143,720270;143,502743;98,436041;74,507210;54,225254;53,933095;68,045311;89,374365;54,678303;20,774334
03/07/2072 00:00;139,738890;135,213097;92,277814;67,709492;49,882606;46,249041;63,950349;83,283109;53,373548;15,189589
04/07/2072 00:00;137,076913;129,824894;89,603961;65,166160;49,047641;42,489710;62,209638;80,486879;53,960588;12,430622
05/07/2072 00:00;136,142143;127,863088;89,625867;66,624807;51,556704;40,850463;62,638110;81,773244;56,453352;12,358085
06/07/2072 00:00;136,896182;130,879534;93,699046;70,769594;55,783646;42,645765;64,901169;88,090128;60,118870;16,114759
07/07/2072 00:00;138,932552;138,895204;103,700771;77,942601;62,032327;51,498900;69,635152;99,548926;64,315046;25,223931
08/07/2072 00:00;141,022544;149,683109;112,572680;83,089046;65,415966;59,354348;74,011069;108,819554;67,483735;34,554533
09/07/2072 00:00;142,345258;155,362200;115,364693;85,464328;66,380709;61,251019;75,529833;111,238318;69,663412;37,977154
10/07/2072 00:00;143,444870;159,207340;117,022907;87,465650;67,284993;62,449444;76,641581;113,444225;72,392982;40,150095
11/07/2072 00:00;144,451139;162,572176;118,428207;89,273016;68,179374;63,078333;77,697676;115,569957;76,143405;41,402956
12/07/2072 00:00;145,916848;165,782097;119,835498;90,737641;69,149851;63,102341;78,972364;117,694269;80,837735;43,116494
13/07/2072 00:00;147,682452;167,949554;120,891630;91,785794;70,277209;62,798901;79,656981;119,223291;84,432941;48,206838
14/07/2072 00:00;149,158753;168,479242;121,084801;93,233813;71,582297;63,277737;79,786395;120,948141;86,753242;58,766123
15/07/2072 00:00;150,353697;168,663246;119,688795;94,903020;72,982244;63,503817;80,365738;122,506964;88,835410;72,826291
16/07/2072 00:00;151,267282;168,900692;117,469656;96,694445;74,649566;63,269067;81,140877;123,665615;91,033659;86,111455
17/07/2072 00:00;151,722751;170,349723;115,281052;98,357674;76,680688;63,317084;82,047442;124,476600;92,749673;96,880716
18/07/2072 00:00;151,909441;173,868797;114,001214;100,254047;78,940095;63,478475;83,135722;125,107366;94,009985;106,634453
19/07/2072 00:00;152,178882;178,571044;113,782154;102,398178;80,570412;63,719893;84,702093;125,396851;94,801329;115,045612
20/07/2072 00:00;152,756824;182,743603;114,092820;103,177318;81,219308;63,849939;84,896549;125,445099;95,089874;121,069398
21/07/2072 00:00;153,616125;186,091526;114,821691;103,090304;81,477303;63,793920;83,043188;125,587713;95,592009;124,973693
22/07/2072 00:00;155,005702;188,481548;115,812106;102,954802;81,428831;64,068683;80,445532;125,554365;96,065620;127,273256
23/07/2072 00:00;153,835915;186,064467;114,717472;100,986692;80,574582;63,676545;76,919854;120,869384;95,292187;125,989217
24/07/2072 00:00;142,998008;172,042964;108,151662;95,338090;78,420979;60,670147;69,946951;110,047738;90,927528;117,893023
25/07/2072 00:00;127,623949;155,955477;98,738078;87,665583;75,907225;56,597372;63,362289;96,383743;85,255461;108,185099
26/07/2072 00:00;113,368041;139,865960;91,843014;80,794136;73,227208;49,721604;58,451284;83,768423;80,234112;100,951719
27/07/2072 00:00;102,653269;128,603163;89,100124;75,910061;71,261237;42,268965;55,447954;75,488998;76,388834;96,836812
28/07/2072 00:00;97,076424;122,723832;89,447964;73,959221;70,304312;36,028756;55,305130;71,352479;74,083127;95,520958
29/07/2072 00:00;96,614335;121,221359;92,157000;74,221592;70,552404;33,514532;57,238284;71,861916;73,860250;97,338847
30/07/2072 00:00;101,087595;123,435495;96,672280;77,046557;72,119135;36,690324;61,203834;78,019157;76,439247;101,834894
31/07/2072 00:00;111,201254;129,218088;102,617422;84,344439;75,624734;46,569154;68,410083;92,355071;82,236682;109,340608
01/08/2072 00:00;121,160000;136,603273;107,056364;90,853881;79,131897;56,367957;75,057105;101,972656;88,100449;116,161670
02/08/2072 00:00;125,779566;140,431501;109,173275;93,057792;80,704361;60,308686;77,908224;103,899011;91,258525;119,219694
03/08/2072 00:00;130,605681;143,916075;110,599153;95,248419;81,718097;63,352430;80,605790;104,944848;94,356239;121,306736
04/08/2072 00:00;134,990893;147,167938;111,697106;97,381922;82,312267;65,479183;83,148462;105,530205;97,338536;122,733305
05/08/2072 00:00;138,878266;149,982792;112,403407;99,930568;82,802717;67,306496;85,204325;106,088600;100,598764;123,605026
06/08/2072 00:00;142,612713;151,600944;112,792404;102,335740;83,156092;68,798358;86,627202;105,875033;104,140240;124,667000
07/08/2072 00:00;146,051900;152,803734;112,799042;104,579505;83,044033;69,910752;86,987950;106,038224;106,809448;126,304818
08/08/2072 00:00;149,105792;153,551250;111,892268;106,208194;82,737567;70,975129;86,954423;107,204679;109,070713;128,705552
09/08/2072 00:00;151,717455;153,313803;110,239365;108,040802;82,405562;72,026167;86,626531;108,886959;110,993684;131,182005
10/08/2072 00:00;153,850479;151,586061;109,092954;110,101904;82,235650;72,629715;85,870167;109,773153;112,305735;133,274137
11/08/2072 00:00;155,633295;149,828553;109,219079;112,049422;82,238256;73,208586;84,959579;109,570939;113,897708;135,120023
12/08/2072 00:00;157,184405;147,561652;109,622015;113,386515;82,299237;73,953517;83,987302;109,021768;115,619692;136,698030
13/08/2072 00:00;158,497850;144,674415;110,096644;114,552901;82,356048;74,973878;84,474782;107,950388;116,974196;138,500012
14/08/2072 00:00;159,678891;141,891356;110,806928;116,248013;82,487912;76,323022;85,046749;106,534180;118,435494;140,071020
15/08/2072 00:00;160,879793;139,274712;111,275583;118,372881;82,701083;77,356721;85,331727;105,017220;120,006241;141,379238
16/08/2072 00:00;157,432000;133,954158;107,945215;117,169298;82,470191;76,731167;83,284581;101,850618;118,251754;140,034751
17/08/2072 00:00;144,208840;122,687979;98,061649;107,415098;80,999882;72,313603;77,241041;94,983145;108,116193;133,603100
18/08/2072 00:00;129,430598;112,197051;86,916831;92,556299;79,012542;65,610563;72,461461;86,605096;94,496864;126,500796
19/08/2072 00:00;114,804621;103,968288;78,630408;80,794136;76,791182;58,921528;67,372093;77,389810;83,733800;120,151864
20/08/2072 00:00;104,887582;99,396603;73,678336;72,723756;75,118648;52,325859;62,581785;69,838356;76,073756;115,387937
21/08/2072 00:00;100,642057;97,597154;70,819942;69,479662;74,009531;48,709245;60,849791;66,048794;71,712414;113,248720
22/08/2072 00:00;100,982334;96,957199;71,157160;70,743025;74,072597;49,837645;61,806646;68,241220;71,073634;114,154801
23/08/2072 00:00;104,857791;97,704038;75,862293;77,564655;75,136890;53,666334;65,247165;75,231441;74,908299;117,621962
24/08/2072 00:00;112,062540;102,620054;86,181986;91,721364;76,296562;58,860173;73,095117;83,263952;84,950996;123,369598
25/08/2072 00:00;119,495023;111,672775;93,821852;103,009933;78,464238;62,988968;80,403288;88,048976;95,899127;128,031081
26/08/2072 00:00;123,606820;115,158702;95,264325;106,535659;80,880527;65,405824;82,719319;89,556003;99,465809;128,997611
27/08/2072 00:00;127,784158;116,274902;95,824587;109,208516;83,797690;67,593932;85,298870;90,056926;101,243513;129,704532
28/08/2072 00:00;132,539438;117,219275;96,042318;111,047765;86,081594;70,360911;87,911278;90,347121;102,018273;129,799976
29/08/2072 00:00;137,606528;118,796838;95,884330;112,050087;87,656143;73,530700;90,686626;90,752258;102,698178;129,745255
30/08/2072 00:00;141,959301;122,320647;95,361243;112,637265;88,908590;76,823199;93,700014;90,933187;102,913758;129,238129
31/08/2072 00:00;145,869183;125,126030;94,301127;113,911256;89,249976;79,906958;95,189945;90,684854;103,686528;127,935637
01/09/2072 00:00;149,438125;127,433520;93,096964;115,582455;89,123324;83,319499;95,592937;90,535854;104,785653;126,278730
02/09/2072 00:00;152,750866;129,239059;92,006313;116,671791;88,749102;86,403258;95,128256;90,341445;106,021422;124,537196
03/09/2072 00:00;155,655804;130,479732;90,853264;118,038109;88,042353;90,502709;94,994149;89,498531;107,123863;123,150713
04/09/2072 00:00;158,173461;131,547225;89,727431;119,215787;87,097415;92,963580;95,383060;88,219261;108,057820;121,846312
05/09/2072 00:00;160,489202;133,183642;88,948774;120,279217;86,176453;95,779911;95,353556;86,754805;108,951979;120,828243
06/09/2072 00:00;162,666581;135,069682;88,341382;120,471844;85,613555;97,916000;95,520519;85,467731;109,794398;120,211039
07/09/2072 00:00;164,521557;137,053136;87,674246;120,238035;85,292495;100,018078;95,987883;84,148727;110,623550;119,129341
08/09/2072 00:00;165,789985;138,738936;86,710384;118,755476;84,889607;101,627981;96,710721;83,063866;111,528322;118,424328
09/09/2072 00:00;164,003197;135,936259;82,898085;113,296180;82,027691;101,495268;95,718998;81,326244;111,200640;115,176052
10/09/2072 00:00;154,754135;122,412649;74,107825;101,112895;75,624213;96,726246;89,984575;76,501487;107,501956;106,218954
11/09/2072 00:00;139,979203;109,852354;64,254131;86,348417;69,423482;89,938509;83,712382;70,942374;101,251473;92,879069
12/09/2072 00:00;124,899743;98,766796;54,740311;70,606858;64,870268;82,829993;76,587939;66,770378;95,477917;83,142511
13/09/2072 00:00;112,566336;91,833502;50,220384;59,650404;61,958838;77,112635;71,807018;63,919515;91,685041;77,994264
14/09/2072 00:00;105,419183;87,350437;48,472555;54,779614;60,713688;73,487351;69,472212;64,102572;89,336881;76,528881
15/09/2072 00:00;104,155389;86,117881;49,125750;56,690601;61,047778;72,929154;70,692587;66,384398;89,441686;78,010171
16/09/2072 00:00;107,981195;89,002413;53,735293;64,877885;62,951205;75,845520;74,437530;70,818208;91,951697;83,146329
17/09/2072 00:00;116,703290;97,948926;64,085522;83,344774;67,715505;82,762635;81,811413;75,977150;98,641300;93,758426
18/09/2072 00:00;127,793426;108,092817;70,394435;95,043172;73,032800;90,214607;87,966933;79,222508;105,765379;100,375874
19/09/2072 00:00;131,477560;109,329431;71,883376;96,724335;75,884813;93,666496;90,025478;80,810421;108,049861;101,134972
20/09/2072 00:00;134,034938;109,381521;72,695887;97,509454;77,377012;96,502167;91,711876;81,978296;109,390434;101,173149
21/09/2072 00:00;136,254686;109,021631;73,137325;98,913633;78,278691;98,782307;93,237345;82,946086;111,168801;101,775719
22/09/2072 00:00;138,041474;108,148289;73,905361;100,455973;78,386579;100,855708;95,109481;83,642128;112,044386;102,929955
23/09/2072 00:00;139,648194;107,956167;74,991365;101,825613;78,333938;103,057154;97,378574;84,164337;112,908031;104,416335
24/09/2072 00:00;141,257561;108,179407;76,125828;103,089640;78,117118;105,510022;100,105644;84,855412;114,420406;105,919896
25/09/2072 00:00;142,694141;108,736154;77,166029;104,205544;77,568293;106,771803;102,980231;85,634468;115,652858;107,050589
26/09/2072 00:00;143,718284;109,857766;78,235437;105,186610;76,989760;105,279274;105,439086;86,687401;116,606715;107,979577
27/09/2072 00:00;144,163823;111,213442;79,677911;105,955123;76,362234;103,665369;107,793338;87,261405;117,457094;109,040914
28/09/2072 00:00;144,522637;112,795740;81,582401;106,569535;75,955697;103,340588;110,140884;87,670800;118,343956;110,039894
29/09/2072 00:00;144,893367;114,206887;83,530039;107,051765;76,609283;102,725703;112,548778;88,354070;119,149229;111,122228
30/09/2072 00:00;145,277338;115,678242;85,392708;107,458273;77,799185;102,993798;114,646885;88,893308;119,780048;112,404359
01/10/2072 00:00;145,732807;116,184253;87,075483;107,958437;79,026614;104,186220;116,322554;88,889051;120,404234;113,752028
02/10/2072 00:00;146,066464;116,478524;88,771535;108,620009;80,166481;105,360636;117,463806;88,495975;121,433047;114,816546
03/10/2072 00:00;144,124102;115,441472;89,587366;105,125501;78,810316;102,400255;115,572225;87,311781;120,362445;114,027543
04/10/2072 00:00;137,997119;111,940663;87,763861;92,675196;73,058339;93,096294;106,764065;83,859242;113,473845;109,520679
05/10/2072 00:00;130,131014;107,396714;83,875223;79,203308;67,590417;81,956350;95,185251;79,265080;102,876612;103,155202
06/10/2072 00:00;123,007032;102,920413;78,522870;65,608537;62,807875;69,424580;86,510529;75,476227;93,700214;97,431109
07/10/2072 00:00;118,210707;100,046705;74,579799;55,279114;58,274988;60,954247;81,594830;72,462882;89,137221;94,021215
08/10/2072 00:00;115,576535;98,332493;72,454922;50,716527;55,719017;57,242933;79,811205;70,094494;87,139959;92,272681
09/10/2072 00:00;115,066118;97,813629;71,559433;52,284771;55,453725;58,818825;80,804268;69,282090;88,017534;92,568558
10/10/2072 00:00;116,585451;98,550997;73,001907;60,588959;57,868451;63,979985;84,912642;70,346375;91,078102;95,396880
11/10/2072 00:00;119,498995;101,415911;77,715005;79,863551;63,668899;73,356639;93,663806;74,742580;98,131869;101,348766
12/10/2072 00:00;121,927279;104,942427;82,543607;92,773502;68,679206;81,108050;103,438878;79,033066;107,115903;108,116380
13/10/2072 00:00;123,250654;107,364243;84,494564;96,734299;70,719188;84,425891;107,947561;80,286084;110,362201;112,805224
14/10/2072 00:00;124,668698;109,679174;85,735901;100,689117;72,322924;87,777077;111,432336;80,511002;112,538561;117,218553
15/10/2072 00:00;126,333013;111,861514;86,214513;104,178975;73,619152;90,880176;115,217511;80,523774;114,293048;121,327097
16/10/2072 00:00;128,064854;113,385635;85,829500;108,095933;74,657385;94,434768;118,625845;80,778493;114,847585;125,205304
17/10/2072 00:00;129,698054;114,479511;85,442494;112,008904;75,559063;98,334148;121,269098;81,043854;114,661855;128,619016
18/10/2072 00:00;131,530521;115,726273;84,927373;114,398800;76,471165;101,902078;123,336360;81,574577;114,999486;131,748306
19/10/2072 00:00;133,692012;116,742353;84,505185;115,892650;77,072110;104,964496;126,118413;82,443034;114,973616;134,152857
20/10/2072 00:00;136,052109;117,406661;83,726528;117,544587;77,553179;107,800833;130,128888;83,146881;115,873081;136,261533
21/10/2072 00:00;137,604542;118,190707;82,985709;118,917548;78,164026;109,862897;134,489383;83,585366;117,166559;138,582730
22/10/2072 00:00;139,082830;119,209493;82,767313;120,329035;78,854618;111,963641;138,452921;83,708823;118,364519;141,106905
23/10/2072 00:00;140,633277;120,373724;82,662430;121,791666;79,551464;114,253785;141,448205;83,404437;118,774452;143,585266
24/10/2072 00:00;142,071182;120,983237;82,959820;122,896279;80,231632;116,445894;144,618498;82,617576;118,117100;146,181342
25/10/2072 00:00;143,319749;120,841175;83,729184;123,448917;80,786190;118,421260;147,264433;81,820782;117,311163;149,005211
26/10/2072 00:00;144,488212;120,207309;84,594137;123,986943;81,235465;120,032497;148,966923;81,182921;116,657791;151,720274
27/10/2072 00:00;144,491522;117,520987;82,910034;121,179247;80,234759;118,309221;147,523260;79,765294;114,303661;150,702205
28/10/2072 00:00;140,042757;110,379336;74,701277;109,613031;76,864672;108,200975;139,529131;76,070807;108,270083;140,354170
29/10/2072 00:00;132,618880;104,083967;66,431450;95,150777;72,737800;91,869860;131,341888;71,698726;101,303875;128,153250
30/10/2072 00:00;123,397623;99,404045;55,879421;82,335147;69,236892;74,765137;124,810868;66,733483;94,778112;115,529194
31/10/2072 00:00;114,962181;95,726673;46,364937;74,166461;66,560002;61,538454;120,764855;62,543040;90,904311;107,847864
01/11/2072 00:00;109,970561;92,233305;41,021213;70,365743;64,943757;54,395926;119,817387;61,152375;89,402550;105,872174
02/11/2072 00:00;108,894119;90,405443;40,267781;72,078789;64,550250;53,476933;121,525913;62,524592;89,174367;106,948782
03/11/2072 00:00;110,998014;90,153114;44,933748;79,357409;66,420842;59,427040;124,543995;66,082141;91,069479;111,825968
04/11/2072 00:00;118,805861;92,949702;54,709112;92,926939;71,754294;75,296659;128,796533;70,949469;95,320710;121,981206
05/11/2072 00:00;126,797750;97,124967;62,382832;101,946502;77,002269;86,946117;132,353056;74,578680;100,675046;136,353795
06/11/2072 00:00;129,131366;99,591431;63,761579;104,854496;79,207471;90,478034;133,754476;75,935998;104,443378;141,596214
07/11/2072 00:00;131,246515;101,604650;64,486467;107,606396;81,115068;92,965581;134,834039;76,568892;107,112586;144,990202
08/11/2072 00:00;133,605288;104,301119;65,497460;109,970386;83,105014;94,846247;135,591074;77,241520;108,496940;148,267747
09/11/2072 00:00;135,893224;106,908968;66,617982;111,901299;84,906807;96,168048;136,233447;77,842486;108,454487;151,837352
10/11/2072 00:00;137,689281;109,571613;67,390001;113,449617;86,351576;96,973000;136,847658;78,294452;107,275764;155,942715
11/11/2072 00:00;138,379104;112,679385;67,931012;115,100890;87,613405;97,289779;137,289541;79,194128;105,435708;160,177882
12/11/2072 00:00;138,514156;115,825039;68,652580;116,805301;88,986249;97,437164;137,825970;80,191007;103,752860;164,175711
13/11/2072 00:00;138,443320;118,372682;69,929763;118,510376;90,403395;97,492517;138,383185;80,821773;102,364527;167,691231
14/11/2072 00:00;138,279801;120,602376;71,208938;119,510705;91,810638;97,437164;138,955823;81,268773;101,281985;170,510009
15/11/2072 00:00;138,223530;122,775922;72,754967;120,375531;93,691132;97,839974;139,390330;82,195410;99,981874;171,951213
16/11/2072 00:00;138,154018;124,269600;75,551627;121,365896;95,751962;97,655241;139,589479;83,633613;98,457560;173,545764
17/11/2072 00:00;138,130847;125,387153;78,957006;121,013190;97,290548;97,377810;139,842271;84,141632;96,683173;175,988493
18/11/2072 00:00;138,294366;125,895194;82,187801;120,204824;98,337120;97,287111;140,046785;83,312909;94,892204;178,032903
19/11/2072 00:00;138,630009;126,370086;85,808257;119,877359;98,812455;97,165068;140,469222;82,181929;93,783129;180,243385
20/11/2072 00:00;137,674054;124,638285;88,020758;117,087598;96,554612;91,302992;139,770524;79,641837;92,195136;178,747460
21/11/2072 00:00;133,168355;115,107965;86,384450;106,451966;88,770992;73,090544;135,098900;73,705967;88,304089;166,182580
22/11/2072 00:00;127,401511;105,378759;82,661767;92,942881;78,127542;60,380711;128,583303;66,884612;84,422328;150,359879
23/11/2072 00:00;120,915715;97,260264;79,377202;81,075769;69,345823;49,350139;122,018086;60,984218;81,357117;136,456875
24/11/2072 00:00;116,234581;93,017351;77,227764;72,756967;63,846629;38,744384;117,038687;56,449656;78,626220;128,746911
25/11/2072 00:00;113,412396;90,919571;77,213823;68,658675;61,128564;32,807616;114,896995;53,902468;78,063723;126,176287
26/11/2072 00:00;112,378323;90,873570;79,322769;69,234562;61,424607;32,979010;115,596364;53,360392;78,768171;127,773383
27/11/2072 00:00;113,221734;92,402426;83,866594;75,310927;64,848377;41,988866;118,831700;54,865291;80,547864;133,188237
28/11/2072 00:00;115,800297;97,595124;90,366022;89,492212;71,511414;62,654850;123,929113;59,765967;82,905310;143,116955
29/11/2072 00:00;119,198439;106,079598;96,619839;98,317820;77,083576;75,955559;128,995012;65,244194;84,281704;154,457607
30/11/2072 00:00;121,112334;109,496523;100,305349;100,143121;78,529388;79,717557;131,612784;67,499768;83,766966;159,697480
01/12/2072 00:00;122,338393;110,883317;102,738237;101,807014;79,038081;82,487871;133,419208;69,218233;83,163343;161,538913
02/12/2072 00:00;123,429400;111,827690;104,835897;103,964429;79,542082;84,675979;134,488713;70,721003;82,736827;161,164136
03/12/2072 00:00;124,715702;111,840543;106,671350;105,332741;80,113840;86,468614;135,209539;72,248606;82,516604;160,193789
04/12/2072 00:00;126,619667;111,238472;108,585134;106,911613;80,950368;87,997155;135,636670;73,581800;82,974959;159,664393
05/12/2072 00:00;128,625584;109,945033;111,540445;108,731599;82,203336;89,641071;136,309218;74,529013;83,743749;158,894479
06/12/2072 00:00;130,794357;108,755096;115,522681;110,013561;83,525623;91,088250;137,234557;75,517379;84,661124;158,113747
07/12/2072 00:00;133,089575;107,790428;120,360577;110,800672;84,054643;92,207313;138,208846;76,430535;85,460427;157,663251
08/12/2072 00:00;134,771102;106,939410;125,390980;111,855468;84,194325;92,983587;139,268963;76,904497;86,140995;157,899316
09/12/2072 00:00;136,211655;106,407017;129,430968;113,002591;84,415314;93,595804;140,325727;77,174115;87,224200;158,668594
10/12/2072 00:00;138,022276;106,295397;132,134029;114,582127;84,712920;94,125992;141,842480;77,645948;88,165454;159,623670
11/12/2072 00:00;139,705127;107,496834;133,346158;114,781396;85,515570;93,849894;143,209702;78,471833;89,301062;160,221150
12/12/2072 00:00;141,394599;109,552671;133,902436;114,599397;87,192274;93,102296;143,126556;79,465875;90,805476;160,311503
13/12/2072 00:00;143,658702;111,528007;134,201154;115,003912;89,243201;92,781516;141,789507;80,343555;93,165576;160,375769
14/12/2072 00:00;145,048280;111,452241;132,001266;112,911591;88,831973;87,283569;138,848537;79,941255;94,386089;159,267346
15/12/2072 00:00;143,117833;106,314338;124,721852;103,920590;83,345809;69,361891;132,312824;75,248470;91,568960;152,637808
16/12/2072 00:00;140,231432;100,774603;117,403938;93,031887;75,789434;56,371958;123,244496;68,092930;87,863643;143,884324
17/12/2072 00:00;136,215627;97,639096;113,483437;80,394934;68,000602;45,560131;114,815190;60,291014;82,890054;134,787242
18/12/2072 00:00;133,276926;96,821225;111,942055;70,717120;62,525384;34,822329;110,193186;54,634696;77,822273;128,562386
19/12/2072 00:00;132,808217;96,351068;111,031298;67,144234;60,036648;29,869909;109,241695;50,838747;74,604498;124,706450
20/12/2072 00:00;135,096154;96,875344;111,840491;68,428852;59,596233;30,616173;111,439041;50,331438;74,380958;124,409937
21/12/2072 00:00;139,491295;99,173363;114,940514;75,056527;62,892830;39,095842;115,654701;53,458307;77,554291;128,244876
22/12/2072 00:00;145,718242;102,749263;120,638052;89,876800;69,983252;58,714121;120,964004;61,025370;85,031258;135,525342
23/12/2072 00:00;152,033238;105,745414;126,172292;98,768832;74,827296;72,198228;124,957045;68,292305;90,678782;144,670146
24/12/2072 00:00;156,745487;107,381155;129,293558;99,243755;73,481033;76,961248;127,187918;71,258112;92,108241;150,830736
25/12/2072 00:00;160,716936;108,794332;132,202402;99,261025;71,240389;80,968000;129,251157;73,919533;93,364573;155,456587
26/12/2072 00:00;164,128318;109,704880;134,200490;99,340733;69,544401;84,338527;131,134022;76,647649;93,761240;159,883914
27/12/2072 00:00;167,086217;110,693225;135,316366;99,246412;68,515549;86,982796;132,935751;78,985528;93,330080;162,964846
28/12/2072 00:00;169,668752;112,326259;135,701380;99,314163;67,860921;88,803441;134,693226;80,508164;92,658135;164,787825
29/12/2072 00:00;171,821637;114,654044;135,683457;100,518410;67,060355;89,499020;135,916283;81,542649;91,690348;167,812126
30/12/2072 00:00;173,826891;116,499495;134,950603;101,849525;66,333801;89,742440;136,997858;82,553719;91,767957;170,689444
31/12/2072 00:00;175,564690;118,482272;133,610357;103,044472;66,247803;90,199268;138,230303;83,410114;91,617383;173,024640
01/01/2073 00:00;177,041653;120,895294;132,175849;104,916933;66,458368;90,770137;139,460736;83,858532;91,354707;175,586356
02/01/2073 00:00;178,310743;123,381376;131,228583;106,507097;66,646522;90,990215;140,485986;83,974894;91,797806;178,568661
03/01/2073 00:00;179,141576;125,655042;131,057982;107,138779;66,669455;90,416012;141,401938;83,830151;92,973876;180,836410
04/01/2073 00:00;179,867149;127,357078;131,409805;106,353660;67,039507;89,523029;142,405059;83,410114;95,641758;181,682680
05/01/2073 00:00;180,472234;129,481240;132,141995;104,689767;67,535691;88,957495;143,083642;82,618286;99,041283;182,327245
06/01/2073 00:00;181,356029;130,440496;133,050760;102,895021;67,921901;88,596701;142,694060;81,615730;101,455776;182,955902
07/01/2073 00:00;180,963452;127,486286;131,161538;99,459630;66,251451;84,820030;140,023986;79,182775;99,678073;180,321013
08/01/2073 00:00;175,356154;115,680948;123,858227;92,300571;61,303688;74,479703;133,494978;72,848153;89,940504;166,308566
09/01/2073 00:00;167,858793;105,186638;117,053443;84,012324;56,920907;63,762575;124,551371;65,012890;82,717590;150,614396
10/01/2073 00:00;159,989378;99,442604;112,476427;75,645698;53,666005;53,299537;114,674377;55,974985;77,641186;136,545319
11/01/2073 00:00;154,584658;96,426158;109,782659;70,571654;51,890273;43,134605;107,323292;47,530951;74,952079;126,472800
12/01/2073 00:00;152,394700;95,064394;109,046486;69,458407;52,282737;37,082462;103,025828;42,445089;74,014141;120,709257
13/01/2073 00:00;153,663128;94,151140;109,479295;70,345152;54,879362;37,541291;101,456103;41,635524;74,557402;119,436670
14/01/2073 00:00;157,275101;93,930605;111,880320;74,768252;60,049678;43,750823;103,287337;44,909973;77,652463;121,542164
15/01/2073 00:00;163,110796;94,490735;117,301046;83,281008;67,926071;58,580740;108,982198;51,805118;82,179636;130,369458
16/01/2073 00:00;169,037186;95,612347;122,342070;89,449701;74,840326;68,843041;113,200539;56,763265;84,400438;141,326426
17/01/2073 00:00;172,362506;95,853852;124,271785;90,794765;79,004724;72,049509;113,541171;58,162445;84,830934;145,583227
18/01/2073 00:00;174,826539;95,715173;126,035546;90,549664;82,344581;74,134247;113,465401;58,673301;84,307573;147,408115
19/01/2073 00:00;176,980748;95,515610;128,034297;90,109945;85,451462;75,081916;113,626329;58,546297;83,884374;148,926311
20/01/2073 00:00;178,749661;95,219309;130,299904;89,472285;87,907883;75,926215;114,158064;58,016992;82,214792;149,946289
21/01/2073 00:00;179,988298;95,031923;132,322553;88,311213;89,900436;76,117616;115,002940;57,654426;81,163427;150,721294
22/01/2073 00:00;180,708575;94,865508;133,705283;86,394249;91,047078;76,092274;117,658262;57,100998;81,020149;150,240256
23/01/2073 00:00;181,497701;94,785006;135,059469;84,323183;92,899427;76,841872;120,791005;56,425532;81,285478;149,565785
24/01/2073 00:00;182,310660;94,673386;136,350592;82,345110;95,141635;77,748193;123,594516;55,518052;82,271174;148,784417
25/01/2073 00:00;183,172608;94,316202;137,565377;80,623429;97,126369;78,200353;126,194854;54,265034;83,863147;145,762661
26/01/2073 00:00;184,098772;93,942782;138,830611;79,029280;99,130388;78,284383;128,305031;52,809093;86,348615;140,594052
27/01/2073 00:00;184,993159;93,780426;139,846914;77,167446;100,685131;78,991967;130,315968;51,895227;90,055259;133,940972
28/01/2073 00:00;185,520126;93,778396;140,643494;75,109001;101,952693;80,106362;132,074783;52,423112;94,812605;126,408534
29/01/2073 00:00;185,831275;93,756749;141,517077;72,858594;103,581968;79,788916;133,871820;53,349040;99,922175;118,573857
30/01/2073 00:00;186,256953;94,177522;142,434472;71,209314;105,201861;77,636821;135,369797;54,825558;104,926277;111,246305
31/01/2073 00:00;185,619429;94,195788;140,539939;69,514866;105,607877;73,620732;134,453174;56,828541;109,409007;104,311347
01/02/2073 00:00;180,310039;91,761795;131,457600;66,264795;102,650060;67,395195;128,250717;57,454341;110,109476;96,429584
02/02/2073 00:00;172,531321;90,108466;120,269634;62,818111;98,347544;62,781561;119,645730;56,773198;108,120836;91,585485
03/02/2073 00:00;164,736051;89,207388;109,191862;59,959271;95,199488;59,485061;110,501632;54,238072;104,931583;87,475031
04/02/2073 00:00;158,441578;89,057208;101,095291;58,461435;94,270187;57,194250;105,329789;51,900194;102,529694;84,689976
05/02/2073 00:00;154,678002;89,092385;96,643073;57,654397;94,884162;56,473995;103,557563;50,915376;102,016946;82,607389
06/02/2073 00:00;154,148387;89,371774;96,399452;57,669010;96,425354;57,412994;104,521793;52,095313;103,663312;81,073286
07/02/2073 00:00;156,905695;90,943925;100,066375;60,068868;98,845291;59,016228;107,576755;55,711042;107,268467;79,547455
08/02/2073 00:00;163,767518;93,406330;108,622971;64,152547;102,781403;62,305393;113,237419;65,071780;112,679185;79,510550
09/02/2073 00:00;173,668006;95,875500;115,544587;66,616172;106,940588;65,080375;117,254599;73,289477;118,007652;79,946411
10/02/2073 00:00;181,019723;98,212755;117,176249;67,532807;110,004209;65,821971;118,719720;75,197384;121,500706;80,445265
11/02/2073 00:00;187,825937;100,411331;118,766090;68,398298;113,366999;66,398175;120,575093;76,844187;123,850193;81,334166
