TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
05/03/2062 00:00;0,000000;993,863983;647,082618;840,633199;1567,463106;0,000000;890,788229;134,723261;0,000000;43,145110
06/03/2062 00:00;0,000000;241,658436;227,329713;333,657283;923,743244;0,000000;712,757521;0,000000;0,000000;0,000000
07/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;434,517702;0,000000;500,056840;0,000000;0,000000;0,000000
08/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;14,793249;0,000000;218,650905;0,000000;0,000000;0,000000
09/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;83,977497;0,000000;0,000000;0,000000
19/03/2062 00:00;0,000000;162,349377;90,526365;189,125548;0,000000;0,000000;535,559845;0,000000;0,000000;0,000000
20/03/2062 00:00;0,000000;420,163362;530,992593;607,391629;148,786689;0,000000;818,433503;0,000000;0,000000;0,000000
21/03/2062 00:00;0,000000;650,747110;791,996365;883,037138;247,796620;0,000000;871,311161;0,000000;0,000000;74,876169
22/03/2062 00:00;0,000000;934,521118;1001,952331;1140,128436;350,689293;0,000000;845,447520;0,000000;0,000000;183,563292
23/03/2062 00:00;0,000000;1136,366247;1184,197767;1380,218342;430,440822;0,000000;822,916005;0,000000;95,436514;201,064836
24/03/2062 00:00;0,000000;1223,733234;1308,716246;1603,227225;480,916473;0,000000;769,165646;61,523240;413,398769;228,128817
25/03/2062 00:00;0,000000;1286,410414;1328,753702;1802,903988;500,524323;0,000000;654,127979;246,054674;690,061011;292,174321
26/03/2062 00:00;0,000000;1340,156394;1315,156857;1962,844478;525,218564;0,000000;557,258329;462,285699;929,967838;368,826009
27/03/2062 00:00;0,000000;1356,867662;1335,909937;2090,135925;601,592107;0,000000;583,716993;602,521932;1106,967889;406,695291
28/03/2062 00:00;0,000000;1223,098127;1103,849158;1751,382207;617,589006;0,000000;721,762194;538,778190;802,639422;368,699186
29/03/2062 00:00;0,000000;826,394051;699,879725;977,918439;490,079745;0,000000;817,481467;320,862645;253,062236;255,446444
30/03/2062 00:00;0,000000;243,087428;258,618360;36,232473;302,892734;0,000000;782,335476;0,000000;0,000000;0,000000
31/03/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;581,892257;0,000000;0,000000;0,000000
01/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;66,483838;0,000000;0,000000;0,000000
02/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;68,724540;0,000000;0,000000;0,000000;0,000000;0,000000
12/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;420,889276;0,000000;226,465532;0,000000;0,000000;0,000000
13/04/2062 00:00;0,000000;245,985107;0,000000;0,000000;675,053593;0,000000;589,032526;0,000000;26,071629;108,966133
14/04/2062 00:00;0,000000;455,927858;0,000000;0,000000;898,350109;0,000000;844,455816;0,000000;230,299391;293,772288
15/04/2062 00:00;0,000000;615,300168;75,339246;284,524456;1124,092752;0,000000;1014,156210;127,908615;396,137277;442,586138
16/04/2062 00:00;0,000000;742,401073;330,777057;605,241570;1337,798893;0,000000;1138,595232;301,682096;546,467726;570,905427
17/04/2062 00:00;0,000000;853,028876;595,995056;877,622175;1540,478046;0,000000;1241,415106;474,115619;700,226555;686,973635
18/04/2062 00:00;0,000000;1036,455885;856,800043;1127,188266;1747,428216;0,000000;1336,460020;656,962534;853,786059;797,410912
19/04/2062 00:00;0,000000;1248,462736;1069,181178;1353,262974;1960,008362;0,000000;1439,676576;825,950449;1011,212456;884,385975
20/04/2062 00:00;0,000000;1312,171966;1215,327387;1562,177027;2088,255344;129,736020;1560,942144;935,635627;1139,696953;940,898205
21/04/2062 00:00;0,000000;1129,697618;838,432375;1472,193082;1950,767436;0,000000;1443,603724;878,400255;991,080693;664,475274
22/04/2062 00:00;0,000000;877,758377;155,846883;909,952690;1631,800148;0,000000;1028,833430;625,148089;523,824477;155,738374
23/04/2062 00:00;0,000000;568,659454;0,000000;0,000000;1265,269265;0,000000;458,563944;247,815762;0,000000;0,000000
24/04/2062 00:00;0,000000;43,306398;0,000000;0,000000;955,154630;0,000000;0,000000;0,000000;0,000000;0,000000
25/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;681,848393;0,000000;0,000000;0,000000;0,000000;0,000000
26/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;453,116038;0,000000;0,000000;0,000000;0,000000;0,000000
27/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;187,575285;0,000000;0,000000;0,000000;0,000000;0,000000
28/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/04/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;62,667462;0,000000;0,000000;0,000000;0,000000;0,000000
06/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;446,515376;0,000000;1,309049;257,425179;191,789921;0,000000
07/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;712,133783;0,000000;397,276635;486,519806;430,181882;0,000000
08/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;901,106856;0,000000;696,334902;608,341181;576,685303;0,000000
09/05/2062 00:00;0,000000;9,963250;44,845736;86,798673;1050,980712;0,000000;1023,557564;696,357315;680,254252;0,000000
10/05/2062 00:00;0,000000;212,721347;370,255617;390,195868;1175,849708;0,000000;1356,809787;789,924706;761,299546;0,000000
11/05/2062 00:00;42,999857;406,389466;660,838491;667,672909;1302,116491;12,821613;1643,967606;888,851932;810,213749;0,000000
12/05/2062 00:00;86,437676;600,295751;939,613578;888,531733;1443,953070;261,069871;1888,164806;990,688781;805,150910;0,000000
13/05/2062 00:00;123,903293;796,504301;1175,411502;1085,301935;1449,893666;519,567625;2079,563684;1062,012861;794,387393;0,000000
14/05/2062 00:00;174,746642;977,351186;1322,949201;1231,904096;1424,539358;768,829141;2232,127432;1103,589860;834,052945;0,000000
15/05/2062 00:00;204,846542;798,449318;1017,338235;1115,721286;1227,723146;734,651163;1903,397380;1035,366828;792,912393;0,000000
16/05/2062 00:00;216,352986;247,652264;462,491527;748,539011;917,103754;411,655627;1254,426263;817,298145;651,113027;0,000000
17/05/2062 00:00;201,382665;0,000000;0,000000;134,179599;448,184955;0,000000;324,088877;523,502662;466,698109;0,000000
18/05/2062 00:00;148,787469;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;147,318871;300,501439;0,000000
19/05/2062 00:00;22,216593;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;113,415574;0,000000
20/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;147,701717;116,086520;0,000000
30/05/2062 00:00;0,000000;0,000000;0,000000;0,000000;305,067070;0,000000;0,000000;579,512930;602,039364;0,000000
31/05/2062 00:00;2,667584;0,000000;0,000000;0,000000;514,618677;0,000000;74,377802;879,893352;939,934057;0,000000
01/06/2062 00:00;218,025202;0,000000;0,000000;0,000000;675,325385;0,000000;370,976644;1042,449466;1131,564518;0,000000
02/06/2062 00:00;456,634596;0,000000;0,000000;165,076742;852,261956;0,000000;614,777163;1140,649285;1252,434823;0,000000
03/06/2062 00:00;714,434666;0,000000;78,360767;420,416139;1024,694546;0,000000;841,480704;1227,708306;1385,184862;0,000000
04/06/2062 00:00;960,409776;0,000000;309,864950;672,251738;1256,843714;0,000000;1078,854981;1299,453515;1487,199081;0,000000
05/06/2062 00:00;1163,743360;0,000000;492,587469;885,067749;1509,959691;0,000000;1310,993061;1340,303109;1585,665326;0,000000
06/06/2062 00:00;1317,826182;0,000000;605,019862;1026,414211;1615,453802;0,000000;1449,434943;1349,185120;1700,436305;0,000000
07/06/2062 00:00;1404,502746;0,000000;653,046147;1089,203893;1606,562322;0,000000;1462,327096;1340,073401;1765,774838;0,000000
08/06/2062 00:00;1284,541107;0,000000;323,740093;1012,239749;1459,406385;0,000000;1421,667230;1205,503279;1481,897052;0,000000
09/06/2062 00:00;913,906226;0,000000;0,000000;784,572405;1282,159195;0,000000;1229,554326;880,697327;1107,246943;0,000000
10/06/2062 00:00;318,915608;0,000000;0,000000;433,117413;912,716255;0,000000;831,008310;402,829824;731,759672;0,000000
11/06/2062 00:00;0,000000;0,000000;0,000000;140,430696;307,668508;0,000000;282,833990;0,000000;153,001396;0,000000
12/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;192,073237;0,000000;0,000000;0,000000
21/06/2062 00:00;0,000000;0,000000;0,000000;162,807235;0,000000;0,000000;359,512545;0,000000;0,000000;0,000000
22/06/2062 00:00;0,000000;0,000000;0,000000;474,287059;0,000000;0,000000;568,603423;0,000000;20,968925;0,000000
23/06/2062 00:00;0,000000;0,000000;0,000000;831,157014;0,000000;0,000000;892,414623;14,930967;514,496095;0,000000
24/06/2062 00:00;0,000000;0,000000;0,000000;1121,136249;0,000000;0,000000;1153,550129;19,371972;789,603608;0,000000
25/06/2062 00:00;0,000000;0,000000;0,000000;1333,434654;0,000000;0,000000;1323,250522;0,000000;894,567828;0,000000
26/06/2062 00:00;23,769366;0,000000;0,000000;1536,296689;169,054604;0,000000;1487,000692;0,000000;1016,355025;0,000000
27/06/2062 00:00;150,180983;0,000000;123,206502;1721,480462;354,377899;0,000000;1629,250718;0,000000;1254,428067;0,000000
28/06/2062 00:00;289,174040;217,286183;382,540486;1871,387344;476,684284;0,000000;1715,449632;0,000000;1506,493681;0,000000
29/06/2062 00:00;465,592899;509,237201;610,665336;1995,812047;531,896881;161,614682;1795,579318;0,000000;1691,546438;0,000000
30/06/2062 00:00;604,147995;762,922987;815,492668;2082,610719;435,527215;304,912774;1866,585327;0,000000;1823,698503;0,000000
01/07/2062 00:00;615,415550;941,824855;977,422350;2123,700733;346,845378;435,194395;1867,021677;0,000000;1906,976230;0,000000
02/07/2062 00:00;379,195038;949,485840;627,482487;1979,726421;241,933679;321,007990;1775,665901;0,000000;1711,439011;0,000000
03/07/2062 00:00;13,258289;881,211775;0,000000;1647,781222;18,015925;0,000000;1564,472611;0,000000;1232,661845;0,000000
04/07/2062 00:00;0,000000;815,001809;0,000000;1125,197471;0,000000;0,000000;1183,539258;0,000000;628,150858;0,000000
05/07/2062 00:00;0,000000;731,207302;0,000000;412,970565;0,000000;0,000000;783,089171;0,000000;134,344634;0,000000
06/07/2062 00:00;0,000000;478,990202;0,000000;0,000000;0,000000;0,000000;510,251558;0,000000;0,000000;0,000000
07/07/2062 00:00;0,000000;183,030067;0,000000;0,000000;0,000000;0,000000;286,999147;0,000000;0,000000;0,000000
08/07/2062 00:00;0,000000;57,675708;0,000000;0,000000;0,000000;0,000000;102,304188;0,000000;0,000000;0,000000
09/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/07/2062 00:00;0,000000;0,000000;0,000000;154,167184;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/07/2062 00:00;0,000000;0,000000;0,000000;407,754682;0,000000;0,000000;91,316107;0,000000;0,000000;0,000000
17/07/2062 00:00;0,000000;457,277462;0,000000;845,052765;0,000000;0,000000;497,478410;0,000000;360,856862;0,000000
18/07/2062 00:00;0,000000;765,820665;0,000000;1170,229260;0,000000;0,000000;658,134463;0,000000;616,629909;0,000000
19/07/2062 00:00;0,000000;967,943654;0,000000;1452,404577;0,000000;0,000000;794,513601;0,000000;708,797503;0,000000
20/07/2062 00:00;116,298688;1143,669985;0,000000;1751,461839;0,000000;0,000000;957,946426;0,000000;837,162405;0,000000
21/07/2062 00:00;360,561766;1313,204016;0,000000;2046,099535;0,000000;0,000000;1181,674855;0,000000;998,934074;0,000000
22/07/2062 00:00;636,636776;1457,095578;0,000000;2311,990147;0,000000;0,000000;1399,611733;0,000000;1140,892899;0,000000
23/07/2062 00:00;897,422948;1578,083573;0,000000;2532,012837;0,000000;0,000000;1593,192360;156,851719;1262,759826;0,000000
24/07/2062 00:00;1129,184216;1705,740198;0,000000;2674,633409;0,000000;0,000000;1740,916592;331,697167;1339,778768;0,000000
25/07/2062 00:00;1282,430929;1829,903731;0,000000;2635,892533;60,687264;0,000000;1809,026825;473,503066;1391,403783;0,000000
26/07/2062 00:00;1235,170901;1717,569076;0,000000;2402,929674;0,000000;0,000000;1594,184064;397,891120;1258,374690;0,000000
27/07/2062 00:00;937,078372;1255,171060;0,000000;2024,917473;0,000000;0,000000;1313,293814;141,844183;862,915116;0,000000
28/07/2062 00:00;493,423362;573,978480;0,000000;1425,090867;0,000000;0,000000;888,368471;0,000000;287,186570;0,000000
29/07/2062 00:00;63,623863;0,873273;0,000000;682,564057;0,000000;0,000000;364,272725;0,000000;0,000000;0,000000
30/07/2062 00:00;0,000000;0,000000;0,000000;95,677619;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/08/2062 00:00;0,000000;0,000000;0,000000;104,676014;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/08/2062 00:00;0,000000;0,000000;0,000000;421,730064;0,000000;0,000000;65,016116;0,000000;0,000000;0,000000
10/08/2062 00:00;82,456208;267,816930;0,000000;795,720859;0,000000;0,000000;429,249173;0,000000;0,000000;0,000000
11/08/2062 00:00;335,558146;637,767098;0,000000;1053,489027;0,000000;0,000000;793,006211;127,219493;0,000000;0,000000
12/08/2062 00:00;558,281481;900,185614;0,000000;1254,320451;0,000000;0,000000;1066,795860;267,455726;0,000000;0,000000
13/08/2062 00:00;741,468836;1147,202770;192,582219;1436,995822;0,000000;0,000000;1249,309070;365,119562;61,511504;0,000000
14/08/2062 00:00;896,825727;1366,791218;437,603734;1600,320664;0,000000;0,000000;1413,455921;479,245746;155,712207;0,000000
15/08/2062 00:00;1064,724244;1566,095917;608,240168;1743,618105;0,000000;0,000000;1561,061149;613,126747;203,589924;0,000000
16/08/2062 00:00;1282,470744;1732,851353;732,162294;1818,551638;178,334358;0,000000;1613,026440;767,221980;226,950742;0,000000
17/08/2062 00:00;1496,713551;1833,634988;845,906664;1866,569620;181,479380;92,985925;1579,705185;939,349227;258,842643;0,000000
18/08/2062 00:00;1649,840821;1874,599427;972,890068;1879,947764;226,402709;241,662079;1488,666755;1110,672498;307,158873;0,000000
19/08/2062 00:00;1529,281962;1520,765113;701,629027;1720,684144;200,970747;111,575316;1283,939375;1123,306393;291,093328;0,000000
20/08/2062 00:00;1041,432655;899,113870;155,051746;1387,106493;52,339368;0,000000;991,743699;912,014072;103,250030;0,000000
21/08/2062 00:00;390,303334;129,403171;0,000000;998,144919;0,000000;0,000000;572,411567;603,440761;0,000000;0,000000
22/08/2062 00:00;0,000000;0,000000;0,000000;552,007705;0,000000;0,000000;10,274054;296,092555;0,000000;0,000000
23/08/2062 00:00;0,000000;0,000000;0,000000;165,236005;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/08/2062 00:00;0,000000;0,000000;0,000000;46,345713;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/09/2062 00:00;0,000000;0,000000;0,000000;373,552819;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/09/2062 00:00;275,000013;0,000000;0,000000;750,211279;0,000000;0,000000;0,000000;150,075357;0,000000;0,000000
03/09/2062 00:00;614,221110;0,000000;0,000000;1219,322270;0,000000;0,000000;0,000000;726,448956;0,000000;0,000000
04/09/2062 00:00;904,310888;0,000000;0,000000;1523,913942;0,000000;0,000000;0,000000;1100,909943;0,000000;0,000000
05/09/2062 00:00;1131,732355;0,000000;0,000000;1631,257622;0,000000;0,000000;0,000000;1352,209597;403,273090;0,000000
06/09/2062 00:00;1282,311485;0,000000;232,776403;1757,673120;0,000000;0,000000;0,000000;1590,454227;781,750227;0,000000
07/09/2062 00:00;1380,813010;16,870045;516,839152;1898,302896;0,000000;0,000000;0,000000;1811,968517;1087,753019;39,112145
08/09/2062 00:00;1433,368391;182,672819;768,420548;2014,764418;35,527093;0,000000;8,607991;2004,692841;1320,803087;141,153754
09/09/2062 00:00;1456,102575;334,185673;998,572998;2115,060682;268,336327;0,000000;63,310385;2191,674485;1500,274760;226,936683
10/09/2062 00:00;1499,142247;470,694109;1196,283852;2165,149090;343,117946;0,000000;112,379901;2350,440431;1609,743711;283,220632
11/09/2062 00:00;1598,997471;585,569194;1374,195791;2185,096858;237,623835;93,414611;81,914753;2473,372057;1614,328172;288,750106
12/09/2062 00:00;1561,969816;544,684143;1158,634108;1935,610399;137,876183;0,000000;0,000000;2153,887654;1302,186189;41,800788
13/09/2062 00:00;1214,069119;344,387088;526,977151;1444,003421;0,000000;0,000000;0,000000;1505,653993;794,467123;0,000000
14/09/2062 00:00;651,686726;0,000000;0,000000;912,182380;0,000000;0,000000;0,000000;650,683871;0,000000;0,000000
15/09/2062 00:00;111,361667;0,000000;0,000000;379,565021;0,000000;0,000000;0,000000;29,172812;0,000000;0,000000
16/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/09/2062 00:00;297,734197;0,000000;0,000000;736,196081;0,000000;0,000000;0,000000;334,070808;0,000000;0,000000
28/09/2062 00:00;571,261067;204,028312;0,000000;1110,585034;0,000000;0,000000;0,000000;680,890365;0,000000;0,000000
29/09/2062 00:00;745,609563;484,229840;0,000000;1364,491059;0,000000;0,000000;0,000000;961,439400;0,000000;0,000000
30/09/2062 00:00;877,714680;605,376612;0,000000;1593,591776;0,000000;0,000000;0,000000;1209,829431;0,000000;0,000000
01/10/2062 00:00;968,651415;578,265457;0,000000;1797,528841;0,000000;0,000000;0,000000;1443,097072;0,000000;0,000000
02/10/2062 00:00;1030,284544;510,705887;0,000000;1946,281061;0,000000;112,237831;0,000000;1681,762831;0,000000;0,000000
03/10/2062 00:00;1044,219683;484,626782;96,529651;2073,492877;12,424776;349,301277;0,000000;1913,767083;0,000000;0,000000
04/10/2062 00:00;1028,293810;500,702943;322,428117;2262,299898;169,326396;574,478425;0,000000;2112,540362;0,000000;0,000000
05/10/2062 00:00;1026,342890;507,728820;547,332662;2443,024290;338,691619;758,618616;0,000000;2270,885178;111,223005;0,000000
06/10/2062 00:00;922,346939;450,053113;459,748304;2189,038633;115,045657;748,914720;0,000000;1953,468140;0,000000;0,000000
07/10/2062 00:00;722,556861;252,931596;0,000000;1505,837522;0,000000;415,279974;0,000000;1142,984641;0,000000;0,000000
08/10/2062 00:00;356,381225;0,000000;0,000000;498,972920;0,000000;0,000000;0,000000;222,777680;0,000000;0,000000
09/10/2062 00:00;59,483136;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
