TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
13/05/2060 00:00;0,000000;0,000000;26,410386;3,336072;19,620265;51,893359;0,000000;20,853123;55,763605;1,928433
14/05/2060 00:00;1,044184;0,000000;33,326115;14,187327;25,788787;60,207101;0,000000;33,757613;61,777284;6,795345
15/05/2060 00:00;10,480147;0,000000;41,686906;23,781132;33,404193;70,470520;0,000000;49,381401;67,312990;11,301700
16/05/2060 00:00;16,595299;0,000000;49,826727;29,547911;38,876669;75,676586;3,351203;60,957243;71,597173;14,969790
17/05/2060 00:00;21,434226;0,000000;56,048914;33,760919;42,540112;78,514171;7,797949;68,261483;74,749602;18,137714
18/05/2060 00:00;26,687982;0,000000;59,469586;37,283969;45,383368;80,924204;11,247652;74,989976;78,227273;21,103507
19/05/2060 00:00;31,826811;3,036725;61,060138;40,100659;47,829373;84,139040;13,506595;80,869241;81,625832;23,504185
20/05/2060 00:00;36,899968;7,214416;62,068727;42,134449;49,886689;87,196415;16,322612;85,964604;84,606850;25,602578
21/05/2060 00:00;41,386456;11,128807;62,586149;43,864264;51,674318;89,553962;20,203528;90,690161;87,223069;27,404148
22/05/2060 00:00;43,658705;14,432123;61,685857;45,561276;52,921721;90,184901;22,379292;92,955505;89,407464;28,889473
23/05/2060 00:00;40,938792;13,901135;57,155956;46,180161;51,683736;85,274074;16,210978;88,077154;89,821708;29,569918
24/05/2060 00:00;35,925834;9,716861;50,701858;45,564557;47,992041;82,608166;7,921622;78,648185;87,138462;29,331368
25/05/2060 00:00;29,029186;0,603395;41,370765;44,602333;41,950228;74,889279;0,000000;61,010389;81,604955;28,318895
26/05/2060 00:00;19,219988;0,000000;29,450375;42,991703;35,395585;65,137609;0,000000;41,680781;74,150762;26,809290
27/05/2060 00:00;9,407505;0,000000;14,472493;41,070536;29,269015;56,168873;0,000000;25,380490;65,358242;24,877822
28/05/2060 00:00;0,000000;0,000000;0,082044;39,368057;23,748595;49,975393;0,000000;11,744137;55,598787;22,077739
29/05/2060 00:00;0,000000;0,000000;0,000000;38,832273;18,848023;45,742525;0,000000;0,000000;45,411902;18,753817
30/05/2060 00:00;0,000000;0,000000;0,000000;38,483468;14,748803;42,514567;0,000000;0,000000;37,377548;15,015315
31/05/2060 00:00;0,000000;0,000000;0,000000;38,463786;12,048523;38,883115;0,000000;0,000000;31,435290;11,696856
01/06/2060 00:00;0,000000;0,000000;0,000000;41,163478;10,601638;36,658973;0,000000;0,000000;27,537881;9,331384
02/06/2060 00:00;0,000000;0,000000;0,000000;44,128876;10,410718;35,051555;0,000000;0,000000;26,106158;7,971708
03/06/2060 00:00;0,000000;0,000000;0,000000;47,927471;11,230905;34,648060;0,000000;0,000000;27,055512;8,033621
04/06/2060 00:00;0,000000;0,000000;0,000000;51,972090;13,271097;35,110603;0,000000;0,000000;29,900280;9,399367
05/06/2060 00:00;0,000000;0,000000;0,000000;56,046231;16,229933;38,024731;0,000000;0,000000;34,129524;11,636156
06/06/2060 00:00;6,467592;0,000000;0,000000;59,962917;20,814587;43,088645;0,000000;0,000000;39,198244;14,805900
07/06/2060 00:00;14,413896;0,000000;1,553359;64,425228;27,096976;50,933283;0,000000;0,000000;46,702981;18,841225
08/06/2060 00:00;23,062891;0,000000;18,164456;68,957519;34,181572;61,201075;0,000000;0,608963;53,829735;23,007053
09/06/2060 00:00;29,424312;0,000000;29,417558;72,923410;40,057293;68,414774;2,482210;8,373801;58,841317;26,507005
10/06/2060 00:00;34,173488;1,527139;36,030273;76,519720;44,301201;71,632891;7,846105;14,109130;63,101327;28,996912
11/06/2060 00:00;39,588140;8,669147;41,378422;80,069012;48,743736;75,044553;12,698891;18,860152;67,116306;31,588794
12/06/2060 00:00;45,150553;14,880830;45,880976;83,681723;53,312979;78,976713;16,899386;21,754389;70,125893;34,024678
13/06/2060 00:00;49,637041;20,088681;50,069576;87,126046;57,681029;82,716421;20,934620;22,819522;72,033393;36,176487
14/06/2060 00:00;53,157057;25,309698;53,601827;90,346214;61,741723;86,260395;24,969853;23,064214;72,672889;38,063037
15/06/2060 00:00;54,767114;29,107798;54,057989;92,948590;64,921444;87,783615;26,469248;22,447501;72,615752;39,426355
16/06/2060 00:00;53,293873;28,896061;46,784549;93,074336;64,357244;83,733359;20,329389;20,103545;71,162052;39,441530
17/06/2060 00:00;52,320834;24,176411;37,240143;89,526137;58,316288;78,136920;14,916245;15,721222;68,321679;37,156789
18/06/2060 00:00;48,312657;14,832558;24,916098;83,030036;47,424417;66,051760;4,794781;7,964135;62,978262;32,546030
19/06/2060 00:00;42,489745;1,417431;5,563651;74,172114;34,825393;50,636949;0,000000;0,000000;55,372436;26,602911
20/06/2060 00:00;37,936490;0,000000;0,000000;64,065488;23,449800;37,364269;0,000000;0,000000;46,941418;19,941105
21/06/2060 00:00;34,142841;0,000000;0,000000;54,215820;14,768494;25,226622;0,000000;0,000000;37,439080;13,204639
22/06/2060 00:00;31,779746;0,000000;0,000000;45,276983;8,044334;15,834708;0,000000;0,000000;28,029041;6,519768
23/06/2060 00:00;29,214162;0,000000;0,000000;37,075122;3,619779;9,266164;0,000000;0,000000;20,130936;0,810343
24/06/2060 00:00;27,239626;0,000000;0,000000;30,698206;0,000000;4,767580;0,000000;0,000000;13,929364;0,000000
25/06/2060 00:00;26,941913;0,000000;0,000000;25,860846;0,000000;2,198992;0,000000;0,000000;9,802308;0,000000
26/06/2060 00:00;28,573861;0,000000;0,000000;23,667415;0,000000;1,353730;0,000000;0,000000;8,032157;0,000000
27/06/2060 00:00;31,751288;0,000000;0,000000;22,976363;0,000000;3,204995;0,000000;0,000000;8,358497;0,000000
28/06/2060 00:00;36,112999;0,000000;0,000000;24,129938;0,292801;7,032181;0,000000;0,000000;10,564868;0,000000
29/06/2060 00:00;41,420387;0,000000;0,000000;26,993646;4,597496;12,800296;0,000000;5,015645;13,540392;0,000000
30/06/2060 00:00;47,139318;0,000000;0,000000;33,228416;11,248884;21,389595;0,000000;12,234630;18,687126;2,908128
01/07/2060 00:00;52,872478;0,000000;0,000000;44,478775;21,311151;32,956444;0,000000;21,210751;26,733567;7,609330
02/07/2060 00:00;58,793898;0,000000;8,487685;57,688571;32,778351;45,339030;0,000000;31,177822;37,869806;12,276539
03/07/2060 00:00;64,181186;2,477213;18,743137;66,314685;39,442581;53,686669;0,000000;39,372256;43,945017;15,287250
04/07/2060 00:00;68,832949;9,143087;26,585412;71,928384;42,665109;58,094494;0,000000;45,430889;47,063384;17,107031
05/07/2060 00:00;72,902420;15,047586;32,156720;78,005699;46,004073;61,701890;0,000000;51,359979;50,288334;18,795093
06/07/2060 00:00;76,214475;20,411224;36,541131;84,029436;49,194068;64,564625;6,704594;56,523989;53,023223;20,494688
07/07/2060 00:00;79,475087;25,223028;40,105105;89,272460;52,216258;67,096035;13,832740;60,081443;55,862497;21,909601
08/07/2060 00:00;82,418284;29,455573;42,913185;93,519364;55,103177;69,395627;20,302028;62,291426;58,112819;23,204328
09/07/2060 00:00;84,294312;31,903165;44,744398;95,556434;56,285513;70,585335;23,851326;63,262446;58,545742;23,704494
10/07/2060 00:00;82,740076;29,205439;45,276041;90,424941;51,873800;67,789302;19,834698;61,188649;54,105531;23,005232
11/07/2060 00:00;77,761049;20,645999;44,781591;79,558378;46,914155;60,168829;15,557592;53,648574;48,242386;21,927810
12/07/2060 00:00;69,473250;5,093755;43,667986;62,048099;39,359535;47,244969;6,070908;41,710676;40,297034;19,834274
13/07/2060 00:00;58,677878;0,000000;41,203396;42,461386;21,312863;31,975591;0,000000;26,692529;28,983889;15,608959
14/07/2060 00:00;48,701216;0,000000;37,719277;25,964723;8,783187;17,388545;0,000000;11,462907;17,376269;10,496820
15/07/2060 00:00;40,473616;0,000000;32,961842;13,616554;0,002568;5,508961;0,000000;0,000000;7,392661;6,045702
16/07/2060 00:00;33,626222;0,000000;28,203312;5,380797;0,000000;0,000000;0,000000;0,000000;0,000000;1,024006
17/07/2060 00:00;28,183113;0,000000;22,745771;0,704173;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/07/2060 00:00;23,588266;0,000000;16,739085;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/07/2060 00:00;20,552033;0,000000;11,522205;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/07/2060 00:00;18,914613;0,000000;7,698973;0,220874;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/07/2060 00:00;19,272525;0,000000;6,543799;3,673944;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/07/2060 00:00;21,844676;0,000000;6,681632;8,487247;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/07/2060 00:00;26,057531;0,000000;10,100116;15,033647;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/07/2060 00:00;31,995369;0,000000;17,386682;23,008073;0,000000;5,777957;0,000000;0,000000;0,000000;0,000000
25/07/2060 00:00;41,517800;0,000000;28,358648;33,906346;4,228498;19,061572;0,000000;0,000000;0,000000;0,000000
26/07/2060 00:00;53,599248;0,000000;41,155264;44,788217;15,088692;35,017657;0,000000;0,513744;8,221149;4,201642
27/07/2060 00:00;61,615603;0,000000;52,422586;51,008773;22,230650;45,337937;10,714655;5,523852;16,273084;9,006033
28/07/2060 00:00;66,137116;0,000000;60,818383;54,335004;26,245968;51,154166;18,605632;10,270446;20,344102;11,746022
29/07/2060 00:00;70,394846;0,000000;67,178404;57,150601;30,003587;56,759353;25,021292;15,727865;24,271178;14,418029
30/07/2060 00:00;74,279342;6,258857;72,216975;60,629913;33,491520;61,824360;29,957257;21,253932;28,913567;16,930394
31/07/2060 00:00;77,058359;12,121667;76,746877;64,678905;36,640420;66,244213;33,816284;26,475517;33,362568;19,148973
01/08/2060 00:00;78,132095;17,867089;80,912504;68,411895;39,037624;70,012351;37,512238;31,430265;37,285250;21,162993
02/08/2060 00:00;76,098454;21,214288;83,209725;70,395387;39,757642;71,377016;40,842646;35,305487;39,891580;21,867111
03/08/2060 00:00;70,415643;17,081578;79,842656;67,162098;37,992272;66,162202;40,721162;35,047508;39,576227;19,498604
04/08/2060 00:00;67,218514;8,594546;74,118199;62,745711;32,854548;56,326334;36,781146;29,812637;36,410613;16,198961
05/08/2060 00:00;60,903062;0,000000;64,628488;53,813435;23,079089;41,098508;27,205812;21,511911;29,764030;11,239786
06/08/2060 00:00;50,936251;0,000000;51,869066;41,495883;11,581068;24,930289;14,031930;12,580078;19,796904;5,161306
07/08/2060 00:00;41,459790;0,000000;40,002277;31,037171;0,362149;12,231686;0,000000;4,923746;8,305756;0,000000
08/08/2060 00:00;33,304430;0,000000;30,151574;21,865433;0,000000;2,623263;0,000000;0,000000;0,000000;0,000000
09/08/2060 00:00;26,489871;0,000000;22,436193;13,673413;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/08/2060 00:00;21,324773;0,000000;17,361522;5,849881;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/08/2060 00:00;17,862768;0,000000;13,877404;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/08/2060 00:00;16,210024;0,000000;10,979623;0,000000;0,000000;0,000000;0,000000;0,792760;0,000000;0,000000
13/08/2060 00:00;16,081963;0,000000;9,541125;0,000000;0,000000;0,000000;0,000000;2,622972;0,000000;0,000000
14/08/2060 00:00;17,682170;0,000000;10,808972;0,000000;0,000000;0,000000;0,000000;5,389880;0,000000;0,000000
15/08/2060 00:00;20,149246;0,000000;14,546879;0,000000;0,000000;0,000000;0,000000;9,149953;0,000000;0,000000
16/08/2060 00:00;24,703595;0,000000;20,256021;0,000000;0,000000;0,000000;0,000000;13,551098;0,000000;0,000000
17/08/2060 00:00;31,011384;0,000000;26,721058;0,662622;0,000000;3,985741;0,000000;19,361717;0,000000;0,000000
18/08/2060 00:00;38,849330;0,000000;34,045911;11,705229;0,000000;15,980141;0,000000;27,603760;0,000000;0,000000
19/08/2060 00:00;45,419808;0,000000;42,161665;24,371587;1,192609;29,522912;0,905109;36,180180;1,217460;0,000000
20/08/2060 00:00;49,885500;0,000000;48,343378;32,912413;5,897980;37,754642;10,025152;42,651801;9,604526;0,000000
21/08/2060 00:00;53,660542;0,000000;52,499160;37,757426;9,524608;42,043277;15,536797;47,059589;13,991995;1,370602
22/08/2060 00:00;56,913492;0,000000;55,104866;41,257514;12,486013;46,027924;21,676656;50,635866;18,075100;2,525720
23/08/2060 00:00;59,369622;0,000000;57,375833;44,366151;15,371220;49,916345;27,117162;53,620894;21,671440;3,450178
24/08/2060 00:00;61,235800;6,494730;59,866677;47,198150;18,403684;53,776335;31,612064;56,173004;24,355785;4,029254
25/08/2060 00:00;62,755011;12,420073;62,331267;49,919711;21,601384;57,931565;35,608991;58,525818;27,034635;4,335181
26/08/2060 00:00;64,288451;15,061848;63,896659;51,565332;24,477174;59,449318;37,819778;60,516575;29,203647;4,809247
27/08/2060 00:00;65,609551;10,408024;63,188896;49,616829;25,922346;52,763771;34,657915;59,977365;28,745452;5,176481
28/08/2060 00:00;67,014931;3,342811;61,142182;44,774003;25,894949;43,435279;26,978167;55,944920;25,390845;5,214115
29/08/2060 00:00;67,094831;0,000000;55,411162;36,958125;24,145846;32,393301;13,341333;49,354828;18,829969;3,953379
30/08/2060 00:00;64,692333;0,000000;46,120543;26,353986;20,860819;13,088976;0,000000;41,454911;9,250715;1,734194
31/08/2060 00:00;62,618194;0,000000;36,934940;17,270816;16,851494;0,000000;0,000000;33,471954;0,000000;0,000000
01/09/2060 00:00;59,139771;0,000000;27,776685;11,245986;11,898697;0,000000;0,000000;26,753426;0,000000;0,000000
02/09/2060 00:00;57,679664;0,000000;19,595296;7,522837;5,966472;0,000000;0,000000;21,551771;0,000000;0,000000
03/09/2060 00:00;54,472685;0,000000;13,014305;5,367676;0,000000;0,000000;0,000000;18,099501;0,000000;0,000000
04/09/2060 00:00;52,252973;0,000000;6,571146;4,878910;0,000000;0,000000;0,000000;16,061135;0,000000;0,000000
05/09/2060 00:00;50,057341;0,000000;2,397861;5,911113;0,000000;0,000000;0,000000;15,179798;0,000000;0,000000
06/09/2060 00:00;49,620623;0,000000;0,294263;6,830692;0,000000;0,000000;0,000000;15,681363;0,000000;0,000000
07/09/2060 00:00;49,727887;0,000000;0,000000;8,575816;0,000000;0,000000;0,000000;17,211522;0,000000;0,000000
08/09/2060 00:00;50,586000;0,000000;1,187992;11,919542;0,000000;0,000000;0,000000;20,116831;0,000000;0,000000
09/09/2060 00:00;52,754269;0,000000;5,624910;16,211277;0,793646;0,000000;0,000000;24,364075;0,000000;2,200976
10/09/2060 00:00;56,427519;0,000000;13,248402;22,542269;3,754194;0,000000;0,000000;30,493569;0,000000;6,185919
11/09/2060 00:00;61,147143;0,000000;23,863752;29,825644;7,255825;0,000000;0,000000;38,436667;0,000000;11,210650
12/09/2060 00:00;66,408560;0,000000;36,650522;37,931283;10,894440;0,000000;0,000000;47,711734;3,706220;16,150401
13/09/2060 00:00;70,710072;2,715280;46,081162;44,134343;13,190620;8,791593;0,000000;54,072634;11,284576;19,717730
14/09/2060 00:00;73,713468;6,891874;51,771707;48,011666;14,556170;15,353576;0,000000;57,868137;17,052126;21,935094
15/09/2060 00:00;76,444327;11,451349;55,486642;52,026761;16,552699;21,121692;5,327777;61,426698;21,743960;23,778548
16/09/2060 00:00;78,904835;15,972427;57,337546;55,667902;19,029526;26,465537;10,522032;64,862359;25,840250;25,432618
17/09/2060 00:00;81,241662;20,164380;57,841840;58,233102;21,543166;31,245145;14,731283;68,148548;28,924555;26,988962
18/09/2060 00:00;83,571921;24,319032;57,386772;60,485580;23,745170;35,516285;17,716940;71,025070;31,485835;28,386271
19/09/2060 00:00;85,451233;27,481922;55,476797;62,302870;25,197191;37,079963;18,967895;72,090202;33,372458;29,432129
20/09/2060 00:00;84,848146;26,745779;51,643719;62,490941;25,899230;29,891415;16,167200;68,366667;34,089968;28,978702
21/09/2060 00:00;81,207731;21,793548;47,242900;60,489953;25,153528;18,801324;9,899291;62,372253;32,161591;26,845103
22/09/2060 00:00;75,277555;12,655946;41,957103;56,923166;21,894185;6,340007;0,000000;51,317905;26,607206;23,786439
23/09/2060 00:00;68,569166;0,249038;36,337663;51,635311;16,824097;0,000000;0,000000;39,868284;17,381763;20,631262
24/09/2060 00:00;62,284362;0,000000;30,224867;44,946766;11,418400;0,000000;0,000000;29,416257;5,398357;17,858494
25/09/2060 00:00;56,940855;0,000000;25,809826;36,516377;5,905685;0,000000;0,000000;19,507868;0,000000;15,730966
26/09/2060 00:00;52,459840;0,000000;22,693263;25,855379;2,579564;0,000000;0,000000;10,303662;0,000000;14,414387
27/09/2060 00:00;50,672468;0,000000;21,589503;15,274203;0,104450;0,000000;0,000000;1,818033;0,000000;14,303913
28/09/2060 00:00;50,152566;0,000000;21,068800;6,336460;0,000000;0,000000;0,000000;0,000000;0,000000;14,453234
29/09/2060 00:00;49,848286;0,000000;21,039264;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;14,013768
30/09/2060 00:00;49,780425;0,000000;22,179123;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;13,483251
01/10/2060 00:00;50,533463;0,000000;23,832028;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;13,677491
02/10/2060 00:00;51,933370;0,000000;25,435708;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;14,347617
03/10/2060 00:00;53,663825;0,000000;27,961557;0,000000;1,678900;0,000000;0,000000;0,000000;0,000000;15,687262
04/10/2060 00:00;56,134185;0,000000;31,580227;0,000000;5,970752;0,000000;0,000000;0,000000;0,000000;18,165636
05/10/2060 00:00;59,778977;0,000000;36,590357;9,885752;11,597334;0,000000;0,000000;7,816876;0,000000;21,493200
06/10/2060 00:00;64,259993;0,000000;43,619854;26,340865;17,793253;0,000000;0,000000;21,494196;0,084607;25,271157
07/10/2060 00:00;67,588466;2,978580;50,884542;37,041226;22,323114;0,000000;2,573049;31,766856;10,470372;28,746221
08/10/2060 00:00;69,124094;6,885291;56,334426;42,934844;25,207465;0,000000;10,212303;38,062431;21,939545;31,479534
09/10/2060 00:00;70,116835;11,104671;61,283297;48,988104;27,467687;1,379974;16,348878;42,440325;31,719877;33,225868
10/10/2060 00:00;71,039526;15,333925;65,805540;54,422479;29,476202;7,511126;21,117393;45,564861;40,200340;34,398589
11/10/2060 00:00;71,824306;19,281228;69,974450;58,638767;31,339172;13,195043;24,757530;47,991857;47,738041;35,267203
12/10/2060 00:00;72,477741;23,231823;73,541706;61,863308;33,054030;18,393455;27,751942;50,426604;52,957295;36,069655
13/10/2060 00:00;72,647394;26,938866;75,680310;63,308830;34,319412;21,434428;28,997425;51,034460;55,815249;36,398648
14/10/2060 00:00;70,895048;29,669504;73,366680;60,903272;33,873360;17,396200;26,313836;48,353914;55,276841;35,532461
15/10/2060 00:00;66,852940;30,333240;69,566420;55,556372;31,080617;8,251413;20,169600;43,802188;52,916640;33,627094
16/10/2060 00:00;61,222666;29,387554;61,425505;47,554610;25,859847;0,000000;9,344405;34,883642;48,192941;30,218192
17/10/2060 00:00;54,837164;27,025535;49,915334;39,029092;18,527825;0,000000;0,000000;22,603617;40,713475;25,509100
18/10/2060 00:00;48,144099;23,818762;42,152914;31,707447;10,775436;0,000000;0,000000;10,853943;30,619988;19,751115
19/10/2060 00:00;41,306555;20,181933;33,004504;25,271485;3,325266;0,000000;0,000000;2,435854;20,802297;13,936072
20/10/2060 00:00;34,640854;16,084329;25,997980;20,255895;0,000000;0,000000;0,000000;0,000000;12,047136;8,663079
21/10/2060 00:00;29,459337;13,071740;18,658905;18,378466;0,000000;0,000000;0,000000;0,000000;4,503941;4,394667
22/10/2060 00:00;25,859421;10,495790;13,388424;18,624489;0,000000;0,000000;0,000000;0,000000;0,000000;2,823149
23/10/2060 00:00;22,648063;9,133213;10,309053;19,650132;0,000000;0,000000;0,000000;0,000000;0,000000;2,204011
24/10/2060 00:00;21,423281;8,909409;10,065110;20,998338;0,000000;0,000000;0,000000;0,000000;0,000000;3,104189
25/10/2060 00:00;21,274425;10,246752;12,191681;22,500719;0,000000;0,000000;0,000000;0,000000;0,000000;5,262675
26/10/2060 00:00;22,775029;12,726159;16,631881;24,613236;0,000000;0,000000;0,000000;0,000000;0,000000;8,544714
27/10/2060 00:00;26,148377;15,772758;23,554174;27,872768;0,000000;0,000000;0,000000;0,000000;4,418236;11,710210
28/10/2060 00:00;31,619944;18,858852;32,731026;31,652775;0,000000;0,000000;0,000000;0,000000;11,002187;14,547926
29/10/2060 00:00;39,434905;21,924101;43,678925;37,569355;2,473402;0,000000;0,000000;7,032974;19,545281;17,378359
30/10/2060 00:00;48,821614;25,395270;55,423195;44,849450;11,744591;0,000000;0,000000;14,182206;28,658647;20,217290
31/10/2060 00:00;56,244733;29,217506;64,988386;51,236207;18,831756;0,000000;0,000000;19,711594;36,258980;22,284118
01/11/2060 00:00;60,150024;32,561414;71,893176;55,634006;23,501169;0,000000;0,000000;24,068451;41,781499;23,692354
02/11/2060 00:00;62,844762;34,772036;77,837510;59,423854;26,567022;2,336770;6,368598;27,269384;46,015138;25,053851
03/11/2060 00:00;64,924374;36,301369;82,765596;62,968772;28,878613;8,987326;13,201243;29,937751;49,368646;26,636296
04/11/2060 00:00;66,699705;38,016110;86,697126;66,144109;31,111438;14,892127;20,262628;32,644871;52,490309;28,412372
05/11/2060 00:00;68,415932;39,204250;89,904484;68,987042;32,925608;20,196606;27,530863;35,141621;55,393313;30,338985
06/11/2060 00:00;69,465588;39,163658;91,425026;70,391013;33,634496;23,554689;34,460914;37,148986;56,996448;31,506849
07/11/2060 00:00;68,422499;36,684251;88,285490;67,825813;30,905963;22,247978;39,102472;37,394786;55,253767;30,998185
08/11/2060 00:00;65,020693;32,724880;80,529634;61,419374;25,155240;19,117340;40,056832;36,449231;50,757517;29,277952
09/11/2060 00:00;58,061656;26,990429;69,932881;52,252009;15,854941;13,300018;38,155774;33,893799;44,825148;25,730047
10/11/2060 00:00;47,257528;20,134759;59,846986;40,434157;4,316681;5,416015;34,158846;29,709667;38,357669;21,261933
11/11/2060 00:00;34,158165;12,959838;51,544173;29,574154;0,000000;0,000000;27,321824;24,129347;32,660442;16,895188
12/11/2060 00:00;21,126663;5,652170;45,953174;21,774677;0,000000;0,000000;18,613293;17,086408;28,608103;12,674730
13/11/2060 00:00;10,225121;0,000000;41,557824;16,312966;0,000000;0,000000;10,136786;9,122273;26,348990;8,999963
14/11/2060 00:00;0,660003;0,000000;38,453294;13,421923;0,000000;0,000000;3,191413;0,327733;26,092972;5,849035
15/11/2060 00:00;0,000000;0,000000;35,938384;12,013577;0,000000;0,000000;0,000000;0,000000;26,867619;3,425291
16/11/2060 00:00;0,000000;0,000000;34,155303;12,286936;0,000000;0,000000;0,000000;0,000000;27,489535;2,020090
17/11/2060 00:00;0,000000;0,000000;33,004504;14,004724;0,000000;0,000000;0,000000;0,000000;27,908174;1,947857
18/11/2060 00:00;0,000000;0,000000;32,677424;17,353917;0,000000;0,000000;0,000000;0,000000;28,591621;3,190383
19/11/2060 00:00;0,000000;0,000000;33,859946;21,729847;0,000000;0,000000;0,000000;0,000000;28,597115;5,433241
20/11/2060 00:00;0,000000;0,000000;36,706312;27,381815;0,000000;0,000000;1,248766;0,000000;29,760734;8,318911
21/11/2060 00:00;0,000000;0,000000;41,838960;34,412607;0,000000;5,552700;8,256523;0,000000;32,916460;12,203092
22/11/2060 00:00;11,536371;3,443743;50,958928;43,718837;0,000000;16,701839;18,857355;9,458863;38,855421;17,738916
23/11/2060 00:00;25,979819;12,850130;63,307039;54,755977;1,196034;29,927500;31,922887;21,718959;46,518384;24,739426
24/11/2060 00:00;36,208224;19,185782;72,972870;63,620460;6,575190;39,362060;40,988208;30,624219;52,635350;30,281320
25/11/2060 00:00;42,693328;22,535176;79,047379;69,568749;10,095657;45,084249;46,113512;35,824767;56,623958;33,656837
26/11/2060 00:00;48,995645;26,581217;84,531174;75,231653;13,961150;49,724985;50,033828;40,931203;59,319291;36,579533
27/11/2060 00:00;54,596367;31,266857;89,448322;80,309568;17,169980;53,644024;51,384378;46,003315;61,424573;39,020880
28/11/2060 00:00;59,032506;35,730886;93,573474;84,652694;19,638244;57,284224;50,722237;49,861929;63,624351;40,878295
29/11/2060 00:00;62,444164;38,673262;96,891318;88,890851;22,112502;60,532958;49,518343;51,931297;66,102123;42,041910
30/11/2060 00:00;62,996902;39,312861;97,997266;91,406846;23,784553;61,377126;48,345094;50,510751;67,574502;41,902908
01/12/2060 00:00;56,922248;35,859245;92,873369;87,940655;22,627901;55,681180;45,196364;44,358006;63,928716;39,937448
02/12/2060 00:00;49,792464;29,237254;83,114555;78,484624;19,109147;45,629896;44,806740;40,171659;56,344865;36,557074
03/12/2060 00:00;37,309323;19,564276;67,265917;64,571749;12,121295;29,743795;31,983082;32,898421;45,882185;32,321441
04/12/2060 00:00;18,845658;9,954928;51,597775;51,511753;2,653192;13,201604;17,542922;19,041734;36,747941;27,874572
05/12/2060 00:00;3,203696;2,315942;38,944462;41,623815;0,000000;0,159648;5,918780;6,616665;29,147609;23,105994
06/12/2060 00:00;0,000000;0,000000;29,743544;34,971352;0,000000;0,000000;0,000000;0,000000;22,435099;18,368373
07/12/2060 00:00;0,000000;0,000000;23,175680;30,523256;0,000000;0,000000;0,000000;0,000000;16,457680;14,740952
08/12/2060 00:00;0,000000;0,000000;18,977234;27,507561;0,000000;0,000000;0,000000;0,000000;11,852650;12,088369
09/12/2060 00:00;0,000000;0,000000;16,547650;25,239775;0,000000;0,000000;0,000000;0,000000;8,361794;10,586656
10/12/2060 00:00;0,000000;0,000000;15,562032;24,127751;0,000000;0,000000;0,000000;0,000000;6,311451;9,661591
11/12/2060 00:00;0,000000;0,000000;15,531403;24,320196;0,000000;0,000000;0,000000;0,000000;6,635594;9,557187
12/12/2060 00:00;0,000000;0,000000;16,651572;26,207466;0,000000;0,000000;0,000000;0,000000;9,971522;10,436727
13/12/2060 00:00;0,000000;0,000000;18,769391;29,273459;0,000000;0,000000;0,000000;0,000000;15,487449;12,168493
14/12/2060 00:00;0,000000;0,000000;22,808124;33,150782;0,000000;0,000000;0,000000;0,000000;22,915271;15,009852
15/12/2060 00:00;0,000000;3,270404;29,697600;38,729491;0,000000;0,000000;0,000000;0,000000;31,641863;18,755031
16/12/2060 00:00;1,113139;7,800258;39,299984;47,157692;0,000000;0,000000;0,000000;0,000000;40,682709;23,832571
17/12/2060 00:00;12,719560;13,506185;51,145988;56,574360;0,000000;8,486511;9,500911;10,324699;50,047698;29,714384
18/12/2060 00:00;21,125568;18,176466;60,073427;63,167777;5,060671;17,188438;19,192257;19,455829;57,565621;34,516346
19/12/2060 00:00;26,277532;20,536291;65,304527;67,088837;9,400467;22,143004;24,616346;23,962159;62,931014;37,877903
20/12/2060 00:00;31,352878;22,405720;70,125410;70,584551;12,772821;27,021025;29,153931;28,614640;66,983353;40,291327
21/12/2060 00:00;35,996979;24,164344;74,750482;73,592593;15,497073;32,118837;32,849885;33,198474;70,354441;42,188197
22/12/2060 00:00;40,240481;26,331082;79,128329;76,308687;18,302659;36,884230;35,803803;36,903186;73,212395;43,887792
23/12/2060 00:00;44,636123;29,062818;83,447105;78,962455;21,197284;40,979319;38,015684;40,176088;75,505570;45,431995
24/12/2060 00:00;46,628172;30,224628;84,949050;80,317222;22,889025;41,854104;38,667976;41,086211;76,986739;46,269653
25/12/2060 00:00;42,973528;28,260850;80,541667;77,311367;21,130504;35,546902;37,085403;36,418230;75,692364;44,213750
