TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
03/04/2072 00:00;342,382237;172,079205;272,459308;284,578423;205,494813;302,577945;228,645641;139,620596;231,568785;105,688771
04/04/2072 00:00;357,774428;183,757808;281,862333;295,832084;222,203510;312,686171;239,956266;153,437983;242,515897;132,514447
05/04/2072 00:00;370,534368;194,368051;290,026224;307,199699;236,809112;322,049512;249,440468;167,261618;252,220416;157,429229
06/04/2072 00:00;382,030322;204,579653;298,077467;317,880514;249,459329;330,943736;257,107676;179,532283;260,876497;180,622485
07/04/2072 00:00;392,641485;214,083268;306,022319;327,720538;260,801267;339,359333;262,992470;188,887609;268,668589;200,484588
08/04/2072 00:00;402,538496;222,904408;313,660517;336,932279;271,102209;346,722584;267,710994;195,427589;275,282806;217,704150
09/04/2072 00:00;410,176132;229,247592;321,136001;344,745781;280,766595;352,681650;269,367664;199,336578;278,677284;234,816116
10/04/2072 00:00;416,492903;234,716954;328,577063;353,156769;289,685402;358,158920;271,473867;202,230043;281,259547;250,791875
11/04/2072 00:00;422,051282;240,202262;336,359201;362,596416;297,594865;363,220957;274,928669;204,811038;283,854753;265,670162
12/04/2072 00:00;427,205185;244,918989;344,325957;372,424121;305,416406;367,740972;279,150506;208,238825;285,919269;279,825408
13/04/2072 00:00;431,812415;248,784217;351,982930;382,913987;313,157059;371,985222;283,504374;212,900864;287,582531;294,471288
14/04/2072 00:00;435,645452;251,823461;359,940299;394,136850;319,666804;375,868125;287,182371;217,797256;288,831595;307,576403
15/04/2072 00:00;440,568678;257,146122;367,099741;407,056694;324,991360;380,774846;292,749663;221,762490;291,802168;320,044554
16/04/2072 00:00;445,390785;262,149871;371,999953;419,354414;328,993570;385,339237;297,804550;223,771667;295,572013;330,322063
17/04/2072 00:00;431,129862;244,265217;349,517178;413,819978;300,633450;364,666348;287,861385;201,108278;281,664036;305,084495
18/04/2072 00:00;390,066113;202,640661;303,556568;379,116569;239,643717;316,315496;260,452452;148,960300;248,065497;244,861219
19/04/2072 00:00;335,784230;148,055471;244,200166;328,838512;168,254571;259,653648;227,413355;97,231030;204,286758;171,222954
20/04/2072 00:00;291,187640;103,439509;195,823869;276,204393;93,408332;204,744653;203,047414;47,976515;165,177450;105,542442
21/04/2072 00:00;264,261576;78,720544;168,043484;239,714689;49,697031;173,240843;189,017586;5,118245;144,668199;68,310143
22/04/2072 00:00;251,318358;70,604202;155,999475;222,738723;29,460903;161,893258;182,714695;0,000000;139,244800;53,410337
23/04/2072 00:00;252,541265;76,941008;159,303833;222,113519;29,626197;167,671651;184,798893;0,000000;149,447651;61,751130
24/04/2072 00:00;267,462621;95,894022;177,756292;236,945931;53,917287;191,358941;195,867462;1,581094;170,128405;91,860616
25/04/2072 00:00;301,034092;127,651402;216,798405;272,905906;114,938671;240,191590;216,190750;57,784922;200,662530;150,151478
26/04/2072 00:00;342,647674;160,706759;255,730997;322,842103;174,722113;286,621594;236,287701;109,601684;228,844142;210,706148
27/04/2072 00:00;357,862907;173,833228;269,502283;344,964448;193,832839;301,905965;245,146328;128,809163;240,580818;235,293840
28/04/2072 00:00;366,824569;184,462606;281,489967;360,117161;207,636593;313,592709;252,323137;143,732690;249,799949;256,959242
29/04/2072 00:00;372,550426;195,404519;291,978799;372,525755;220,205922;324,125677;258,754915;156,137716;258,659893;276,593243
30/04/2072 00:00;375,109998;206,002006;300,527573;382,649123;231,656883;334,439933;264,756022;166,833536;267,684869;293,481411
01/05/2072 00:00;375,925269;215,511999;308,034348;390,715170;242,161803;344,250205;270,269874;176,876295;276,402433;308,454381
02/05/2072 00:00;375,963188;224,202385;314,348925;397,672483;252,786298;352,789421;276,160955;187,294017;283,353186;322,691400
03/05/2072 00:00;375,448114;231,754250;318,463726;401,220436;262,812923;358,529777;280,599700;196,205637;288,029088;334,380560
04/05/2072 00:00;375,220596;238,907474;321,207970;402,535519;272,867682;362,400000;284,994434;203,398677;292,035155;342,910720
05/05/2072 00:00;375,002559;245,432439;324,202545;403,382469;281,909581;365,823294;288,908200;209,298095;295,455520;349,921634
06/05/2072 00:00;374,585443;252,250804;326,912368;403,228478;290,262171;369,056405;292,667930;214,166365;298,982671;356,226722
07/05/2072 00:00;374,357926;258,711986;328,893105;402,116663;298,382647;371,814058;296,556546;218,409696;303,017861;360,999652
08/05/2072 00:00;374,038769;264,713934;329,691033;400,265691;305,370687;373,570081;299,737856;221,862480;307,269858;364,778401
09/05/2072 00:00;372,237589;270,211998;330,141627;400,906294;311,518193;375,928350;304,085437;228,330592;312,735324;370,029055
10/05/2072 00:00;368,357152;275,049912;329,281117;402,356889;316,427758;378,464123;308,222397;235,033055;317,683043;375,796166
11/05/2072 00:00;353,792872;260,290607;308,650786;379,412232;290,132046;353,835427;300,152810;216,466138;307,641988;347,597574
12/05/2072 00:00;327,944356;225,149557;265,662845;331,933731;230,812832;299,741049;279,068773;174,235930;280,084908;283,462131
13/05/2072 00:00;297,434891;177,255167;209,864260;276,247511;161,720208;241,988819;253,322797;130,812091;242,221428;197,050144
14/05/2072 00:00;270,534107;130,234599;160,530451;233,407218;88,590206;178,882938;232,719730;87,091405;211,211623;115,824254
15/05/2072 00:00;252,199988;105,333854;133,050461;211,580536;39,427741;149,204884;218,639604;52,913528;191,152166;65,508360
16/05/2072 00:00;242,546294;101,031714;122,752506;206,936168;15,938500;140,843173;214,053111;35,946453;183,259761;44,514353
17/05/2072 00:00;241,920621;110,009122;129,730458;216,585243;15,790791;150,263569;218,080046;36,665132;189,615104;50,470832
18/05/2072 00:00;250,225010;132,760392;153,615081;237,922234;40,718436;178,014435;229,752184;56,019472;207,506497;83,885647
19/05/2072 00:00;267,765977;169,872326;195,166753;271,002578;97,259315;230,121401;249,987452;91,378482;235,099172;150,788443
20/05/2072 00:00;284,576993;203,396485;229,618436;300,491851;149,059440;275,239143;271,825949;126,090681;262,737150;217,407187
21/05/2072 00:00;290,817924;216,012693;239,875713;314,471153;167,600431;289,702558;283,353482;145,723119;276,056190;238,930563
22/05/2072 00:00;295,990787;227,764646;246,312326;324,942540;183,820282;301,522430;292,972857;164,774364;287,110087;254,738473
23/05/2072 00:00;301,931522;239,465573;251,368995;333,522918;199,203115;311,408775;301,809480;183,097556;296,999053;268,811946
24/05/2072 00:00;307,859617;250,586077;256,006360;341,475013;213,791133;320,711892;310,190282;199,277209;306,409104;281,921365
25/05/2072 00:00;312,969281;259,981261;260,017901;349,100646;227,552684;329,194053;317,502265;213,091471;315,094308;294,763948
26/05/2072 00:00;317,661829;268,512190;262,934247;357,754940;240,347093;337,524067;324,691648;225,018419;323,096734;307,434377
27/05/2072 00:00;320,771235;273,260808;265,037020;367,274663;250,852014;345,140895;331,205160;234,698713;329,400303;318,026065
28/05/2072 00:00;323,109609;277,199387;267,981528;377,530462;259,299560;351,889221;337,108816;242,501068;335,367336;327,378253
29/05/2072 00:00;325,432184;281,718387;271,745867;387,499839;266,062520;357,895834;342,261155;248,869190;341,767983;336,020313
30/05/2072 00:00;327,950676;286,553112;276,771244;397,321384;271,851304;363,398461;346,262941;254,893595;347,906520;343,702622
31/05/2072 00:00;330,431249;291,493078;281,449288;407,189126;277,126624;368,745772;350,003809;260,808637;354,067708;350,618851
01/06/2072 00:00;333,891411;296,043970;285,498378;416,148322;280,879135;373,763433;353,373734;265,586290;359,727329;356,243937
02/06/2072 00:00;338,909435;302,677366;288,840285;424,858052;283,573065;378,340504;358,045104;269,813998;366,636015;362,131555
03/06/2072 00:00;344,170778;309,065198;290,264038;433,022654;285,377224;381,998356;363,304325;273,066802;372,493027;366,926004
04/06/2072 00:00;333,496415;299,979360;281,264670;430,444845;261,571464;357,734178;352,298627;252,831299;355,481805;331,333459
05/06/2072 00:00;307,120185;280,085552;260,133678;407,521747;210,530985;304,077221;320,985359;210,313620;316,540764;256,425569
06/06/2072 00:00;275,071817;253,386135;228,820509;374,675469;151,261007;246,201372;279,930116;158,590599;261,708128;166,721164
07/06/2072 00:00;246,704809;231,167450;195,708092;344,881293;84,278511;180,017696;235,555245;111,195276;214,360172;71,606865
08/06/2072 00:00;228,737246;221,367246;174,924433;323,008414;35,186384;148,834027;202,192358;83,373022;187,230233;18,218047
09/06/2072 00:00;219,184671;219,007288;166,954548;308,370030;9,966838;140,253605;186,637891;73,355261;178,124359;0,000000
10/06/2072 00:00;220,631935;224,393733;171,447973;303,192853;7,867260;148,903761;185,499912;81,563826;183,900473;3,981028
11/06/2072 00:00;232,039410;236,416762;187,002861;310,569022;32,548724;176,629269;199,793802;106,289511;202,270781;40,993833
12/06/2072 00:00;256,405902;256,906938;211,278625;335,306134;90,091914;231,053298;231,685489;148,469723;235,720468;120,274399
13/06/2072 00:00;281,884702;278,733360;232,609881;374,084144;143,369128;278,174300;267,745573;185,006742;273,033842;192,694684
14/06/2072 00:00;290,950643;291,419728;240,873904;393,277581;161,357969;293,110003;280,225613;199,667795;287,579295;215,302621
15/06/2072 00:00;297,112575;303,101520;247,388746;406,945820;174,475932;304,074051;290,033604;212,097819;299,315971;232,238131
16/06/2072 00:00;301,173130;312,955939;253,208921;418,448947;187,129666;313,748025;299,011688;222,971746;310,026860;246,681733
17/06/2072 00:00;303,318747;320,402563;258,759992;428,319769;198,935832;322,312599;306,807783;232,758280;320,307373;261,374955
18/06/2072 00:00;304,427894;325,922951;264,311062;436,518250;209,760788;329,853354;313,154685;241,479294;329,765962;275,250453
19/06/2072 00:00;305,021968;330,677948;269,170596;442,721006;219,889403;337,105665;318,143557;249,625365;338,706804;288,166200
20/06/2072 00:00;304,984048;335,608347;271,908581;446,820247;228,917234;342,272302;319,966837;257,771436;345,570187;298,340417
21/06/2072 00:00;305,176806;341,536944;274,167811;449,924705;236,531279;346,155205;320,604985;265,501923;351,242752;306,814628
22/06/2072 00:00;304,984048;348,390389;276,739953;452,511753;242,833528;350,098332;320,859616;273,569877;356,452580;314,492633
23/06/2072 00:00;304,737571;355,808311;279,962953;454,464359;248,977517;353,562832;321,211697;281,384731;361,397063;321,921017
24/06/2072 00:00;304,829210;363,835357;283,492608;456,281453;254,952696;357,493280;321,736676;289,180837;365,972652;329,155729
25/06/2072 00:00;305,401164;372,248288;287,285109;458,067748;260,344073;361,198678;322,676609;295,864552;369,677778;335,749173
26/06/2072 00:00;306,121636;380,957809;292,473201;461,092131;266,815132;365,883519;325,411529;301,042166;373,903887;344,231991
27/06/2072 00:00;306,977986;388,433135;297,407834;464,027199;273,156067;370,495456;328,023850;304,494950;377,058908;352,736328
28/06/2072 00:00;294,505603;386,717382;290,439269;444,233198;252,824984;346,180562;313,629366;297,514389;352,491816;321,167849
29/06/2072 00:00;265,699360;374,783649;269,658739;397,727920;202,540634;290,114621;280,539972;278,666249;305,302420;244,658940
30/06/2072 00:00;232,526045;354,768654;238,943233;337,942459;147,564766;235,912473;235,398065;253,903068;241,778107;151,718067
01/07/2072 00:00;203,343765;331,503933;207,354701;279,351969;88,252586;173,018963;192,456670;231,505278;182,942641;61,036696
02/07/2072 00:00;184,485093;313,998785;186,705594;244,371376;52,359309;138,494413;163,683420;218,687793;153,712591;11,706375
03/07/2072 00:00;177,321451;305,636880;178,034785;230,382835;37,968236;128,579540;150,690976;216,388020;145,124464;0,000000
04/07/2072 00:00;180,715254;307,964947;181,367305;233,136194;44,020786;136,766918;152,331928;223,281090;153,253091;0,000000
05/07/2072 00:00;193,923909;321,971616;198,299008;252,825482;71,227370;165,963174;167,726073;239,057658;177,910788;32,605698
06/07/2072 00:00;217,990204;346,209023;229,962640;297,837047;125,172792;224,574398;201,481908;263,136532;225,391417;110,259422
07/07/2072 00:00;242,103899;369,626822;265,140281;348,327612;178,734873;272,934759;234,410979;287,905962;268,933934;180,699953
08/07/2072 00:00;253,027899;384,175644;283,088951;369,396658;200,029582;287,727825;245,055164;299,742294;281,793473;201,603580
09/07/2072 00:00;263,032349;397,917615;298,822199;385,008265;217,206023;298,932772;252,423732;310,131894;291,510936;217,579339
10/07/2072 00:00;273,564514;410,648632;313,294409;398,408560;232,522036;309,329441;258,597736;320,674604;299,772235;232,646994
11/07/2072 00:00;283,489965;423,089437;326,834140;410,373660;246,512184;318,702292;263,941833;330,951714;306,402632;247,400470
12/07/2072 00:00;292,445306;434,799931;340,148573;421,377856;258,202293;327,089361;267,792727;341,603788;311,512147;261,323309
13/07/2072 00:00;299,400390;444,982831;352,408491;431,088527;267,768206;334,579401;270,301310;352,208992;315,026354;274,320829
14/07/2072 00:00;304,184577;453,650893;360,904070;437,402158;272,639085;341,039283;270,766560;361,142485;316,990556;284,507958
15/07/2072 00:00;309,641837;461,779991;368,279421;442,545457;275,157171;347,134647;270,559084;369,894746;318,993590;292,964953
16/07/2072 00:00;317,001396;470,636212;375,830004;446,764810;276,669430;353,499437;269,619151;378,003321;321,174599;301,112074
17/07/2072 00:00;324,304076;480,009072;383,011349;451,085797;278,842861;359,854718;268,251691;386,130644;323,387967;309,263498
18/07/2072 00:00;332,232429;489,413823;389,936106;455,594653;281,543825;365,715524;266,969108;394,620431;326,232339;316,515426
19/07/2072 00:00;340,827534;499,188514;395,881447;460,023434;282,215549;370,780730;265,831129;401,788474;329,995712;322,437474
20/07/2072 00:00;351,170101;510,353666;403,344413;466,099918;284,564825;376,315055;266,544723;411,062559;335,995105;326,706858
21/07/2072 00:00;361,304109;522,118376;410,037615;472,484384;286,724189;381,231285;267,547528;419,489852;341,505873;329,207375
22/07/2072 00:00;353,584314;518,275471;393,900710;460,448449;265,411897;360,136823;254,740555;410,565733;324,976803;301,508025
23/07/2072 00:00;326,721449;488,488975;350,709376;420,728014;224,155378;307,319841;228,252693;380,262473;286,475847;242,726527
24/07/2072 00:00;286,270734;450,812565;293,217933;368,377238;180,633989;248,724466;194,572304;341,425681;236,461494;166,079896
25/07/2072 00:00;251,552196;414,631858;243,330269;324,572962;130,926407;181,152454;165,450116;308,547675;190,712081;101,281665
26/07/2072 00:00;232,737762;388,359785;211,760511;297,094810;92,479875;141,993780;146,818077;286,962306;166,455637;63,859999
27/07/2072 00:00;226,228234;374,933538;197,788961;284,390554;72,634122;128,104083;139,713571;276,119626;157,550390;49,554120
28/07/2072 00:00;232,861001;377,647490;200,955637;285,453092;71,332876;135,001386;142,743989;277,866328;162,274831;57,593645
29/07/2072 00:00;252,901501;396,683421;222,321313;302,807876;91,182147;164,118399;154,670757;293,899121;181,402344;85,564135
30/07/2072 00:00;286,302334;430,210770;265,594004;340,169169;138,234484;223,385754;177,310869;326,630266;216,570304;134,352176
31/07/2072 00:00;321,223110;465,010582;314,777615;378,651517;186,929204;272,411756;201,613938;369,735387;246,797017;186,548837
01/08/2072 00:00;339,633068;484,030568;335,586307;394,675819;205,107956;287,477417;211,132719;389,849027;256,184416;214,764645
02/08/2072 00:00;354,892540;500,091038;353,391037;408,014518;220,782690;299,569885;217,922867;405,919316;264,533085;237,768533
03/08/2072 00:00;368,805867;514,454891;370,303966;420,946681;235,564137;310,087003;224,134594;419,880438;272,923821;257,918992
04/08/2072 00:00;381,565807;527,361309;386,275028;433,389153;249,529667;319,963839;229,921937;431,457421;280,563824;277,105397
05/08/2072 00:00;392,571966;538,201170;401,247899;445,520563;262,651146;329,498346;235,291184;442,956286;288,048503;294,664960
06/08/2072 00:00;401,672666;547,299765;414,931569;456,139781;274,330704;338,639807;239,695349;454,473899;295,038087;311,148569
07/08/2072 00:00;407,408003;551,821955;422,964037;462,752154;283,988057;347,255096;242,373685;462,482484;300,927458;328,144332
08/08/2072 00:00;411,291600;554,519961;427,701535;465,872011;290,926861;355,797481;243,816591;468,206919;305,619540;344,107180
09/08/2072 00:00;414,066050;557,071267;431,944630;466,682004;296,019303;364,026065;245,322369;473,609511;309,544708;359,712811
10/08/2072 00:00;416,284345;559,982945;436,147047;466,823676;301,210218;372,254648;247,387705;478,049698;312,971546;373,674385
11/08/2072 00:00;417,172295;563,679149;440,055326;467,578232;305,958006;380,616360;249,283288;481,680589;315,544101;385,023544
12/08/2072 00:00;417,437732;567,295625;442,912219;469,219775;310,955492;388,296582;251,370630;484,342827;317,424170;392,895221
13/08/2072 00:00;420,455499;573,728105;448,566551;472,684573;317,166302;395,415765;254,108694;488,770515;318,631167;396,815996
14/08/2072 00:00;424,550814;580,431661;454,856095;476,568225;323,046526;400,956429;256,258907;493,457552;319,171565;398,537522
15/08/2072 00:00;413,519376;567,805886;439,510858;462,145430;298,839841;379,354813;247,236813;472,419003;305,930188;387,300262
16/08/2072 00:00;383,199509;526,251491;392,383083;427,599092;244,447775;326,924536;224,885911;418,699305;273,868709;360,616612
17/08/2072 00:00;342,012521;478,797201;333,959161;385,886013;187,593894;266,015268;192,312065;356,467946;231,970039;328,871677
18/08/2072 00:00;302,967990;437,934848;277,300067;348,426166;122,496446;199,635070;155,104572;295,186494;195,387983;301,813596
19/08/2072 00:00;279,628487;412,511085;235,607584;327,160011;72,729078;160,206969;128,421807;254,740485;171,739892;282,442127
20/08/2072 00:00;270,584666;403,221142;214,686244;323,048451;51,307762;145,749893;115,357061;236,276683;160,957812;275,702353
21/08/2072 00:00;275,040217;410,352042;213,415819;331,431721;53,326451;152,342903;116,793680;236,945367;163,109698;280,729209
22/08/2072 00:00;291,121281;431,390749;232,725659;348,989773;83,132009;181,507463;132,090373;257,030884;176,108382;296,222941
23/08/2072 00:00;315,045378;463,262938;278,132414;374,706268;147,536631;236,619319;165,368383;308,400815;198,944257;321,757472
24/08/2072 00:00;341,652285;495,109614;323,163675;402,473922;208,234462;280,240955;199,007905;366,929414;219,518225;345,897567
25/08/2072 00:00;355,401294;513,204751;339,904502;417,454165;231,730738;294,247931;208,542404;389,433443;227,883074;359,665469
26/08/2072 00:00;367,387043;528,745393;352,815278;429,795003;251,217769;305,887129;214,084547;405,344373;234,646144;370,562728
27/08/2072 00:00;378,911436;542,206721;363,688993;440,916232;269,530163;316,061918;218,620743;419,164884;241,357438;381,029604
28/08/2072 00:00;389,819636;553,713110;372,910529;450,882529;286,435805;324,312690;223,358128;431,569910;247,563929;391,363063
29/08/2072 00:00;398,958256;564,023575;381,183939;459,465986;300,876114;330,636274;227,076991;442,825049;252,683152;401,257532
30/08/2072 00:00;406,387334;573,629242;388,456029;466,869873;312,291907;335,638086;229,742753;452,486595;257,122832;410,863646
31/08/2072 00:00;409,746377;580,884518;393,252980;472,626056;321,583504;339,492461;231,251675;458,304771;259,216471;419,402414
01/09/2072 00:00;411,139922;587,304242;396,644954;478,305244;330,129522;343,232726;232,455668;461,732558;260,565849;427,299913
02/09/2072 00:00;412,031032;593,185002;399,530008;483,676449;338,664990;346,868391;232,738591;464,166693;262,585062;434,198928
03/09/2072 00:00;413,051701;598,839334;402,768654;488,693476;346,521699;351,420103;232,798319;465,797782;265,594466;440,856929
04/09/2072 00:00;413,750053;604,130104;407,474861;493,094538;354,012654;356,837148;233,329585;467,007038;269,412850;446,473407
05/09/2072 00:00;412,862103;608,955262;413,054093;496,534697;360,919806;361,683645;234,228651;467,425746;273,308895;450,454435
06/09/2072 00:00;412,659865;615,636494;419,456286;500,535382;369,275913;365,794767;236,177675;471,159753;278,900562;454,435464
07/09/2072 00:00;411,967833;622,228430;424,516084;503,803071;378,201754;369,243418;237,982094;475,968653;284,142750;458,347631
08/09/2072 00:00;392,628845;607,979387;401,276061;489,090772;366,842232;349,420012;228,746236;455,392559;277,677385;450,441524
09/09/2072 00:00;355,736251;564,788967;346,485055;447,349976;325,765074;307,839674;204,628638;399,888661;253,336808;428,255360
10/09/2072 00:00;310,858424;514,751480;282,679035;397,709441;260,762582;267,394095;171,485803;338,716573;220,220420;402,389435
11/09/2072 00:00;272,660764;471,245336;222,171115;360,723886;194,919555;223,262135;138,522152;281,647205;188,450174;384,649112
12/09/2072 00:00;251,631195;444,396030;185,166064;338,247362;146,966897;196,880587;116,539049;236,136071;166,345616;377,668325
13/09/2072 00:00;243,835560;434,002648;168,306330;327,264724;123,955951;191,583991;109,349666;213,069598;156,854668;380,866059
14/09/2072 00:00;246,755368;438,866075;170,890989;328,629085;125,950022;202,329329;113,870144;211,825971;159,068036;390,924074
15/09/2072 00:00;258,305041;456,154362;195,332596;344,342325;152,305520;225,420712;130,392836;233,258230;172,254403;408,423383
16/09/2072 00:00;280,342639;484,818283;253,330957;376,825184;206,236875;259,625120;160,791320;292,552379;198,144985;433,045506
17/09/2072 00:00;299,621587;513,756471;304,911479;411,765738;262,229121;281,711703;192,334070;351,218464;223,860828;457,379273
18/09/2072 00:00;303,331386;528,244699;320,735472;425,883632;285,774632;289,379247;203,336624;373,231917;234,646144;469,843119
19/09/2072 00:00;303,321907;541,728351;332,325757;438,572489;305,905253;295,747207;211,667129;388,014833;243,208383;479,892526
20/09/2072 00:00;302,990110;554,338180;342,094890;450,605345;325,631432;301,459035;218,749630;399,779297;250,680119;489,150031
21/09/2072 00:00;302,838432;565,937055;350,171166;461,243042;343,634341;306,879250;224,848188;410,109528;256,828363;498,962728
22/09/2072 00:00;302,317038;576,703566;356,836205;470,519459;360,462612;312,026870;230,242583;419,536722;262,413558;509,106818
23/09/2072 00:00;302,004201;586,618578;362,571894;478,724099;376,235818;317,022342;235,731286;428,007761;266,850002;519,754455
24/09/2072 00:00;302,607754;592,563121;367,947734;485,992474;389,663266;321,247574;239,736215;433,241620;269,807632;530,578549
25/09/2072 00:00;303,682143;596,364567;372,926174;492,355381;399,795397;326,334969;242,178782;436,994374;272,441669;541,290743
26/09/2072 00:00;304,977728;599,304947;377,131720;497,430924;407,560668;331,913669;244,841400;439,712856;275,680823;549,777865
27/09/2072 00:00;308,475810;601,789281;380,886672;501,422371;412,505401;337,600140;247,513449;441,368943;279,686890;555,596622
28/09/2072 00:00;313,617073;603,961080;384,122189;503,781512;415,315388;343,356345;250,072329;442,925039;284,042436;559,986513
29/09/2072 00:00;319,782166;605,935153;386,775688;504,711618;416,968322;349,343939;252,734947;444,271781;287,867292;564,643240
30/09/2072 00:00;325,855619;610,132051;388,640648;504,588425;417,805339;355,715069;256,485246;447,483964;290,928470;571,034405
01/10/2072 00:00;331,047442;614,603215;389,388509;503,846189;418,079656;361,617081;259,732571;450,533663;290,993189;576,646579
02/10/2072 00:00;322,231139;597,232011;366,924509;484,578836;390,975062;346,611644;248,063577;425,779856;275,684059;564,673367
03/10/2072 00:00;297,466491;550,874783;321,279940;440,870035;331,356913;307,795298;222,719980;367,129394;246,072171;523,662319
04/10/2072 00:00;267,276183;493,719152;274,881252;385,002105;256,581011;257,038632;190,677400;308,825773;212,949311;471,835785
05/10/2072 00:00;242,622134;443,943174;232,813274;328,983264;180,503864;204,608355;160,401516;256,118474;185,194840;433,738420
06/10/2072 00:00;228,566608;411,484184;204,557261;291,477219;127,785833;175,947780;141,225636;219,712692;168,529861;409,495033
07/10/2072 00:00;223,036669;395,835112;192,769842;274,803075;103,223944;167,069405;134,435489;203,642403;162,789342;396,123082
08/10/2072 00:00;227,229943;396,913038;197,260138;276,570892;103,076235;173,992065;138,717054;206,523369;165,795510;394,151935
09/10/2072 00:00;239,070333;414,061003;217,999989;295,730450;129,319193;197,292650;153,674240;228,924283;177,965799;403,758048
10/10/2072 00:00;261,414447;447,049389;252,035499;336,849123;192,000545;243,817745;181,328373;283,159556;198,669204;431,892083
11/10/2072 00:00;286,409772;489,378743;275,951413;377,065409;250,331516;284,669048;208,441809;336,885504;222,026062;469,361092
12/10/2072 00:00;297,450691;508,309433;284,503316;392,070291;270,564126;298,282980;221,025587;356,233594;237,700850;483,546464
13/10/2072 00:00;305,578122;520,896938;291,684661;402,889698;287,167316;310,185264;231,166798;369,310429;252,757578;492,399411
14/10/2072 00:00;312,245649;532,371436;298,321539;412,021363;302,567734;321,146143;240,430948;379,046968;269,176628;497,112088
15/10/2072 00:00;316,729639;541,881429;305,227521;419,776349;316,054968;330,994452;249,280145;385,799427;286,349646;497,163733
16/10/2072 00:00;318,992174;549,646967;312,724908;426,980048;326,999499;339,853809;257,541491;391,008288;303,836549;495,803728
17/10/2072 00:00;319,801125;556,538682;320,018902;434,768912;335,964026;347,644971;265,576499;395,360983;321,122824;495,364739
18/10/2072 00:00;319,007974;561,577511;326,602585;441,707746;344,197042;353,933688;273,611506;398,645034;335,707108;493,161186
19/10/2072 00:00;318,868936;565,254580;333,192525;448,452551;352,092437;359,750118;281,426463;400,994802;348,964665;488,650788
20/10/2072 00:00;318,413901;568,287445;339,713625;455,745564;359,224670;365,170332;288,493246;403,119592;362,118673;484,454569
21/10/2072 00:00;317,146755;570,797293;346,791709;464,134993;365,966529;370,172145;295,163937;406,003683;375,211198;479,901134
22/10/2072 00:00;315,800609;572,580018;354,167060;471,880740;372,504409;375,557493;301,646013;409,612702;387,905706;473,897312
23/10/2072 00:00;315,203376;573,291194;359,558546;478,804174;378,272092;381,389771;307,467936;413,831035;399,645618;468,646659
24/10/2072 00:00;316,909757;574,914462;364,618343;484,390967;382,172312;387,678488;313,252136;418,014997;411,417888;461,799290
25/10/2072 00:00;318,941615;576,368707;370,188188;488,012835;384,173416;392,918029;318,671679;421,442784;420,908837;452,683811
26/10/2072 00:00;310,599307;556,136851;355,475035;470,799723;355,957488;374,831628;313,714243;400,054270;409,376024;433,054113
27/10/2072 00:00;290,846364;508,842018;311,732975;429,237556;293,420329;331,840766;296,261049;348,796828;371,412230;401,619053
28/10/2072 00:00;267,092905;454,661848;256,813675;377,829205;221,683011;273,305616;272,926205;291,680590;323,760098;364,434096
29/10/2072 00:00;246,461491;404,334149;205,765104;332,977790;149,935143;209,147389;251,512091;236,748511;284,317489;330,007884
30/10/2072 00:00;234,738020;372,082454;169,019771;313,658081;102,031721;176,172830;239,513021;205,729697;259,831296;305,312597
31/10/2072 00:00;232,725122;357,444336;149,662994;311,144948;79,745253;169,085345;234,954820;193,890241;250,359763;292,521660
01/11/2072 00:00;238,906014;359,137765;148,135980;321,690251;80,610406;180,997138;237,617438;198,849126;255,867296;290,365449
02/11/2072 00:00;254,630002;373,871557;167,865123;344,206813;107,472335;208,665592;248,387366;222,456171;275,807024;298,994597
03/11/2072 00:00;280,943033;405,855366;215,524850;378,248060;174,131278;257,555295;270,760273;272,944939;311,182083;318,947081
04/11/2072 00:00;310,141112;446,886743;262,198902;409,967124;234,748221;302,552588;298,232078;322,527546;348,414559;339,170705
05/11/2072 00:00;328,070755;460,839197;279,609362;424,987404;253,616282;317,992276;309,941939;340,675755;362,163976;348,832768
06/11/2072 00:00;343,323907;467,252542;293,030186;438,535531;267,420035;330,867663;319,793940;354,196295;373,638542;356,545204
07/11/2072 00:00;356,962317;471,889541;305,280716;452,271527;279,827588;343,473625;329,777971;366,545077;383,579283;363,160167
08/11/2072 00:00;370,202572;477,135664;316,104365;465,915129;291,756845;355,781633;339,259029;378,365785;392,296847;369,043481
09/11/2072 00:00;383,395427;483,175880;325,116250;478,677902;302,511464;367,481056;346,558438;389,345952;400,037164;374,797681
10/11/2072 00:00;395,899409;488,884427;332,748189;491,425276;312,488852;377,833349;352,477812;398,766897;407,233846;380,267829
11/11/2072 00:00;406,197736;492,197936;340,167348;503,892386;321,984428;384,429529;355,788009;405,403742;412,450146;384,597467
12/11/2072 00:00;416,075787;493,412995;346,785451;516,156228;329,967745;389,367946;357,661586;411,462519;416,844523;388,776470
13/11/2072 00:00;426,295115;493,642613;351,948510;528,447789;336,217241;394,160557;359,799225;417,640034;421,627211;394,005605
14/11/2072 00:00;436,678761;493,148297;356,454452;540,452926;341,520696;399,308177;362,999397;423,964410;426,099250;400,035249
15/11/2072 00:00;447,909278;491,735512;360,478509;552,230157;346,222765;404,861520;366,627096;429,804459;430,008239;406,452236
