TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
28/06/2063 00:00;155,118973;139,238823;159,869749;147,463619;203,171520;0,000000;80,523338;16,229144;244,651569;95,534323
29/06/2063 00:00;121,025320;119,455667;149,075033;122,691316;174,438135;0,000000;60,252862;0,000000;209,026551;60,862638
30/06/2063 00:00;68,437469;83,546897;130,022358;87,063126;128,772247;0,000000;27,874156;0,000000;146,881086;17,633815
01/07/2063 00:00;2,412287;27,224361;100,894615;44,737772;70,230987;0,000000;0,000000;0,000000;84,573361;0,000000
02/07/2063 00:00;0,000000;0,000000;61,116086;3,168550;7,799326;0,000000;0,000000;0,000000;22,481983;0,000000
03/07/2063 00:00;0,000000;0,000000;19,970225;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/07/2063 00:00;0,000000;0,000000;13,547369;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/07/2063 00:00;0,000000;0,000000;62,429443;18,543222;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/07/2063 00:00;0,000000;59,529642;106,957648;54,333440;52,890917;0,000000;21,910132;0,000000;0,000000;0,000000
14/07/2063 00:00;0,000000;103,744454;136,463206;77,143402;86,941182;0,000000;41,423843;8,500146;0,000000;0,000000
15/07/2063 00:00;16,582238;138,247863;165,465010;94,714455;114,044303;0,000000;57,333914;42,921355;10,817313;0,000000
16/07/2063 00:00;45,297385;170,012620;192,289880;107,640701;136,738305;0,000000;69,099799;70,419765;21,670684;2,735228
17/07/2063 00:00;70,170742;197,056807;214,131190;116,858302;157,098066;0,000000;78,361154;91,678892;32,271651;15,800142
18/07/2063 00:00;89,254610;217,975062;233,039934;124,725669;174,345507;0,000000;85,838707;105,103865;43,521657;24,387841
19/07/2063 00:00;103,299480;234,875426;248,602317;131,818901;190,166468;0,000000;94,055007;114,392684;53,058922;30,163908
20/07/2063 00:00;113,270265;243,685957;261,537986;136,013630;202,763954;0,000000;102,901943;121,227853;64,849793;29,995822
21/07/2063 00:00;119,560079;250,172238;269,831926;137,741930;215,342915;0,000000;110,938060;129,289847;79,453166;28,605287
22/07/2063 00:00;102,477515;247,757900;257,471976;130,216623;208,340194;0,000000;106,721802;116,092713;87,926728;21,240037
23/07/2063 00:00;71,028444;233,109716;236,350314;107,766723;175,771987;0,000000;85,117979;83,932368;81,941148;0,534821
24/07/2063 00:00;22,353857;205,002500;191,552241;72,156536;120,250418;0,000000;56,793368;5,766078;62,361811;0,000000
25/07/2063 00:00;0,000000;160,030955;138,334290;27,184723;61,653581;0,000000;33,946290;0,000000;34,272854;0,000000
26/07/2063 00:00;0,000000;94,051068;86,537643;0,000000;4,168286;0,000000;15,747907;0,000000;0,000000;0,000000
27/07/2063 00:00;0,000000;9,297002;37,331727;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/08/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/08/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/08/2063 00:00;0,000000;0,000000;13,295492;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/08/2063 00:00;0,000000;0,000000;57,967627;0,000000;0,000000;0,000000;0,000000;0,000000;34,633431;0,000000
05/08/2063 00:00;0,000000;0,000000;111,653349;0,000000;0,000000;0,000000;33,892235;0,000000;75,613020;0,000000
06/08/2063 00:00;0,000000;0,036035;159,222066;0,000000;38,459385;0,000000;78,217008;0,000000;107,830585;0,000000
07/08/2063 00:00;0,000000;11,134782;193,531273;12,782221;71,694518;0,000000;105,460528;0,000000;127,067374;0,000000
08/08/2063 00:00;0,000000;25,638826;226,095334;36,096271;106,448760;0,000000;126,073349;0,000000;147,602240;0,000000
09/08/2063 00:00;0,000000;40,395114;256,806302;55,557652;137,201448;0,000000;139,947363;0,000000;170,354656;0,000000
10/08/2063 00:00;0,000000;53,872164;282,785586;73,344742;167,416889;0,000000;150,127647;0,000000;194,531351;4,018798
11/08/2063 00:00;0,000000;64,826771;303,241573;88,035295;199,540480;0,000000;155,893471;14,161068;221,917183;15,677898
12/08/2063 00:00;4,770967;71,673400;318,929894;100,313428;230,608104;0,000000;161,136767;32,177872;253,016958;25,304677
13/08/2063 00:00;19,066000;77,979506;329,688628;108,450841;254,061660;0,000000;165,515190;45,848209;278,527789;36,535919
14/08/2063 00:00;31,717104;82,700077;335,481793;111,709408;272,550324;0,000000;165,947627;49,774050;299,459290;45,658439
15/08/2063 00:00;24,944832;77,222774;308,998755;105,966410;259,082129;0,000000;147,677171;27,095310;296,791020;46,391907
16/08/2063 00:00;0,000000;57,583757;258,245597;86,288991;212,916046;0,000000;106,001074;0,000000;260,679222;37,712526
17/08/2063 00:00;0,000000;28,107216;194,970568;45,061829;134,626373;0,000000;54,757311;0,000000;210,450831;19,956466
18/08/2063 00:00;0,000000;0,000000;132,055363;0,000000;51,482963;0,000000;0,000000;0,000000;165,486865;0,000000
19/08/2063 00:00;0,000000;0,000000;74,591490;0,000000;0,000000;0,000000;0,000000;0,000000;125,156315;0,000000
20/08/2063 00:00;0,000000;0,000000;25,781381;0,000000;0,000000;0,000000;0,000000;0,000000;88,936344;0,000000
21/08/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;56,051712;0,000000
22/08/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;34,579345;0,000000
23/08/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;25,114196;0,000000
24/08/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;27,223572;0,000000
25/08/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;38,834155;0,000000
26/08/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;60,180320;0,000000
27/08/2063 00:00;0,000000;0,000000;1,979031;0,000000;0,000000;0,000000;0,000000;0,000000;89,062546;0,000000
28/08/2063 00:00;0,000000;0,000000;32,150263;0,000000;0,000000;0,000000;0,000000;0,000000;120,721217;0,000000
29/08/2063 00:00;0,000000;0,000000;74,033763;0,000000;14,413007;0,000000;0,000000;0,000000;156,364264;0,000000
30/08/2063 00:00;0,000000;0,000000;112,660856;0,000000;65,451352;0,000000;43,622063;0,000000;182,776537;26,236794
31/08/2063 00:00;0,000000;3,387280;136,013426;0,000000;92,906462;0,000000;81,622448;0,000000;195,072217;52,152694
01/09/2063 00:00;0,000000;27,350483;159,797784;0,000000;117,082521;0,000000;122,181418;0,000000;203,708039;77,319846
02/09/2063 00:00;0,000000;44,286882;180,991411;0,000000;142,129288;0,000000;160,217839;0,000000;209,639532;97,566643
03/09/2063 00:00;0,000000;57,709880;197,219467;0,000000;166,916695;0,000000;188,956869;0,000000;214,579438;114,222499
04/09/2063 00:00;0,000000;65,997905;205,567381;0,000000;191,407691;0,000000;207,425524;0,000000;217,536171;124,643870
05/09/2063 00:00;0,000000;71,421156;206,394976;0,000000;214,916823;0,000000;223,227486;0,000000;220,294586;132,009120
06/09/2063 00:00;0,000000;72,412115;199,450376;0,000000;235,165430;0,000000;231,623967;17,210605;224,152761;135,829271
07/09/2063 00:00;6,843747;70,448214;180,289754;0,000000;250,356517;0,000000;234,254625;44,078076;225,937617;136,302969
08/09/2063 00:00;0,000000;62,700712;139,953497;0,000000;248,429842;0,000000;213,533694;39,275932;214,020544;127,822235
09/09/2063 00:00;0,000000;45,836383;86,879475;0,000000;221,382298;0,000000;180,632460;14,599220;186,851059;105,237506
10/09/2063 00:00;0,000000;25,494686;23,820341;0,000000;171,770432;0,000000;130,613935;0,000000;149,693587;71,161763
11/09/2063 00:00;0,000000;4,180047;0,000000;0,000000;111,635961;0,000000;63,225866;0,000000;103,792121;37,498597
12/09/2063 00:00;0,000000;0,000000;0,000000;0,000000;63,265318;0,000000;5,117169;0,000000;61,532484;0,000000
13/09/2063 00:00;0,000000;0,000000;0,000000;0,000000;25,509910;0,000000;0,000000;0,000000;34,417085;0,000000
14/09/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;21,760829;0,000000
15/09/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;19,182702;0,000000
16/09/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;21,526453;0,000000
17/09/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;26,538475;0,000000
18/09/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;27,710351;0,000000
19/09/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;28,611794;0,000000
20/09/2063 00:00;0,000000;0,000000;0,000000;0,000000;27,381007;0,000000;0,000000;0,000000;35,354586;0,000000
21/09/2063 00:00;0,000000;0,000000;0,000000;0,000000;61,838838;0,000000;2,270293;0,000000;50,372622;0,000000
22/09/2063 00:00;0,000000;0,000000;0,000000;0,000000;103,206760;0,000000;44,252700;0,000000;77,451963;0,000000
23/09/2063 00:00;0,000000;0,000000;0,000000;0,000000;144,037437;0,000000;81,478303;0,000000;103,143082;17,404606
24/09/2063 00:00;0,000000;18,972371;26,483037;0,000000;170,881198;0,000000;109,820932;0,000000;122,578189;42,846808
25/09/2063 00:00;0,000000;41,548230;58,975134;0,000000;191,537371;0,000000;137,875270;0,000000;144,357046;67,402735
26/09/2063 00:00;0,000000;60,196287;86,123845;0,000000;210,952320;0,000000;165,497172;0,000000;165,450807;86,931344
27/09/2063 00:00;0,000000;73,691354;105,644291;0,000000;230,330219;0,000000;192,902855;0,000000;184,687596;105,115261
28/09/2063 00:00;0,000000;84,591909;113,668363;0,000000;247,707340;0,000000;218,704918;0,000000;201,887124;120,716755
29/09/2063 00:00;0,000000;95,204185;108,181049;0,000000;261,675729;0,000000;242,470924;0,000000;220,204441;132,559222
30/09/2063 00:00;0,000000;109,095635;96,486773;0,000000;273,106095;0,000000;266,741440;0,000000;235,889546;141,360848
01/10/2063 00:00;0,000000;120,788958;79,539068;0,000000;282,702416;0,000000;289,011936;0,000000;247,536186;146,158958
02/10/2063 00:00;0,000000;125,959965;53,703714;0,000000;282,220747;0,000000;286,615515;0,000000;236,899162;134,637384
03/10/2063 00:00;0,000000;121,779917;22,165151;0,000000;268,048575;0,000000;260,597234;0,000000;208,125108;108,278345
04/10/2063 00:00;0,000000;110,122630;0,000000;0,000000;245,206368;0,000000;207,984088;0,000000;166,839029;67,540261
05/10/2063 00:00;0,000000;91,528626;0,000000;0,000000;218,121772;0,000000;153,677232;0,000000;119,098620;20,078711
06/10/2063 00:00;0,000000;63,151148;0,000000;0,000000;191,018651;0,000000;95,730699;0,000000;71,213979;0,000000
07/10/2063 00:00;0,000000;28,179286;0,000000;0,000000;163,063346;0,000000;39,567968;0,000000;26,772850;0,000000
08/10/2063 00:00;0,000000;0,000000;0,000000;0,000000;137,386705;0,000000;0,000000;0,000000;4,867791;0,000000
09/10/2063 00:00;0,000000;0,000000;0,000000;0,000000;113,507058;0,000000;0,000000;0,000000;4,543272;0,000000
10/10/2063 00:00;0,000000;0,000000;0,000000;0,000000;90,627799;0,000000;0,000000;0,000000;15,775249;0,000000
11/10/2063 00:00;0,000000;0,000000;0,000000;0,000000;74,139913;0,000000;0,000000;0,000000;36,418288;0,000000
12/10/2063 00:00;0,000000;0,000000;0,000000;0,000000;71,657467;0,000000;0,000000;0,000000;60,270464;0,000000
13/10/2063 00:00;0,000000;0,000000;0,000000;0,000000;83,588028;0,000000;0,000000;0,000000;85,366631;0,000000
14/10/2063 00:00;0,000000;0,000000;0,000000;0,000000;104,318303;0,000000;0,000000;0,000000;113,726021;0,000000
15/10/2063 00:00;0,000000;19,386772;0,000000;0,000000;127,623653;0,000000;47,441922;0,000000;150,072193;0,000000
16/10/2063 00:00;0,000000;53,980268;0,000000;15,194640;154,430363;0,000000;112,199335;0,000000;200,859479;0,000000
17/10/2063 00:00;0,000000;87,402631;18,656868;70,806301;176,735324;0,000000;170,181904;0,000000;257,452057;0,000000
18/10/2063 00:00;0,000000;114,807166;47,208893;106,164444;190,759291;0,000000;204,704776;0,000000;299,891983;0,000000
19/10/2063 00:00;0,000000;145,382772;72,036740;136,337686;202,337863;0,000000;235,786172;0,000000;342,998976;0,000000
20/10/2063 00:00;0,000000;177,147529;94,795601;160,353859;213,064252;0,000000;262,885545;0,000000;383,545872;0,000000
21/10/2063 00:00;6,682928;209,560914;116,780840;180,301324;226,032253;0,000000;283,282148;0,000000;419,170891;0,000000
22/10/2063 00:00;15,813880;239,722119;135,977443;194,991876;240,204425;0,000000;296,813817;0,000000;450,685330;10,895069
23/10/2063 00:00;18,512067;268,550033;152,007597;205,739744;255,562243;0,000000;303,408478;0,000000;478,972605;19,727257
24/10/2063 00:00;21,228124;294,296963;166,274614;209,556407;270,308712;0,000000;311,264414;0,000000;492,854823;19,849502
25/10/2063 00:00;23,908442;315,557549;180,253772;202,985265;284,814347;0,000000;320,940187;0,000000;495,360834;15,265321
26/10/2063 00:00;8,112431;321,052870;184,139869;176,862727;288,871479;0,000000;310,183322;0,000000;470,481014;1,039081
27/10/2063 00:00;0,000000;302,134552;167,318103;144,043025;274,884564;0,000000;284,345222;0,000000;412,374012;0,000000
28/10/2063 00:00;0,000000;273,450778;139,179876;100,799512;252,338768;0,000000;201,623664;0,000000;342,097534;0,000000
29/10/2063 00:00;0,000000;239,145561;101,236448;52,335092;226,921487;0,000000;110,019132;0,000000;276,418413;0,000000
30/10/2063 00:00;0,000000;193,453318;45,067941;0,000000;193,538148;0,000000;32,486816;0,000000;213,317419;0,000000
31/10/2063 00:00;0,000000;135,419124;0,000000;0,000000;157,468580;0,000000;0,000000;0,000000;152,722435;0,000000
01/11/2063 00:00;0,000000;83,186548;0,000000;0,000000;123,455367;0,000000;0,000000;0,000000;99,320965;0,000000
02/11/2063 00:00;0,000000;38,341125;0,000000;0,000000;93,517811;0,000000;0,000000;0,000000;58,161088;0,000000
03/11/2063 00:00;0,000000;5,026867;0,000000;0,000000;66,729627;0,000000;0,000000;0,000000;34,903864;0,000000
04/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;50,556677;0,000000;0,000000;0,000000;29,242804;0,000000
05/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;54,187717;0,000000;0,000000;0,000000;43,647859;0,000000
06/11/2063 00:00;0,000000;22,810087;0,000000;0,000000;74,047284;0,000000;0,000000;0,000000;71,394268;0,000000
07/11/2063 00:00;0,000000;65,583503;0,000000;0,000000;107,782612;0,000000;0,000000;0,000000;105,342603;0,000000
08/11/2063 00:00;0,000000;118,482725;0,000000;0,000000;149,132008;0,000000;0,000000;0,000000;141,328198;0,000000
09/11/2063 00:00;0,000000;184,606752;24,270121;0,000000;192,704491;0,000000;0,000000;0,000000;180,739277;0,000000
10/11/2063 00:00;0,000000;246,046242;61,997654;0,000000;226,384241;0,000000;0,000000;0,000000;211,081840;31,309953
11/11/2063 00:00;0,000000;285,234187;74,609481;0,000000;244,835854;0,000000;28,973266;0,000000;226,478483;56,431263
12/11/2063 00:00;0,000000;315,881863;84,522629;0,000000;259,174757;0,000000;62,649283;0,000000;239,657576;81,109435
13/11/2063 00:00;0,000000;338,475740;94,165909;0,000000;271,512884;0,000000;97,496483;0,000000;246,310224;103,571920
14/11/2063 00:00;0,000000;351,087953;99,617241;0,000000;283,610176;0,000000;131,821155;0,000000;246,688830;121,526627
15/11/2063 00:00;0,071475;353,195994;100,732695;0,000000;292,910085;0,000000;160,632257;0,000000;242,145559;134,026160
16/11/2063 00:00;27,285644;348,637580;97,908077;0,000000;302,265571;0,000000;182,326171;0,000000;234,032574;143,545975
17/11/2063 00:00;58,091439;343,538643;94,129926;0,000000;314,418440;0,000000;199,101116;0,000000;225,072232;151,598852
18/11/2063 00:00;84,412168;338,367636;84,738523;4,770829;328,775870;0,000000;210,867000;0,000000;210,577032;152,072550
19/11/2063 00:00;94,525903;327,016645;63,814765;0,000000;324,885470;0,000000;186,416302;0,000000;184,327019;136,425214
20/11/2063 00:00;86,359866;303,503878;28,282157;0,000000;300,635308;0,000000;140,992419;0,000000;144,375075;108,247784
21/11/2063 00:00;61,593722;266,460009;0,000000;0,000000;265,640232;0,000000;71,784511;0,000000;97,031300;74,645740
22/11/2063 00:00;21,567631;222,101057;0,000000;0,000000;226,828858;0,000000;0,000000;0,000000;48,335362;37,957015
23/11/2063 00:00;0,000000;178,336680;0,000000;0,000000;189,925633;0,000000;0,000000;0,000000;14,837748;0,000000
24/11/2063 00:00;0,000000;128,932844;0,000000;0,000000;141,832876;0,000000;0,000000;0,000000;0,000000;0,000000
25/11/2063 00:00;0,000000;73,276953;0,000000;0,000000;80,679490;0,000000;0,000000;0,000000;0,000000;0,000000
26/11/2063 00:00;0,000000;24,233465;0,000000;0,000000;18,803601;0,000000;0,000000;0,000000;0,000000;0,000000
27/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/12/2063 00:00;0,000000;29,170245;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/12/2063 00:00;0,000000;64,070038;0,000000;0,000000;41,571705;0,000000;0,000000;0,000000;18,425490;0,000000
03/12/2063 00:00;0,000000;100,267087;0,000000;0,000000;94,684931;0,000000;0,000000;0,000000;48,425506;31,783652
04/12/2063 00:00;0,000000;125,131162;0,000000;0,000000;135,867596;0,000000;0,000000;17,158026;76,766867;61,855877
05/12/2063 00:00;0,000000;133,815571;0,000000;0,000000;157,913197;0,000000;18,162346;29,846904;103,449573;80,482930
06/12/2063 00:00;0,000000;139,761329;31,088783;0,000000;178,958410;8,981535;42,991426;39,030567;131,556559;97,261031
07/12/2063 00:00;0,000000;145,598981;65,487946;0,000000;202,059977;22,319383;64,595249;48,319386;156,923158;113,978010
08/12/2063 00:00;17,154039;153,148291;97,314368;0,000000;222,994035;30,942374;85,388252;60,289694;183,714038;128,448740
09/12/2063 00:00;48,710324;159,508449;124,445088;0,000000;238,722368;35,262832;104,523581;71,243490;210,793379;139,542457
10/12/2063 00:00;76,067443;163,057886;149,614768;0,000000;256,043911;37,951915;121,658890;80,462205;236,700844;144,508652
11/12/2063 00:00;90,630507;168,643294;168,955302;0,000000;269,326849;43,688624;134,109466;89,120086;254,260949;149,337323
12/12/2063 00:00;95,991144;172,625150;181,351234;0,000000;276,663033;52,060633;142,632075;94,956268;265,727302;152,729616
13/12/2063 00:00;73,976794;168,048719;170,502545;0,000000;260,397455;49,783877;135,496868;86,561279;265,006147;143,805745
14/12/2063 00:00;34,147259;150,121360;126,711979;0,000000;236,147293;26,173734;108,883986;59,553599;240,703250;125,423181
15/12/2063 00:00;0,000000;116,284596;71,910802;0,000000;170,788570;0,000000;66,991669;22,748844;200,715249;88,856700
16/12/2063 00:00;0,000000;63,241235;21,121662;0,000000;82,346805;0,000000;19,477675;0,000000;159,952006;38,644642
17/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;117,097417;0,000000
18/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;79,939945;0,000000
19/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;45,324543;0,000000
20/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;18,497606;0,000000
21/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;3,299281;0,000000
22/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;2,650242;0,000000
23/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;14,459142;0,000000
24/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;38,870213;0,000000
25/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;75,594991;0,000000
26/12/2063 00:00;0,000000;0,000000;16,282030;0,000000;0,000000;0,000000;0,000000;0,000000;124,236843;0,000000
27/12/2063 00:00;0,000000;0,000000;80,060813;0,000000;0,000000;0,000000;0,000000;0,000000;187,554184;0,000000
28/12/2063 00:00;0,000000;0,000000;134,556139;0,000000;0,000000;0,000000;20,612821;0,000000;243,696040;3,040840
29/12/2063 00:00;0,000000;0,000000;166,022737;0,000000;0,000000;22,480728;52,541073;17,526074;278,708078;37,422194
30/12/2063 00:00;0,000000;0,000000;188,223871;0,000000;9,355486;53,154193;82,847686;44,709014;310,042228;67,540261
31/12/2063 00:00;0,000000;0,000000;204,343980;0,000000;41,794014;77,678624;111,388516;72,119794;337,644406;93,532564
01/01/2064 00:00;0,000000;0,000000;215,318609;0,000000;71,713044;95,534130;138,019416;97,094449;362,470140;119,295659
02/01/2064 00:00;0,000000;9,855543;219,276671;0,000000;95,963205;109,481504;160,037657;112,955546;383,906449;140,444012
03/01/2064 00:00;0,000000;36,593433;216,865851;0,000000;116,174761;118,086567;175,461237;117,494799;398,113188;154,578569
04/01/2064 00:00;0,000000;56,520728;215,858344;0,000000;129,457699;123,894985;184,326191;108,731762;403,431700;162,814814
05/01/2064 00:00;0,000000;69,223028;216,739913;0,000000;138,720556;128,824969;189,082996;99,495521;404,531460;168,575601
06/01/2064 00:00;0,000000;66,538428;201,231504;0,000000;115,711618;117,781804;175,569346;83,529268;384,898037;161,821574
07/01/2064 00:00;0,000000;49,097540;157,890718;0,000000;52,909443;81,837738;139,857272;49,861680;338,762195;141,360848
08/01/2064 00:00;0,000000;15,458969;87,833009;0,000000;0,000000;28,074019;84,415269;0,000000;278,653991;109,959212
09/01/2064 00:00;0,000000;0,000000;18,980710;0,000000;0,000000;0,000000;20,306512;0,000000;214,345063;73,606660
10/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;158,708015;35,344032
11/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;112,301741;0,000000
12/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;75,054126;0,000000
13/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;45,306514;0,000000
14/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;25,637033;0,000000
15/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;17,848567;0,000000
16/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;22,463954;0,000000
17/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;30,883430;0,000000
18/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;45,198341;0,000000
19/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;62,848590;0,000000
20/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;80,372638;0,000000
21/01/2064 00:00;24,766144;0,000000;0,000000;0,000000;0,222309;0,000000;0,000000;0,000000;86,682737;18,367284
22/01/2064 00:00;62,540768;0,000000;0,000000;0,000000;34,457830;19,271756;0,000000;0,000000;89,855816;31,141867
23/01/2064 00:00;101,333913;10,630293;15,652339;0,000000;63,858141;59,643845;0,000000;32,510867;96,598608;40,524156
24/01/2064 00:00;138,929849;34,575479;46,003483;0,000000;83,143410;92,414795;0,000000;63,216548;101,286110;47,324024
25/01/2064 00:00;174,935462;53,908198;71,712899;0,000000;92,461845;118,570602;0,000000;91,784049;105,504863;55,835319
26/01/2064 00:00;209,672392;72,718412;92,078930;0,000000;96,463400;138,667010;0,000000;113,901954;110,625057;64,820313
27/01/2064 00:00;240,299499;91,726818;102,747708;0,000000;99,742451;154,944921;0,000000;125,469163;117,908715;77,090637
28/01/2064 00:00;260,955821;105,041710;102,531814;0,000000;104,336829;166,651393;0,000000;128,220757;122,542131;89,406802
29/01/2064 00:00;274,000039;113,942328;93,176393;5,418941;111,302498;179,774115;0,000000;131,445554;123,173141;103,144063
30/01/2064 00:00;255,988297;108,284850;73,835860;12,062096;106,708120;178,357865;0,000000;124,960907;120,847419;117,156375
31/01/2064 00:00;207,778300;89,780933;45,013967;6,265088;70,675604;158,422801;0,000000;89,733498;106,171930;124,185452
01/02/2064 00:00;149,490304;43,998603;2,086978;0,000000;16,117372;119,735871;0,000000;39,223353;78,479608;121,572469
02/02/2064 00:00;92,399517;0,000000;0,000000;0,000000;0,000000;64,018086;0,000000;0,000000;42,313724;107,453193
03/02/2064 00:00;36,059220;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;4,020435;81,048313
04/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;40,997855
05/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
