TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
30/10/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/10/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/11/2063 00:00;0,000000;0,000000;0,000000;0,454952;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/11/2063 00:00;0,000000;0,000000;0,000000;7,013984;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/11/2063 00:00;0,000000;0,000000;0,000000;12,568262;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/11/2063 00:00;0,000000;0,000000;0,000000;18,313845;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/11/2063 00:00;0,000000;0,000000;0,000000;24,279671;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/11/2063 00:00;0,000000;0,000000;0,000000;30,216559;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/11/2063 00:00;0,000000;0,000000;0,000000;35,306239;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/11/2063 00:00;0,000000;0,000000;0,000000;37,529558;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/11/2063 00:00;0,000000;0,000000;0,000000;19,731754;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/11/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/12/2063 00:00;0,000000;0,000000;0,000000;5,346897;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/12/2063 00:00;0,000000;0,000000;0,000000;13,584269;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/12/2063 00:00;0,000000;0,000000;0,000000;20,087035;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/12/2063 00:00;0,000000;0,000000;0,000000;25,041676;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/12/2063 00:00;0,000000;0,000000;0,000000;29,194122;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/12/2063 00:00;0,000000;0,700751;0,000000;33,439809;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/12/2063 00:00;0,000000;3,660933;0,000000;34,907553;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/12/2063 00:00;0,000000;0,000000;0,000000;15,257787;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/12/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;6,119845;0,000000;0,000000;0,000000
01/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;15,785662;0,000000;0,000000;0,000000
02/01/2064 00:00;0,000000;0,000000;0,000000;4,412878;0,000000;0,000000;24,640044;0,000000;0,000000;0,000000
03/01/2064 00:00;0,000000;0,000000;0,000000;9,574900;0,000000;0,000000;31,980287;0,000000;0,000000;0,000000
04/01/2064 00:00;0,000000;0,000000;0,000000;10,483198;0,000000;0,000000;35,893028;0,000000;0,000000;0,000000
05/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;15,013176;0,000000;0,000000;0,000000
06/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/01/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/02/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,053555;0,000000;0,000000;0,000000
11/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;8,292869;0,000000;0,000000;0,000000
12/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,959957;0,000000;16,877854;0,000000;0,000000;0,000000
13/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;6,188634;0,000000;24,790971;0,000000;0,000000;0,000000
14/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;9,197174;0,000000;32,280519;0,000000;0,000000;0,000000
15/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;12,470616;0,000000;39,528259;0,000000;0,000000;0,000000
16/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;14,631466;0,000000;45,847717;0,000000;0,000000;0,000000
17/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;9,320795;0,000000;40,180652;0,000000;0,000000;0,000000
18/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;23,229769;0,000000;0,000000;0,000000
19/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,394358;0,000000;0,000000;0,000000
20/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;9,284443;0,000000;0,000000;0,000000
30/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;22,359911;0,000000;0,000000;0,000000
31/03/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;32,035465;0,000000;0,000000;0,000000
01/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;40,390003;0,000000;0,000000;0,000000
02/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;2,984572;0,000000;45,708150;0,000000;0,000000;0,000000
03/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;7,969791;0,000000;48,505979;0,000000;0,000000;0,000000
04/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;12,849048;0,000000;49,822127;0,000000;0,000000;0,000000
05/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;16,949996;0,000000;50,209993;0,000000;0,000000;0,000000
06/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;20,229745;0,000000;50,644922;0,000000;0,000000;0,000000
07/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;22,520524;0,000000;51,456357;0,000000;0,000000;0,000000
08/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;24,140215;0,000000;52,074671;0,000000;0,000000;0,000000
09/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;23,187827;0,000000;51,782554;0,000000;0,000000;0,000000
10/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;16,354595;0,000000;46,112244;0,000000;0,000000;0,000000
11/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;3,402109;0,000000;35,287698;0,000000;0,000000;0,000000
12/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;21,061614;0,000000;0,000000;0,000000
13/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;4,746896;0,000000;0,000000;0,000000
14/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;3,716374;0,000000;0,000000;0,000000
26/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;9,125401;0,000000;0,000000;0,000000
27/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;4,220785;0,000000;12,703831;0,000000;0,000000;0,000000
28/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;9,849339;0,000000;15,943080;0,000000;0,000000;0,000000
29/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;14,887538;0,000000;18,559148;0,000000;0,000000;0,000000
30/04/2064 00:00;0,000000;0,000000;0,000000;0,000000;19,248343;1,641517;20,347551;0,000000;0,000000;0,000000
01/05/2064 00:00;0,000000;0,000000;0,000000;0,000000;23,196657;6,616104;22,072663;0,000000;0,000000;0,000000
02/05/2064 00:00;0,000000;0,000000;0,000000;0,000000;26,714819;12,906164;24,193754;0,000000;0,000000;0,000000
03/05/2064 00:00;0,000000;0,000000;0,000000;2,953172;29,230134;17,861382;24,755268;0,000000;0,000000;0,000000
04/05/2064 00:00;0,000000;0,000000;0,000000;0,000000;21,016885;6,309429;13,909624;0,000000;0,000000;0,000000
05/05/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/05/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/05/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/05/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/05/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/05/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/05/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/05/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/05/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/05/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/05/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/05/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/05/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/05/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/05/2064 00:00;0,000000;2,465727;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/05/2064 00:00;0,000000;3,580707;0,000000;0,000000;0,000000;3,000570;0,000000;0,000000;0,000000;0,000000
21/05/2064 00:00;0,000000;4,135741;0,000000;0,000000;0,000000;8,875812;0,000000;0,000000;0,000000;0,000000
22/05/2064 00:00;0,000000;6,241268;0,000000;0,000000;0,000000;13,567936;0,000000;0,000000;0,000000;0,000000
23/05/2064 00:00;0,000000;9,718827;0,000000;0,000000;2,614969;17,753239;0,000000;0,000000;0,000000;0,000000
24/05/2064 00:00;0,000000;14,401416;0,000000;0,000000;7,109487;21,270314;0,000000;0,000000;0,000000;0,000000
25/05/2064 00:00;0,000000;18,619020;0,000000;0,000000;10,582237;23,643007;0,000000;0,000000;0,000000;0,000000
26/05/2064 00:00;0,000000;23,111685;0,000000;0,000000;12,814989;24,885847;2,843269;0,000000;0,000000;0,000000
27/05/2064 00:00;0,000000;26,705490;0,000000;0,000000;10,973284;25,392668;5,121780;0,000000;0,244023;0,000000
28/05/2064 00:00;0,000000;13,697390;0,000000;0,000000;0,000000;7,511917;0,000000;0,000000;0,000000;0,000000
29/05/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/05/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/05/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/06/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/06/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/06/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/06/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/06/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/06/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/06/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/06/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/06/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/06/2064 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/06/2064 00:00;0,000000;0,000000;0,000000;0,000000;2,297086;0,000000;0,000000;0,000000;0,000000;0,000000
12/06/2064 00:00;0,000000;0,000000;0,000000;0,000000;16,344504;0,000000;0,000000;0,000000;0,000000;0,000000
