TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
21/02/2061 00:00;0,000000;0,000000;0,000000;29,140335;0,000000;0,000000;0,000000;0,000000;0,000000;5,997799
22/02/2061 00:00;0,000000;0,000000;0,000000;29,468416;0,000000;0,000000;0,000000;0,000000;0,000000;9,669246
23/02/2061 00:00;0,000000;0,000000;0,000000;26,238078;0,000000;0,000000;0,000000;0,000000;0,000000;17,028678
24/02/2061 00:00;0,000000;0,000000;0,000000;27,626114;0,000000;0,000000;0,000000;0,000000;0,000000;23,743126
25/02/2061 00:00;0,000000;0,000000;0,000000;34,877548;0,000000;0,000000;0,000000;0,000000;0,000000;30,727695
26/02/2061 00:00;1,747580;0,000000;0,000000;47,243683;0,000000;0,000000;0,000000;0,000000;0,000000;39,465297
27/02/2061 00:00;23,022469;0,000000;0,000000;67,559477;0,000000;0,000000;0,000000;0,000000;20,894477;52,315361
28/02/2061 00:00;59,738537;0,000000;0,000000;99,517944;0,000000;0,000000;0,000000;0,000000;50,807728;67,039737
01/03/2061 00:00;80,338032;0,000000;0,000000;116,250082;0,000000;0,000000;0,000000;4,543261;71,364107;76,411299
02/03/2061 00:00;96,057811;0,000000;0,000000;128,380671;0,000000;0,000000;0,000000;17,217835;87,787233;83,037543
03/03/2061 00:00;111,558087;0,000000;0,000000;138,416589;0,000000;0,000000;0,000000;35,117963;101,987364;88,754196
04/03/2061 00:00;126,079043;0,000000;0,000000;147,729046;0,000000;0,000000;0,000000;54,615455;113,601042;97,205139
05/03/2061 00:00;139,409618;0,000000;2,341303;155,922662;0,000000;0,000000;0,000000;74,899590;123,312916;103,947150
06/03/2061 00:00;151,743988;0,000000;10,059240;163,409642;0,000000;0,000000;0,000000;93,209093;131,672398;106,538111
07/03/2061 00:00;162,550280;0,000000;13,027678;169,903966;2,757255;0,000000;0,000000;102,953826;138,468174;106,604263
08/03/2061 00:00;169,599698;0,000000;14,047817;174,202670;11,052189;0,000000;0,000000;105,642858;136,574824;104,371627
09/03/2061 00:00;148,409233;0,000000;12,852080;151,909977;0,000000;0,000000;0,000000;88,713994;117,590602;98,125757
10/03/2061 00:00;114,833744;0,000000;3,838064;116,208020;0,000000;0,000000;0,000000;75,581882;95,233849;90,419026
11/03/2061 00:00;64,170805;0,000000;0,000000;66,583646;0,000000;0,000000;0,000000;57,994807;58,719229;81,609759
12/03/2061 00:00;20,278684;0,000000;0,000000;35,390701;0,000000;0,000000;0,000000;34,548048;33,699952;69,663775
13/03/2061 00:00;0,000000;0,000000;0,000000;14,730002;0,000000;0,000000;0,000000;0,000000;20,302805;43,969159
14/03/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;8,629960;31,438831
15/03/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;4,809449;20,468592
16/03/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;3,719082;11,411254
17/03/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;2,020138;4,024259
18/03/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/03/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;2,442760;0,000000
20/03/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;6,812682;2,083794
21/03/2061 00:00;0,000000;0,000000;0,000000;1,127253;0,000000;0,000000;0,000000;0,000000;12,357494;9,062851
22/03/2061 00:00;0,000000;0,000000;0,000000;23,781676;0,000000;0,000000;0,000000;0,000000;23,675336;19,906298
23/03/2061 00:00;0,000000;0,000000;0,000000;46,823066;0,000000;0,000000;0,000000;0,000000;43,640043;34,294401
24/03/2061 00:00;0,320812;0,000000;16,489461;69,763509;0,000000;0,000000;0,000000;0,000000;69,572185;49,366076
25/03/2061 00:00;15,618470;14,396198;42,411028;82,600735;0,000000;0,000000;0,000000;0,000000;83,324335;60,137858
26/03/2061 00:00;25,783139;27,404102;61,818756;92,931084;0,000000;0,000000;0,000000;8,749390;94,439318;67,546904
27/03/2061 00:00;36,251735;37,913074;79,052417;100,527424;0,000000;0,000000;0,000000;19,874760;107,828012;76,521552
28/03/2061 00:00;46,458616;47,202030;93,334364;105,658950;0,000000;0,000000;0,000000;27,460240;119,931933;87,778451
29/03/2061 00:00;55,897237;53,739637;105,433883;113,154342;0,000000;0,000000;0,000000;34,660426;130,277742;97,172063
30/03/2061 00:00;64,812429;57,584793;116,170429;120,010396;0,000000;7,425264;0,092618;42,494741;140,082594;104,051891
31/03/2061 00:00;73,364596;58,998330;124,624204;124,174503;0,000000;16,865005;3,965744;48,940393;149,312678;108,776260
01/04/2061 00:00;81,427104;60,496006;130,912275;127,396428;0,000000;23,424543;7,906229;51,107673;155,668927;110,424552
02/04/2061 00:00;64,077939;49,305507;113,068202;116,637049;0,000000;15,957658;0,000000;35,214286;134,909689;102,877689
03/04/2061 00:00;35,052912;28,758741;77,806510;95,278126;0,000000;0,000000;0,000000;18,365691;105,393704;83,318690
04/04/2061 00:00;4,381614;0,000000;36,273470;61,115627;0,000000;0,000000;0,000000;0,000000;71,457084;60,374904
05/04/2061 00:00;0,000000;0,000000;1,120481;37,914402;0,000000;0,000000;0,000000;0,000000;55,946822;41,345122
06/04/2061 00:00;0,000000;0,000000;0,000000;26,179192;0,000000;0,000000;0,000000;0,000000;37,292247;23,687999
07/04/2061 00:00;0,000000;0,000000;0,000000;16,336758;0,000000;0,000000;0,000000;0,000000;24,960110;9,906291
08/04/2061 00:00;0,000000;0,000000;0,000000;7,865535;0,000000;0,000000;0,000000;0,000000;14,572038;0,000000
09/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;10,252832;0,000000
10/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;8,477816;0,000000
11/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;12,475829;0,000000
12/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;22,018654;0,000000
13/04/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;29,465270;0,000000
14/04/2061 00:00;0,000000;0,000000;0,000000;1,446922;0,000000;0,000000;0,000000;0,000000;31,519218;0,000000
15/04/2061 00:00;0,000000;0,000000;0,000000;10,952862;0,000000;0,000000;0,000000;0,000000;39,557506;6,174205
16/04/2061 00:00;0,000000;0,000000;0,000000;29,182396;0,000000;0,000000;0,000000;0,000000;54,391570;19,961425
17/04/2061 00:00;37,138189;0,000000;0,000000;53,914666;0,000000;0,000000;3,418455;0,000000;75,302952;35,104765
18/04/2061 00:00;65,901500;0,000000;4,097280;61,191338;0,000000;0,382917;17,479586;0,000000;92,934781;43,732114
19/04/2061 00:00;88,839545;0,000000;18,312333;65,801298;0,000000;9,539633;25,065862;0,000000;107,616701;51,312053
20/04/2061 00:00;109,067574;4,636064;32,293255;69,376541;0,000000;11,545786;31,035528;0,000000;120,109435;57,028705
21/04/2061 00:00;126,003061;16,104222;44,727246;73,288278;0,000000;13,934856;35,674859;0,000000;130,928581;60,722203
22/04/2061 00:00;139,477157;25,191244;56,667890;80,522888;0,000000;19,861748;38,908077;0,000000;140,091046;64,696847
23/04/2061 00:00;150,621146;33,310666;67,237200;87,589250;0,000000;26,462908;42,402311;0,000000;148,044810;69,470831
24/04/2061 00:00;159,409702;40,984151;77,363335;94,260234;2,386531;33,796604;43,808424;0,000000;151,408888;74,647240
25/04/2061 00:00;164,525806;38,157078;85,591342;98,264506;14,365528;45,750280;45,610270;0,000000;152,955688;78,748676
26/04/2061 00:00;145,462830;16,676368;74,394897;85,057137;11,276167;55,706127;46,098620;0,000000;146,151459;69,167633
27/04/2061 00:00;110,544997;0,000000;43,314102;65,330207;0,000000;57,071310;41,964479;0,000000;139,989617;50,314257
28/04/2061 00:00;74,732268;0,000000;0,000000;29,047799;0,000000;50,486799;30,959749;0,000000;127,226405;23,489542
29/04/2061 00:00;44,440879;0,000000;0,000000;0,000000;0,000000;36,501998;11,930912;0,000000;96,941246;5,336277
30/04/2061 00:00;17,990789;0,000000;0,000000;0,000000;0,000000;15,990955;0,000000;0,000000;49,480692;0,000000
01/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;29,803368;0,000000
02/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;11,689750;0,000000
03/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,513610;0,000000;1,496085;0,000000
09/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;13,917994;0,000000;15,231330;0,000000
10/05/2061 00:00;16,133457;0,000000;0,000000;0,000000;0,000000;17,505975;26,985585;0,000000;37,283794;0,000000
11/05/2061 00:00;42,988783;0,000000;0,000000;0,000000;0,000000;41,005437;38,015574;0,000000;67,197045;14,807066
12/05/2061 00:00;48,797165;0,000000;0,000000;0,000000;0,000000;53,533488;46,485933;0,000000;83,273621;25,656027
13/05/2061 00:00;65,133241;0,000000;0,000000;6,267191;0,000000;62,415502;54,366902;0,000000;93,289784;33,996716
14/05/2061 00:00;88,983066;0,000000;0,000000;9,606889;0,000000;72,379674;59,873477;0,000000;101,505573;42,238177
15/05/2061 00:00;105,842571;0,000000;0,000000;14,595404;0,000000;87,613118;62,163674;3,981374;109,011357;49,288898
16/05/2061 00:00;119,350437;0,000000;0,000000;16,176924;0,000000;101,323219;61,936338;37,213000;116,162136;55,419002
17/05/2061 00:00;131,642595;0,000000;0,000000;14,073839;0,000000;111,811820;61,338529;57,882429;122,721244;60,248112
18/05/2061 00:00;142,871008;3,155216;0,000000;5,804512;3,668616;121,343128;61,136453;70,797812;128,612608;63,936097
19/05/2061 00:00;152,090127;7,109753;0,000000;0,000000;12,318827;127,386561;61,944758;83,343955;133,777060;67,387037
20/05/2061 00:00;134,614325;2,961696;0,000000;0,000000;1,235744;106,043089;60,008195;85,567424;121,740759;56,190777
21/05/2061 00:00;102,077254;0,000000;0,000000;0,000000;0,000000;66,927266;50,838990;75,373181;91,531673;35,457577
22/05/2061 00:00;56,741479;0,000000;0,000000;0,000000;0,000000;23,607677;37,139911;53,114413;48,948187;10,215002
23/05/2061 00:00;19,206497;0,000000;0,000000;0,000000;0,000000;0,000000;25,865746;28,102397;14,690373;0,000000
24/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;13,934834;2,151226;0,000000;0,000000
25/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;5,877048;0,000000;0,000000;0,000000
26/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;8,655595;0,000000;0,000000;0,000000
04/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;8,199422;28,147523;0,000000;7,835429;0,000000
05/06/2061 00:00;5,107662;0,000000;0,000000;9,009613;0,000000;23,199787;39,489046;0,000000;23,548549;0,000000
06/06/2061 00:00;14,909307;0,000000;7,993877;22,006673;0,000000;32,639528;47,142680;9,841056;32,820896;5,689089
07/06/2061 00:00;30,705068;1,607057;27,108942;34,069964;0,000000;41,688028;54,299544;25,236771;41,036686;13,638378
08/06/2061 00:00;49,624522;13,167768;43,707107;46,907190;0,000000;50,436854;60,925957;38,770231;49,091879;21,119088
09/06/2061 00:00;65,369628;24,560200;57,612773;58,970481;0,000000;60,001459;66,339914;50,810675;57,316121;27,927252
10/06/2061 00:00;77,830634;33,714534;69,486523;68,484834;0,000000;71,339138;66,803005;60,988864;66,013700;34,459781
11/06/2061 00:00;88,932412;44,139367;79,779894;77,309375;0,000000;81,553038;61,599544;68,630532;74,660565;40,325276
12/06/2061 00:00;97,315731;54,236058;87,313871;87,538776;0,000000;89,644244;58,315807;74,112948;82,969332;44,195179
13/06/2061 00:00;77,822192;54,185574;68,014847;86,512471;0,000000;74,627231;52,455599;65,893338;75,860815;29,437727
14/06/2061 00:00;44,508418;39,528545;39,760339;74,945508;0,000000;46,557736;40,128954;39,059201;50,182246;4,035284
15/06/2061 00:00;8,569052;16,634298;0,401366;54,520355;0,000000;2,705393;17,134373;0,000000;15,966694;0,000000
16/06/2061 00:00;0,000000;0,000000;0,000000;37,914402;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/06/2061 00:00;0,000000;0,000000;0,000000;20,164371;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/06/2061 00:00;0,000000;0,000000;0,000000;2,557350;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/06/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/06/2061 00:00;0,000000;0,000000;0,000000;7,394444;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/06/2061 00:00;0,000000;0,000000;0,000000;26,549335;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/06/2061 00:00;0,000000;0,016828;0,000000;47,310982;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/06/2061 00:00;0,000000;21,337673;0,000000;61,830675;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/06/2061 00:00;0,000000;38,897502;6,028855;72,261973;0,000000;0,000000;8,184084;0,000000;0,000000;0,000000
01/07/2061 00:00;0,000000;55,792631;25,386412;83,391494;0,000000;0,000000;19,113035;0,000000;2,949908;0,000000
02/07/2061 00:00;0,000000;71,131187;43,832533;97,827064;0,000000;0,000000;27,886508;0,000000;9,010321;0,000000
03/07/2061 00:00;7,885217;84,517716;59,711584;111,850430;0,000000;0,000000;34,765517;0,000000;12,611068;6,097027
04/07/2061 00:00;19,957872;95,741871;73,541994;123,762299;0,000000;0,000000;35,868515;0,000000;14,910137;12,982368
05/07/2061 00:00;31,439558;105,544075;85,173252;133,512197;0,000000;0,000000;36,432645;0,000000;17,648733;20,341800
06/07/2061 00:00;40,717773;113,318527;95,951607;139,367183;0,000000;0,000000;36,390546;0,000000;22,483539;27,056248
07/07/2061 00:00;22,178227;96,625331;87,071379;128,986360;0,000000;0,000000;26,530914;0,000000;12,391304;18,224930
08/07/2061 00:00;0,000000;65,241451;54,744677;101,536905;0,000000;0,000000;7,628374;0,000000;0,000000;1,565602
09/07/2061 00:00;0,000000;9,760134;6,898482;68,568957;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/07/2061 00:00;0,000000;0,000000;0,000000;35,945915;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/07/2061 00:00;0,000000;0,000000;0,000000;11,095872;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/07/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/07/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/07/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/07/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/07/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/07/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/07/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/07/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;2,610150;0,000000;0,000000;0,000000
20/07/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;12,292965;0,000000;0,000000;0,000000
21/07/2061 00:00;0,000000;0,000000;0,000000;16,563891;0,000000;0,000000;28,425378;0,000000;0,000000;0,000000
22/07/2061 00:00;0,000000;0,000000;0,000000;51,584449;0,000000;0,000000;47,841527;0,000000;0,000000;0,000000
23/07/2061 00:00;0,000000;0,000000;0,000000;69,031636;0,000000;0,000000;55,032070;10,370836;0,000000;0,000000
24/07/2061 00:00;0,000000;15,422695;0,000000;81,347297;0,000000;0,000000;58,644181;24,401967;0,000000;0,000000
25/07/2061 00:00;0,000000;33,537841;1,705806;91,467338;0,000000;0,000000;65,430571;38,168208;0,000000;0,000000
26/07/2061 00:00;12,857800;49,154057;17,024616;100,838681;0,000000;0,000000;74,321922;52,303690;0,000000;3,583244
27/07/2061 00:00;24,964225;63,070662;30,671067;109,360378;0,000000;0,000000;79,037032;65,853203;9,432944;11,593172
28/07/2061 00:00;35,356839;75,254002;42,686967;116,847358;0,000000;0,000000;81,714541;77,917729;21,139599;19,255802
29/07/2061 00:00;44,567515;85,872356;53,523855;123,846422;0,000000;3,021716;81,630342;88,561481;30,919093;25,722179
30/07/2061 00:00;53,204107;92,998937;64,745385;129,070483;0,000000;8,424178;79,735878;96,989792;38,450233;30,617441
31/07/2061 00:00;43,419346;72,023061;57,746562;106,853502;0,000000;7,208832;77,344644;77,564542;23,176641;22,331879
01/08/2061 00:00;16,125015;35,355246;27,761162;67,996918;0,000000;0,000000;75,239684;42,743577;0,000000;5,242561
02/08/2061 00:00;0,000000;0,000000;0,000000;23,024566;0,000000;0,000000;71,972786;13,685972;0,000000;0,000000
03/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;62,736223;0,000000;0,000000;0,000000
04/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;50,342219;0,000000;0,000000;0,000000
05/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;42,132876;0,000000;0,000000;0,000000
06/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;35,641180;0,000000;0,000000;0,000000
07/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;30,639795;0,000000;0,000000;0,000000
08/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;19,988699;0,000000;0,000000;0,000000
09/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;15,728260;0,000000;0,000000;0,000000
10/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;12,722377;0,000000;0,000000;0,000000
11/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;21,942101;0,000000;0,000000;0,000000
12/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;35,085470;0,000000;0,000000;0,000000
13/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;55,461482;0,000000;0,000000;0,000000
14/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;70,802429;0,000000;0,000000;0,000000
15/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;91,431035;1,525123;0,000000;0,000000
16/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;106,898280;16,158276;0,000000;0,000000
17/08/2061 00:00;0,000000;1,758507;0,000000;0,000000;0,000000;9,581254;112,480633;26,408708;0,000000;0,000000
18/08/2061 00:00;0,000000;19,478199;0,000000;0,000000;0,000000;19,478831;115,393898;32,131932;0,000000;0,000000
19/08/2061 00:00;0,000000;35,784355;0,000000;3,163039;0,000000;28,077819;119,469100;33,592840;2,459665;0,413451
20/08/2061 00:00;0,000000;50,113242;0,000000;8,370275;0,000000;30,999644;120,849954;34,050376;10,472596;7,668142
21/08/2061 00:00;0,000000;63,718533;0,000000;13,030710;0,000000;26,030045;125,741880;39,091309;14,335370;14,123494
22/08/2061 00:00;0,000000;76,440364;8,253092;19,785816;3,568212;24,431782;133,336575;45,946335;21,131146;19,757456
23/08/2061 00:00;0,000000;89,153780;17,961137;27,592465;7,368126;26,354692;134,397475;48,418640;26,447742;23,842354
24/08/2061 00:00;0,000000;82,927488;3,712637;18,305245;0,000000;21,751361;127,476367;44,389105;25,653211;12,089314
25/08/2061 00:00;0,000000;58,846880;0,000000;0,000000;0,000000;13,293886;110,182017;36,899948;15,434189;0,000000
26/08/2061 00:00;0,000000;27,101201;0,000000;0,000000;0,000000;0,000000;86,328612;25,758524;0,000000;0,000000
27/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;67,325035;11,815689;0,000000;0,000000
28/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;50,384318;2,078983;0,000000;0,000000
29/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;36,365286;0,000000;0,000000;0,000000
30/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;22,422032;0,000000;0,000000;0,000000
31/08/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;9,472319;0,000000;0,000000;0,000000
01/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;4,976125;0,000000;0,000000;0,000000
05/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;19,087776;0,000000;0,000000;0,000000
06/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;37,392506;0,000000;0,000000;0,000000
07/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;53,962750;0,000000;0,000000;0,000000
08/09/2061 00:00;0,000000;12,561966;0,000000;0,000000;0,000000;0,000000;70,154101;4,270344;0,000000;0,000000
09/09/2061 00:00;0,000000;35,708630;0,000000;0,000000;0,000000;4,553385;79,988473;16,952946;0,000000;0,000000
10/09/2061 00:00;0,000000;62,027337;0,000000;5,686740;0,000000;12,802753;86,909581;19,072064;0,000000;0,000000
11/09/2061 00:00;0,000000;87,361618;0,000000;26,364263;0,000000;22,317413;89,704968;17,554968;0,000000;0,000000
12/09/2061 00:00;0,000000;106,940784;0,000000;44,585385;0,000000;31,032941;90,858486;18,068693;0,000000;0,000000
13/09/2061 00:00;9,387967;122,287754;5,267931;61,283873;0,000000;37,933775;92,390897;27,379970;3,862774;0,000000
14/09/2061 00:00;18,286273;134,647786;4,331410;76,072761;0,000000;42,503808;93,300239;37,237081;1,707397;0,000000
15/09/2061 00:00;25,968872;144,609855;6,973738;88,952049;0,000000;47,356868;93,864369;37,550132;3,913488;0,000000
16/09/2061 00:00;38,666266;150,768836;14,599695;95,177178;0,000000;50,803122;95,472558;31,875070;11,360104;1,300993
17/09/2061 00:00;30,325159;132,897693;7,943706;87,126572;0,000000;47,132112;93,300239;21,303559;11,106530;0,000000
18/09/2061 00:00;13,254593;94,555510;0,000000;63,672977;0,000000;34,728924;82,000815;8,556742;3,059790;0,000000
19/09/2061 00:00;0,000000;51,661402;0,000000;26,978364;0,000000;3,729280;68,857446;0,000000;0,000000;0,000000
20/09/2061 00:00;0,000000;20,622491;0,000000;0,000000;0,000000;0,000000;58,231609;0,000000;0,000000;0,000000
21/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;51,731493;0,000000;0,000000;0,000000
22/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;38,327109;0,000000;0,000000;0,000000
23/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;8,655595;0,000000;0,000000;0,000000
24/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/09/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;16,511305;0,000000;0,000000;0,000000
30/09/2061 00:00;0,000000;6,966717;0,000000;0,000000;0,000000;0,000000;25,899426;0,000000;0,000000;0,000000
01/10/2061 00:00;0,000000;31,804576;0,000000;0,000000;0,000000;0,000000;38,066094;0,000000;0,000000;0,000000
02/10/2061 00:00;0,000000;61,076566;0,000000;13,510213;0,000000;0,000000;59,865057;0,000000;0,000000;0,000000
03/10/2061 00:00;0,000000;76,919956;0,000000;26,633458;0,000000;0,000000;75,357562;0,000000;0,000000;0,000000
04/10/2061 00:00;2,144374;86,882025;0,000000;32,740815;0,000000;0,000000;84,535187;0,000000;0,000000;0,000000
05/10/2061 00:00;12,925339;98,871845;8,972207;42,953392;0,000000;0,000000;87,515810;0,000000;0,000000;0,000000
