TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
21/01/2071 00:00;2974,251670;860,996332;2865,779688;2618,842210;2328,257328;1728,163356;3398,561180;2499,275171;1746,033620;1079,700317
22/01/2071 00:00;2735,905877;731,516468;2742,520346;2493,225038;2246,163877;1493,642500;3178,841213;2421,318614;1563,883435;992,510801
23/01/2071 00:00;2638,930616;660,765123;2656,159366;2433,469501;2197,549135;1277,580082;3072,059636;2404,441643;1405,837651;930,410132
24/01/2071 00:00;2650,103075;665,007219;2601,721217;2421,783693;2197,798357;1149,903971;3055,451049;2454,449076;1332,935510;905,717252
25/01/2071 00:00;2769,675739;778,115576;2589,658694;2455,177731;2248,174261;1194,317618;3140,757829;2586,132449;1366,610157;933,929830
26/01/2071 00:00;3031,544713;1000,495218;2619,010138;2513,396216;2355,704885;1462,290455;3434,190302;2844,855340;1511,194496;1024,617045
27/01/2071 00:00;3198,479346;1227,927005;2660,047805;2552,896353;2450,591689;1666,593231;3683,932670;3096,934940;1630,917227;1103,843244
28/01/2071 00:00;3225,726680;1386,909690;2680,514375;2564,582161;2495,036130;1746,075810;3773,851771;3234,208138;1677,296114;1138,314285
29/01/2071 00:00;3238,834857;1525,022966;2692,827766;2563,529385;2535,127507;1818,334609;3818,091969;3362,903104;1714,546457;1164,415045
30/01/2071 00:00;3246,283163;1651,859514;2702,674297;2546,011201;2572,776517;1889,606438;3824,925821;3484,868782;1745,423648;1179,626739
31/01/2071 00:00;3249,986276;1773,110991;2711,768228;2506,995341;2608,747439;1961,781239;3822,429243;3595,891302;1768,939111;1186,435154
01/02/2071 00:00;3250,470205;1889,949834;2728,576320;2449,429577;2643,472254;2020,264458;3827,528185;3691,326811;1784,903544;1188,217002
02/02/2071 00:00;3222,717901;1976,944784;2720,674008;2342,488642;2677,183570;2066,526048;3829,157308;3766,144466;1767,340564;1183,927370
03/02/2071 00:00;3196,249062;2047,461642;2719,001561;2204,869830;2706,608282;2106,256838;3831,844302;3811,895033;1733,455582;1181,397587
04/02/2071 00:00;3180,658116;2108,769526;2724,562447;2061,566029;2727,709007;2131,330074;3831,188422;3843,305548;1697,383114;1181,210603
05/02/2071 00:00;3166,497919;2165,515558;2742,959364;1940,939013;2745,769234;2125,681246;3826,195267;3870,072209;1668,777543;1185,346248
06/02/2071 00:00;3151,832751;2220,833347;2767,251656;1861,622907;2757,964456;2115,328562;3830,638328;3896,064895;1658,134587;1191,945681
07/02/2071 00:00;3139,208504;2263,808554;2799,028148;1808,563022;2768,248982;2123,203322;3847,056498;3916,489254;1669,703017;1195,927340
08/02/2071 00:00;3146,172880;2317,293074;2845,919380;1777,274535;2781,756769;2147,100594;3870,604724;3930,743308;1715,156429;1194,354475
09/02/2071 00:00;3156,040834;2362,783695;2897,493463;1762,409345;2795,696540;2175,029743;3904,773982;3953,489595;1790,750859;1188,249999
10/02/2071 00:00;3163,741625;2386,786712;2941,625158;1759,777406;2811,397473;2202,454908;3941,101299;3982,771677;1884,686509;1180,154694
11/02/2071 00:00;3152,821651;2371,672912;2965,060321;1764,451729;2806,479509;2212,156612;3949,839320;3965,873207;1956,179405;1164,646025
12/02/2071 00:00;3063,273655;2203,523888;2898,057914;1755,439971;2708,535592;2148,318557;3814,410575;3742,968193;1917,225347;1110,431679
13/02/2071 00:00;2935,284826;2050,851055;2778,373428;1728,973195;2559,368419;2023,372363;3573,660117;3450,878347;1815,275930;1035,803085
14/02/2071 00:00;2770,748800;1913,334657;2635,650985;1680,356023;2412,577154;1827,070343;3330,391923;3094,763508;1666,442823;948,371590
15/02/2071 00:00;2641,245061;1787,031035;2520,691162;1629,149023;2318,055875;1609,768962;3165,194667;2839,824498;1497,606849;866,373629
16/02/2071 00:00;2563,058888;1693,726233;2457,911684;1632,917959;2285,806656;1412,059985;3091,736051;2747,484892;1370,669625;811,345353
17/02/2071 00:00;2548,477883;1661,132438;2437,110625;1697,242542;2317,341441;1298,999429;3101,870462;2771,886627;1330,159087;794,648786
18/02/2071 00:00;2610,147332;1719,029592;2454,901279;1841,093785;2409,436968;1312,145029;3212,418063;2918,877520;1397,003577;818,824711
19/02/2071 00:00;2759,365937;1881,039300;2504,259370;2071,251564;2576,116081;1465,398360;3439,543133;3194,778373;1571,161029;878,758566
20/02/2071 00:00;2877,928661;1999,540875;2557,714956;2249,086400;2717,790004;1582,364797;3612,420538;3346,735611;1702,809760;917,750219
21/02/2071 00:00;2930,003682;2056,819834;2585,853877;2359,606772;2785,827382;1616,110769;3684,525079;3379,135096;1766,604391;934,413788
22/02/2071 00:00;2967,413536;2114,162744;2605,588751;2445,365864;2835,405778;1657,815499;3743,723583;3388,551800;1820,155704;950,615398
23/02/2071 00:00;2997,837972;2151,659465;2620,159945;2515,501767;2866,774415;1711,741856;3793,633974;3376,318684;1856,480574;965,486121
24/02/2071 00:00;3027,273509;2173,999751;2622,814955;2574,099251;2889,370467;1768,944113;3834,679398;3345,639145;1869,857885;980,180860
25/02/2071 00:00;3051,953913;2196,745061;2610,982392;2625,453640;2905,702761;1821,484513;3866,627126;3306,660867;1859,320097;995,381555
26/02/2071 00:00;3055,067894;2206,998570;2559,366498;2675,460476;2910,005980;1880,156726;3876,190287;3265,468158;1815,296964;1002,607934
27/02/2071 00:00;3049,323862;2213,990568;2490,210816;2732,120853;2907,031940;1941,810847;3876,296074;3216,127204;1759,368864;1007,920478
28/02/2071 00:00;3046,483406;2237,076952;2406,274884;2796,192770;2898,591650;1999,517090;3878,284873;3166,807750;1711,117996;1018,105604
01/03/2071 00:00;3046,925255;2266,515821;2310,673634;2871,908383;2887,526231;2044,602716;3885,711133;3129,162430;1680,303905;1033,119315
02/03/2071 00:00;3044,400405;2297,191080;2203,908801;2932,232419;2878,005982;2073,392839;3893,391282;3105,298178;1666,127321;1052,543648
03/03/2071 00:00;3035,500311;2325,628048;2096,600422;2971,248279;2870,413044;2109,532738;3902,108145;3089,109185;1659,522799;1075,102711
04/03/2071 00:00;3026,263570;2353,830527;2018,016321;2993,525008;2877,241704;2162,451126;3948,485244;3077,005065;1659,838301;1100,004574
05/03/2071 00:00;3005,896450;2380,114471;1957,787324;3015,759627;2891,081786;2202,286913;4006,773979;3071,479738;1663,413998;1126,501299
06/03/2071 00:00;2983,509451;2397,232075;1902,178463;3034,667475;2906,068285;2240,652744;4050,971862;3076,080593;1670,481257;1153,789957
07/03/2071 00:00;2957,208936;2391,817540;1853,635689;3037,720524;2908,942636;2259,090182;4055,901544;3074,747635;1668,714442;1169,155638
08/03/2071 00:00;2891,205162;2276,598794;1778,082898;2987,082022;2833,561542;2173,223798;3887,276783;2994,383154;1595,391631;1113,544412
09/03/2071 00:00;2800,037054;2120,962888;1683,840511;2922,567940;2700,909424;2070,725920;3632,879779;2837,223079;1461,260946;1030,996498
10/03/2071 00:00;2695,634528;1951,172450;1563,717008;2895,974831;2552,473300;1931,731155;3377,974996;2679,525522;1310,534823;936,162638
11/03/2071 00:00;2599,374640;1784,899329;1444,931462;2880,414809;2443,663341;1770,729059;3158,149241;2553,818962;1181,389080;857,321406
12/03/2071 00:00;2536,442767;1659,512341;1364,026840;2912,124407;2416,049636;1641,666991;3006,535058;2488,783500;1091,870467;818,626728
13/03/2071 00:00;2518,642578;1611,975282;1323,804490;3014,601574;2443,646726;1571,634124;2946,299839;2490,503446;1061,561181;821,167510
14/03/2071 00:00;2558,682483;1694,429697;1327,985608;3162,095420;2529,029896;1606,640058;3028,856152;2573,813335;1116,101069;874,842902
15/03/2071 00:00;2658,961089;1893,637687;1379,371541;3338,245816;2705,345561;1750,800666;3299,544382;2704,421742;1271,833167;1013,705982
16/03/2071 00:00;2768,560597;2014,228334;1451,370383;3472,116748;2819,787919;1850,631625;3507,098824;2768,403736;1442,961794;1105,086138
17/03/2071 00:00;2859,413098;2064,195539;1491,111904;3558,233784;2863,468081;1882,319660;3600,170383;2751,440768;1548,886543;1133,364710
18/03/2071 00:00;2957,882229;2114,375915;1508,045429;3641,297770;2904,008057;1909,765824;3662,521346;2709,818072;1644,757276;1154,735876
19/03/2071 00:00;3069,354334;2168,627850;1508,630786;3721,792984;2936,024669;1936,561007;3708,750342;2652,715862;1736,736809;1170,376533
20/03/2071 00:00;3187,327927;2227,910613;1499,202366;3795,129325;2955,596837;1966,695089;3747,912755;2583,079544;1828,863577;1180,121696
21/03/2071 00:00;3298,652750;2285,893035;1481,934351;3864,022954;2962,292579;2000,672054;3777,004229;2499,232172;1922,694059;1194,519460
22/03/2071 00:00;3385,170926;2335,028874;1455,488783;3912,682237;2959,401614;2021,440422;3761,432357;2408,204025;2003,210330;1204,253625
23/03/2071 00:00;3453,489145;2384,974762;1440,792156;3942,012562;2962,093202;2031,688110;3737,037834;2333,687361;2074,534958;1210,193115
24/03/2071 00:00;3502,744751;2446,645036;1446,018553;3962,899628;2969,586452;2040,822831;3721,233229;2286,754332;2143,356598;1217,562482
25/03/2071 00:00;3543,121302;2516,948723;1474,972791;3981,007367;2975,551145;2046,051672;3719,096328;2258,805207;2213,629551;1231,916250
26/03/2071 00:00;3574,555679;2593,647530;1532,504966;4000,294214;2982,446264;2051,070519;3715,965028;2242,788209;2288,235406;1249,778717
27/03/2071 00:00;3594,165343;2673,799701;1611,862575;4021,391835;2996,651870;2057,832313;3713,299191;2234,553968;2379,247398;1267,839167
28/03/2071 00:00;3605,316762;2767,637430;1721,616907;4050,827438;3017,752595;2080,469624;3711,797013;2224,169793;2496,425074;1283,083858
29/03/2071 00:00;3611,839290;2868,829546;1832,960064;4079,547153;3040,514795;2107,180810;3714,103173;2213,398631;2617,430850;1293,917928
30/03/2071 00:00;3615,836968;2961,771958;1933,808616;4104,624265;3058,408874;2132,422041;3711,775856;2212,495659;2728,550876;1304,938982
31/03/2071 00:00;3599,930416;3033,781010;2017,326436;4112,183193;3058,325801;2142,648729;3682,599752;2220,342913;2782,649060;1309,965550
01/04/2071 00:00;3497,547769;3019,839648;2011,807361;4007,937364;2981,349691;2081,582590;3511,626516;2201,122515;2596,481475;1266,156311
02/04/2071 00:00;3333,137986;2928,623919;1962,700137;3821,069714;2839,243784;1983,935564;3297,576741;2148,492165;2311,624667;1198,468122
03/04/2071 00:00;3160,333078;2815,110538;1880,875669;3627,148468;2675,173186;1855,230485;3092,159199;2084,703664;1950,752760;1126,479301
04/04/2071 00:00;3019,909365;2725,642808;1783,560161;3481,844394;2560,265615;1729,801306;2893,617824;2017,496770;1590,175321;1064,466624
05/04/2071 00:00;2945,973355;2698,612767;1703,366329;3413,245542;2512,680988;1654,833590;2763,499596;1963,748455;1334,660258;1042,028551
06/04/2071 00:00;2945,489426;2732,229782;1673,659490;3413,034987;2521,403728;1653,825620;2749,408744;1937,605274;1262,746692;1050,717805
07/04/2071 00:00;3021,298032;2840,094140;1735,017388;3486,708217;2579,256268;1736,668097;2887,418696;1945,689021;1402,325055;1091,172332
08/04/2071 00:00;3189,747575;3046,720470;1958,247247;3634,475785;2693,067265;1919,320533;3154,510162;2004,747670;1750,093087;1180,737644
09/04/2071 00:00;3307,531804;3213,505201;2166,445989;3728,762358;2741,283253;2058,000308;3300,263735;2085,649634;1954,580858;1246,797973
10/04/2071 00:00;3349,696790;3302,461321;2258,932306;3751,333865;2738,791041;2125,513251;3336,040958;2157,887370;2025,863419;1281,444999
11/04/2071 00:00;3385,696936;3393,591782;2330,136736;3751,375976;2737,212640;2172,131831;3375,563048;2226,663715;2091,719335;1315,608066
12/04/2071 00:00;3419,088071;3483,699024;2377,947813;3741,564108;2737,162796;2208,124735;3423,146120;2298,148974;2148,783244;1349,826129
13/04/2071 00:00;3442,043161;3569,713389;2409,766117;3724,109091;2738,591664;2236,116882;3464,783953;2373,568611;2204,395840;1384,352165
14/04/2071 00:00;3463,020452;3639,782588;2429,584613;3706,022408;2740,668507;2253,651348;3500,772751;2450,901687;2262,385224;1420,176090
15/04/2071 00:00;3474,971406;3679,538918;2435,375461;3694,020767;2742,263523;2257,851220;3526,309776;2522,687937;2296,122972;1448,751637
16/04/2071 00:00;3482,440753;3698,084766;2442,796944;3697,094871;2747,164872;2261,736102;3541,416185;2588,819865;2305,861486;1473,521510
17/04/2071 00:00;3492,519110;3696,549937;2451,012840;3708,001626;2752,398516;2277,779613;3550,513882;2650,522931;2304,704643;1498,863335
18/04/2071 00:00;3509,141036;3686,744086;2460,692127;3721,013931;2758,579201;2291,513195;3558,278661;2709,259090;2294,545458;1520,894444
19/04/2071 00:00;3522,754183;3678,217259;2476,287695;3737,563561;2765,706927;2305,939755;3563,568020;2763,845879;2273,806419;1540,054799
20/04/2071 00:00;3529,402954;3672,269798;2494,538272;3758,366405;2770,724579;2330,320012;3567,714877;2816,927716;2243,518166;1555,926437
21/04/2071 00:00;3536,220047;3670,841554;2512,203493;3771,231322;2775,409937;2368,937836;3589,803240;2870,998521;2223,452199;1572,699997
22/04/2071 00:00;3538,239927;3666,258385;2522,781720;3783,990961;2783,551162;2409,487601;3623,126201;2927,799741;2221,685384;1586,580805
23/04/2071 00:00;3541,164544;3655,471949;2542,077577;3805,909747;2797,939530;2428,975007;3660,067083;2986,256409;2225,934153;1600,010652
24/04/2071 00:00;3530,118328;3608,233329;2552,091354;3830,586804;2811,048563;2426,476083;3678,939516;3037,123814;2214,660193;1598,569776
25/04/2071 00:00;3442,274605;3368,757399;2494,789139;3761,061510;2771,638390;2353,881295;3564,858623;3000,359967;2058,843961;1503,240959
26/04/2071 00:00;3298,505467;3107,410159;2394,567755;3602,492465;2684,128533;2234,982917;3379,731063;2890,304916;1817,673750;1396,803096
27/04/2071 00:00;3129,529914;2813,149368;2240,221806;3450,261129;2580,003931;2062,452172;3139,509540;2771,112651;1531,639066;1303,245127
28/04/2071 00:00;2962,868807;2544,810129;2068,147918;3369,471137;2503,011207;1875,326873;2907,602889;2695,435023;1269,309146;1206,112465
29/04/2071 00:00;2842,012677;2367,132377;1916,686940;3358,859160;2477,274968;1724,656463;2759,754730;2672,581239;1110,464089;1140,745077
30/04/2071 00:00;2782,762876;2321,258049;1823,657077;3391,010924;2502,761986;1654,098612;2725,627787;2706,765168;1108,550040;1123,223581
01/05/2071 00:00;2778,996642;2448,158548;1839,189929;3475,401408;2583,675790;1701,284175;2845,378872;2812,262362;1257,341080;1167,978739
02/05/2071 00:00;2806,538542;2677,679407;1968,783663;3625,695637;2716,327907;1873,541927;3102,632130;3001,198440;1561,485615;1287,692462
03/05/2071 00:00;2818,615739;2760,346993;2102,558515;3743,774937;2814,022603;1993,574271;3248,914639;3126,905001;1774,723326;1359,912263
04/05/2071 00:00;2808,326977;2769,726502;2174,640979;3816,858612;2881,810759;2043,216758;3298,994289;3204,947555;1889,524216;1383,307255
05/05/2071 00:00;2798,711508;2788,378936;2241,852441;3895,795718;2953,470150;2082,128573;3355,844318;3279,507218;1999,571533;1397,925000
06/05/2071 00:00;2789,369565;2812,318002;2301,663326;3983,618250;3027,206385;2107,558798;3421,263109;3355,765328;2101,100279;1408,396101
07/05/2071 00:00;2772,894922;2829,371655;2342,784616;4075,588717;3091,771281;2131,918056;3485,370138;3423,789196;2168,933345;1415,446496
08/05/2071 00:00;2753,390460;2834,104044;2370,003690;4174,191670;3137,511671;2161,107167;3542,220167;3492,823532;2211,925836;1420,594054
09/05/2071 00:00;2727,531793;2831,396777;2399,292418;4266,414803;3138,940539;2192,144222;3573,046551;3551,172704;2235,357165;1423,288823
10/05/2071 00:00;2704,513582;2826,579120;2438,155904;4335,687431;3117,939503;2219,338393;3588,343377;3609,629372;2261,480783;1428,414383
11/05/2071 00:00;2690,353384;2822,337023;2476,434034;4389,294759;3087,584365;2247,519535;3600,910893;3680,018166;2301,886153;1431,230141
12/05/2071 00:00;2687,218363;2821,335121;2504,238465;4431,153113;3050,699633;2280,992515;3610,600999;3753,610359;2347,003029;1434,936823
13/05/2071 00:00;2692,520547;2821,143268;2527,234611;4463,157488;3014,047507;2311,210595;3616,503923;3828,299018;2393,024346;1437,147633
14/05/2071 00:00;2702,640985;2819,821609;2550,690679;4491,308705;2981,166929;2333,952902;3619,804483;3897,612846;2437,131614;1436,575682
15/05/2071 00:00;2714,255293;2817,306196;2578,808694;4517,291204;2966,246888;2341,050686;3636,349598;3957,316475;2491,377032;1437,378613
16/05/2071 00:00;2725,364630;2813,064099;2610,626997;4521,439139;2963,505456;2351,340372;3663,007967;4009,839329;2531,130364;1437,334617
17/05/2071 00:00;2727,910520;2804,345419;2649,365050;4492,929979;2971,895901;2367,152890;3683,509522;4053,418463;2555,970937;1434,859829
18/05/2071 00:00;2723,344751;2785,138742;2673,636437;4422,204521;2977,162775;2364,275978;3676,040947;4078,336182;2544,507675;1425,686617
19/05/2071 00:00;2675,604055;2660,455217;2627,978635;4257,592545;2904,140975;2229,313089;3525,357691;3991,091916;2411,912437;1389,488724
20/05/2071 00:00;2596,534185;2470,669371;2531,938368;4048,974553;2785,063103;2051,217515;3296,307294;3828,686006;2233,106580;1337,155216
21/05/2071 00:00;2513,592879;2230,916319;2338,227198;3847,557545;2676,518980;1903,970000;3023,757210;3684,232034;2010,908594;1263,186566
22/05/2071 00:00;2459,455897;1990,609024;2066,726338;3691,388828;2602,467065;1776,188893;2744,225172;3601,911114;1798,575325;1162,391218
23/05/2071 00:00;2448,767368;1824,016146;1823,719794;3584,258394;2561,262500;1685,807646;2555,839367;3580,368789;1625,806084;1073,540845
24/05/2071 00:00;2483,336766;1755,055435;1680,370184;3522,755249;2556,926052;1653,300636;2526,134327;3596,923270;1536,518840;1030,259561
25/05/2071 00:00;2572,421872;1830,347315;1703,031840;3497,972914;2602,118156;1717,516680;2677,177259;3666,151100;1573,558849;1041,874564
26/05/2071 00:00;2692,836153;2039,659595;1909,453607;3486,392384;2712,988343;1903,802005;2944,268725;3789,901222;1773,187880;1078,105454
27/05/2071 00:00;2784,088422;2183,976138;2105,945220;3441,838925;2801,428626;1994,330248;3055,874197;3858,097085;1956,726276;1106,834987
28/05/2071 00:00;2839,088060;2257,669238;2227,782981;3364,754703;2834,890721;2029,315182;3074,915889;3878,886933;2059,453932;1130,009998
29/05/2071 00:00;2882,410269;2316,653562;2331,223826;3280,658997;2856,024676;2064,132121;3095,417444;3888,196141;2146,679893;1151,216178
30/05/2071 00:00;2914,728343;2363,082134;2407,257446;3190,457192;2874,533501;2090,444320;3119,198402;3891,399541;2215,796002;1165,690935
31/05/2071 00:00;2953,421661;2403,158220;2454,713129;3102,318828;2892,593728;2118,856454;3143,085147;3890,776060;2272,334073;1174,413186
01/06/2071 00:00;2993,040758;2439,866209;2480,113417;3015,843849;2904,074516;2157,138288;3159,270585;3885,186236;2317,114413;1184,741300
02/06/2071 00:00;3026,810620;2454,894741;2462,552724;2942,633841;2914,010133;2192,963197;3158,233870;3869,964713;2345,551717;1196,433296
03/06/2071 00:00;3068,197112;2456,024546;2451,681819;2879,530478;2932,103589;2234,352936;3154,637106;3860,934996;2359,749335;1213,217855
04/06/2071 00:00;3113,265675;2450,929767;2459,228736;2828,239256;2959,501302;2287,355321;3156,625905;3864,460885;2366,921762;1231,696269
05/06/2071 00:00;3162,310877;2438,864307;2476,831240;2792,697555;2986,284270;2348,526458;3160,159197;3871,297671;2370,455391;1246,753977
06/06/2071 00:00;3215,395837;2431,019626;2495,708985;2773,663374;2993,727675;2414,884436;3161,915264;3874,608567;2373,231814;1259,578876
07/06/2071 00:00;3269,469698;2432,533138;2510,133840;2766,167612;2986,899015;2478,827489;3158,255028;3874,372074;2369,992654;1268,158139
08/06/2071 00:00;3322,007608;2454,383132;2554,014668;2769,473327;2982,745329;2544,975474;3159,397529;3876,651003;2372,979412;1270,390948
09/06/2071 00:00;3368,170273;2489,641560;2596,453009;2772,652709;2994,973781;2604,907648;3163,036608;3877,102489;2370,981229;1278,871220
10/06/2071 00:00;3410,230057;2521,872965;2623,818423;2789,476062;3010,026739;2652,030212;3165,088879;3878,607442;2366,374890;1298,471537
11/06/2071 00:00;3441,980040;2534,215547;2641,002815;2816,090226;3013,349688;2670,740642;3152,013584;3877,768968;2350,347357;1319,248754
12/06/2071 00:00;3389,568372;2465,404055;2587,923530;2812,931900;2929,511689;2577,818473;3012,797659;3822,085713;2237,733952;1301,980236
13/06/2071 00:00;3270,206112;2386,829347;2486,113321;2774,000262;2782,421359;2462,279993;2817,154853;3709,192751;2024,601408;1254,684296
14/06/2071 00:00;3146,383284;2300,303372;2303,921129;2734,226404;2611,804551;2312,176565;2625,362700;3587,764557;1781,390948;1202,647763
15/06/2071 00:00;3065,693303;2217,358665;2080,544931;2713,760448;2479,169049;2148,024566;2454,558723;3491,340079;1562,369022;1164,547033
16/06/2071 00:00;3038,214524;2151,382343;1884,095130;2725,467312;2426,450466;2020,873439;2344,074595;3446,707478;1427,165629;1152,679052
17/06/2071 00:00;3062,095392;2127,272740;1785,253514;2775,621536;2457,137898;1974,947838;2324,228920;3449,459392;1396,961510;1176,118040
18/06/2071 00:00;3124,206690;2160,911072;1826,918349;2870,160776;2549,665408;2018,605508;2442,541299;3495,661444;1490,749925;1234,490029
19/06/2071 00:00;3234,753017;2242,917828;2008,776051;3001,568213;2739,671622;2160,246193;2642,563695;3592,386912;1701,694984;1324,638291
20/06/2071 00:00;3312,118614;2306,847712;2177,505044;3119,794901;2884,253126;2225,827196;2712,975640;3677,696238;1872,613275;1385,551062
21/06/2071 00:00;3344,941657;2346,454822;2264,493192;3203,890608;2944,697565;2228,536113;2705,676325;3736,195905;1965,833785;1428,579368
22/06/2071 00:00;3369,264374;2381,990372;2332,394539;3268,109913;2992,930168;2228,032128;2695,690015;3786,783820;2031,058696;1473,169541
23/06/2071 00:00;3389,126523;2415,479485;2387,334422;3313,989869;3046,462873;2224,462237;2684,434260;3834,791815;2070,748926;1516,945783
24/06/2071 00:00;3410,145895;2440,846794;2431,612455;3346,141632;3102,172110;2218,561417;2678,531335;3881,961337;2087,533666;1557,301319
25/06/2071 00:00;3427,188630;2459,541862;2455,695692;3371,639855;3157,150299;2213,101583;2676,415592;3922,100579;2082,485624;1592,949259
26/06/2071 00:00;3433,605955;2477,682686;2431,800606;3385,073270;3192,606163;2194,643146;2703,645211;3954,478564;2039,556233;1617,422158
27/06/2071 00:00;3440,864898;2500,044289;2411,501280;3398,780407;3219,522048;2169,968897;2752,518887;3971,699524;1986,509724;1636,439525
28/06/2071 00:00;3450,438285;2526,157696;2417,668429;3420,930804;3249,445203;2142,123745;2800,757840;3984,749615;1932,727043;1653,576054
29/06/2071 00:00;3462,347159;2555,788419;2437,800509;3450,008463;3280,431700;2119,969420;2845,675076;3996,488247;1876,336206;1668,402782
30/06/2071 00:00;3474,277073;2588,808555;2452,915248;3482,202337;3309,225052;2106,130842;2897,849312;4014,418685;1824,446540;1680,787718
01/07/2071 00:00;3483,724218;2625,324691;2457,932589;3512,080106;3335,094209;2104,156902;2944,945763;4040,561866;1774,113354;1693,535624
02/07/2071 00:00;3501,082558;2667,703020;2473,340007;3551,222299;3370,699605;2106,193840;2961,406248;4070,789919;1738,903260;1707,075462
03/07/2071 00:00;3515,011311;2715,005592;2489,813610;3590,027604;3408,547993;2115,328562;2967,414960;4089,816822;1723,801201;1720,296327
04/07/2071 00:00;3525,615679;2760,709383;2506,057251;3625,337694;3440,963358;2127,067204;2972,429272;4097,879070;1727,482065;1729,260557
05/07/2071 00:00;3527,593478;2779,106012;2519,039620;3656,141905;3453,889629;2125,177262;2974,671960;4090,848790;1737,662283;1726,598786
06/07/2071 00:00;3470,700203;2714,003689;2464,371510;3640,960882;3382,296697;2018,101523;2927,110045;3987,867017;1687,770801;1665,587023
07/07/2071 00:00;3361,311098;2596,610602;2350,080666;3568,635206;3244,593697;1844,247820;2860,950744;3810,583574;1572,107537;1574,349855
08/07/2071 00:00;3241,002019;2408,530121;2160,257935;3469,800642;3095,841893;1632,826260;2787,767175;3617,455126;1452,721342;1498,379377
09/07/2071 00:00;3136,473250;2204,675010;1934,874801;3389,558094;2977,760906;1419,640754;2711,198416;3443,375082;1367,178062;1465,591191
10/07/2071 00:00;3079,096045;2063,087052;1745,240220;3357,090498;2924,959249;1248,075980;2662,388212;3335,856952;1324,585207;1467,318043
11/07/2071 00:00;3074,172589;2006,149166;1633,792536;3370,902912;2944,930172;1183,082960;2669,581740;3304,123946;1340,949277;1496,729518
12/07/2071 00:00;3131,044824;2092,866994;1670,251880;3448,829354;3032,307111;1281,128974;2756,623430;3366,085005;1442,120453;1551,603808
13/07/2071 00:00;3253,542105;2334,133557;1859,510159;3606,050847;3169,112915;1573,482068;2900,345889;3528,211423;1616,698575;1618,357078
14/07/2071 00:00;3359,564744;2452,400644;2012,037323;3743,122216;3253,681962;1785,659604;3004,673203;3655,809924;1752,532974;1664,718098
15/07/2071 00:00;3425,526437;2498,765265;2083,994353;3835,176905;3281,677806;1912,663735;3067,701204;3719,770420;1827,286064;1698,067235
16/07/2071 00:00;3475,791982;2549,691738;2142,028263;3915,124676;3305,021522;2037,147943;3126,074568;3775,582671;1882,856594;1726,070831
17/07/2071 00:00;3516,147494;2600,405040;2181,978840;3989,366404;3327,700648;2144,895661;3181,993670;3822,085713;1928,057604;1746,650065
18/07/2071 00:00;3555,766590;2653,250049;2202,863521;4061,502581;3344,365236;2236,914858;3227,418684;3863,557913;1968,168505;1759,353974
19/07/2071 00:00;3596,143142;2701,661108;2215,114195;4128,248547;3352,938444;2313,877513;3265,650170;3898,451320;2007,080496;1770,726998
20/07/2071 00:00;3624,274173;2725,792027;2186,473541;4179,497659;3348,386004;2345,460551;3305,320362;3918,467193;2017,407948;1775,808562
21/07/2071 00:00;3650,869255;2734,830464;2156,766702;4217,208077;3337,270740;2358,858143;3345,202128;3925,540471;2003,694101;1784,046855
22/07/2071 00:00;3676,012548;2731,782123;2139,624121;4248,875564;3332,950907;2366,333915;3375,161057;3935,473160;1976,729143;1796,497786
23/07/2071 00:00;3702,313063;2718,373688;2122,606973;4284,354098;3339,696493;2358,942141;3388,849917;3964,755242;1935,966203;1813,480328
24/07/2071 00:00;3729,160630;2698,143792;2104,356395;4318,758801;3344,265547;2342,373645;3392,108162;4009,925326;1885,822318;1836,083388
25/07/2071 00:00;3756,492126;2695,521792;2088,928072;4345,372966;3338,666379;2334,876874;3383,856763;4052,558490;1833,112346;1864,449953
26/07/2071 00:00;3790,851119;2728,883002;2106,865066;4359,164325;3323,530347;2362,281039;3366,782712;4071,671391;1793,611416;1892,992502
27/07/2071 00:00;3830,848943;2761,689968;2136,195604;4357,185107;3306,666381;2406,274699;3336,887256;4079,776637;1770,621792;1919,489228
28/07/2071 00:00;3872,635203;2779,127329;2164,501769;4340,109088;3298,807607;2441,994611;3298,105677;4074,079316;1763,175929;1943,346180
29/07/2071 00:00;3902,596750;2769,044356;2188,313233;4304,188388;3292,361087;2450,856341;3253,696219;4057,094848;1759,095429;1958,293897
30/07/2071 00:00;3829,712761;2653,420585;2105,234430;4153,999436;3191,858499;2323,516220;3151,928955;3925,583469;1664,507740;1902,858655
31/07/2071 00:00;3684,491834;2486,891659;1964,477112;3950,771655;3013,765057;2107,600797;3007,169781;3749,224497;1489,719284;1797,575693
01/08/2071 00:00;3530,412893;2254,237190;1771,058620;3739,563835;2823,177327;1829,821259;2847,050309;3538,724594;1289,711650;1700,608017
02/08/2071 00:00;3421,339395;2006,596824;1558,908723;3561,413166;2670,338295;1564,095354;2720,359585;3383,821949;1108,571073;1639,024303
03/08/2071 00:00;3388,747796;1802,613811;1390,326069;3438,027878;2590,255228;1379,531976;2649,355232;3313,949139;1001,762916;1609,513837
04/08/2071 00:00;3413,912129;1680,061994;1321,233103;3375,682513;2583,758863;1316,764888;2647,154858;3320,527932;990,699291;1616,773214
