TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
09/01/2063 00:00;1198,088514;404,491094;431,454956;182,625015;195,384306;810,812750;0,000000;820,454911;400,602490;312,604011
10/01/2063 00:00;955,541557;330,638784;377,439627;17,545052;0,000000;390,753334;0,000000;741,420342;510,002007;305,423470
11/01/2063 00:00;598,610985;185,279476;209,217596;0,000000;0,000000;0,000000;0,000000;595,833027;556,200043;242,312639
12/01/2063 00:00;138,782735;14,537594;0,000000;0,000000;0,000000;0,000000;0,000000;395,138883;555,558404;136,920111
13/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;172,249170;566,567585;2,304453
14/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;585,343980;0,000000
15/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;634,007263;0,000000
16/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;648,140214;0,000000
17/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;677,098413;0,000000
18/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;695,148743;0,000000
19/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;694,051202;0,000000
20/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;699,336284;0,000000
21/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;687,904972;0,000000
22/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;726,082516;0,000000
23/01/2063 00:00;0,000000;72,139069;0,000000;0,000000;0,000000;0,000000;0,000000;14,485709;815,574326;0,000000
24/01/2063 00:00;0,000000;231,171035;0,000000;0,000000;0,000000;0,000000;0,000000;321,929165;922,103351;131,632116
25/01/2063 00:00;45,824808;329,590880;0,000000;0,000000;0,000000;0,000000;0,000000;481,713493;1000,535324;236,879920
26/01/2063 00:00;153,123164;407,135805;69,188362;0,000000;0,000000;30,642734;0,000000;588,904341;1056,104672;312,091910
27/01/2063 00:00;257,804901;476,081260;167,187126;0,000000;0,000000;146,664077;0,000000;672,659927;1073,732871;370,382316
28/01/2063 00:00;369,571898;534,913607;249,128181;0,000000;0,000000;244,306463;0,000000;737,038967;1074,914838;415,547362
29/01/2063 00:00;475,069205;595,376026;321,204260;0,000000;0,000000;328,682584;0,000000;789,921143;1073,665330;457,127703
30/01/2063 00:00;574,228857;665,918288;392,779580;0,000000;0,000000;404,470719;0,000000;843,686388;1068,954346;488,677552
31/01/2063 00:00;672,114182;740,585634;457,027108;0,000000;0,000000;472,873855;0,000000;895,209998;1066,100739;515,685292
01/02/2063 00:00;756,015889;803,875733;523,027298;47,924293;31,817142;534,894481;0,000000;943,082463;1074,323854;540,511038
02/02/2063 00:00;773,703552;832,085984;553,757280;70,263439;80,313289;537,751573;0,000000;965,464836;1083,982216;538,651890
03/02/2063 00:00;599,783367;764,022099;231,851955;0,000000;52,307146;97,725927;0,000000;723,011774;1013,722702;437,066719
04/02/2063 00:00;307,690566;596,357397;0,000000;0,000000;0,000000;0,000000;0,000000;346,807903;860,134493;254,424931
05/02/2063 00:00;1,393264;357,085895;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;642,365460;45,977727
06/02/2063 00:00;0,000000;74,301411;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;385,996751;0,000000
07/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;137,006896;0,000000
08/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;303,174614;0,000000
18/02/2063 00:00;0,000000;188,373289;0,000000;0,000000;45,637897;0,000000;0,000000;0,000000;472,854463;32,418194
19/02/2063 00:00;31,824200;298,469783;0,000000;0,000000;116,835369;0,000000;0,000000;0,000000;557,432666;131,565321
20/02/2063 00:00;126,260346;399,467806;0,000000;0,000000;169,048416;0,000000;0,000000;0,000000;622,609721;212,198898
21/02/2063 00:00;203,365641;500,266228;33,968231;0,000000;217,156406;0,000000;0,000000;0,000000;684,375955;274,307793
22/02/2063 00:00;259,826834;584,580948;122,268940;0,000000;265,676077;0,000000;0,000000;0,000000;742,528746;322,812625
23/02/2063 00:00;330,883322;664,271582;201,823038;53,600633;319,582903;5,380022;0,000000;0,560408;796,004324;359,817459
24/02/2063 00:00;407,733752;741,068003;273,665429;107,450959;380,852955;82,254187;0,000000;27,018479;850,493017;388,138848
25/02/2063 00:00;478,892187;810,379393;341,167899;154,060206;444,851872;153,831870;0,000000;58,265494;908,831546;412,608350
26/02/2063 00:00;537,902035;825,000155;358,010132;159,403623;493,877325;167,783169;0,000000;110,264602;928,604171;421,302927
27/02/2063 00:00;528,811833;511,211007;30,312682;0,000000;410,070619;0,000000;0,000000;41,826847;643,395460;281,087560
28/02/2063 00:00;457,483489;89,920177;0,000000;0,000000;217,897434;0,000000;0,000000;0,000000;299,054613;68,075980
01/03/2063 00:00;359,598163;0,000000;0,000000;0,000000;9,456925;0,000000;0,000000;0,000000;0,000000;0,000000
02/03/2063 00:00;265,909623;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/03/2063 00:00;180,903499;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/03/2063 00:00;102,184056;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/03/2063 00:00;80,928277;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/03/2063 00:00;107,298356;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/03/2063 00:00;171,150647;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/03/2063 00:00;245,401449;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/03/2063 00:00;326,380699;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/03/2063 00:00;382,043314;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/03/2063 00:00;468,425712;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/03/2063 00:00;565,257593;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/03/2063 00:00;665,963429;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;17,121641;0,000000
14/03/2063 00:00;737,206819;88,073869;0,000000;0,000000;53,259896;0,000000;0,000000;8,660857;186,007883;0,000000
15/03/2063 00:00;799,971685;222,571565;0,000000;0,000000;109,330993;0,000000;0,000000;146,504347;295,795761;0,000000
16/03/2063 00:00;850,825838;352,594876;0,000000;0,000000;148,358452;0,000000;0,000000;259,757794;410,615442;0,000000
17/03/2063 00:00;894,798624;446,091235;0,000000;0,000000;170,824530;0,000000;0,000000;334,258150;511,032007;0,000000
18/03/2063 00:00;932,603666;507,119190;0,000000;0,000000;188,962066;0,000000;0,000000;386,495008;592,503325;0,000000
19/03/2063 00:00;959,075692;556,004762;0,000000;35,156689;219,744122;0,000000;0,000000;474,088543;656,802346;0,000000
20/03/2063 00:00;978,802278;596,207697;0,000000;152,562051;277,050264;0,000000;0,000000;587,155187;706,022842;6,534849
21/03/2063 00:00;994,060223;628,775900;0,000000;252,156023;355,728587;0,000000;0,000000;717,322780;741,718255;38,162626
22/03/2063 00:00;993,975268;598,286872;14,688965;297,383638;435,841916;0,000000;0,000000;838,727622;717,015138;52,323321
23/03/2063 00:00;960,621875;227,495053;0,000000;67,999561;441,617228;0,000000;0,000000;889,453075;364,012160;0,000000
24/03/2063 00:00;886,065235;0,000000;0,000000;0,000000;371,196071;0,000000;0,000000;842,395750;25,901969;0,000000
25/03/2063 00:00;781,179605;0,000000;0,000000;0,000000;245,468369;0,000000;0,000000;726,068547;0,000000;0,000000
26/03/2063 00:00;646,338789;0,000000;0,000000;0,000000;95,545525;0,000000;0,000000;566,216291;0,000000;0,000000
27/03/2063 00:00;495,169594;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;384,711890;0,000000;0,000000
28/03/2063 00:00;353,481393;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;206,451066;0,000000;0,000000
29/03/2063 00:00;187,054252;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;38,294575;0,000000;0,000000
30/03/2063 00:00;50,803180;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/03/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/04/2063 00:00;5,454121;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/04/2063 00:00;51,516804;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;67,809419;0,000000;0,000000
04/04/2063 00:00;126,922996;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;216,453507;0,000000;0,000000
05/04/2063 00:00;266,538291;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;418,234503;0,000000;0,000000
06/04/2063 00:00;475,544954;0,000000;0,000000;0,000000;154,898316;0,000000;0,000000;696,859381;0,000000;0,000000
07/04/2063 00:00;625,388849;0,000000;0,000000;0,000000;267,887398;0,000000;0,000000;849,952773;0,000000;0,000000
08/04/2063 00:00;718,176865;0,000000;0,000000;0,000000;336,061947;0,000000;0,000000;948,856368;0,000000;0,000000
09/04/2063 00:00;786,718681;0,000000;0,000000;0,000000;376,536175;0,000000;0,000000;1030,642033;0,000000;0,000000
10/04/2063 00:00;844,301282;0,000000;0,000000;0,000000;390,262831;0,000000;0,000000;1092,015247;0,000000;0,000000
11/04/2063 00:00;898,910454;0,000000;0,000000;0,000000;390,521603;0,000000;0,000000;1153,558280;0,000000;0,000000
12/04/2063 00:00;952,160342;59,514316;0,000000;0,000000;391,168532;0,000000;0,000000;1215,339063;27,438527;0,000000
13/04/2063 00:00;1003,252370;166,217596;0,000000;0,000000;397,626059;0,000000;0,000000;1263,466259;90,876401;0,000000
14/04/2063 00:00;1046,511533;287,458470;0,000000;0,000000;419,221724;0,000000;0,000000;1303,696791;152,068536;0,000000
15/04/2063 00:00;1061,548595;407,352039;0,000000;0,000000;455,155686;0,000000;0,000000;1332,888975;187,375588;0,000000
16/04/2063 00:00;851,556452;418,213651;0,000000;0,000000;383,664156;0,000000;0,000000;1252,359983;18,810165;0,000000
17/04/2063 00:00;495,764280;303,509704;0,000000;0,000000;215,756687;0,000000;0,000000;1068,800752;0,000000;0,000000
18/04/2063 00:00;132,954811;122,122445;0,000000;0,000000;27,700322;0,000000;0,000000;861,959098;0,000000;0,000000
19/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;666,869040;0,000000;0,000000
20/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;501,599501;0,000000;0,000000
21/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;399,520258;0,000000;0,000000
22/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;349,694855;0,000000;0,000000
23/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;329,672991;0,000000;0,000000
24/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;331,744803;0,000000;0,000000
25/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;362,380464;0,000000;0,000000
26/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;414,634304;0,000000;0,000000
27/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;499,578635;0,000000;0,000000
28/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;611,184821;0,000000;0,000000
29/04/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;746,413071;0,000000;0,000000
30/04/2063 00:00;7,289152;219,427852;0,000000;0,000000;157,615418;0,000000;0,000000;881,369608;0,000000;0,000000
01/05/2063 00:00;224,774339;462,757904;0,000000;0,000000;258,183464;0,000000;0,000000;950,673450;0,000000;0,000000
02/05/2063 00:00;355,843146;573,353401;0,000000;0,000000;320,653276;0,000000;100,760916;997,102438;0,000000;0,000000
03/05/2063 00:00;450,602121;658,050689;0,000000;0,000000;367,396833;0,000000;193,799281;1023,492580;0,000000;0,000000
04/05/2063 00:00;514,352467;726,014773;0,000000;0,000000;411,929070;0,000000;256,716349;1046,248559;0,000000;0,000000
05/05/2063 00:00;566,124136;781,553706;0,000000;0,000000;455,273310;0,000000;311,526409;1078,854140;0,000000;0,000000
06/05/2063 00:00;611,405231;845,109939;0,000000;0,000000;496,159220;0,000000;376,800361;1119,509223;0,000000;0,000000
07/05/2063 00:00;642,719700;909,863777;0,000000;90,022430;533,092982;0,000000;445,500985;1151,010969;0,000000;0,000000
08/05/2063 00:00;665,589627;980,938308;0,000000;164,181071;570,897157;0,000000;497,235397;1174,412267;0,000000;0,000000
09/05/2063 00:00;674,968675;1010,761999;0,000000;178,113906;599,926623;0,000000;485,400837;1188,914957;0,000000;0,000000
10/05/2063 00:00;453,269713;697,671455;0,000000;0,000000;537,456811;0,000000;236,273316;1135,183677;0,000000;0,000000
11/05/2063 00:00;113,381145;287,574904;0,000000;0,000000;388,274995;0,000000;0,000000;1021,233965;0,000000;0,000000
12/05/2063 00:00;0,000000;0,000000;0,000000;0,000000;193,572905;0,000000;0,000000;878,652477;0,000000;0,000000
13/05/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;747,992404;0,000000;0,000000
14/05/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;648,630293;0,000000;0,000000
15/05/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;587,070277;0,000000;0,000000
16/05/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;534,239046;0,000000;0,000000
17/05/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;487,215685;0,000000;0,000000
18/05/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;447,205920;0,000000;0,000000
19/05/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;427,863339;0,000000;0,000000
20/05/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;413,751236;0,000000;0,000000
21/05/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;403,545010;0,000000;0,000000
22/05/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;459,059408;0,000000;0,000000
23/05/2063 00:00;0,000000;0,000000;0,000000;0,000000;5,763549;0,000000;0,000000;559,338551;0,000000;0,000000
24/05/2063 00:00;0,000000;0,000000;0,000000;0,000000;175,211885;0,000000;0,000000;670,503203;0,000000;0,000000
25/05/2063 00:00;0,000000;71,107798;0,000000;0,000000;252,690449;0,000000;0,000000;740,758041;0,000000;0,000000
26/05/2063 00:00;97,409576;203,659386;32,849867;0,000000;317,783264;0,000000;0,000000;790,345695;0,000000;0,000000
27/05/2063 00:00;198,370278;310,429200;142,599802;0,000000;384,311085;0,000000;0,000000;809,433546;0,000000;0,000000
28/05/2063 00:00;275,509555;385,811782;230,800359;0,000000;427,561226;0,000000;0,000000;817,975528;0,000000;0,000000
29/05/2063 00:00;340,381308;417,365348;303,210279;0,000000;460,554602;0,000000;0,000000;831,646098;0,000000;84,953034
30/05/2063 00:00;394,531722;447,887642;366,606515;0,000000;487,196313;0,000000;0,000000;849,664077;0,000000;182,285544
31/05/2063 00:00;437,434073;492,498429;426,714427;2,813201;506,980577;0,000000;88,976503;875,884399;0,000000;280,453000
01/06/2063 00:00;464,721667;530,572288;487,389866;58,111743;520,683708;0,000000;198,813925;901,866971;0,000000;371,039141
02/06/2063 00:00;480,183505;533,300166;500,810239;62,489683;517,107955;0,000000;292,353753;928,528826;22,102789;418,475241
03/06/2063 00:00;332,820300;299,185019;146,171891;0,000000;374,630675;0,000000;193,431540;894,615626;0,000000;407,175630
04/06/2063 00:00;81,811810;0,000000;0,000000;0,000000;177,870175;0,000000;0,000000;800,144351;0,000000;352,781642
05/06/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;659,787515;0,000000;277,157744
06/06/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;497,320019;0,000000;197,971408
07/06/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;320,180011;0,000000;118,117114
08/06/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;181,827060;0,000000;72,439968
09/06/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;55,174756;0,000000;36,715386
10/06/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;30,848494
11/06/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;58,167947
12/06/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;110,535799
13/06/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;166,354763
14/06/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;213,512547
15/06/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;272,459778
16/06/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;149,085622;0,000000;336,984452
17/06/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;78,295311;314,457053;0,000000;390,476698
18/06/2063 00:00;18,656151;2,794412;0,000000;0,000000;0,000000;0,000000;211,133234;426,351934;0,000000;416,972337
19/06/2063 00:00;100,705836;135,079866;0,000000;1,148585;49,907628;0,000000;314,886221;504,554382;0,000000;435,051715
20/06/2063 00:00;158,016581;244,311423;0,000000;51,519863;76,761061;0,000000;367,941156;527,599056;0,000000;441,007667
21/06/2063 00:00;199,304784;336,177708;35,236823;91,520585;96,204216;0,000000;415,647137;527,310360;39,038692;451,305342
22/06/2063 00:00;235,529661;420,708662;186,700081;132,669891;119,823004;0,000000;484,631925;530,655829;165,593619;470,898756
23/06/2063 00:00;268,067484;504,491112;323,507757;174,934490;137,972302;0,000000;564,665646;543,205581;283,418875;497,327599
24/06/2063 00:00;297,665858;580,938233;423,926862;208,992532;151,781295;0,000000;639,617860;555,432674;402,983310;527,875512
25/06/2063 00:00;315,438476;640,502449;491,529484;230,282970;162,437979;0,000000;705,326414;561,002794;523,054303;561,317907
26/06/2063 00:00;314,928745;649,800521;509,873998;254,652947;176,929187;10,208675;757,261412;559,219676;616,514146;600,538133
27/06/2063 00:00;181,804023;569,644152;448,230422;213,054195;115,212165;0,000000;669,755871;468,552387;627,523328;609,755943
28/06/2063 00:00;0,000000;427,711324;302,993282;69,813993;0,000000;0,000000;450,147889;299,376972;548,044469;576,703190
29/06/2063 00:00;0,000000;279,923539;104,976022;0,000000;0,000000;0,000000;187,012795;59,216490;419,108721;506,823725
30/06/2063 00:00;0,000000;119,178332;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;277,289530;408,166434
01/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;121,860829;298,064807
02/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;189,510615
03/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;94,293304
04/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;14,349949
05/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;3,863020
08/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;60,372206
09/07/2063 00:00;0,000000;55,938134;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;138,912851
10/07/2063 00:00;0,000000;212,774491;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;88,444925;250,394922
11/07/2063 00:00;0,000000;419,893625;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;337,890682;386,569148
12/07/2063 00:00;0,000000;546,440555;0,000000;11,402619;0,000000;0,000000;216,030870;0,000000;495,463809;465,365843
13/07/2063 00:00;93,008899;627,378694;123,454072;131,787644;0,000000;0,000000;343,519839;0,000000;604,306113;521,351796
14/07/2063 00:00;176,570786;696,307516;219,149339;258,731256;0,000000;0,000000;447,807722;0,000000;691,923660;557,120909
15/07/2063 00:00;236,702042;756,487168;290,056978;363,868399;0,000000;0,000000;541,598283;41,266438;760,410223;576,057498
16/07/2063 00:00;287,794070;809,348122;342,519951;440,074517;0,000000;0,000000;629,605287;87,457678;836,478262;593,212868
17/07/2063 00:00;340,874048;884,032102;385,585325;504,328693;9,398113;0,000000;705,644008;134,362165;917,071547;616,012477
18/07/2063 00:00;380,836951;970,109962;413,911658;549,772708;43,085468;0,000000;780,261913;180,757189;985,828274;641,305793
19/07/2063 00:00;402,551488;1045,542445;436,963318;595,266662;74,537978;0,000000;843,947893;222,634982;1042,799098;672,076358
20/07/2063 00:00;400,138762;1088,805926;437,464078;610,581128;102,097151;0,000000;861,766595;249,806299;1093,826315;697,948571
21/07/2063 00:00;189,449987;947,305567;122,669548;367,896770;23,207106;0,000000;501,531276;144,517444;912,377448;619,842098
22/07/2063 00:00;0,000000;625,299518;0,000000;60,592020;0,000000;0,000000;91,199661;0,000000;554,781683;466,100596
23/07/2063 00:00;0,000000;279,424537;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;176,383292;277,903630
24/07/2063 00:00;0,000000;23,369931;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;135,561932
25/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;37,227486
26/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/07/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/08/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/08/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/08/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;99,781686
04/08/2063 00:00;0,000000;244,211623;0,000000;104,038497;0,000000;0,000000;0,000000;0,000000;198,367884;300,580780
05/08/2063 00:00;0,000000;359,381305;0,000000;241,219496;0,000000;0,000000;0,000000;0,000000;374,734292;380,012034
06/08/2063 00:00;4,383686;430,405936;0,000000;368,213047;0,000000;0,000000;0,000000;0,000000;478,730529;438,424899
07/08/2063 00:00;98,649921;486,393970;0,000000;458,601693;0,000000;0,000000;0,000000;0,000000;545,900043;490,447639
08/08/2063 00:00;168,686948;536,427246;0,000000;534,441595;0,000000;0,000000;0,000000;46,785612;624,129393;532,395357
09/08/2063 00:00;222,786388;590,203038;0,000000;610,481251;0,000000;0,000000;78,261880;96,067589;706,529399;561,162051
10/08/2063 00:00;272,145331;632,401981;0,000000;688,368631;38,368768;0,000000;147,865140;137,266099;764,108092;581,033780
11/08/2063 00:00;320,297911;662,974176;0,000000;767,338012;73,820475;0,000000;192,612481;177,292846;801,508915;609,121384
12/08/2063 00:00;366,870324;695,974848;0,000000;852,066963;110,201406;0,000000;215,345535;214,857192;835,769082;636,195919
13/08/2063 00:00;394,497740;712,175782;0,000000;909,429629;136,560821;0,000000;215,462543;247,479755;847,166623;648,096692
14/08/2063 00:00;91,785545;595,525727;0,000000;867,681061;0,000000;0,000000;0,000000;76,962757;616,970048;523,589453
15/08/2063 00:00;0,000000;347,471788;0,000000;750,225760;0,000000;0,000000;0,000000;0,000000;272,426579;345,578836
16/08/2063 00:00;0,000000;74,567546;0,000000;595,682816;0,000000;0,000000;0,000000;0,000000;0,000000;137,643732
17/08/2063 00:00;0,000000;0,000000;0,000000;410,078138;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/08/2063 00:00;0,000000;0,000000;0,000000;194,244035;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/08/2063 00:00;0,000000;0,000000;0,000000;23,521023;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/08/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/08/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/08/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/08/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
