TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
20/10/2060 00:00;13,284804;187,843623;0,000000;0,000000;1299,185635;646,946257;1166,598763;1404,676078;0,000000;695,201969
21/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;826,935033;299,551533;809,021113;824,768974;0,000000;267,318496
22/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;356,405557;0,000000;399,333144;377,818265;0,000000;0,000000
23/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;29,585214;105,254604;0,000000;0,000000
24/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;14,705136;0,000000;0,000000
25/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;82,495203;0,000000;0,000000
26/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;193,607454;0,000000;0,000000
27/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;383,248792;0,000000;0,000000
28/10/2060 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;590,157987;0,000000;0,000000
29/10/2060 00:00;173,440502;0,000000;0,000000;0,000000;133,254901;53,890038;254,029402;861,135202;0,000000;260,225999
30/10/2060 00:00;706,711339;0,000000;0,000000;0,000000;613,184375;538,900385;700,631649;1255,794203;0,000000;729,566261
31/10/2060 00:00;1303,990778;101,229076;0,000000;0,000000;1301,833522;1116,141771;1218,238409;1844,609813;0,000000;1243,200310
01/11/2060 00:00;1782,780497;623,195688;320,554381;0,000000;2026,626323;1726,873391;1450,818531;2440,198328;497,249356;1780,445510
02/11/2060 00:00;2062,969100;1000,424833;813,433365;0,000000;2466,638904;2129,354233;1695,703413;2772,924910;912,677169;2139,325852
03/11/2060 00:00;2246,339658;1373,698670;1238,354289;0,000000;2808,481083;2456,016908;1759,782296;3061,536085;1254,914118;2394,976047
04/11/2060 00:00;2372,008540;1698,972495;1629,928504;363,210570;3102,926090;2713,174059;1907,775603;3348,194710;1591,782378;2608,025502
05/11/2060 00:00;2444,135635;1959,955801;1993,747077;737,805150;3358,314768;2938,900891;1895,605322;3646,385579;1870,342595;2792,888001
06/11/2060 00:00;2484,593903;2180,313399;2333,870184;1071,174792;3561,407681;3156,520960;1947,177728;3940,366264;2128,107636;2966,677054
07/11/2060 00:00;2552,829489;2374,190542;2645,572046;1375,242394;3688,704837;3361,582191;2131,278444;4238,801201;2390,221995;3127,196274
08/11/2060 00:00;2595,568986;2514,034153;2888,716804;1654,251701;3660,835829;3587,043228;2318,875593;4520,700488;2596,746635;3269,046212
09/11/2060 00:00;2555,982953;2494,726886;2664,807971;1621,514249;3362,286598;3501,324178;2337,231874;4388,842401;2514,857135;3195,192728
10/11/2060 00:00;2384,085635;2268,268728;1943,227813;1126,141377;2958,814854;3009,336699;2166,915178;3746,087621;2130,690043;2764,884078
11/11/2060 00:00;2062,029770;1851,955774;902,690721;223,705917;2423,676941;2140,916338;1779,214402;2787,996149;1390,218678;2075,584896
12/11/2060 00:00;1525,001615;1259,464005;0,000000;0,000000;1910,648883;1154,216977;1252,933796;1964,569553;252,124520;1463,296504
13/11/2060 00:00;949,863517;540,469410;0,000000;0,000000;1520,615164;237,820527;784,815030;1380,635316;0,000000;931,404995
14/11/2060 00:00;501,132345;0,000000;0,000000;0,000000;1287,071553;0,000000;374,185713;911,718429;0,000000;443,486967
15/11/2060 00:00;168,945139;0,000000;0,000000;0,000000;1109,199760;0,000000;66,297774;515,839084;0,000000;3,569127
16/11/2060 00:00;16,438268;0,000000;0,000000;0,000000;688,450556;0,000000;0,000000;231,194025;0,000000;0,000000
17/11/2060 00:00;0,000000;0,000000;0,000000;0,000000;89,895755;0,000000;0,000000;87,498610;0,000000;0,000000
18/11/2060 00:00;44,953631;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;45,701854;0,000000;0,000000
19/11/2060 00:00;131,170670;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;96,834236;0,000000;0,000000
20/11/2060 00:00;219,534748;0,000000;0,000000;0,000000;0,000000;0,000000;197,884735;279,946738;0,000000;0,000000
21/11/2060 00:00;331,113686;0,000000;0,000000;0,000000;0,000000;0,000000;451,376225;551,290055;0,000000;0,000000
22/11/2060 00:00;549,977484;17,899446;0,000000;0,000000;0,000000;0,000000;741,781992;912,023515;0,000000;0,000000
23/11/2060 00:00;864,317428;330,502877;0,000000;0,000000;401,022449;0,000000;1116,169422;1347,625032;245,600543;452,135237
24/11/2060 00:00;1376,855918;901,877322;0,000000;0,000000;984,550492;0,000000;1593,567187;1914,840566;863,339595;1062,410276
25/11/2060 00:00;1874,700609;1386,167947;0,000000;240,074642;1523,461643;744,493207;2029,612891;2421,405042;1462,322213;1675,018975
26/11/2060 00:00;2194,273960;1615,508787;327,876013;761,920392;1821,812283;1312,431751;2281,961316;2756,999431;1836,227633;2018,433099
27/11/2060 00:00;2465,673121;1759,575862;767,972684;1208,119727;1995,579851;1800,033604;2469,087791;3065,746269;2156,242286;2289,457996
28/11/2060 00:00;2681,383455;1841,028397;1133,388703;1617,270506;2066,477018;2193,211603;2625,284271;3317,075958;2440,850773;2531,197745
29/11/2060 00:00;2844,759712;1850,212757;1428,650172;1977,651913;2094,941801;2528,113939;2746,247452;3549,978463;2729,332872;2759,804935
30/11/2060 00:00;2983,579209;1829,832863;1666,936028;2271,009115;2164,250237;2812,515128;2816,915769;3775,497893;3007,961047;2969,376779
01/12/2060 00:00;3093,614963;1798,123358;1875,136631;2540,183713;2223,165717;3023,290963;2844,551048;3979,600298;3269,871532;3143,714928
02/12/2060 00:00;3136,086080;1814,883139;2066,497479;2771,299341;2277,248804;3176,721418;2858,469546;4145,566978;3502,288205;3268,314083
03/12/2060 00:00;3032,088873;1759,978097;1938,834833;2663,723807;2241,369938;2958,303962;2753,710994;3977,159612;3419,107501;3124,222001
04/12/2060 00:00;2779,342114;1514,614907;1429,315775;2056,060129;1943,879862;2367,573454;2498,202331;3412,567815;2927,294792;2597,546909
05/12/2060 00:00;2430,716641;1157,363420;471,113768;1046,183857;1483,809539;1370,109376;2079,974994;2541,730885;2056,207975;1825,471425
06/12/2060 00:00;1941,795581;722,279512;0,000000;34,152032;910,939240;3,255995;1598,139447;1712,385624;1008,362162;1089,636313
07/12/2060 00:00;1524,531951;273,184426;0,000000;0,000000;320,659086;0,000000;1134,929137;1113,807268;101,393473;428,249538
08/12/2060 00:00;1137,662343;0,000000;0,000000;0,000000;0,000000;0,000000;671,651588;643,303935;0,000000;0,000000
09/12/2060 00:00;837,747819;0,000000;0,000000;0,000000;0,000000;0,000000;180,200846;236,868621;0,000000;0,000000
10/12/2060 00:00;609,893294;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/12/2060 00:00;476,508490;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/12/2060 00:00;369,559105;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/12/2060 00:00;373,182233;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/12/2060 00:00;498,716926;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/12/2060 00:00;748,444411;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;112,332595;0,000000;0,000000
16/12/2060 00:00;1075,867874;0,000000;0,000000;0,000000;0,000000;0,000000;289,598898;473,859277;0,000000;0,000000
17/12/2060 00:00;1473,338487;0,000000;0,000000;0,000000;0,000000;0,000000;703,590170;889,874285;0,000000;0,000000
18/12/2060 00:00;1930,859100;0,000000;0,000000;0,000000;0,000000;0,000000;1233,636168;1478,994981;0,000000;537,931571
19/12/2060 00:00;2445,544629;0,000000;0,000000;0,000000;0,000000;0,000000;1722,128387;2029,125710;381,448768;1246,037308
20/12/2060 00:00;2798,262896;146,748640;0,000000;0,000000;0,000000;0,000000;2038,555695;2340,191200;916,075074;1691,995210
21/12/2060 00:00;3042,958259;333,318520;338,126299;367,252230;200,776013;0,000000;2297,695270;2602,198892;1364,054813;2041,678185
22/12/2060 00:00;3230,220325;503,664931;738,819275;826,654323;418,101318;160,872729;2507,683047;2835,406484;1760,794151;2329,084463
23/12/2060 00:00;3381,586582;656,782288;1054,847555;1241,193983;607,094235;387,795641;2674,973982;3043,902125;2131,029834;2575,949112
24/12/2060 00:00;3487,663732;815,530932;1290,670681;1546,272001;761,797019;624,220742;2785,784055;3213,468817;2390,765660;2775,408428
25/12/2060 00:00;3580,321888;1008,134332;1453,543722;1784,325812;862,416715;859,250416;2888,794390;3351,489637;2532,662155;2916,160173
26/12/2060 00:00;3678,213452;1204,961198;1543,599802;1969,231787;914,580084;1082,186396;2938,685818;3484,934169;2607,823804;3038,013845
27/12/2060 00:00;3717,799486;1158,301968;1361,424274;1978,527606;798,867433;963,110010;2811,469400;3363,510018;2554,136912;2933,822778
28/12/2060 00:00;3602,329039;695,262745;878,462774;1706,254401;408,502729;405,869735;2418,725689;2919,427115;2146,660195;2488,734280
29/12/2060 00:00;3343,342448;0,000000;0,000000;1279,050871;0,000000;0,000000;1839,662372;2222,367061;1514,310153;1721,646422
30/12/2060 00:00;2970,495689;0,000000;0,000000;741,779450;0,000000;0,000000;1126,053573;1461,727124;850,291641;850,596288
31/12/2060 00:00;2567,523288;0,000000;0,000000;199,792758;0,000000;0,000000;388,036972;843,257174;224,397618;87,352107
01/01/2061 00:00;2185,551613;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;321,926545;0,000000;0,000000
02/01/2061 00:00;1629,133012;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/01/2061 00:00;1026,955639;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/01/2061 00:00;665,917596;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/01/2061 00:00;523,944635;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/01/2061 00:00;512,404300;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/01/2061 00:00;645,654914;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/01/2061 00:00;925,239662;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/01/2061 00:00;1350,755974;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;119,654654;39,279777;0,000000
10/01/2061 00:00;1882,752005;0,000000;0,000000;107,238729;0,000000;0,000000;0,000000;563,676539;549,101379;0,000000
11/01/2061 00:00;2505,661724;0,000000;0,000000;661,956652;0,000000;0,000000;277,832051;1135,407344;1057,563820;0,000000
12/01/2061 00:00;3178,020437;0,000000;150,093465;1195,186413;0,000000;0,000000;926,689577;1699,572020;1561,880817;622,812743
13/01/2061 00:00;3612,124905;78,301696;682,708946;1572,205990;0,000000;0,000000;1246,142644;2016,739226;1871,429924;1083,413218
14/01/2061 00:00;3957,261440;458,346484;1183,042684;1875,599982;0,000000;0,000000;1488,001765;2249,153595;2149,174644;1447,509978
15/01/2061 00:00;4292,065350;782,011370;1652,292763;2143,696804;0,000000;295,298805;1725,355865;2445,262752;2471,295998;1749,238523
16/01/2061 00:00;4582,922053;1055,195797;2061,372337;2389,497132;0,000000;664,621658;1934,872969;2609,459934;2810,406875;1995,599835
17/01/2061 00:00;4837,815851;1307,732173;2407,286190;2678,341146;0,000000;971,349670;2110,165359;2734,728167;3105,141118;2197,347053
18/01/2061 00:00;5070,434119;1529,229436;2697,089714;2976,683063;0,000000;1234,487220;2265,017057;2796,050414;3332,596850;2361,618432
19/01/2061 00:00;5247,229369;1719,687584;2905,024076;3195,808430;85,129559;1472,772889;2350,410742;2817,040318;3547,344419;2465,489193
20/01/2061 00:00;5033,330599;1653,587009;2778,093593;3180,921647;0,000000;1450,911209;2289,761054;2644,239716;3521,928093;2314,579162
21/01/2061 00:00;4429,744232;1257,251714;2274,764642;2844,183955;0,000000;1040,057808;1977,233616;2247,933251;3135,382468;1909,666227
22/01/2061 00:00;3521,815073;695,128667;1469,651314;2431,732486;0,000000;259,815105;1434,815620;1800,921525;2393,008277;1368,211287
23/01/2061 00:00;2645,420551;183,486080;621,007552;2041,510151;0,000000;0,000000;787,033921;1405,164215;1565,686471;825,612396
24/01/2061 00:00;1866,783402;0,000000;0,000000;1583,590000;0,000000;0,000000;224,242471;1068,959655;857,970905;342,727753
25/01/2061 00:00;1148,665918;0,000000;0,000000;1139,007330;0,000000;0,000000;0,000000;686,015948;323,072767;0,000000
26/01/2061 00:00;514,819719;0,000000;0,000000;678,325378;0,000000;0,000000;0,000000;416,869248;0,000000;0,000000
27/01/2061 00:00;0,000000;0,000000;0,000000;337,546025;0,000000;0,000000;0,000000;221,065177;0,000000;0,000000
28/01/2061 00:00;0,000000;0,000000;0,000000;177,563624;0,000000;0,000000;0,000000;51,132381;0,000000;0,000000
29/01/2061 00:00;0,000000;0,000000;0,000000;182,076812;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/01/2061 00:00;0,000000;0,000000;0,000000;342,800183;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/01/2061 00:00;0,000000;0,000000;0,000000;688,766334;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/02/2061 00:00;0,000000;0,000000;0,000000;1162,651045;0,000000;0,000000;0,000000;14,094964;0,000000;0,000000
02/02/2061 00:00;256,772457;0,000000;0,000000;1695,611361;0,000000;0,000000;0,000000;318,082464;303,908585;0,000000
03/02/2061 00:00;620,091730;0,000000;0,000000;2250,800811;0,000000;0,000000;0,000000;706,334663;812,031236;368,809838
04/02/2061 00:00;1119,077036;373,676072;0,000000;2781,336132;0,000000;0,000000;203,263865;1128,451387;1384,238366;903,995926
05/02/2061 00:00;1741,449995;1155,218168;0,000000;3314,700614;0,000000;0,000000;917,141621;1482,289907;1913,428025;1478,533932
06/02/2061 00:00;2123,824239;1608,402640;243,477559;3720,079177;0,000000;360,352255;1296,571986;1700,792363;2285,294702;1919,641481
07/02/2061 00:00;2472,785188;1966,123401;521,499911;4070,760598;0,000000;708,943059;1570,302450;1865,355648;2635,007041;2294,811687
08/02/2061 00:00;2776,322841;2281,140240;762,181938;4382,372634;0,000000;998,195016;1799,655095;1951,328829;2940,954369;2620,334415
09/02/2061 00:00;3002,499991;2560,090031;925,454342;4668,859012;0,000000;1222,792217;1963,853030;1970,732286;3235,416779;2879,645253
10/02/2061 00:00;3194,995465;2809,810764;1024,362940;4949,215539;0,000000;1418,550606;2082,866276;1985,559456;3541,703898;3095,897771
11/02/2061 00:00;3244,645744;3042,369482;1102,504727;5225,867210;84,997165;1617,033399;2224,673584;2027,783332;3843,369866;3287,990042
12/02/2061 00:00;3153,597867;3240,939364;1185,438854;5476,989058;262,074591;1813,522726;2339,786960;2119,003989;4079,388318;3427,369045
13/02/2061 00:00;2966,335801;3128,179559;1145,902039;5340,044123;46,139427;1809,602242;2116,889272;2217,790774;4036,846552;3353,012223
14/02/2061 00:00;2532,365523;2621,028594;861,689579;4678,222193;0,000000;1436,093110;1575,547102;2159,763453;3476,056381;3009,186277
15/02/2061 00:00;1782,310833;1860,603821;345,847293;3751,806213;0,000000;859,649110;936,842684;1888,237084;2621,483380;2527,948924
16/02/2061 00:00;963,617986;1023,486291;0,000000;2953,174070;0,000000;203,466459;0,000000;1535,679924;1780,162207;2048,862198
17/02/2061 00:00;248,385586;267,486101;0,000000;2338,235403;0,000000;0,000000;0,000000;1145,902295;990,828974;1523,468332
18/02/2061 00:00;0,000000;0,000000;0,000000;1839,763924;0,000000;0,000000;0,000000;662,036204;342,304907;1091,466634
19/02/2061 00:00;0,000000;0,000000;0,000000;1384,605575;0,000000;0,000000;0,000000;131,125880;0,000000;741,097288
20/02/2061 00:00;0,000000;0,000000;0,000000;1096,165727;0,000000;0,000000;0,000000;0,000000;0,000000;411,685126
21/02/2061 00:00;0,000000;0,000000;0,000000;1039,851922;0,000000;0,000000;0,000000;0,000000;0,000000;188,614659
22/02/2061 00:00;0,000000;0,000000;0,000000;1100,140027;0,000000;0,000000;0,000000;0,000000;0,000000;72,892565
23/02/2061 00:00;0,000000;0,000000;0,000000;1247,054391;0,000000;0,000000;0,000000;0,000000;0,000000;101,811649
24/02/2061 00:00;0,000000;0,000000;0,000000;1499,321376;0,000000;0,000000;0,000000;0,000000;0,000000;245,080086
25/02/2061 00:00;0,000000;0,000000;0,000000;1821,913256;0,000000;0,000000;0,000000;0,000000;0,000000;480,413709
26/02/2061 00:00;0,000000;0,000000;0,000000;2174,480786;0,000000;0,000000;0,000000;0,000000;98,946981;788,639896
27/02/2061 00:00;0,000000;0,000000;0,000000;2588,481558;0,000000;0,000000;0,000000;285,987437;678,697460;1164,176167
28/02/2061 00:00;0,000000;197,832452;116,081154;3119,488405;0,000000;219,081944;0,000000;921,969312;1316,416191;1677,261119
01/03/2061 00:00;810,842735;917,430399;803,183080;3644,634845;0,000000;742,632639;0,000000;1553,374901;1886,040914;2186,227848
02/03/2061 00:00;1349,950834;1308,201447;1284,547133;3931,458028;0,000000;1088,366141;85,191967;1980,800118;2267,081933;2474,640802
03/03/2061 00:00;1750,239436;1632,469685;1706,006921;4138,997302;0,000000;1366,055994;326,244219;2335,309827;2628,551022;2736,788639
04/03/2061 00:00;2073,637200;1901,765842;2107,897983;4320,467865;0,000000;1637,898346;548,671234;2640,212584;2922,809558;2997,380702
05/03/2061 00:00;2350,202674;2075,397171;2502,933334;4490,015529;0,000000;1864,090320;791,404464;2862,742172;3113,771795;3230,746728
06/03/2061 00:00;2602,613959;2239,844140;2859,164033;4679,367330;0,000000;2046,293138;1089,811686;3007,963017;3274,764514;3447,822891
07/03/2061 00:00;2817,921723;2418,771559;3158,019757;4853,630265;312,384440;2198,992656;1396,758277;3112,790500;3392,739761;3638,954243
08/03/2061 00:00;2949,226583;2577,520203;3391,313591;5004,788373;632,050568;2280,126733;1617,437075;3203,156917;3532,053849;3775,908070
09/03/2061 00:00;2797,189377;2506,324654;3280,157898;4886,569799;601,798462;2220,588540;1674,186894;3097,597227;3484,483185;3636,300276
10/03/2061 00:00;2312,428205;2156,447471;2714,794753;4324,307443;183,961932;1885,752654;1460,568204;2616,965045;3000,213824;3139,230640
11/03/2061 00:00;1630,139436;1362,033863;1873,472624;3499,067701;0,000000;1251,631030;1043,551170;1936,074538;2226,307078;2445,538686
12/03/2061 00:00;918,731450;444,469386;1129,461646;2858,397128;0,000000;311,180087;502,007283;1241,089067;1574,521022;1798,153873
13/03/2061 00:00;204,706759;0,000000;427,583335;2348,878443;0,000000;0,000000;0,000000;738,856810;883,727022;1180,923611
14/03/2061 00:00;0,000000;0,000000;0,000000;1901,466610;0,000000;0,000000;0,000000;393,865778;274,007025;605,607718
15/03/2061 00:00;0,000000;0,000000;0,000000;1532,395632;0,000000;0,000000;0,000000;122,644495;0,000000;64,793391
16/03/2061 00:00;0,000000;0,000000;0,000000;1367,024351;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/03/2061 00:00;0,000000;0,000000;0,000000;1285,854333;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/03/2061 00:00;0,000000;0,000000;0,000000;1348,432712;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/03/2061 00:00;0,000000;0,000000;0,000000;1473,656831;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/03/2061 00:00;0,000000;0,000000;0,000000;1597,533730;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/03/2061 00:00;0,000000;0,000000;0,000000;1790,523025;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/03/2061 00:00;0,000000;0,000000;0,000000;2032,146971;0,000000;0,000000;0,000000;23,979745;87,190231;0,000000
23/03/2061 00:00;0,000000;0,000000;0,000000;2297,212548;0,000000;200,609157;0,000000;514,862810;560,858129;0,000000
24/03/2061 00:00;619,286590;431,530835;719,783030;2699,559865;0,000000;831,009644;0,000000;1199,841466;1100,445376;323,417858
25/03/2061 00:00;1347,535415;1034,815903;1553,983208;3121,374514;0,000000;1252,694212;553,915885;1907,091387;1611,490224;826,756347
26/03/2061 00:00;1888,522173;1403,732197;1965,924873;3382,128986;0,000000;1413,434043;964,410724;2204,489032;1972,687481;1110,044400
27/03/2061 00:00;2421,524629;1752,201559;2265,246520;3627,390426;96,515472;1511,113891;1270,079772;2389,615101;2278,770725;1345,789845
28/03/2061 00:00;2912,458539;2080,358066;2529,890253;3839,173444;515,080170;1678,299263;1535,270868;2554,788557;2603,338570;1565,153910
29/03/2061 00:00;3326,971275;2392,291106;2780,955686;4025,426638;929,474447;1909,009760;1769,464729;2695,860235;2936,129344;1771,797239
30/03/2061 00:00;3691,833732;2680,693413;3026,163813;4171,869475;1339,896894;2160,784552;1978,780115;2831,928505;3254,445045;1963,523445
31/03/2061 00:00;4031,267194;2956,090130;3218,789306;4303,223446;1686,902453;2423,789203;2166,175548;2917,962703;3545,441593;2146,555623
01/04/2061 00:00;4312,529316;3105,989610;3292,937475;4398,539276;1962,017886;2624,597707;2327,347723;2993,318898;3726,957655;2269,324457
02/04/2061 00:00;4199,004624;2949,319179;3063,903500;4185,745844;1835,779885;2707,858148;2168,596156;2891,847358;3591,245346;2158,452715
03/04/2061 00:00;3576,832950;2575,844225;2593,455335;3716,172238;1307,394084;2533,894991;1615,150945;2650,280415;3057,638412;1762,508356
04/04/2061 00:00;2624,218539;1983,285416;1807,977293;2957,013647;402,213998;2200,122286;817,358765;2309,865671;2240,646235;1026,352937
05/04/2061 00:00;1830,552117;1317,721002;819,024430;2281,247988;0,000000;1793,189369;68,987339;1915,511755;1463,205669;156,538270
06/04/2061 00:00;1132,026365;587,799031;0,000000;1826,022278;0,000000;1238,407703;0,000000;1547,212167;805,643175;0,000000
07/04/2061 00:00;521,663406;0,000000;0,000000;1439,639521;0,000000;647,942991;0,000000;1259,821336;312,607221;0,000000
08/04/2061 00:00;0,000000;0,000000;0,000000;1122,503882;0,000000;82,595953;0,000000;896,647190;0,000000;0,000000
09/04/2061 00:00;0,000000;0,000000;0,000000;845,784850;0,000000;0,000000;0,000000;621,337757;0,000000;0,000000
10/04/2061 00:00;0,000000;0,000000;0,000000;702,036453;0,000000;0,000000;0,000000;381,174209;0,000000;0,000000
11/04/2061 00:00;0,000000;0,000000;0,000000;603,958822;0,000000;0,000000;0,000000;105,925793;0,000000;0,000000
12/04/2061 00:00;0,000000;0,000000;0,000000;499,414533;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/04/2061 00:00;0,000000;0,000000;0,000000;529,255461;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/04/2061 00:00;0,000000;0,000000;0,000000;646,194176;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/04/2061 00:00;0,000000;0,000000;0,000000;823,690439;0,000000;355,435038;0,000000;0,000000;0,000000;0,000000
16/04/2061 00:00;564,604188;0,000000;0,000000;1114,420561;0,000000;867,290730;0,000000;175,729425;0,000000;0,000000
17/04/2061 00:00;1451,398431;285,117390;0,000000;1740,945321;0,000000;1458,287034;493,198958;419,126883;183,826638;0,000000
18/04/2061 00:00;2302,162675;750,435943;233,027593;2363,697865;0,000000;1974,129659;926,151664;606,022449;801,361815;0,000000
19/04/2061 00:00;2756,060159;1037,028194;616,548013;2708,923045;137,425322;2278,531960;1189,661782;648,612428;1217,129419;405,095968
20/04/2061 00:00;3131,926192;1274,748925;869,410573;3052,464200;426,640753;2451,564834;1391,446386;636,653064;1576,084059;731,030518
21/04/2061 00:00;3477,733677;1469,832773;1076,346531;3375,797051;668,723799;2627,853702;1592,222404;605,656346;1887,400076;1023,515938
22/04/2061 00:00;3805,559709;1605,788114;1213,194497;3646,318870;848,316718;2839,559821;1791,384683;574,781663;2168,746575;1291,383531
23/04/2061 00:00;4111,445686;1670,614946;1334,001433;3868,206039;982,233591;2973,919448;1969,501117;577,222349;2407,551308;1522,781961
24/04/2061 00:00;4399,350210;1721,497641;1455,407411;4052,168959;1050,615266;3080,171201;2112,720446;627,805576;2599,940665;1731,621676
25/04/2061 00:00;4650,620880;1729,676414;1599,044527;4116,161920;1130,780037;3218,318414;2188,431697;712,680448;2751,147419;1889,715720
26/04/2061 00:00;4450,409484;1644,201532;1533,149835;3785,823523;996,532179;3218,251966;2069,351212;776,138296;2574,660255;1760,449244
27/04/2061 00:00;3720,818760;1405,341136;1092,454122;3258,656253;633,705497;2874,179685;1817,338984;711,582139;1921,447080;1294,678110
28/04/2061 00:00;2514,384071;1048,290767;322,883991;2432,810262;0,000000;2317,803246;1429,907164;481,242354;915,327535;545,207100
29/04/2061 00:00;1342,234912;688,156598;0,000000;1151,738561;0,000000;1671,587926;981,086026;271,709421;0,000000;0,000000
30/04/2061 00:00;389,285027;342,435840;0,000000;39,675635;0,000000;1077,800770;527,020237;45,457785;0,000000;0,000000
01/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;547,272943;65,692622;0,000000;0,000000;0,000000
02/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;59,006602;0,000000;0,000000;0,000000;0,000000
03/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/05/2061 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/05/2061 00:00;0,000000;102,905054;0,000000;0,000000;0,000000;63,790921;0,000000;216,305838;0,000000;0,000000
10/05/2061 00:00;0,000000;637,273904;0,000000;332,089783;0,000000;620,300258;60,918644;709,263487;0,000000;0,000000
11/05/2061 00:00;686,113182;1212,603658;0,000000;812,239067;0,000000;1245,451284;606,295161;1277,394279;0,000000;0,000000
12/05/2061 00:00;1702,132341;1774,391509;0,000000;1143,251074;0,000000;1815,981334;1105,276684;1776,575678;0,000000;0,000000
13/05/2061 00:00;2294,849323;2185,475411;0,000000;1335,027871;0,000000;2183,111374;1380,284692;2119,003989;67,006678;49,967785
14/05/2061 00:00;2743,043735;2543,933602;0,000000;1446,712427;0,000000;2528,379734;1593,298230;2413,167725;390,759026;395,761326
15/05/2061 00:00;3126,290214;2860,894576;0,000000;1497,300546;0,000000;2859,760279;1781,231576;2666,694032;670,474531;710,759704
16/05/2061 00:00;3460,892839;3128,581794;0,000000;1532,665076;212,228123;3118,246407;1930,771382;2867,013373;905,201779;1008,690332
17/05/2061 00:00;3736,183508;3331,576259;268,570790;1660,920441;601,930856;3334,936192;2035,529934;3010,647772;1139,317404;1286,029839
18/05/2061 00:00;3917,474122;3473,229926;522,098954;1863,744444;945,295570;3510,826367;2127,647531;3134,390576;1357,326962;1537,424536
19/05/2061 00:00;3940,823172;3575,330510;781,218183;2046,696949;1197,639178;3647,179461;2180,161285;3276,865648;1497,864295;1728,784677
