TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
23/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;3,023339;0,000000;0,000000;0,000000;0,000000;0,000000
30/06/2062 00:00;0,000000;0,000000;0,000000;0,000000;13,958930;0,000000;0,000000;0,000000;0,000000;9,893217
01/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;8,018422;0,000000;0,000000;0,000000;0,000000;0,000000
02/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;7,128446;0,000000;0,000000;0,000000
19/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;38,557130;0,000000;0,000000;0,000000
20/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;62,448012;0,000000;0,000000;0,000000
21/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;82,697034;0,000000;0,000000;0,000000
22/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;101,590946;0,000000;12,015788;0,000000
23/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;118,092240;0,000000;35,223101;0,000000
24/07/2062 00:00;0,000000;0,000000;0,000000;26,945697;0,000000;0,000000;129,864763;0,000000;59,261783;0,000000
25/07/2062 00:00;0,000000;0,000000;0,000000;39,467397;0,000000;0,000000;128,029718;0,000000;72,243951;0,000000
26/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;92,599222;0,000000;40,317909;0,000000
27/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;28,506727;0,000000;0,000000;0,000000
28/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/07/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;49,715619;0,000000;0,000000;0,000000
11/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;86,324778;0,000000;0,000000;0,000000
12/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;118,042835;0,000000;0,000000;0,000000
13/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;144,996831;0,000000;20,656355;0,000000
14/08/2062 00:00;0,000000;0,000000;0,000000;24,165419;0,000000;0,000000;167,723165;0,000000;52,717407;0,000000
15/08/2062 00:00;0,000000;0,000000;0,000000;54,163150;11,021539;0,000000;187,082895;0,000000;81,680360;0,000000
16/08/2062 00:00;0,000000;0,000000;0,000000;80,175119;20,920700;0,000000;205,772129;0,000000;106,436721;0,000000
17/08/2062 00:00;0,000000;0,000000;0,000000;105,030381;27,816746;0,000000;223,988485;0,000000;129,253218;0,000000
18/08/2062 00:00;0,000000;0,000000;0,000000;101,859890;21,476833;0,000000;214,806199;0,000000;125,202953;0,000000
19/08/2062 00:00;0,000000;0,000000;0,000000;26,729685;0,000000;0,000000;99,268907;0,000000;0,000000;0,000000
20/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/08/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,889291;0,000000;0,000000;0,000000
06/09/2062 00:00;0,000000;0,000000;0,000000;7,177157;0,000000;0,000000;33,658970;0,000000;0,000000;0,000000
07/09/2062 00:00;0,000000;0,000000;0,000000;29,217302;0,000000;0,000000;60,245957;0,000000;0,000000;0,000000
08/09/2062 00:00;0,000000;0,000000;0,000000;52,177237;0,000000;0,000000;83,282837;0,000000;0,000000;0,000000
09/09/2062 00:00;0,000000;0,000000;0,000000;76,600477;0,000000;0,000000;102,903709;0,000000;9,479043;0,000000
10/09/2062 00:00;0,000000;0,000000;0,000000;101,399994;0,000000;0,000000;120,251947;0,000000;29,268500;0,000000
11/09/2062 00:00;0,000000;0,000000;0,000000;121,370609;0,000000;0,000000;108,775855;0,000000;20,158954;0,000000
12/09/2062 00:00;0,000000;0,000000;0,000000;105,357883;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/09/2062 00:00;0,000000;0,000000;0,000000;55,201399;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/09/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/09/2062 00:00;0,000000;0,000000;0,000000;30,088316;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/09/2062 00:00;0,000000;0,000000;0,000000;62,448237;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/10/2062 00:00;0,000000;0,000000;0,000000;91,498304;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/10/2062 00:00;0,000000;0,000000;0,000000;121,189438;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/10/2062 00:00;0,000000;0,000000;0,000000;156,009103;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/10/2062 00:00;0,000000;0,000000;36,126724;192,368722;12,270309;0,000000;0,000000;0,000000;0,000000;0,000000
05/10/2062 00:00;0,000000;0,000000;47,906260;202,695466;13,842648;0,000000;0,000000;0,000000;0,000000;0,000000
06/10/2062 00:00;0,000000;0,000000;0,000000;102,368562;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/10/2062 00:00;0,000000;0,000000;0,000000;16,514430;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/10/2062 00:00;0,000000;0,000000;0,000000;59,890939;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/10/2062 00:00;0,000000;0,000000;0,000000;95,191405;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/10/2062 00:00;0,000000;0,000000;0,000000;121,691142;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/10/2062 00:00;0,000000;0,000000;0,000000;139,829142;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/10/2062 00:00;0,000000;0,000000;0,000000;155,591016;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/10/2062 00:00;0,000000;0,000000;25,212710;166,942074;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/10/2062 00:00;0,000000;0,000000;48,349575;167,178990;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/10/2062 00:00;0,000000;0,000000;40,292486;148,135134;0,000000;0,000000;0,000000;6,192872;0,000000;0,000000
30/10/2062 00:00;0,000000;0,000000;0,000000;62,817547;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/10/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/11/2062 00:00;0,000000;0,000000;0,000000;13,323034;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/11/2062 00:00;0,000000;0,000000;0,000000;30,861777;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/11/2062 00:00;0,000000;0,000000;0,000000;45,062793;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/11/2062 00:00;0,000000;0,000000;0,000000;56,546245;0,000000;5,195229;0,000000;0,000000;0,000000;0,000000
22/11/2062 00:00;0,000000;0,000000;0,000000;42,129217;0,000000;16,771175;0,000000;0,000000;0,000000;0,000000
23/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/11/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
07/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
08/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
09/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
10/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;3,528571;0,000000;0,000000;0,000000;0,000000
11/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;50,690091;0,000000;0,000000;0,000000;0,000000
12/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;89,441617;0,000000;0,000000;0,000000;0,000000
13/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;122,391222;0,000000;0,000000;0,000000;0,000000
14/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;150,020076;0,000000;0,000000;0,000000;0,000000
15/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;174,992042;0,000000;0,000000;0,000000;0,000000
16/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;171,365842;0,000000;0,000000;0,000000;0,000000
17/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;40,655280;0,000000;0,000000;0,000000;0,000000
18/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/12/2062 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
03/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
05/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
06/01/2063 00:00;9,066055;0,000000;0,000000;0,000000;0,000000;24,818549;0,000000;0,000000;0,000000;0,000000
07/01/2063 00:00;25,086026;0,000000;0,000000;0,000000;0,000000;51,296782;0,000000;0,000000;0,000000;0,000000
08/01/2063 00:00;38,432493;0,000000;0,000000;0,000000;0,000000;75,641136;0,000000;0,000000;0,000000;0,000000
09/01/2063 00:00;26,054381;0,000000;0,000000;0,000000;0,000000;76,373350;0,000000;0,000000;0,000000;0,000000
10/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
11/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
12/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
13/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
14/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
15/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
16/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
17/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
18/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
19/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
20/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
21/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
22/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
23/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
24/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
25/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
27/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
28/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
29/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
30/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
31/01/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;12,065529;0,000000
01/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;13,291418;0,000000;0,000000;40,424495;0,000000
02/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;15,662394;0,000000;0,000000;61,734577;0,000000
03/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
04/02/2063 00:00;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
